,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,26914.694992764726,2.0420915164216904,0.2049789452467425,10.283647689717153,8.350603721662344e-25,9.278448579624827e-23
g2,12936977.255667815,2.818874798085758,0.05413551561945301,3.5727310172847515,0.00035327758842863827,0.0015426968927014773
g3,34370.57850171819,2.360510206371337,0.28326842883071884,4.565118301602821,4.992127399546898e-06,3.1200796247168114e-05
g4,245341.73848683265,3.3384920278956223,0.48448840528318515,3.0300726592414193,0.002444949118120368,0.008763258487886625
g5,4876.182429135854,0.25497181974240635,0.43414176293289897,0.7149640145932783,0.47463127949988315,0.6798454955773111
g6,208764.50603807013,2.358593293044143,0.2468872379689557,2.324968591253401,0.02007363973907335,0.058184463011806804
g7,408181.7555400152,3.2380252558961127,0.17837875012307491,6.5903125680339265,4.389015684683462e-11,7.480933519242921e-10
g8,1460370.4995384386,3.360972466701841,0.14613770534314993,6.2436098975387075,4.275856339051071e-10,6.288024028016281e-09
g9,22288.005229673247,2.048785834746444,0.7963714393036694,0.8071424323850919,0.41958442779720306,0.6290621106404843
g10,4400.0723643491065,2.0513171041962086,0.4662803850336432,4.771427204531338,1.8292509319155285e-06,1.2529115972024167e-05
g11,125681.47785897262,2.801952014214753,0.3330130900651035,5.172987337377696,2.3038063196078115e-07,1.9359716971494216e-06
g12,794946.4120301778,3.3017034199503774,0.15060602234429996,5.148595059885482,2.624447722001329e-07,2.151186657378138e-06
g13,745212.0341153672,3.093732749878127,0.1491238778610779,3.6278058569852156,0.0002858400636047628,0.0012875678540755081
g14,108086.44977993192,2.5311443713863255,0.2601419326594311,4.8940576666953115,9.87778742411091e-07,7.106321887849575e-06
g15,2884483.19734192,4.063803748725239,0.09464077465925028,11.813314546526739,3.33163265897329e-32,1.1105442196577632e-29
g16,1168158.7136975543,3.911612552481487,0.13376792090376935,9.62817881497443,6.079741634335782e-22,4.836138963022868e-20
g17,650749.1315948551,2.8856190534156,0.2523849484594749,3.0353412433883906,0.002402636753779706,0.008642578251006136
g18,1894686.5942565314,3.1256929686462818,0.11133825953519279,5.2136525829805285,1.8515809529897775e-07,1.6232002401432142e-06
g19,379183.56228346477,3.4556199054674024,0.16486447035958932,8.47148897666361,2.4227591579071595e-17,1.2113795789535798e-15
g20,19632.134027196087,1.9266036455809057,0.2820062048962822,7.154178738002724,8.417533091313886e-13,2.4050094546611104e-11
g21,379157.94647900516,4.092855679498916,0.16014597839792577,12.12737633153867,7.563398357804424e-34,7.563398357804424e-31
g22,519895.09510109853,3.1339451629432977,0.15565309487292936,5.213964858084712,1.8484650064161263e-07,1.6232002401432142e-06
g23,372736.50905376533,2.606852801672083,0.2504565397624199,3.7864866407025155,0.00015279230654644888,0.0007241341542485729
g24,33275.897185807306,1.9205973340720444,0.42675036480103273,2.2524407413214926,0.024294433556124064,0.06843502410175792
g25,828132.3667954893,3.2597685703490438,0.1396188983209619,5.136333986723396,2.8014959996537134e-07,2.2776390241087104e-06
g26,81570.11726984421,2.8482552597323023,0.2636514467948595,7.079963019542192,1.441929350560985e-12,3.697254745028167e-11
g27,937527.8220899024,3.2588917753990074,0.17944876673398885,5.36663481279094,8.021924619834633e-08,7.942499623598647e-07
g28,1167739.2615115724,2.692035805461306,0.1676907911980294,3.217976114445365,0.0012909856811314808,0.004946305291691497
