,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,307038.90206096065,2.274794526678317,0.08731411568491972,6.057936005420501,1.3787922431001714e-09,4.088944967675479e-09
g2,1568.4571872665028,2.6472128286649443,0.13191293081564995,20.24860792665722,3.6542113136079366e-91,9.770618485582718e-90
g3,5282.954406812468,0.9649030038871755,0.12768632690821982,7.832140357419703,4.796336424126894e-15,1.8017792727749415e-14
g4,10641.044254324339,0.7924968319212934,0.06814283708958671,11.153971362546832,6.848021255719907e-29,4.081061534993986e-28
g5,23287.046822637607,2.12501523338343,0.14312902951532283,7.847278488794744,4.251624444765574e-15,1.601968517243999e-14
g6,979.0074482606926,0.744500603544262,0.396537586991943,2.3208620941429468,0.020294287933114444,0.041947680721609024
g7,1505.4372041182287,0.5737322425028492,0.16788315315203087,3.512454136710805,0.00044398862623229267,0.0010150631601104085
g8,35917.27775228733,1.8897630030711177,0.07708762665214199,25.012802995790448,4.436273793753583e-138,2.997482293076745e-136
g9,20840.231357366283,1.106866936552858,0.08023836336659042,13.82575978834562,1.7822071153482185e-43,1.5524452224287618e-42
g10,2563.2820748501435,0.8097673674867684,0.12413775299120401,6.752808736682895,1.450100517261481e-11,4.68378720045698e-11
g11,53696.38826579745,2.817367977433242,0.08986983544351083,21.187225059903845,1.2526560948055342e-99,4.2035439423004505e-98
g12,18284.279231183948,0.9424953232761224,0.07278260035905844,12.79196708843174,1.8181294069753872e-37,1.3732095218847335e-36
g13,12473.239620952296,1.3429468374662656,0.2549092014104394,4.5138410466824945,6.36639399052537e-06,1.600400701489535e-05
g14,65351.9745289643,2.6106889762182703,0.09278699397524953,15.987864167397147,1.5526358693716736e-57,1.9854678636466415e-56
g15,7346.424547333622,1.2092657113297576,0.07852308746559857,15.132505819850968,9.885824717391616e-52,1.0745461649338714e-50
g16,10821.71750285962,2.0946314081558763,0.07220037345767191,29.75285531308994,1.5927553943592198e-194,3.1855107887184396e-192
g17,19777.240933089266,1.946456454787881,0.08038792802455427,23.763116601542222,8.041311424011789e-125,4.23226917053252e-123
