,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,30521.32415485428,2.4115136323425097,0.2477853966768401,8.464905861981205,2.5635967125125296e-17,8.839988663836309e-16
g2,11062781.112909056,2.60890725105347,0.06023479578594041,2.216478478519765,0.026658750215728742,0.07704841102811776
g3,25820.433492361008,1.1483731070550642,0.2976849827731497,3.835975946923749,0.0001250666486024861,0.0006617282994840534
g4,135417.14051385398,2.6665836342249962,0.6006438297318176,2.1369432132313104,0.03260261066600433,0.09132383940057236
g5,4055.4197980775593,1.0044441861397377,0.35594087842468064,3.3078223782228355,0.0009402442399957662,0.004123878245595466
g6,306582.4357223996,3.167972054847235,0.25306456196034294,6.643614387359722,3.060827286798518e-11,4.936818204513739e-10
g7,499754.96978861326,4.405497763222527,0.16954737782431553,11.802218088754632,3.801567912639925e-32,4.751959890799907e-30
g8,801643.255677157,2.6905429823962566,0.1879840514586334,3.823505968420118,0.00013156740545451553,0.0006924600287079765
g9,36707.90277147673,1.430988432732554,0.9103066430500217,0.31648761141484427,0.7516324269583234,0.881163454816323
g10,2827.6421263599286,-0.02013311513380456,0.38514936146726536,-0.11441008403808654,0.9089127205805299,0.9659008720303186
g11,59565.74436581451,2.91110899957097,0.3558383142933801,5.086485192272998,3.647601851288363e-07,3.0911880095664094e-06
g12,960055.0786448445,3.714419983687254,0.138573795137782,8.53921713728332,1.3513423003333126e-17,4.826222501190402e-16
g13,959101.3143838018,4.1604087433577845,0.12591314423080888,10.3547424754104,3.9825686271427213e-25,3.0635143285713237e-23
g14,90777.6438231108,2.0844036729267894,0.2777320341049169,2.779491196281688,0.005444412929381649,0.019375134980005867
g15,1150320.3142971154,2.8016794600945927,0.13566737870147766,3.4428440138795495,0.0005756312275643493,0.0026284530939011384
g16,879415.7218603237,4.091708946026143,0.13442578081029868,9.680869116524955,3.636116104837565e-22,2.2725725655234784e-20
g17,398075.3876878558,2.33136076881569,0.2935462087378689,1.8614566323249473,0.06267971947212783,0.16196309941118303
