,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2006425.6158970136,2.3516113219639156,0.055456559552357204,5.055606515087767,4.290250942659272e-07,1.1658290605052368e-06
g2,6120.9073798937,1.5051902721541797,0.12631938924978098,12.230912777995028,2.1253681329764836e-34,1.8808567548464457e-33
g3,58802.01607507611,2.776144675189762,0.1324098021140379,13.368232244821579,9.271824250253754e-41,1.0302026944726392e-39
g4,76975.29550367246,0.8533174371253566,0.058392152270327395,16.345541774275855,4.67992762592645e-60,9.957292821120106e-59
g5,160430.24474395873,2.3793613493616927,0.10689551414829504,8.000778617787025,1.2363489919263337e-15,5.1300788046735845e-15
g6,7065.246812199996,0.6377564533029432,0.3230722813362611,2.377264792324316,0.017441562518050083,0.036796545396730135
g7,10669.146159472317,0.8390314334165522,0.17091023573880615,5.2751417316577065,1.326535255329017e-07,3.6746128956482465e-07
g8,177940.54496919576,2.8689651544138566,0.07939785710953136,16.066709535623193,4.3665792810692446e-58,8.457412161982765e-57
g9,210614.239349217,3.434994290441564,0.07321091883757133,24.41093898460823,1.308893672340896e-131,1.8698481033441372e-129
g10,16908.046720723807,1.2205279760247008,0.1269876275423547,9.890189651681467,4.5915722012228854e-23,2.6851299422356053e-22
g11,289477.6466569803,3.1024799336364723,0.06995618650015702,17.171304111904213,4.3552389714828773e-66,1.1461155188112835e-64
g12,124247.07696215626,2.7473423321671464,0.07769638301515029,12.912361989233151,3.8335857438086916e-38,3.872308832129991e-37
g13,106450.43005754295,2.5917308536316876,0.2100775529265396,6.496336777760303,8.229931412479087e-11,2.672055653402301e-10
g14,354917.69971859525,2.9273835258909666,0.06848868029738867,13.1063148141268,3.02965861973173e-39,3.1558943955538855e-38
g15,44472.530392180095,1.5933424552297089,0.07974728500983141,13.719334645835154,7.777584510637855e-43,9.259029179330781e-42
g16,46918.1260304322,1.6556895566091325,0.0759053473472305,17.144459163459434,6.913915092998434e-66,1.6863207543898623e-64
g17,115576.68671752738,2.8855474653149873,0.08294871082074844,18.778550345031952,1.1312668579701046e-78,4.3510263768080944e-77
g18,50452.68813438505,1.7922112331672106,0.11996548693910787,7.14959668997431,8.703322685599221e-13,3.1648446129451713e-12
g19,6176.186687376338,1.1890656010094367,0.19172101424015328,5.829342377668466,5.56462293936749e-09,1.676091246797437e-08
g20,102032.27760324204,2.4181426631917358,0.08106101222753428,7.730639467983707,1.0700768327944318e-14,4.2463366380731425e-14
g21,10498.096308594539,0.7899630008611555,0.1118766673975677,7.6252392883683875,2.4358212529527966e-14,9.589847452570065e-14
g22,118663.5296574746,2.008279584249156,0.16883083275174304,4.514682059046874,6.341182693834163e-06,1.6385484996987503e-05
g23,254839.48892986006,2.685835143058361,0.11278487388010945,11.144334166476389,7.631293224411503e-29,5.694994943590674e-28
