,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2114.0100016794963,0.9365147042197799,0.3650120298819655,2.9483365327334514,0.003194890564689415,0.017982498487932916
g2,1411456.5720698226,2.7781629896420617,0.1610886914610067,3.029050625513704,0.002453235694506762,0.014660771082709733
g3,3163.2571721141057,0.5040564416228661,0.41800281311411225,1.5373124292948115,0.12421681920295918,0.304951274639016
g4,14901.4529105664,-0.3022210566077677,0.7457291360570704,-0.4944754335171212,0.6209704518455179,0.8050610870944485
g5,597.7497723989359,0.8169580400659857,0.5371660013922063,2.15229275497751,0.03137430409045908,0.11444974523610721
g6,37486.067117156475,2.4220963893552527,0.4208569505378776,4.131587361070784,3.602667202005398e-05,0.00042719373936822905
g7,51561.56621497987,0.880162026355119,0.2143512961905227,2.4882997389193497,0.01283555028076788,0.055246270935873226
g8,155920.51436221896,2.896322232394481,0.4283872781886836,3.9710681617737027,7.155110250851733e-05,0.0007611819415799716
g9,3446.7104514143807,0.06251505688653337,0.7435175460159242,0.25906379494570275,0.7955860188286581,0.9006634175418771
g10,296.3309765660928,0.21768485309976518,0.48867626388117597,0.70186621891849,0.48276259765167684,0.7071717739038235
g11,6127.389772666518,1.8640044724625908,0.5483746605984405,3.975517694060844,7.022632203451281e-05,0.0007524248789412087
g12,123023.4039423444,3.2234621830351733,0.238961265685315,6.45640011238711,1.0722289605892921e-10,8.002050064671982e-09
g13,107836.42360334692,3.199073415465787,0.26115062717482307,7.7502666263093465,9.169980142936663e-15,2.750994042880999e-12
g14,11360.223042011814,0.6519735623311183,0.4657569452342497,2.104841684347599,0.03530509130557229,0.12358841763910955
g15,184890.6508033385,2.400859922999897,0.2906052396982928,3.3965857702088744,0.000682321700557675,0.0050542348189457405
g16,79564.2452653249,1.6829395693800844,0.27707135942653344,-0.27451993100358235,0.7836850890072642,0.8953482412578632
g17,49568.595211058164,1.2303241674307366,0.7058961279646615,-0.07955981069319881,0.9365873602684222,0.9732463044008544
g18,351836.0946356409,2.9403810980437015,0.24640795389303083,5.031317157676144,4.871215383479025e-07,1.159813186542625e-05
g19,64523.91913027959,3.342678615823408,0.339789229267774,7.622586495585394,2.4864239953500242e-14,6.216059988375061e-12
g20,1456.108378043988,0.8218733446700427,0.2780068151452411,3.2263825000460487,0.0012536569457358801,0.008265624126829345
g21,26162.380604758444,1.1819729129311998,0.26302002016557574,4.209932505767222,2.5544698906157765e-05,0.0003215523658186797
g22,61709.75592875925,2.37668266887693,0.2857706118482783,4.5610195226671095,5.090584728008564e-06,8.080293219061213e-05
g23,33101.57000563792,2.0804043011155127,0.37665782001379244,2.8532705114140757,0.004327176927626508,0.023057781141881926
g24,4914.763905780314,2.5216466125191115,0.6821626773643529,4.271369656613259,1.9427606614690454e-05,0.0002534035645394407
g25,94083.39948158883,2.5194264855602357,0.2829426108826421,4.488277208964312,7.180146021451404e-06,0.00010716635852912544
g26,9264.717688349545,1.305615175228752,0.3558278978393079,4.1737439952557995,2.9963443731567594e-05,0.00036321970166514777
g27,160938.02468558162,3.2620808132542174,0.4250458144410998,4.925097342729536,8.431836892197481e-07,1.85996402033768e-05
g28,113644.66528254331,3.045073138663612,0.37180871839574386,4.693249540214472,2.6889915234990653e-06,4.745279159115998e-05
g29,15497.881730299798,1.745429473297879,0.6970857635222902,2.617522710972903,0.00885705941528031,0.04050484488695264
g30,1794.6163235445088,0.5659148392569634,0.3541340198964274,2.0619553774119055,0.0392119845036011,0.13358359533271758
g31,29257.878457641153,2.668340801884495,0.9387725380517903,2.0733708467876686,0.038137779929664425,0.1307581026159923
g32,8590.901222737652,0.3990249550827942,1.231295591281511,1.8344948275054085,0.06658057490446469,0.19635345383904862
g33,1065.7281422036226,0.3844748067754651,0.3317691041882462,1.4234785766569045,0.1545974681903906,0.3567633881316706
g34,106398.75459556526,2.297648554170041,0.3424772935344784,3.2492331298266155,0.001157165998674225,0.007680305300935122
g35,123816.99886851257,2.702710598775608,0.3633468026184933,3.646255226390391,0.0002660896990216708,0.0022873040030516115
g36,8514.05245603,0.3592032607660233,0.5135797727543094,1.0559079501273287,0.2910102716073757,0.5316874633508691
g37,81064.975716974,2.693233087363125,0.3561891037289521,4.793809779072749,1.6364344903757168e-06,3.208695079168072e-05
g38,19370.387441891547,1.2736507869282545,0.4785821324190547,2.841762927536948,0.004486484013804936,0.023772688046889836
g39,20245.768213414976,0.6851266505307446,0.2804422678324883,1.9918906783848556,0.04638305396121663,0.14930167584082607
