,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2883.5342075250596,1.7084362527550883,0.3769174787256251,4.909217339472732,9.144059367389193e-07,1.6228485350309772e-05
g2,1959325.1084908484,2.8366370860490413,0.17163052156303613,3.5935757861818938,0.0003261707205279781,0.0025818262838626233
g3,2269.2975485798866,-0.0975374755668643,0.2797935495483626,-0.4080410141608232,0.6832435640490353,0.846573548009772
g4,26668.018531307876,2.308373487655412,0.9165823932582734,1.750523583064696,0.08002800842410593,0.2186557607216009
g5,551.0914740395783,0.29678122091080145,0.5116723835891224,0.9049410406473705,0.36549662318618514,0.6022060436404452
g6,24973.0778412449,2.2135279887922623,0.5385967214504833,2.9376464095453514,0.003307139748404195,0.018305201559432813
g7,66684.82594969103,2.938465451924782,0.26343944475140046,5.882409264619533,4.043370104811681e-09,1.4714673914657727e-07
g8,109874.63377490104,1.9412564362543983,0.41579842212042023,1.2427339342734018,0.21396589477397532,0.4334217990019757
g9,4894.351937865965,0.03167316653331794,0.7497477973712819,0.10173265770448284,0.918968879517067,0.966657306644881
g10,464.37282456883213,1.401604694103278,0.5140298406837795,3.2845117666387176,0.001021592322488168,0.006825783891903128
g11,12722.23777366785,1.4989639946634725,0.5002314743525862,3.4866410163364936,0.0004891274371238317,0.0036776499031867045
g12,88309.18729036683,1.729888955242113,0.34255306633559857,1.7118334427797182,0.08692736709380647,0.2303025725801603
g13,91636.88335496033,2.5672007608525926,0.2823693291715254,4.625319067182749,3.7402218341860156e-06,5.3211096973242e-05
g14,10367.796610882386,0.40554165883698756,0.4072863872544223,1.4089498139685,0.15885000834151897,0.35326169386549805
g15,215626.47240991885,2.9193370006745716,0.28465719512592585,5.083738949041326,3.700764901197594e-07,7.552581431015498e-06
g16,94056.03193051524,2.1073000115359553,0.2972219211926409,2.163030289421606,0.03053885003175058,0.10506485102666484
g17,145608.80717348904,3.0946112710001907,0.475995709316283,3.9938086637761336,6.502033944651529e-05,0.0006379910870325444
g18,515985.4644807825,3.3931495557686557,0.20844976927400038,6.120168955603085,9.347619017561179e-10,4.5971896807677927e-08
g19,40376.82989353861,1.361069985072344,0.24486987431749277,6.092735309209916,1.1099751077627886e-09,4.970037795952784e-08
g20,2180.1473356975976,0.7900686092908896,0.370365404102742,2.4763677881400263,0.013272677307679925,0.055456868973593004
g21,64766.786861125845,3.2333256267851,0.28055861303586815,8.256365262157662,1.501755801864006e-16,4.0956976414472895e-14
g22,99864.50173626619,3.2440691100387222,0.2442147264667028,7.296171044927264,2.9607247630739893e-13,2.5377640826348477e-11
g23,44569.67798339952,2.3580748068580086,0.4888821601709124,2.966167096455935,0.0030153661119258325,0.016972041905773914
g24,5047.284395645705,1.291099365668263,0.6418683074512339,2.59762962168398,0.00938696837480123,0.04160548551575591
g25,80742.03712169391,2.212420151884199,0.29660835143695385,3.0100013826843752,0.002612465004673768,0.015218242745672435
g26,15478.9286013598,2.0157831484292608,0.4662617708961136,4.58144820612652,4.617669765854772e-06,6.503760233598271e-05
g27,107690.96546118202,2.4365229293797346,0.49973633642970844,2.824763768880616,0.004731548598909873,0.024305900336865784
