,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,16214.632432354443,0.6023485606741404,0.3976941247772861,1.3693042271221894,0.17090419721187722,0.3715308635040809
g2,14178600.079211418,2.5338272206705548,0.07656273911204774,1.2566712482614346,0.20887270344815234,0.42232131164024966
g3,24056.305818364104,0.5829058758161372,0.34381862151435855,1.4749536391743896,0.14022500792944434,0.3214968167897172
g4,186868.23565150902,1.9779173369785596,0.6133310574514728,0.8049913460541579,0.42082467367637333,0.6505469135394134
g5,6572.8651331375395,0.7802814755114574,0.6121541047855602,1.781380439658615,0.07485032148632918,0.20395182966302228
g6,367407.55154111714,3.0172752673259544,0.34591434407032806,3.8898582171974208,0.00010030280742235822,0.0009118437038396203
g7,369267.6376359196,3.0337596858339233,0.24709201192276564,3.8565928211464833,0.00011497844981267454,0.0010143245654443296
g8,914652.5327138358,2.354742453646864,0.26377987134636394,1.2632826984375642,0.20648760177948677,0.41958063818589314
g9,38012.505685789045,1.7004063181460094,1.2770594054166478,0.6548762379925053,0.5125474403136214,0.7198839563963484
g10,2389.051563584907,0.6192858211998967,0.5062728144657376,1.6775149166558518,0.09344183503941465,0.2420772928482245
g11,109349.44083022792,2.5115222242292523,0.6038799205687647,2.2874483932110743,0.022169664390852568,0.08272262832407674
g12,880083.7312755199,3.123039928392447,0.19235775598673094,3.015615544350057,0.002564582059556011,0.0135692172463281
g13,597077.8002791612,3.458088625478148,0.2062281476640325,3.8401515756388216,0.0001229583692939944,0.001069203211252125
g14,241222.3687094089,3.429725322324577,0.37822812052408994,5.506586281570794,3.658586903801573e-08,7.953449790872984e-07
g15,1684709.5701505896,2.9195432038929487,0.15123098211932234,3.1654105525729737,0.0015486426867175084,0.008849386781242906
g16,848512.3400813395,3.4325482962590472,0.19865162882217244,4.718159172145139,2.379882642646723e-06,3.449105279198149e-05
g17,453566.7652136494,3.9402937169574943,0.3558462009760141,5.013245473887231,5.351954800082701e-07,9.321974055241458e-06
g18,2391759.5055498886,3.2914256051039734,0.12162456117721024,4.909415612213451,9.134819768371118e-07,1.4499713918049394e-05
g19,400901.9490609628,3.4850384677246145,0.22929318490559145,6.279604069411748,3.394363246195745e-10,1.4758101070416284e-08
g20,9639.251497466581,0.16792260094144568,0.4005711760701372,1.0518758193236382,0.2928565273063207,0.5183301368253465
g21,295125.6966128012,3.196256148919935,0.24373533584768337,5.022528394895623,5.099565501691233e-07,9.106366967305773e-06
g22,863084.1247988694,3.783649353964265,0.18479877599298433,6.985646501864442,2.8354720106425455e-12,2.3628933422021213e-10
g23,326633.929581763,2.450202909355091,0.29413350155824736,1.9104631319436507,0.05607360898240746,0.165898251427241
g24,22792.529520698878,0.6792567056510554,0.36288320040677235,2.4764021623492884,0.013271399336343514,0.05416897688303475
g25,731253.7686265943,2.735236750855218,0.21181149892480838,2.71368261810656,0.006653988198617357,0.03052288164503375
g26,64692.11816187701,2.529751224935737,0.43893621313796916,3.394369287189264,0.0006878686824241387,0.004542453914694671
g27,832111.5128270298,2.8421710050627498,0.26084229127237984,3.0604613385969484,0.0022099629047159916,0.011881520993096728
g28,1025921.4623038542,2.332760451902764,0.19091261570151424,0.5473618730612473,0.5841301436905635,0.7675823175960098
g29,124490.22944438166,2.303606551441703,0.577933596123741,1.9313265147583019,0.053442686408739934,0.16180734677458422
g30,12331.804875194719,0.3211435506428844,0.29637307375273614,1.0773776443901033,0.2813115873243268,0.505047733077786
g31,379298.49274814257,2.8522267029446446,0.5422225251545396,1.7119613745867523,0.08690378684034267,0.22929759060776428
g32,21644.460706597532,0.0031875073281590976,0.7479189306884304,0.31753299303983246,0.7508392089263018,0.8668486694007232
g33,10731.36576337458,0.37430934565989554,0.418447028478105,1.3221344194399747,0.18612339414058732,0.39266538848225174
g34,1217651.4944387781,2.6724646099060227,0.22678494083082634,2.4929484685210603,0.012668723109014988,0.05244174163428357
g35,2013605.0663530868,3.1721405422706384,0.1737423942972197,4.003387866243462,6.24418041336561e-05,0.0006004019628236163
g36,88397.2319769876,3.168512430169478,0.5078827550415272,4.651963063089907,3.2878998174339993e-06,4.503972352649314e-05
g37,607214.8133589549,2.8639794279455226,0.2930214587406532,3.5871089584614877,0.000334364630176311,0.002533065380123568
g38,361304.44535736763,3.1712990585225698,0.3409207089474907,4.542026313180609,5.571608466328278e-06,6.964510582910347e-05
g39,181308.4484943532,2.1775157625098887,0.34855932171659376,1.4521935973927407,0.14644778246049475,0.33208113936620126
g40,1139565.5126733019,3.504180234005647,0.24604676526429306,3.8372736349307575,0.00012440782257839203,0.0010724812291240692
g41,474233.43939274334,2.722956445354407,0.36247526918534423,2.3486910471867963,0.018839531613167065,0.07136186217108738
g42,101405.35736302826,1.4413323657367307,0.4000228002306344,-0.5507937664625912,0.581775057797564,0.7654934971020579
g43,294672.06244373636,2.4281408408387084,0.29876801991213675,2.1094605850733625,0.03490484474017514,0.11713035147709779
g44,5487.110807227238,0.45318353608205725,0.6642593398959403,1.0583102726145786,0.28991401114177684,0.5140319346485405
g45,28670.847892345155,1.78221931490086,0.3529164260451925,4.44504081897914,8.787518096644929e-06,0.0001046133106743444
g46,107929.86197362367,1.9713468750140788,0.5842723314328752,1.3740661132082255,0.16942115844520123,0.36910927765839047
g47,4834.5794698876,0.8839253346291523,0.47641224950378036,2.2287876616049176,0.025828036280048965,0.0932420082312237
g48,498222.1792370714,3.7033709222024402,0.231130639477291,7.1594194558236115,8.101943014266207e-13,8.101943014266207e-11
g49,446426.6436106643,2.6463331101951897,0.2642236363378464,2.551787455209556,0.010717187583924035,0.04619477406863809
g50,128807.39670373336,2.867061642718347,0.3734611898369592,4.077129014208319,4.5595196457754754e-05,0.0004514375886906411
g51,865508.7185591873,2.874278330062927,0.20653082610870013,3.0608326678758293,0.0022072241101906234,0.011881520993096728
g52,361937.48829120223,2.8576590235860797,0.2743248845666491,3.6140076560079453,0.0003015001522173264,0.0023554699391978625
g53,880051.6459295895,2.320588745046712,0.4269975854742093,0.754298323102965,0.4506701090288935,0.6716395067494687
g54,29712.80486991885,0.1837584303704658,0.8962454082590467,0.8243037151063961,0.40976700820856093,0.6432763080197189
g55,85078.85091461,2.1688581912147766,0.7689050386702677,1.496672813191307,0.13447841366860486,0.31057370362264397
g56,327922.4458743535,2.1804714570351575,0.4094606307498996,1.1814425038137277,0.23742698149735375,0.45486946854142546
g57,264136.8193522457,2.6684991383819154,0.44882254603014804,2.4317746468677597,0.015025052294728058,0.059387558477186
g58,911991.8554649096,2.6959656635555644,0.24988751726640981,2.7085764780130273,0.00675725364963,0.030766067504481454
g59,82763.98788440434,1.9140023814470015,0.5605949468967587,0.7850220337434529,0.43244065006701304,0.6571300418531976
g60,6615.1158938784265,0.34171601670754687,0.6524589571271271,0.7672342573229372,0.44294224831346396,0.6651452729425622
g61,48507.4808884724,1.4880830163339485,0.7776235670795474,0.2546477395693886,0.7989951834923796,0.8947314484797084
g62,530373.6473982784,2.5295853874022676,0.3282106275944116,2.0884596154524133,0.03675639466793102,0.12170991611897689
g63,501456.99033836444,3.2858246453325757,0.30606535772925497,4.688008252086082,2.758768968367293e-06,3.831623567176796e-05
g64,110773.0039215744,1.5713751827849378,0.5347955921977791,-0.3610453972734763,0.7180655105400453,0.8487804614580391
g65,1285874.906913091,2.6222477496650054,0.22038875265296376,2.2478205954630037,0.024587632041260514,0.08973588336226465
g66,497634.49892734026,5.026579149647706,0.2354000124570846,8.385790443037246,5.038602528744498e-17,9.227599057630166e-15
g67,736954.8675408724,2.8015851776961496,0.20444852052939866,1.5084352804327874,0.13144315913946372,0.30646245306809644
g68,1815066.123767977,4.021616527636192,0.13979159517950382,7.83703029678063,4.613267726633734e-15,5.125853029593038e-13
g69,243158.03001608505,3.146919220309052,0.26312132645681674,5.645573358903585,1.646316516191699e-08,4.115791290479248e-07
g70,864636.4375385431,3.5583245185389423,0.18924771745796048,5.546748964423155,2.910301195765461e-08,6.614320899466957e-07
g71,612390.0382290997,2.3850563033802605,0.24089189801666883,1.1438627977901707,0.2526805415290516,0.4687950677718954
g72,69178.42668707679,2.0577482562933462,0.33985766066606765,1.7987512862550505,0.07205803222689171,0.1968798694723817
g73,7076.628839684835,1.0906143952841771,0.9189773368371639,2.1634960267582137,0.03050304899849413,0.10518292758101423
g74,44754.61119634848,2.910760416787771,0.3535623672201687,5.49649290326027,3.8741867819286045e-08,8.242950599848095e-07
g75,858132.1488779787,4.1723680152490745,0.17484413610487165,9.404340704010906,5.23574111387571e-21,2.617870556937855e-18
g76,382884.1070609312,2.8946941557112105,0.2664369256007463,4.015758433463238,5.925492638670194e-05,0.0005752905474437081
g77,15225.394307611252,0.6887909282944978,0.7305685626679724,1.9303924332467544,0.053558231782387375,0.16180734677458422
g78,943448.2933779322,3.2604889575114533,0.20930523127021902,4.979868543112948,6.362747755305742e-07,1.0784318229331767e-05
g79,28660.164627720525,1.6919045276149935,0.5861273290103989,1.5111069057161461,0.1307612155522909,0.30623235492339784
g80,339601.439541671,3.6292054984126647,0.2408995926905237,6.040679662496348,1.5346639413003109e-09,5.48094264750111e-08
g81,42346.48168799129,0.6745980518709566,0.3534644664064545,-0.16081930829774188,0.8722357173562582,0.9358752332148692
g82,1042104.3157644935,3.0390210711122188,0.20195845794063552,3.5906727153973526,0.00032982558443487404,0.002531886904065127
g83,426264.2374889863,2.709899637815064,0.33315644218270146,3.0855390283736224,0.0020318355643594035,0.011102926581198925
g84,15318.094956712335,1.8863061539070358,0.2837277199143374,6.97372750585681,3.086516528140803e-12,2.3742434831852326e-10
g85,329204.32669740537,3.078261702822063,0.24413487642141202,4.252612282615451,2.1129121534364296e-05,0.00023218814872927798
g86,222746.05140624387,3.1933983541298727,0.26099347675233436,5.610875891061587,2.013051022273389e-08,4.79297862446045e-07
g87,318404.8085527435,2.748070735904456,0.2865766025603594,3.1607035011621156,0.0015738861955430217,0.008942535201948987
g88,131454.2801201834,2.302630464800869,0.30224465157085717,1.8376834794776624,0.06610905963360937,0.18653469092341513
g89,2367923.1959930444,2.582264134104155,0.16784200369107216,1.9708720202930672,0.04873851623292323,0.14996466533207148
g90,306643.1568156384,2.0392371595875325,0.31168691313482044,0.28016796928071014,0.7793486397734508,0.8796260042589739
g91,651917.4568194514,3.2027545724325384,0.219865881499531,3.7618420414373195,0.00016866656137579,0.0013840832941476363
g92,687428.27641391,2.693700923354765,0.2301314653956444,2.3624755592960303,0.018153338399285825,0.06955302068691886
g93,116009.28679899564,1.8850391355342124,0.43254131867645895,0.686833188087033,0.49218785323933645,0.708183961495448
g94,157604.4680943259,3.1883041363670754,0.2736299691453618,6.377613917206353,1.7986825312736642e-10,8.175829687607564e-09
g95,858746.7679008374,4.362638372794274,0.23848659911988665,2.8804138932770473,0.003971534196914914,0.01937333754592641
g96,1041189.9158240563,3.436141471268297,0.1897845942507615,5.86969371232345,4.366009615302662e-09,1.4083901984847295e-07
g97,146643.11132038018,2.935650787269891,0.28393956939384546,4.767197401699567,1.8680625980197617e-06,2.9188478094058777e-05
g98,1153171.3057164443,2.6843567456812023,0.2547831952576766,2.0231789782353387,0.043054698201525084,0.1366815815921431
g99,236715.23748825066,2.7956885990327893,0.27670621627518405,3.380394750014478,0.0007238179095070285,0.004669792964561474
g100,2316389.6179945306,4.239865378528807,0.15839863102246993,7.837092161297826,4.6109962906883625e-15,5.125853029593038e-13
g101,835182.6762067424,2.6704580284839774,0.22919248770966905,1.7051432155188833,0.08816771744929276,0.2308055430609758
g102,2451897.2531125345,2.918644368925317,0.14078589856820298,2.6542061627977,0.007949524122595126,0.035331218322645006
g103,114327.61805806053,2.5053633723632793,0.5263539947961758,2.75384061624699,0.005890044443464303,0.027652790814386402
g104,750295.1081865855,2.7275116756304687,0.3065472085825708,2.2653049804153333,0.023493970634830275,0.08637489203981719
g105,59252.100532979806,2.2897562503316164,0.4924580298558007,2.4124526555080945,0.015845595243948664,0.062384233243892376
g106,1032172.2692173242,3.113883052251415,0.17025075878776644,3.2070554673822063,0.0013410113679425443,0.007934978508535764
g107,7628.990568205496,-0.06469358143768766,0.714621576144327,-0.2872550171016776,0.7739170629390217,0.8770929864102253
g108,597310.980117931,3.2303892433788803,0.28690159188269043,4.956513973698971,7.176920794655565e-07,1.1765443925664859e-05
g109,157826.74420043002,3.11037871478554,0.27594684858832275,5.638267510782207,1.7176952515998314e-08,4.1895006136581255e-07
g110,522691.7360831951,5.052596023292332,0.24740045899296872,10.307442720703927,6.521350630904104e-25,6.521350630904104e-22
g111,559794.4807299178,3.458430043544226,0.19927568003094392,5.860772586516737,4.6071857326693055e-09,1.4397455414591579e-07
g112,459127.05395552877,3.040079314677565,0.2501157331851889,4.475227417296159,7.633002341702754e-06,9.42345968111451e-05
g113,174148.9024517844,2.7083945776431255,0.4744317693395081,2.934610360651039,0.00333966767078339,0.016615262043698457
g114,8152.99347046808,0.25999599303364396,0.3765099245876577,1.2127332544323908,0.22523182136789288,0.441631022289986
g115,2202.2381092881155,0.5112737749790869,0.5052556700682416,1.4472098759586702,0.14783815136749823,0.3337947523188536
g116,11422.52423672078,1.0813925948150773,0.3625194813724332,3.5344895601665365,0.0004085635749417436,0.0030041439333951736
g117,4889.108393261975,1.2444661083694102,0.5946319224902703,2.775409180286875,0.005513229515726522,0.02625347388441201
g118,11642.215504882774,1.3284237710363562,0.39057866558016,3.7903925705572488,0.00015040937620729118,0.0012639443378763965
g119,68737.09570200794,2.6063395007934105,0.33863131822658943,3.8943557895799454,9.846004609333083e-05,0.0009072980671943886
g120,23963.021157154162,0.9991864449200636,0.238114111958394,4.732553102087786,2.217132753754734e-06,3.2604893437569615e-05
g121,8984.024680411778,0.2528223140398837,0.6301085819015348,0.7380210887209149,0.46050163411925715,0.6785239247576965
g122,2432.860387604772,-0.3455962218741536,0.6391624299570086,-0.8766205694297455,0.3806927629407708,0.610084555994825
g123,5453.553790457042,0.40721220112899964,0.6830900521201205,1.3512859519491123,0.17660385032544113,0.37897821958249167
g124,6892.981594221997,0.7022912940724073,0.48441845075961376,1.8783530561593198,0.060332882920933424,0.17538628756085298
g125,18809.975058918026,0.8951178479575645,0.4416520511129936,2.523153894930612,0.01163074886838999,0.04966790616189088
g126,17038.01128779453,1.2404146565272753,0.32498415350800053,4.300401920560843,1.704886151904748e-05,0.00019373706271644863
g127,5701.086785368181,0.8925602559881904,0.32290441104232004,3.199670298600927,0.0013758487798302163,0.008045899297252726
g128,5218.3432776687805,0.35702356021728027,0.45180235660546386,1.277935624337247,0.20127212578011355,0.41499407377342995
g129,12964.746200383444,2.2262459256332146,0.581010611294219,4.140178839504962,3.470351603348373e-05,0.0003541175105457523
g130,15185.361117331975,0.5133110694218598,0.24155258140559419,2.000280425012682,0.04546999155173301,0.14309453481601372
g131,4499.706887432583,0.6724388716847078,0.4194515147584309,1.9629361818693793,0.04965358991822059,0.15231162551601407
g132,4867.101210025399,1.3134017386094434,0.5463062388076699,2.975233831766256,0.002927652915481489,0.014861182312088777
g133,3936.2727097856978,1.308666872385809,0.46802582585936797,3.2802318560609183,0.001037218087395832,0.006324500532901415
g134,15833.158999638186,3.1240493742885036,0.6337379399767219,5.352052579612817,8.696212037241171e-08,1.7392424074482342e-06
g135,21323.307178411484,0.5745838438349914,1.4140085337645818,1.4981679294499142,0.1340896257002207,0.31039265208384426
g136,4619.232113371843,0.606666683073816,0.340888879854132,2.2195032723858006,0.026452504839961,0.09515289510777337
g137,8824.850946477283,0.13098952341310555,0.3500175835784507,0.5399778271086139,0.5892123237471266,0.7703476991123682
g138,4682.805366925672,1.263295999178365,0.4901491746339234,3.1756844034354748,0.0014948348027315598,0.008640663599604392
g139,10210.128507273914,0.9596517230139971,0.29643249452194886,3.501231969631013,0.0004631125505987869,0.0033558880478172966
g140,12205.812021441623,1.3823883616819233,0.32293023786417085,4.711395560731627,2.460261714534686e-06,3.473995719470936e-05
g141,29943.50216640411,1.57231979870819,0.3603300288771207,3.430559068586344,0.0006023388155311703,0.004042542386115237
g142,68144.84826483941,2.8578613814539846,0.6129916293113885,3.3961356919144743,0.0006834446932671361,0.004542453914694671
g143,5510.769581823577,1.4268437137424752,0.6523766392838377,2.9202781843762775,0.003497190568297876,0.01731282459553404
g144,9916.350158936995,1.5748397863078358,0.313770171024639,5.363781827641302,8.149733307984045e-08,1.6978611058300092e-06
g145,12037.606562231811,1.576335833189651,0.43713439191535125,3.621115234152417,0.0002933358152225279,0.002309730828523842
g146,16395.106019762265,0.1992852666466621,0.5167486967447127,0.8143902577018033,0.41542141795768095,0.6461793634926181
g147,34942.603743078726,2.2638854867875566,0.47143781905154347,3.2637826395887855,0.0010993547055063212,0.0066627557909474016
g148,30636.731474580436,3.0631083912332517,0.6029347410788907,3.8991102756791878,9.654679921153008e-05,0.0009065684338166524
g149,4727.763129475616,0.6597811313617093,0.715311202959685,1.4983259154473534,0.1340485940742853,0.31039265208384426
g150,28994.086415232137,1.643608220920281,0.5424185660118171,1.5834163559926826,0.11332659745342885,0.27776126826820796
g151,4312.558562021937,0.7696781416423172,0.30299782132679093,2.829899629420641,0.004656260900261123,0.022278760288330732
g152,5150.832695959459,0.9450742343926709,0.42589607365689297,2.6049535388628375,0.009188671913420932,0.040301192602723385
g153,10289.33743902312,2.558132174667602,0.485152657009507,5.67928458425047,1.3525927598101215e-08,3.559454631079267e-07
g154,30117.05573432461,0.20692881421529546,0.3407973822988362,1.173171624335029,0.24072698864758468,0.4594026500908105
g155,2476.29819466401,0.08473400421157196,0.47568149825384864,0.3451416695647203,0.7299878681694106,0.8543384811976773
g156,15065.238515064566,1.1591771333061656,0.4094946692300753,3.3851040071959453,0.0007115128923084036,0.004650411060839239
g157,5619.57857146434,0.4254523700861083,0.38447373861054096,1.3085237204324474,0.19069573445101495,0.3989450511527509
g158,11233.525384500443,0.6503515241308423,0.4421647138790711,1.6964204450105091,0.089806284543393,0.23387053266508592
g159,4070.468646846274,0.7282083392038047,0.5264025803640726,2.0409757507408655,0.04125323746323492,0.13264706579818303
