,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,3380.401209790635,1.253461445031175,0.5116328895469624,3.081100691840617,0.0020623689250890576,0.012970873742698476
g2,1794301.8856255524,2.354642564622341,0.17546028805303457,1.7265845274639293,0.08424230667829506,0.22850535265360322
g3,4497.903307265366,1.335195027262588,0.37979277052084337,3.934726498277837,8.329148932348782e-05,0.0009186561322443509
g4,17557.722206577462,0.38359806240713196,0.7502390289855393,0.7231346145350729,0.469597184923787,0.6988053347080164
g5,758.9597110418447,2.2190902202486646,0.5892772954582766,4.3105426630355925,1.628544045186406e-05,0.00022701981983059338
g6,51387.471259995786,2.6907055866786975,0.47976177991649815,3.6176457218775675,0.00029729495392471144,0.0026309287957939063
g7,50785.47260164999,1.0888768436958187,0.22624330954708388,4.181511547108519,2.8957754179756045e-05,0.0003777098371272527
g8,112381.897247198,1.759946023717587,0.5126387100970562,1.1890022429703495,0.23443878430317222,0.46577241914537526
g9,2111.17175288489,0.10922492600686483,0.6565104330210437,0.4043150948875941,0.6859810267354216,0.8419144780024229
g10,547.1795597599596,1.4979984458551776,0.4823324699931327,3.6283661892284207,0.0002852205157848926,0.002539055036660765
g11,10537.855123175701,0.504486747646648,0.6229479482231459,1.6479192276119041,0.09936924722538412,0.2560416069948207
g12,158208.72248234792,2.7186999307609407,0.2905008323970191,5.2306956991459135,1.6887329568985986e-07,4.367412819565341e-06
g13,77139.89434164148,2.2510697918831784,0.3069612706041303,2.9065232850215117,0.003654696971188918,0.020266341799568863
g14,11931.924201003658,0.7402076968597469,0.4200165853832225,2.360521713952626,0.018249249924166943,0.0713790740189059
g15,194511.10091097548,2.7337573702828353,0.24368793433774505,4.149938725693689,3.325642879800333e-05,0.00042096745313928267
g16,118488.41993002307,3.025285779980958,0.2389858937689685,5.682634017836162,1.3263590302017261e-08,5.766778392181418e-07
g17,40395.84018104231,1.6181960294709454,0.5507556838697237,1.1327382468684566,0.2573241910572448,0.48766429132769074
g18,235366.57341631298,2.0816716227410166,0.29980697310920784,1.4133116333045197,0.15756411495036526,0.353547004376287
g19,38637.13513271476,2.484600712205234,0.3344242047794992,4.530376223716859,5.887874203242789e-06,9.15213606721677e-05
g20,1406.4028812412957,0.9850292633674892,0.4355364451881192,2.7383450625580292,0.006174924873401909,0.030023945899847207
