,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2029.1705771133068,0.5877391398577427,0.23664700963495675,2.8413554298468724,0.004492221462753184,0.01649016273808027
g2,1590614.3317541487,2.283159199009559,0.13736658478666194,2.055860928316874,0.039795923150512114,0.10823913821535479
g3,4969.630270859537,2.005448583800104,0.2693551393852136,7.759019969299691,8.558817467002685e-15,2.760908860323447e-13
g4,13808.31118142256,0.3083565469818931,0.5506812542665525,0.680667719664205,0.4960817662878766,0.6994919651457576
g5,854.0145673656764,1.08758370895986,0.38301793304275644,3.2855280049835778,0.0010179142293988684,0.004443478499816816
g6,35501.45444936692,1.6558278011608378,0.34336398880345537,2.1801085304416654,0.029249417595580043,0.0845358890045666
g7,57313.240209690666,1.0090227525575193,0.1558770983329467,5.819035596619671,5.918812959852842e-09,7.856831362636516e-08
g8,156630.51667146332,2.6299733460282657,0.23783770810224963,4.753271887873356,2.0015090057242773e-06,1.5969486747800085e-05
g9,5371.244542160408,3.7579785774137315,0.9001601151594536,2.2126534146596546,0.02692154943169189,0.0793365896808209
g10,582.270047616102,1.1534625414096877,0.4365101989570951,3.205698887715071,0.0013473489918293968,0.005685016843162012
g11,10499.709250451862,1.3212478624377322,0.3604392810823074,4.13886410644506,3.4902960334326484e-05,0.00021369159388363152
g12,120998.77326534913,2.326948077273109,0.19766242048570537,3.905482667665589,9.403749870864522e-05,0.0005264329242898042
g13,149009.30338221687,3.062744261660229,0.20483329492648852,9.429500582000701,4.120461495904298e-21,3.2529959178191826e-19
g14,17282.082935772134,1.6967957707249726,0.3017403323343559,5.746691602911902,9.100649507669098e-09,1.1768081259916937e-07
g15,201123.72938745486,2.939456528196523,0.17188010273881393,7.079044158433742,1.4515213144845961e-12,3.4836511547630306e-11
g16,80292.99196818443,2.130138998981426,0.2005782698678087,4.105992885191894,4.025818718514493e-05,0.0002439890132433026
g17,72023.95645432144,1.2644862697417143,0.5539068610366824,0.10415851280738754,0.9170435568172067,0.9662297509860461
g18,286205.0378180749,2.790996556701421,0.19163676601263405,5.359248186119948,8.356898613713567e-08,8.796735382856386e-07
g19,39173.888879524115,1.520019133294296,0.20838811413748543,5.75915914407993,8.453397491578984e-09,1.1026170641189979e-07
g20,2576.989501194967,1.1975143796424577,0.33177309782066106,3.9631424743564487,7.396960671925988e-05,0.00042268346696719937
g21,29374.102098670333,0.7275770096697481,0.1491745684941907,5.640465093295877,1.695914484354333e-08,2.0432704630775098e-07
g22,71993.41027247897,2.508899486632317,0.21194884983009835,5.913662335832165,3.3458344727707573e-09,4.562501553778305e-08
g23,35937.628743684094,1.6132094644687192,0.32501686123392354,2.2153074862117474,0.026738966361299795,0.07895364083060963
g24,6517.440926050428,1.458829544765317,0.3837208319355956,4.272513409723194,1.9328192612504012e-05,0.0001241639782387838
g25,86929.96305853222,2.358201394215996,0.18532517899377224,3.5123075236901866,0.000444233648964591,0.002139166848946666
g26,7227.087743931447,1.1589978832690098,0.26549815546199,4.77699830879737,1.7793126964020217e-06,1.4387973286269717e-05
g27,82548.1334800052,1.96992447423414,0.32821120698529094,1.9128799205997986,0.05576342667361165,0.14189167092522048
g28,152936.48200377804,2.3472290406603356,0.24208088857258442,3.536352470920904,0.0004056930213600516,0.0019725754685253724
g29,20848.20478046998,2.0377003248967784,0.4687959497488558,2.855573245212384,0.004295921270091247,0.015832633673554967
g30,1613.141298543836,0.4620754660816412,0.23259861027060888,2.1061125153564073,0.03519457995094549,0.0981261522795878
g31,60180.18307428673,2.0622991979313423,0.5745251240938946,2.001046486643465,0.04538738043856364,0.12039092954526165
g32,18640.732240492896,4.184516886462225,0.7809557235833365,4.700133101861232,2.599919766942848e-06,2.0259115067087125e-05
g33,1294.755314251474,0.9905632745534624,0.3132841773401406,3.5031004048755205,0.0004598760817423841,0.002203878985985866
g34,107653.54181155274,2.6957190670322935,0.198355544929624,6.380413203944892,1.7661080179690512e-10,2.9934034202865275e-09
g35,182534.59890735958,2.520636261105803,0.22738920957698971,4.240497969857082,2.2302445227961918e-05,0.00014113778426289662
g36,7012.5575024745895,0.35941739333003797,0.4152826405511689,1.3416934582803488,0.17969540898602054,0.3567223872735135
g37,61617.1989074934,2.3726687682603322,0.2957233406006851,4.4424613602583145,8.893560824741262e-06,6.17608390607032e-05
g38,49369.324521916285,2.451070381874129,0.3293320400778465,4.448158267042211,8.660970588318106e-06,6.0566227890336406e-05
g39,27638.95992487017,1.961525593363459,0.2622300264684752,5.646340889469925,1.638987089853394e-08,1.9826456732097511e-07
g40,115957.27428813759,1.7600366729884025,0.44244486635103525,1.0238243460800172,0.3059182488226745,0.5241317798218295
g41,56753.34365735005,2.1413460752731166,0.35115840897423745,2.8810945304385354,0.00396296764133932,0.01471398876734896
g42,18362.67076780355,0.6456546536781599,0.2783541218670852,1.383319505896733,0.16656691963556403,0.3367255787780944
g43,49218.61240778988,2.2923822904005835,0.21543280222322475,5.819730748742453,5.894249982709383e-09,7.856831362636516e-08
g44,1667.3650035580777,2.777960003344659,0.5454543307441049,5.5274410481454614,3.249353597134441e-08,3.6520679532469726e-07
g45,2879.9548695221097,0.5759278375550124,0.28194889684816304,2.4733561919472393,0.013385066205979394,0.04317763292251417
g46,6978.849734413318,1.364899865077194,0.5147662111909376,3.2685992366578995,0.0010808126888735914,0.004678842808976586
g47,539.7412804301332,0.824902851956984,0.31865178502346975,2.955198083893475,0.0031246836035026065,0.01201801385962541
g48,42997.42658980812,0.7737769007193835,0.14781101563352364,4.884536291659513,1.03672547047145e-06,8.835728441518042e-06
g49,41176.70295817711,0.6197500534834834,0.2049632005261893,1.8314342478819359,0.06703575341214618,0.16634181988125601
g50,16574.1811100004,1.1180903715221564,0.2839825731607556,4.378974100763248,1.1923930019432847e-05,7.984774566584496e-05
g51,149719.74490366323,2.980329083771241,0.1804930902892834,7.86649961087632,3.647018606101648e-15,1.257592622793672e-13
g52,42566.4459773306,1.6747586208460703,0.1894549031339808,8.004735458154315,1.1972376740617927e-15,4.4896412777317225e-14
g53,85181.09812236592,1.9882294750850558,0.5444893956654794,1.5883452496180408,0.11220829064113848,0.2467924280963456
g54,3146.419449648323,0.8874845563794548,1.0666205955789354,1.9239130254258539,0.05436548627354801,0.13868746498354084
g55,6733.657202817938,0.42305521479806774,0.5588456222768073,1.1505561231112733,0.24991489267760725,0.45274437079276675
g56,48539.96974688016,1.5409733512907633,0.32389985211910877,1.4209826011121163,0.1553218176250718,0.3178481943214293
g57,20732.97992587287,0.36609507170402816,0.4249155886267367,0.2545197740973053,0.7990940294525279,0.9030345048373363
g58,89061.98013271231,2.0405473767485005,0.25421625833885664,3.3878244525516457,0.0007044933868721443,0.003192568218453826
g59,17120.195221087608,0.9896307683920113,0.4910384634909391,1.693891856258341,0.09028583474260525,0.2073947199294148
g60,500.63254260109045,0.3097094914809033,0.51672878798853,0.963352929350099,0.33537043964109303,0.5564343241243356
g61,12234.904674431102,0.210817066268401,0.4699556711468478,0.7644994939705921,0.44456963812614825,0.6582966013713942
g62,83878.43897001524,2.4814968237622743,0.4060363107729433,3.679958843910633,0.0002332715990601493,0.0012086611350266801
g63,40375.00629930827,2.2630622023636007,0.24995854929847094,4.7033634608578305,2.5591025813891317e-06,1.9992988917102593e-05
g64,18206.909272595367,0.9763541306436778,0.4489771704918203,1.7937315725787688,0.07285602338954048,0.175980732824977
g65,228350.71660706252,3.067687935322612,0.1892982787933209,9.072590560060993,1.1622032211732607e-19,7.26377013233288e-18
g66,41979.245178437486,0.6884977433015748,0.18734833057805048,3.5689651460096514,0.0003583940960842392,0.0017830552043991998
g67,220243.93322502653,3.4428218655030487,0.1875246050074849,11.341315156673396,8.190422875831852e-30,1.7550906162496827e-27
g68,196199.347749136,3.278027964644744,0.16831471956724564,10.545930073516832,5.304538211299742e-26,6.815666919060144e-24
g69,27504.982051570103,1.5902637735278164,0.2049190474167401,7.428965601443259,1.0945020239360439e-13,3.1271486398172682e-12
g70,99669.54857702689,2.5570122584776303,0.20013832114927851,5.766727610660967,8.082552686625313e-09,1.058849696937814e-07
g71,53717.594341630094,2.2502194083003135,0.23907114981181896,4.228927261947144,2.3480824075920698e-05,0.00014767813884226854
g72,22065.01604891773,2.8444223018512163,0.4341923076486412,5.07266568028674,3.9228133392488537e-07,3.643479881655282e-06
g73,461.705692439508,0.7233464012416468,0.5735721286128018,1.9670683654391916,0.04917532970145968,0.12861899660364343
g74,4928.038141323905,1.848541368434995,0.26846848380325694,6.9914587282584915,2.7204265946718352e-12,6.182787715163261e-11
g75,71631.70822607435,3.0530252306505328,0.17893231347281036,9.375268566733174,6.899988064453648e-21,5.048771754478279e-19
g76,52840.18536161864,1.7877102490049899,0.2528579661193334,1.6896376392354755,0.09109730041231176,0.20884086689956005
g77,3552.1206311766728,1.7603904508411943,0.5672287780696117,3.5955348413390196,0.00032372579619423345,0.0016267627949458968
g78,271722.6623553921,3.9761592471407763,0.14826515218413455,15.528130342907126,2.2381045778019324e-54,2.911461765099693e-51
g79,4015.4165623274494,0.803766344794199,0.6615313289697553,1.8829525432284497,0.05970679959136741,0.150774746442847
g80,37521.169108564834,0.34447095315928855,0.17086785292411813,2.923978846238126,0.0034558823122872433,0.013131954934364098
g81,9632.664599903499,1.224880753173403,0.212091686590614,6.008074377554252,1.87739717723428e-09,2.7340735590790484e-08
g82,111490.72511711837,2.1456926234114633,0.2301245781326965,4.043517507803904,5.265522234020009e-05,0.0003085924748494931
g83,47261.084509495915,1.866071710868598,0.2952754525043086,3.1303470271313465,0.0017459990876166284,0.007204948091953075
g84,1118.197371418673,0.37878564006785775,0.20885958214206207,1.962824239010903,0.04966660030260645,0.12979076734130604
g85,61263.44539516731,3.494877717694635,0.1744979639502859,13.260017185753112,3.948052869739439e-40,1.9740264348697196e-37
g86,25513.881051752436,0.33313518144442805,0.1676642422669486,2.7637336711036804,0.005714416005631322,0.020439600680485098
g87,38113.11998656079,1.5037199315827516,0.31739390459721595,1.8395611878420701,0.06583268693520333,0.16376290282388886
g88,17818.040048520244,0.7474655509227376,0.2022722623699373,3.087255978496549,0.0020201355539500787,0.008223075524898557
g89,325153.7572365093,2.2185025641095306,0.19285247737684522,2.362421805211201,0.018155971195342045,0.056581366002698655
g90,41370.50871894718,1.9586836377928145,0.2659084486812067,2.8587551578352692,0.004253069121722251,0.015693981998975096
g91,80436.65501528073,2.2953966040709624,0.19494882258471963,5.579131355667565,2.417226541973693e-08,2.8107285371787126e-07
g92,145159.26781365555,2.9141170037502016,0.2041233030467169,8.720544915224538,2.768660904721646e-18,1.3396746313169255e-16
g93,18410.00687242638,1.5468393463374384,0.25505857106050867,5.298841804658471,1.1653954830560947e-07,1.2139536281834318e-06
g94,22676.870657251544,2.157586019362284,0.21810744867195342,9.40647003979203,5.130789742855387e-21,3.9037564747260105e-19
g95,202389.73039260996,4.699262723052534,0.16495237252012537,15.982646404157697,1.688237743754061e-57,5.064713231262183e-54
g96,112366.45373783533,2.2346313632754047,0.20313736031675367,3.418662533267716,0.0006292972125565415,0.0029134130210950997
g97,17268.014161588846,0.6171962475948571,0.2689396349280859,2.8175362036320206,0.004839365849853063,0.01768343185086381
g98,280766.0682945163,3.853990982453016,0.28606770073573795,7.025527474257011,2.132590412793648e-12,4.9595125878922045e-11
g99,63342.43604642537,1.8279662003419863,0.13170545677609774,15.164043535043632,6.11837011000041e-52,4.5887775825003075e-49
g100,212223.13935052286,3.0003482543265756,0.17059820077957497,7.965115544068129,1.6506946518816216e-15,6.039126775176665e-14
g101,126614.3529878062,2.755293410311186,0.20970538425930843,7.944978691100768,1.9422417009159964e-15,7.020150726202397e-14
g102,340772.2130902378,2.4677759136042923,0.18607204928756618,4.069944314758673,4.7024376203570604e-05,0.00028046347636324415
g103,10843.221380582458,1.2713991540664018,0.4134899270186236,3.4584493133914007,0.0005432944901720695,0.002566745622860171
g104,89275.1751668262,1.9498612932092876,0.4224961622403151,2.031700083983968,0.04218402742180561,0.11390826486536168
g105,12232.505905885086,0.53823817589842,0.4157713535199421,1.6844400985996055,0.09209664683775745,0.21010641864127175
g106,144093.44128420917,2.5504601613453306,0.18169812026683976,5.938418890260974,2.877839675032069e-09,3.978580195896869e-08
g107,14108.499115399614,2.9603941460213945,1.3408391762397094,2.1185574246468826,0.034127887043210306,0.09572524979482896
g108,54212.062556039324,2.6911031213139722,0.2295878773308224,6.63193439688619,3.313158393973236e-11,6.454204663584226e-10
g109,18937.437034761668,0.9665186203624985,0.19773539838696091,5.427970858664724,5.6998343082171565e-08,6.128854094857157e-07
g110,45798.26599629431,0.9811213645876904,0.1455064968757013,6.373959658356433,1.842090643999248e-10,3.1046471528077214e-09
g111,52095.55748014546,1.2064825789490485,0.1517379594519811,8.015264556772062,1.0990019992144702e-15,4.226930766209501e-14
g112,39457.53394949502,1.6798087093164693,0.27152393684973186,1.632252131462545,0.10262638275907643,0.22941814327662394
g113,25594.38147844788,2.5943899082304895,0.3861279691360564,4.930833045997581,8.187969132955923e-07,7.1199731590921065e-06
g114,1261.6588630500435,0.6139500129823363,0.23721087242809838,2.7752710445094393,0.0055155719469604505,0.019792722297704964
g115,323.8333457200415,0.913263827628923,0.425122914736229,2.6605922956821506,0.007800334549793263,0.02686682393729023
g116,1627.3697578668794,1.336877363032071,0.3554775438079281,4.2227557622737635,2.4133329585183568e-05,0.00015114820199488665
g117,748.2749693858964,1.6360874026462,0.34197829328153184,5.196972561478518,2.0256024760563086e-07,2.018872899723896e-06
g118,1141.9606195213353,0.3736486241146632,0.2087352994868772,1.9382067014660491,0.052598009487455855,0.13521339199860116
g119,8155.483654516926,0.6045473385460273,0.25731903594347205,2.8104135617256256,0.00494778773286312,0.01805761946300409
g120,2131.2367451265104,0.6661305012366966,0.2257655668004857,3.3039181492771834,0.0009534366470729715,0.004200161440850094
g121,1416.4311574883436,1.6605695746723075,0.5488643638434133,3.6201018346404226,0.0002944870923793734,0.001499934256601223
g122,539.1734004969667,0.022533877883738233,0.5077596392808207,0.07043624155848681,0.9438464462758088,0.9780792189386619
g123,616.9450909075465,0.2522145008845726,0.5257193936828196,0.8063387810980337,0.42004753514838056,0.6364331077282327
g124,837.7802957405999,0.8153065848670397,0.3359860394839465,2.8818977350834536,0.00395288002674015,0.01469472128899684
g125,1463.0008615040886,0.5544335300446148,0.22872670884046215,2.562603843177086,0.01038905146374423,0.034400832661404736
g126,2816.493657103366,1.560007681949203,0.358449448839748,4.777811376741237,1.7721349842574963e-06,1.4368662034520241e-05
g127,647.459415392165,1.161273211488705,0.23384708089933198,5.208702374674301,1.9016586282027037e-07,1.9273567177730107e-06
g128,908.5465403399064,0.547552561007644,0.37174708740167206,1.842439911666588,0.0654108282795592,0.1629837913942505
g129,766.74242277594,1.5878685370514862,0.3801452601977873,4.588248099862895,4.469812340206021e-06,3.278590958586323e-05
g130,2732.1930014016098,1.3534885731846338,0.23728346875183634,6.061525617990642,1.3483640621370287e-09,1.9926562494635894e-08
g131,747.3755281584778,0.9947667891955004,0.3214328155025882,3.495422638194051,0.0004733116381429175,0.002257448194640306
g132,311.1348412121559,0.07292539021526433,0.3934787965055522,0.2523798946424928,0.8007474390152078,0.9041182977213488
g133,515.8504608172641,0.496986450483151,0.301576058643573,1.935565922418015,0.05292088744155644,0.13546302246132194
g134,702.6127835449257,0.9637621817922708,0.3698193581264753,3.0861831740366257,0.002027438820161294,0.008241621220167862
g135,4734.769777421134,0.680750509111865,0.87149600770265,1.6487177809667122,0.09920546567477977,0.22210178882413378
g136,645.4829276821026,0.20790949530038033,0.2714861393109227,0.8866876670256136,0.3752470800903187,0.5918723660730579
g137,1315.9705876922194,0.621844587870912,0.25306310749554245,2.6996978965771277,0.00694024657475923,0.02432329407041786
g138,551.1290230919309,0.0034177490853572893,0.3538166056676458,0.017267826405831355,0.986222952583913,0.9938424110687736
g139,2178.9122945056943,1.8359229426552606,0.2172131483582422,8.769258556446708,1.798466252806631e-18,8.992331264033156e-17
g140,995.6078272413408,0.5491629739426246,0.29217723782213595,2.129268377799759,0.03323206249194348,0.09409589889009626
g141,3468.2418103882155,0.6999078142041073,0.2359400366312589,3.37006139014852,0.0007515143909762202,0.003385199959352343
g142,6822.230337997869,0.620177328657492,0.37785660596213594,1.9543692243015272,0.05065756758341725,0.13169211676798245
g143,1045.7126100049668,0.9998320452200898,0.4100478157424784,2.917482726738839,0.0035286919259657754,0.013349415690280532
g144,922.8834787841084,1.0408161315274556,0.2142188805451811,5.100563965920075,3.386429059712755e-07,3.1947443959554293e-06
g145,1243.0824459602377,0.23165338167356125,0.2926138806014414,1.0428433493618505,0.29702085059189887,0.5129893792606198
g146,2455.435347410392,1.3272652309175024,0.30186100628829887,4.727081285498425,2.2777010253388975e-06,1.7934653742825964e-05
g147,3991.4277187789658,0.9379833672892339,0.22693168560292876,4.354008249713166,1.3367067283545529e-05,8.832863843752551e-05
