,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,619.9112410863431,-0.006447952702687816,0.35349873392922304,-0.023653308605209387,0.9811291499091516,0.9948296152061376
g2,624375.1458781429,2.60254820756811,0.264558068916689,3.194058324282772,0.001402877713195375,0.009608751460242294
g3,1960.224070945189,1.1347299274046088,0.40572676582662176,3.299199709625438,0.0009696090390697383,0.007046577318820772
g4,2662.851030712482,-0.30362325174813465,0.7258900545160692,-1.354065319762118,0.175715539241025,0.38332360218373696
g5,223.76323709166246,0.255945516419031,0.5346330004801408,0.8301834850252574,0.40643505114740475,0.6453398716217922
g6,16274.198987066327,0.6430090871564912,0.42421861850490716,2.096352936078442,0.03605089408601995,0.12293789079957754
g7,29622.797114160385,0.941113498990215,0.1961645875206782,4.674624873846135,2.944914056589108e-06,5.556441616205865e-05
g8,62458.89125291685,2.399182197831831,0.43277477226617184,3.154549322243679,0.0016074620487699926,0.010716413658466617
g9,1203.0688361285233,-0.3367632556831137,0.696267907639712,-1.2817970423038996,0.19991385202869905,0.41527597014686135
g10,215.54820906944542,0.9648026656786497,0.8343231256298025,2.175527663980503,0.029590597368111864,0.10660013901579883
g11,2935.523078698133,0.8251770714617036,0.4293707176993473,2.3971268071266656,0.016524203995707188,0.06890827354339946
g12,58526.27384465663,2.7705448739609984,0.3207761442883845,5.096129649785359,3.4666775616983263e-07,9.07507215104274e-06
g13,81131.35185697276,3.373437772672658,0.27712473249647146,8.16469686491324,3.222434007711843e-16,6.703479636139889e-14
g14,7364.030996607736,1.0314482590338125,0.40617650820881895,2.9773815200551494,0.0029072198632937147,0.017182150492279637
g15,51884.97491087289,-0.028938174955243874,0.2281518084729727,0.8624127272591402,0.3884604393434774,0.6275612913464901
g16,99381.70419754648,4.058195502134809,0.22709584579917855,12.037439106388325,2.2585855812300588e-33,1.1292927906150294e-29
g17,17479.170151222927,0.7451535378327269,0.5447908037973472,1.6048961131712636,0.10851666908374501,0.2758274018188994
g18,109158.90018135631,2.0684499257551825,0.3451910548522898,2.370954897505876,0.01774219599775502,0.07271391802358614
g19,13049.62813915676,0.9897549460442442,0.29879648727997754,3.245880007539449,0.0011708817993614574,0.008257276441195045
g20,602.7552994413011,0.659132315952792,0.3398993438334199,2.3119020500729954,0.02078308173288703,0.08169450366700877
g21,17616.134915397317,1.273102901859266,0.22620934559379,6.152144453670103,7.644220224843446e-10,4.161592478158437e-08
g22,42659.32102545489,1.6031854313034655,0.2362792604265778,7.248326610362426,4.219521378531297e-13,5.409642792988842e-11
g23,14339.433749278076,0.5420233985167188,0.31794369995928906,2.305629729646693,0.021131330623813827,0.08267343749535926
g24,2399.0422643061465,1.4045177753910283,0.48658537951944414,3.4209409573504437,0.0006240487863406173,0.004871499198867642
g25,44440.92760548005,1.6703330783172654,0.26250673309844796,6.1045061505638945,1.0311902028493118e-09,5.2611745043332237e-08
g26,3441.830446096146,0.7621538606277947,0.3457536972253617,2.58826266892604,0.009646139309702066,0.04518730358361917
g27,38052.459302027346,2.278830109634985,0.5412743013258561,2.647291703798491,0.008113932872418397,0.03961881285360545
g28,79017.58037620086,2.820720886131659,0.43048938078770094,3.809596476472291,0.00013919378437953357,0.0014145709794668045
g29,11512.682088555219,1.660700789049843,0.4266853700980975,4.395755345663789,1.1038821195261256e-05,0.00016674956488310055
g30,1000.3966312355576,1.0050251928275153,0.4321213396061035,2.8988378866024864,0.003745484972131622,0.02083139584055407
g31,13422.319252139147,-0.3071815732089918,0.6784083450441019,-0.7020411477110069,0.48265350275107455,0.7087258093355472
g32,1426.1693611910935,1.3433259309094066,1.1732263715549054,2.4494590303051402,0.01430709851403237,0.0611937489907287
g33,680.7216103867764,0.9682211408896461,0.34038640109072443,3.240239072404082,0.001194295206452192,0.008398700467314994
g34,109268.38408370051,3.3797252378700584,0.32156765103919654,7.191730900147516,6.397502795645007e-13,7.4389567391221e-11
g35,54098.900481324854,1.6104315391192463,0.3905366771614457,1.7046925741167198,0.08825177553492809,0.2395542224075138
g36,3390.303324423815,0.13354974757265137,0.551384274425121,0.4354487262961226,0.6632367486334061,0.8376316603099344
g37,29509.92892083709,2.0572909233957613,0.44781169205750804,3.1392191539341456,0.0016939870644673517,0.011142696526946274
g38,18106.81299881049,0.3381618185275963,0.47590940651854297,1.054495703642399,0.2916560266082723,0.5279797730055616
g39,9061.359038123073,0.5432879679510708,0.34282192564125613,2.0901491021424126,0.036604408012497563,0.12416691998811928
g40,58118.4011371064,2.707714238867289,0.6349284011032598,3.1323442539479776,0.0017341640756246628,0.01134924133262214
g41,16535.406635516592,-0.2944790667925174,0.49150259596458223,-0.42940194288563105,0.6676307401211867,0.8405559086759776
g42,12363.356504933627,2.157894228307593,0.5132190814031731,4.524049620235881,6.066749127718726e-06,0.00010044286635295903
g43,27938.92876159785,1.9125658646026187,0.2159233293449172,9.382775562639095,6.425845651080929e-21,3.090404924398963e-18
g44,311.99883970370877,0.40218264638148227,0.7303967047857725,1.280290360877483,0.20044303645640504,0.41568443893903995
g45,968.3196019045924,-0.04785585738615652,0.35561459968026804,-0.1750843842927879,0.8610133282708107,0.9393555839742642
g46,1998.9777315142867,0.40314496930493404,0.6902175803071288,1.2355972500549717,0.2166083074037649,0.4367102971850099
g47,402.7791972623369,1.5347099181861583,0.44650774828204176,3.972134748382504,7.123140530440619e-05,0.0008094477875500703
g48,21689.86382369275,0.9554278732614266,0.19379408992102046,5.6041606651421585,2.092665300133079e-08,8.304227381480472e-07
g49,11551.36694188229,0.3947630237026687,0.28676333024257233,1.8516889599233155,0.06407050024840033,0.18899852580649065
g50,11039.134776217576,1.6908518226239835,0.4102152207838581,4.594645254155088,4.334860847241275e-06,7.713275528899067e-05
g51,38514.46930825629,2.041611335052073,0.3628479725840705,2.659001787624492,0.007837254716077761,0.03841791527489099
g52,14996.066938774034,0.8624457689785906,0.2750262732039892,3.3804902952721667,0.0007235663025580525,0.005534782725799545
g53,31194.51714911048,-0.09520082153109419,0.6995765250837883,-0.07912385869734714,0.9369341065072296,0.9768235026012254
g54,613.7326743366065,0.25757650483469485,1.0219401907565,1.2174408353353154,0.2234365341998643,0.4464668965495948
g55,2382.4243594887835,0.13307679284654042,0.6398949986136534,0.4981187051833576,0.6184003772412997,0.8073111974429501
g56,12972.594319056043,0.5972636557298235,0.6246167289486302,1.4337243996244922,0.15165092641999198,0.34481793183263293
g57,17000.68947817628,1.956790269302067,0.49603943925565974,4.056353340026569,4.9844836340799986e-05,0.0006034483818498788
g58,38511.50647343164,1.609225172460084,0.4050248419648356,0.9389631744667983,0.3477496518052716,0.5910089255698022
g59,7187.613480013248,0.012542807323662386,0.5187121827301855,0.6305199758766316,0.5283544374501854,0.7470263293806946
g60,433.289482589788,0.1551214801489909,0.5570978098947129,0.5194550136098706,0.603443476256267,0.8003432795426147
g61,5886.419961656782,0.3678550246622,0.7670900197628265,1.2826792879665299,0.19960445916946778,0.4151426501821497
g62,27106.313281919796,0.6724950073185687,0.6171077645132289,0.5625614340166464,0.57373355948524,0.780368902412038
g63,13856.66931579129,0.5085988919345953,0.38088953305108786,1.4767219959455784,0.1397501734943945,0.3278981076827651
g64,7272.458939150468,0.14690513777624625,0.5195844542642699,0.322480882306198,0.7470884185436721,0.8852610213047222
g65,56841.689307228764,2.5724577192172418,0.3034283588484079,4.944450010849986,7.635913169907716e-07,1.7501720331917172e-05
g66,21068.684084773802,0.8733209911371397,0.2515772752620022,3.8610343387868213,0.00011290803216275981,0.0011960596627410996
g67,58766.2568271301,2.2801655592912526,0.304336607179687,3.8032906213978634,0.00014278668054358738,0.0014452093172427872
g68,72768.33908254784,2.928755178421433,0.2551387824550495,5.879257770298869,4.121101845749039e-09,1.7917834111952343e-07
g69,11611.71080218822,1.4652743069061591,0.23013770350498367,6.507466073372837,7.642900502462534e-11,5.2348633578510505e-09
g70,35685.43724162959,0.512858478482099,0.2344274688169292,2.899225805042546,0.0037408537954267468,0.020828807324202375
g71,32454.654424474524,1.7348723501653034,0.3422884271116958,3.78804069480866,0.0001518399832519828,0.0015214427179557396
g72,8895.496287354525,0.76626401756088,0.48809834651403117,1.8126868574300274,0.06988013267356248,0.20231653929809637
g73,150.96349442567578,0.007785126134695748,0.5451767181885505,0.02166402785624512,0.982715958646091,0.9952561865972159
g74,1138.710990029034,0.5748083808721767,0.43416668275290105,1.7897808037947762,0.07348915634085366,0.20996901811672475
g75,64299.6402661578,3.869731589932957,0.28333848276003776,10.379757674638263,3.065523042676665e-25,7.663807606691662e-22
g76,29876.71308088784,2.4631590693606347,0.553579269388166,3.1180562829088103,0.0018204803478553634,0.011790675828078778
g77,707.4501573062751,0.15977979815182294,0.6325400914780805,0.5640332146993287,0.5727315277596903,0.7800756302910518
g78,59703.82200852999,3.07549107322524,0.307630694634742,6.428114359476844,1.2919653260911506e-10,8.38938523435812e-09
g79,1935.1387734833745,0.32809623889025835,1.0251036949300791,1.436585898027587,0.15083569294706184,0.34322829735226906
g80,16800.949274003964,0.9417411550248699,0.20875102475005036,4.697292577098168,2.6363268712324447e-06,5.050434619219243e-05
g81,4321.9535072869185,0.8328228298739466,0.3831045977639543,2.570204393017593,0.010163852810429246,0.04714217444540466
g82,53328.701794060646,1.645898684377123,0.41708508919996523,1.5347645043988438,0.12484168472998823,0.30198762634249693
g83,21049.68222470808,1.8936578047600794,0.5242493563298976,3.4038118980472913,0.0006645249805199882,0.0051558089189350466
