,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1018.6366015188353,0.7318043108420474,0.2444028485722446,3.2483399876420758,0.001160804775914572,0.004804920841052199
g2,779645.4998681279,2.301633858827526,0.17156145363414974,2.867367419872695,0.004139021829919074,0.014782220821139551
g3,1659.9562738774403,1.2289279881718473,0.25882916260168887,5.0216653105758216,5.122538826771567e-07,4.477743729695426e-06
g4,4351.762057922831,0.5895419010351397,0.6850095186887004,1.7638732150238843,0.07775332734215527,0.18474971604845078
g5,270.55741612966216,0.8739286950573216,0.4192758313634629,2.6120321224175163,0.009000579680119476,0.02980324397390555
g6,13017.225312221282,0.9884069664935861,0.28505078291235475,3.931592438032572,8.43850373871912e-05,0.00046365405157797364
g7,23482.266352789033,0.7756905075146665,0.1710681751844268,4.7535372601321715,1.9988824587181447e-06,1.560108637478302e-05
g8,53906.54057475702,2.3263872567653516,0.29838440015174506,4.529454861933082,5.913606579603307e-06,4.176275833053183e-05
g9,2234.8657692331085,0.35816438383179744,0.7162832678075527,1.2512103376243142,0.21085774760997045,0.39870230470464
g10,149.3246366754814,0.008133360069394555,0.3834327837456561,0.027506929446928882,0.9780554130405011,0.9893055357482141
g11,3577.9129935019614,0.5798514364644964,0.3908861025195837,2.016941210853194,0.043701648747078076,0.11536866089513746
g12,57793.74230156926,2.5138365248030614,0.1802045432338741,9.521840305951807,1.7013894842862205e-21,1.3503091145128734e-19
g13,31872.431228073325,0.2992133275672433,0.20286745117309582,1.153260033781078,0.24880366906968576,0.4469588397137392
g14,3572.8119477480786,0.5913470656735563,0.32677934612353005,2.187796125148233,0.028684456271144423,0.08144365778292
g15,72538.95491581406,2.1460063951198776,0.1911136638236511,2.526644866139928,0.011515788413833281,0.03690957824946565
g16,51437.64054566098,1.102230741593787,0.15746596086851783,7.7140886498966745,1.2184976051012932e-14,3.9054410419913246e-13
g17,18452.994725422097,0.8158004198989792,0.45872707835328325,1.3833369652418626,0.16656156862632177,0.3351339408980317
