,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,847.9916130130457,0.7557771028593299,0.4324000350183755,2.2215523541035345,0.02631357285736323,0.09526999586300952
g2,1578629.1237578024,3.702172557007504,0.17090396005256292,6.948522712097161,3.691310838938263e-12,3.926926424402407e-10
g3,3145.7091432521393,2.3349702825301546,0.4351586073835854,5.777974547341283,7.560524215302459e-09,3.158927474005021e-07
g4,12104.093900488275,0.6697206179748201,0.8386624483001462,1.615649098908398,0.10617020195383373,0.2710633504157477
g5,375.55865091796284,0.9401856320673936,0.6167865123935019,2.2545322765148934,0.02416270251385541,0.0892930617659106
g6,13427.430898808778,0.56762017791008,0.4338809190842547,1.9890848905021798,0.04669183378315605,0.14841650916451382
g7,30790.602880558676,1.4552472998024695,0.237579643970686,6.255515761421442,3.962043234113506e-10,2.5076223000718394e-08
g8,58945.6765304534,3.0408876254664015,0.40998536831692445,5.189157244759037,2.1124795634267124e-07,5.3330012749360355e-06
g9,2239.724401305046,0.039391436185801446,0.7070776771672523,0.16609527552707296,0.8680819720987749,0.9388376963465868
g10,206.16026863068592,0.17622637096052365,0.5890333223818259,0.5901102634561192,0.5551167283797669,0.7648342909613762
g11,2726.9635940208327,-0.0475466214738261,0.4408880388278685,-0.1538085643476066,0.8777606808240377,0.9434229157610035
g12,56014.1379826539,1.2476520797265909,0.2596508370421575,4.6281939797185725,3.688684291780267e-06,6.471375950491697e-05
g13,33294.70047546682,0.9618573036993021,0.2997480924242474,2.9507499464726483,0.003170034410673949,0.017573466107208946
g14,6490.53652461445,0.7781727362118508,0.473169591420171,2.2461729464798745,0.024692932371265495,0.09078283960024079
g15,66044.67284848262,0.6598080811483996,0.16718812822569235,5.455102252707969,4.894467216878328e-08,1.4922156149019293e-06
g16,40217.1637467798,0.7120830813615471,0.23219991929981884,3.006245738959155,0.002644951506675929,0.014960132956311817
g17,20461.14961509162,0.7492341281716673,0.8094165207057492,0.8466501611311006,0.39719014590371216,0.6319124752077238
g18,116643.0751687508,2.4558853145088997,0.33645350040233923,3.736327917105903,0.00018672713140783438,0.001716242016616125
g19,13172.480561185526,0.8874548865005502,0.2360119153689572,4.192965802877573,2.7533096176144772e-05,0.0003594398978608978
g20,713.368796199098,1.328790042371151,0.46237356278863545,3.412021561310667,0.000644830125763265,0.004841067010234722
g21,13993.309141485899,0.9019303453515893,0.2663029746381507,3.96417709002671,7.364956529071284e-05,0.0007988022265803994
g22,20796.8452598435,0.13969033082973015,0.24283575868918045,1.374882959397112,0.16916773308047828,0.3776337829165768
g23,21246.807080014354,1.7560673991072242,0.3417095028616652,5.558191628099586,2.7258402569131298e-08,9.464723114281701e-07
g24,1984.92252777217,1.2810428138841183,0.5828520347209326,2.8526660930737737,0.004335414957841842,0.0226985076326798
g25,35110.749405297494,0.7971018007668808,0.2015052602715582,4.725594663992344,2.2944291588656208e-06,4.36203262141753e-05
g26,2184.2064117732293,0.7398832029029997,0.360477299175873,2.3993261489204603,0.016425277422023116,0.06585917170017287
g27,39449.011223908776,2.2505910072774378,0.6034950608669729,2.1828700443188853,0.02904538160537949,0.10292481079156447
g28,63136.567790020395,2.6523428491782406,0.41656460226613123,3.982373902253836,6.823032699665179e-05,0.0007497838131500197
g29,4738.358630900658,0.425191052885695,0.45876881568307326,1.506260113567352,0.13200041306606422,0.31730868525496203
g30,630.54179855746,0.9321308105234329,0.39568026966352576,2.889161153813684,0.0038627105872725887,0.020634137752524512
g31,19813.24488613582,0.2841017908904269,0.692052848607775,1.4060554887367138,0.15970764832802986,0.3626704753951568
g32,1406.9861121238614,0.012467768240821665,0.7626674274425091,1.4464063413144732,0.14806326428368027,0.3438533773424995
g33,563.8266123610078,0.9101327031093331,0.4179911865052401,2.6914884790190485,0.0071133955207097,0.03414162482944916
g34,53861.940930432625,2.0567319784026914,0.37883628673129427,3.1860947026728605,0.001442073841202042,0.009232226896299885
