,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,15033.276309297455,0.8134063606486807,0.1711922024112604,5.275461855703263,1.3242215432630477e-07,6.933097085146847e-07
g2,13044545.37974461,3.0714221509559705,0.029340099712224073,6.904205843242067,5.0485051233594596e-12,4.352159589102983e-11
g3,26981.85070123081,1.3746065194666754,0.177758405690035,6.119881781662211,9.364480590884898e-10,6.641475596372268e-09
g4,73489.59017129846,1.4523705211249585,0.45868232274224247,-0.42920478037766496,0.6677742044263997,0.7968665923942716
g5,7089.3069011764255,1.0061194832908336,0.2827314966019567,3.601262143611723,0.00031667606834025213,0.0010149873985264492
g6,211392.6042914986,2.392391870302153,0.1661454572335318,4.009098353051899,6.095102823194443e-05,0.00021690757377916168
g7,538737.2943647865,3.923774153719991,0.11799970527508827,13.22087453057608,6.648639270654726e-40,4.749028050467662e-38
g8,819583.0175320146,2.567770171679921,0.1353260813704024,4.175297933754248,2.975963114233064e-05,0.0001094104086115097
g9,32229.318868376024,1.71448101171422,0.6010336128822238,0.9802387722972787,0.3269682699070545,0.4916816088827887
g10,2272.9849053717235,0.25999522573695644,0.29635194322919345,0.9549720987804448,0.33959180690565627,0.503073733739734
g11,78538.98769081256,2.308895121401173,0.2276126488631273,4.430967789681697,9.381110281619493e-06,3.6788667771056835e-05
g12,960700.3264561895,3.2405489730515913,0.08524174737514739,7.888437290292876,3.0599391925845812e-15,3.777702706894545e-14
g13,615673.3655586763,2.868064767853079,0.11004263229264517,3.6640545778761107,0.00024825384994391005,0.0008086444623580132
g14,162256.0494946197,3.125497076121242,0.1686331111974866,10.023108518851801,1.2064747861104036e-23,2.94262142953757e-22
g15,1415806.0241607004,3.137196718429982,0.09558244380010752,7.1255858783587,1.0363888776529746e-12,9.685877361242754e-12
g16,640034.7476450674,3.0500164303513952,0.11801222267846784,5.031113066558925,4.876404445000685e-07,2.2893917582162844e-06
g17,573064.796816312,2.6325457669301344,0.18851389175596753,3.4722087617173076,0.0005161947583035125,0.0016232539569292848
g18,1637813.4766926472,2.75160449997557,0.08605550768332187,3.2393750052193098,0.0011979195915449842,0.003608191540798145
g19,456959.43587501266,3.736567017822898,0.10343765803508738,15.199767588941446,3.5487784524854525e-52,5.91463075414242e-50
g20,12451.494785179875,1.1003467877929505,0.20060096541215602,5.541528420116034,2.9984289849372514e-08,1.7299447666504866e-07
g21,255669.17348535702,3.252877210879755,0.12328679712932106,8.734991664321301,2.4367409933349557e-18,4.0612349888915933e-17
g22,495258.79532927915,2.9041044250549093,0.12650635721977962,7.466147300240112,8.25769049770479e-14,8.513082987324527e-13
g23,344467.6847711221,2.7625379579068237,0.13913887580456383,6.28856022952862,3.204237521965066e-10,2.4647980938192815e-09
g24,23782.105873716093,1.450551057788382,0.3045063767809154,1.782212059082833,0.07471465701887307,0.15696356516569973
g25,724515.8481988832,3.147198596455259,0.09549906710604576,7.397942764769096,1.383104365049351e-13,1.383104365049351e-12
g26,69399.41743179047,2.6701631150606557,0.16135172093980252,8.924568371304863,4.474405674843261e-19,8.135283045169566e-18
