,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2403.927086530349,0.4808351150344962,0.24593382506729414,2.1170353876734542,0.03425684455776315,0.09411221032352514
g2,2989273.1723705013,3.4224958779764116,0.09630760873658986,7.532154711275137,4.9909771733801187e-14,1.7210266115103859e-12
g3,2879.971856349276,0.4168939213998467,0.2836104809862262,1.8747569672661477,0.06082616578253553,0.15193879879067992
g4,12910.652312008693,1.5088074692914066,0.707975092105318,2.1965523131520923,0.02805243513864274,0.07931412401681115
g5,589.8805943352997,0.8840872016663031,0.4189370459875346,2.654973347717672,0.007931467486304552,0.026379603612986316
g6,27623.81903972297,1.8289868775974965,0.2896771471233284,4.2581671447464124,2.0610982300498633e-05,0.00013212168141345278
g7,47692.39290924194,0.35748196474420274,0.15665191318497043,2.473519556081285,0.013378948159424532,0.04137819018378722
g8,117323.06145344055,2.2128314039751564,0.2794901332815037,2.8123351051643946,0.004918323387383459,0.017379234584393846
g9,3287.4246601027567,0.1289863763041338,0.609718166552811,0.44337415430798943,0.6574951271738548,0.8198193605659038
g10,290.93601540906775,0.5732181539278026,0.46011181392497796,1.7480300986812847,0.08045881568951041,0.1903599740288101
g11,6723.684296516348,0.1461428654832282,0.3470341613509406,0.9278903889660369,0.35346443038351794,0.5704105923348864
g12,104269.93707795431,2.1381544381165782,0.20725868830615904,2.8571851280385214,0.0042741646817178215,0.015319586672823734
g13,97512.43321275213,0.8357121086203269,0.14003648065956867,6.473796339014854,9.557070018877831e-11,2.0049797242401045e-09
g14,14863.866215802249,1.072278336517352,0.2823269873338514,3.430181296061837,0.000603178088852631,0.002745879008433829
g15,177429.25586231396,2.531300827239168,0.1849591763399806,4.559609978645053,5.1248712315883594e-06,3.843653423691269e-05
g16,143477.25035082357,3.599646590354272,0.16188154174263145,13.037553745274082,7.481927880525423e-39,1.1222891820788135e-35
g17,93652.41094349291,3.1952648191406743,0.5052337599311463,4.074065198352111,4.619953864670242e-05,0.0002755439680717838
g18,398136.00580631284,3.1770690615393704,0.16469789423984116,7.77021320632369,7.835412697120014e-15,3.0527581936831225e-13
