,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2808826.0552425776,2.7893051207669406,0.04530582458057941,10.228877522556745,1.4721576646839784e-24,8.27054867799988e-24
g2,7483.530472572302,1.7250203878819153,0.11664735703466264,15.086548623174995,1.9856053525369737e-51,2.2563697187920155e-50
g3,43372.946018057235,2.1354608679425824,0.1320568759133874,9.410174574914057,4.9531355185037404e-21,2.4520472863879903e-20
g4,101033.79554036597,1.4904626268001375,0.059960106575128666,26.035744331475133,1.951222016284962e-149,1.6260183469041347e-147
g5,130208.278558162,2.043737484134019,0.1412299502379766,6.01975038161462,1.7468624913471619e-09,5.408243007266755e-09
g6,5258.010249628739,0.14624752757781972,0.3257665148236374,0.20431506152613546,0.8381073008251998,0.9087605346542167
g7,12277.387701237183,1.260272761910941,0.163887162508286,7.7541249655581,8.89546986195466e-15,3.3952175045628475e-14
g8,312325.0702530345,3.8587438795025126,0.06543745218652096,30.658377945317344,2.0435768505375616e-206,2.0435768505375615e-203
g9,169114.37943997319,3.2276236418441195,0.07788651462984723,22.482165825588556,6.203774150429045e-112,2.481509660171618e-110
g10,19498.36106160043,1.4238113836304875,0.13610288195545958,9.965481083671744,2.1582641539036064e-23,1.1541519539591478e-22
g11,345217.9599838211,3.4275182881968225,0.06608107745337619,22.273824665448014,6.62942772925881e-110,2.455343603429189e-108
g12,162173.76099819006,3.430316202613208,0.07229123931814228,22.43948885522522,1.620971100353106e-111,6.234504232127331e-110
g13,86239.23067463377,2.090671792372219,0.23484880383656037,3.831188053290387,0.0001275259863489957,0.0003065528518004704
g14,464129.89706356847,3.160860682436312,0.07101723456962239,18.063891568969517,6.13416908559826e-73,1.2518712419588285e-71
g15,35997.498925252796,0.6623421439307533,0.08016705822543509,9.327970212577899,1.0791773249054892e-20,5.264279633685313e-20
g16,46896.036034894445,1.8723697632452758,0.07704812530920123,19.126685057634653,1.5140088085622072e-81,3.520950717586528e-80
g17,130967.3886336679,3.290078066203807,0.07984273672854646,24.68877993972709,1.4115675830858574e-134,9.410450553905717e-133
g18,53046.97654841418,1.9812142886866617,0.12398673945333301,8.084782000348937,6.227548973449085e-16,2.5418567238567694e-15
g19,4328.456729801956,0.20794785946715966,0.18884387180002238,1.086949580211092,0.27705909294434006,0.42299098159441234
g20,103816.19390831614,2.313735759894517,0.0869941503146178,10.523149065201553,6.757650947293914e-26,3.9061566169328984e-25
g21,12736.200050985448,1.5083225595296388,0.1258416678059962,12.273886738880154,1.251006874995802e-34,9.266717592561496e-34
g22,111474.26927174281,1.7274109173715178,0.1604909475926629,3.0913438407111027,0.0019925275685521854,0.004408246833080056
g23,158897.82735529717,1.9271570926847568,0.13716371557088497,4.52058727541089,6.166831433369973e-06,1.581238829069224e-05
g24,25376.009387143353,2.129182603880555,0.20024796354704796,6.41735688503005,1.3866060650007924e-10,4.5019677435090663e-10
