,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TMEM126B,1602.1418364070987,-0.3899076349288045,0.08994642839996367,-4.4311123008491355,9.374824672277983e-06,1.8342963687968965e-05,1.1109784707919349e-05,1.0
TMEM127,8985.324523743491,-0.42513554977105344,0.07034444917630245,-4.557052323489944,5.187650446036089e-06,1.0392251946415997e-05,6.147707462287756e-06,1.0
TMEM128,1438.0813300954383,-0.2976829753252979,0.09238931308888466,-3.3126903782457684,0.0009240321332424481,0.0014848562179945873,0.001095038939115281,1.0
TMEM129,2852.7321514253094,-0.27555691552911016,0.09866078197649077,-2.764647495487933,0.005698433855203207,0.00835040506419783,0.006753019444815198,1.0
TMEM131,5593.720519610972,0.20094809339103678,0.08471086477535805,2.3727604689916433,0.017655709589276695,0.02428980724994158,0.020923178753672476,1.0
TMEM131L,1665.3469198086416,0.12331505322184594,0.11970813643655231,0.8707414035562413,0.38389536610206554,0.4274312231847374,,0.0
TMEM132A,4460.390414107435,2.938515756166752,0.1550038562628626,19.117306560587124,1.8122775398941534e-81,1.7441064022016233e-79,2.1476682501337283e-81,1.0
TMEM132B,50.73319082865299,1.0028168592658904,0.24141485292810197,4.302758376188569,1.686847786281457e-05,3.223922342260358e-05,1.9990257306927948e-05,1.0
TMEM132C,108.8152904149538,-3.7755656218350695,0.40924957088623126,-9.410889243256133,4.9195697968789e-21,3.030652729725956e-20,5.830014235949057e-21,1.0
TMEM132D,40.804508666591566,-2.0404742047043736,0.14298200237631495,-8.059113605997178,7.684965290030232e-16,3.301563209080468e-15,9.107190037648226e-16,1.0
TMEM132E,20.99886194140541,0.47633724884981793,0.11202907960619138,-2.8440351360801412,0.004454613530846056,0.006619734067339507,0.005279010436432902,1.0
TMEM134,2042.3701761285597,0.47028021886457044,0.1053054181294731,4.402893584238542,1.0681656735897035e-05,2.0789354961705306e-05,1.2658466777584737e-05,1.0
TMEM135,1376.4949693592464,-0.38713070204288585,0.09583013038818883,-3.795720264150884,0.00014721542207407235,0.0002570524136700548,0.0001744599714770991,1.0
TMEM138,1631.6772805618384,0.3337148669207454,0.07470170949971179,4.580948230980491,4.62872422583802e-06,9.31201654233067e-06,5.485343077770386e-06,1.0
TMEM139,210.75923089840666,-2.862249784110144,0.30192257569134257,-9.668532434473722,4.1021821677215274e-22,2.7161368568917777e-21,4.861356058297139e-22,1.0
TMEM140,1858.0510207136733,-1.101015315073244,0.11142061188656552,-9.949533160934315,2.533689727723705e-23,1.8062087021107015e-22,3.0025892084056766e-23,1.0
TMEM141,996.713431913455,0.1283322060306432,0.12367884794251204,1.0683284478224522,0.28537238046772273,0.3261595673466971,,0.0
TMEM143,407.9043002142401,-0.11467654666046136,0.08822885974644663,-1.3071290957361383,0.1911688711596078,0.22582019013094895,,0.0
TMEM144,782.3705347037987,-0.44243469507146,0.10450759736684884,-4.312142125780447,1.6168044520858125e-05,3.0939842884828275e-05,1.9160197662783832e-05,1.0
TMEM145,47.8835969082628,2.185262280204739,0.25933391074124434,8.579512945943323,9.5275697472169e-18,4.689081660622154e-17,1.1290797682250955e-17,1.0
TMEM147,3490.8295945194827,0.27397403570318,0.11376763681442233,2.565791574740365,0.010294066282106001,0.014607602157539703,0.0121991465612615,1.0
