,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IGLV5-37,31.160137943945106,-1.9117384812843854,0.4210181631587016,-4.888341153322057,1.0168919998771437e-06,2.359378189970171e-06
FAM13A-AS1,185.20975942047465,-1.0199203957168155,0.18020667211808708,-5.782047224388013,7.379698350360933e-09,2.1704995148120393e-08
DCTN5,5346.249020791778,-0.1022373367940532,0.07032817558695408,-1.5590762446071882,0.11897833540038594,0.14645289931115946
PELI1,2994.5751396223486,-0.6916310769120875,0.06535886025216336,-1.5278398619872218,0.12655230247497634,0.15478510576684976
LINC00639,118.85308665481604,-1.437619179985762,0.19678812827959744,-8.026843996290244,1.0001212980345512e-15,5.097458195894757e-15
LRRFIP1P1,85.41491366699178,-0.0612806025501971,0.13667044801319178,-0.3906476820711047,0.6960576754601944,0.7293144126783261
ADCY6,4888.803987418449,-1.2371492852950958,0.12194204388651253,-9.823178989471044,8.947648037503458e-23,7.493842577473583e-22
DOCK9,6004.893225125716,0.028866565075372913,0.05309155838771558,-9.217411521505197,3.0435855769434617e-20,2.1254089224465515e-19
CHST7,265.38578083969463,-1.1794867147799766,0.12846348650258652,-9.267840058910867,1.8995346518941804e-20,1.3606981747092983e-19
AC009318.2,44.84748740642733,-0.37059178265615494,0.10670948783730397,-3.1329395693671467,0.0017306506993193,0.002809497888505357
IL33,2873.2189141977706,-1.5129600777842909,0.22270542020192,-8.984349522650861,2.6026925665074533e-19,1.7282155156091987e-18
SLC7A13,13.546249612512637,1.1449429546996277,0.10037788240203238,-1.7898727813280078,0.0734743654276769,0.09398102510575199
MOK,647.5893136846171,-0.4379412013491473,0.09831178746168892,-4.4359474330471915,9.166821712735783e-06,1.925802880826845e-05
FOXP1,4603.838926705748,0.3811513293433645,0.09637824384923685,1.9876885391823254,0.04684614723523295,0.062080767605662536
AKT2,7374.55620005424,0.001979219227112732,0.06669422170079067,-0.08046894051516192,0.935864297984171,0.9441730205651444
APOBEC3G,834.6537067274875,0.11536386835936406,0.15470993169482467,0.6901995550797412,0.4900687031200176,0.5348927124208881
LEMD2,2328.9033080979143,0.03209249648583928,0.07643819676207202,0.2782214290344953,0.780842386022828,0.80849284119158
BOD1L1,5205.649288650679,0.4242195750428472,0.043113761564376116,-0.40775514209161995,0.6834534496497363,0.7167087349514852
AP000787.1,122.35443760015518,-0.8907015023444166,0.06729176000940831,-11.613329643713685,3.5261208638060142e-31,4.603290944916468e-30
B3GALT5,1759.5325033588708,-0.6693853794021375,0.34594872061476983,-2.1340087543772768,0.03284206420934079,0.04442919941739826
AC025178.1,11.778008209931567,-0.8392246333679565,0.1679846512584911,-4.4453575342254945,8.774581383640338e-06,1.848837206835301e-05
TUBD1,612.5212794135458,-0.3199892795505274,0.034128711614030666,-12.56989228804759,3.0914480243052613e-36,5.311766364785672e-35
CYBC1,3151.7088942191817,0.37856000434817594,0.08699412803551691,4.31621308837637,1.5872875945260844e-05,3.2446598416314074e-05
SLC20A2,4012.0998806219923,0.4664073825249399,0.11167005265613683,2.618947734506794,0.008820146004915201,0.012982257881829851
AC008464.1,15.356897023009905,-0.7014172883712765,0.31963023128902907,-2.3682403508082492,0.017872920735031047,0.02514479563172629
ACOXL,171.06779061719573,-0.7768866129567469,0.13604138450686204,-5.7275696032478765,1.0187964222316388e-08,2.9530331079177937e-08
RABEP2,1072.6598815422026,1.4290071686992243,0.0759175858903621,7.195419172775302,6.226916561084207e-13,2.5436750658023723e-12
LINC01060,51.93923489256352,-1.530696396617,0.2582784344362726,-6.069141060311279,1.2859615972526247e-09,4.061786472686749e-09
DFFB,339.97125581742665,-0.2964230855638559,0.0815591296835399,-3.56825386963071,0.0003593682198225406,0.00062958693031279
SIRT4,81.2028058418953,-0.5814749615596766,0.10392776682194221,-5.3968996781969185,6.780227360792981e-08,1.7918148416471938e-07
TBC1D9B,11357.205630339815,-0.41438319146169167,0.0973562503340989,-3.989175527555948,6.630334666897405e-05,0.0001265814178483659
ANAPC11,2035.2165958367075,1.1184219271860634,0.0661096217898936,0.9259737163647304,0.3544596396689186,0.3989967508982606
TRABD2A,143.9457431673725,-1.092679393961371,0.19641499206179497,-5.732451320783388,9.898944983069855e-09,2.8725899544602017e-08
DHFR2,923.6264315638053,-0.2546252294152294,0.08496699954849415,-3.089170738871231,0.0020071605226654674,0.0032269461779187575
C18orf21,601.5139923775166,0.21998535940517214,0.03616539814197636,-13.404816893959731,5.666295668130054e-41,1.2647981402076016e-39
RPL18A,15913.28033651622,-0.6844442280365325,0.12073167045054706,-5.693294621254063,1.2461108707957262e-08,3.564390362688004e-08
AL117339.4,33.25573799820539,-0.15594715015685526,0.22721005187099846,-0.6978402264184703,0.4852771190849723,0.5300099596821454
MIR193BHG,463.8118441637004,-0.9749737015397419,0.19706013557406207,-6.579367798862429,4.7245276455204695e-11,1.671807376334207e-10
AC139100.1,57.72296294928942,1.3896761678387894,0.24469324194840536,4.955068597621854,7.230477567412484e-07,1.7028915608602176e-06
SNRPD1,2406.500946466681,0.5108356702227782,0.07256888015565464,6.9225675274213065,4.4353025025395524e-12,1.7071988077519447e-11
GREM1,2869.971392776968,1.1878885725315853,0.2406600596057745,5.04482383186061,4.539394134576041e-07,1.0927766332633705e-06
SH2D4A,1237.8802839262405,0.9484833278393408,0.1541561918877101,6.17534243790704,6.602021801087882e-10,2.1379604278134332e-09
NDOR1,606.9576455048317,0.7118305644412475,0.040516785212293405,9.269131980118662,1.876669127671308e-20,1.3462475808259025e-19
ZNF611,823.4873835892273,0.06859928795800899,0.0930112292860009,0.6826187651523395,0.4948477733726694,0.5393503867381481
C3orf38,1302.2151802220471,0.06682500175087748,0.06309341333316551,1.148936212619935,0.2505822841118598,0.29157817560141935
ADAM22,783.8766044627096,-0.27484057079795776,0.17494228346471447,-2.2863287334433244,0.022235034124109692,0.030864844703095078
ABHD18,741.3775645150546,-0.02473223611474901,0.08523078309245875,-0.27472616479889855,0.7835266277403834,0.8104330034550925
CCR5AS,28.963743144769712,0.9396293637122743,0.2147791781213467,4.276524457822378,1.898337097029008e-05,3.853709088568835e-05
WASL,6087.463831031881,-0.07854837653556151,0.07835567811692971,-0.7833621033846122,0.4334145036149881,0.47891105371821896
CUL9,1990.7896856901598,-0.35794402981628337,0.08211478037924505,-4.513373389323494,6.3804545676464e-06,1.3621807360474806e-05
PDP2,1421.854064712303,-0.15022092138195195,0.13260442489360272,-3.7933561487303344,0.00014862474707790548,0.00027230624235600125
ANKMY1,763.984304083116,-0.13377064986308884,0.08497592326402471,-1.5746321551204159,0.11534137623013795,0.14232647609839333
CNOT9,2816.585818820082,0.7837775820734086,0.02696649319403233,-20.65896840479828,8.10779292353693e-95,1.1260823504912403e-92
MAPKAP1,4202.951168148848,-0.2864325748044041,0.06688083301672311,-3.9510299380700475,7.781558839971557e-05,0.00014760164719217672
CACNA1H,1953.1721987346723,1.6469364974772345,0.32390647730404987,5.35023441172198,8.784037738491991e-08,2.2815682437641535e-07
FNBP4,4025.4349838317785,-0.6743439069123507,0.08241089475396288,-8.286609022162738,1.165228858181286e-16,6.332765533593946e-16
ATF6,6469.083352629604,-0.3804551393399492,0.07074384785052992,-4.52410748625078,6.065089736496816e-06,1.30152140268172e-05
DOCK3,164.43406787908208,0.4224534563159928,0.26294180618098656,1.7532862940331324,0.07955287694677295,0.1010837064126721
TRIM32,1455.51769945208,0.06244406109118692,0.01988750868631292,-13.640266213288799,2.3071681696852617e-42,5.519541075802062e-41
AC020978.9,32.53098733890628,-0.8428604124914447,0.22247283513177335,-3.9088461892208053,9.27379822730128e-05,0.00017471360639226223
USF3,2845.8281580704747,-0.5615711136488027,0.0926091855848518,-5.74839323203691,9.009550899160187e-09,2.6221044526077375e-08
VIPR1,1241.0283437777723,-0.23813569733497997,0.15483283737256495,-4.11219743442943,3.9191091483851315e-05,7.67549774458506e-05
PERM1,19.19577836586033,0.41148673317485696,0.23056142628386678,1.8471817584363015,0.06472080223467312,0.08341498431447833
AL133351.4,37.4303766678361,-0.8263737913711348,0.12227133918760162,-6.269624943394704,3.61918788022667e-10,1.1976134613589244e-09
IFT74,1211.2360847295242,-0.13277705221631322,0.07577498668731934,-1.9637875758145695,0.04955473149662345,0.06541015245066453
ATR,2659.000866249159,0.2141316776477437,0.035069841728049264,4.735249706693754,2.187855588561613e-06,4.916529412498007e-06
MIB1,6096.92993913047,0.06429393129442065,0.09791501671388697,0.5073897963152716,0.6118813437250337,0.6495555665870846
FAM21FP,33.03548622033487,-0.6708970319016923,0.13011900908372862,-4.829998804184195,1.3653387048492347e-06,3.1272072946615542e-06
AL117344.2,32.26776357223754,-0.37453031111419055,0.2087209211506149,-1.8705452013538737,0.06140814617296702,0.07940024072015389
MYO1B,6279.50074337944,1.1221764065571185,0.03836545210785709,5.2960850600309275,1.1831174326292148e-07,3.038308763814111e-07
DUOX2,85.45981018179141,-0.7963932027424133,0.2585812904152347,-3.2728128964243215,0.0010648294023046074,0.0017670540305104391
TMA7,451.49839745500884,0.25892114107853154,0.04493531975989149,-2.254616424887443,0.024157415585226966,0.033283846218279095
AL731702.1,74.55626162773866,-2.5742549186401535,0.1758669482723139,-14.276306947400828,3.0746894561576893e-46,8.990320047244705e-45
SNX31,21.067276269919965,-1.139936975630114,0.3128122721799098,-3.7970934793211986,0.00014640259163866982,0.00026843159449701105
AC087521.2,18.843167258183218,0.027868019722510802,0.08454137092416655,-6.459725316855716,1.0489320098001297e-10,3.63959753573952e-10
TSR3,1348.7831156183197,-0.24952069206226885,0.12786255714266867,-2.0023021615983816,0.04525224367694985,0.06014386453608433
AC012615.1,51.68683533003587,-0.2932588777550086,0.12189551718008572,-2.3411064825703227,0.019226682618139132,0.02686041159281801
AC005034.5,31.380414774063937,-0.27117718469690544,0.16883985900246917,-1.6468231359102634,0.09959440445608889,0.12452413660426218
ADARB2,35.5515350812213,-0.7875068509390165,0.11815702154931343,-3.891481387985377,9.963403320282204e-05,0.0001870008130683597
AL139125.1,21.151970209422313,0.17327635233821123,0.23511817227223086,0.7793309315490868,0.4357847983429032,0.4812437881484299
AC022306.2,43.22708578653428,-0.788469787386652,0.13922024556486148,-5.5111752304010055,3.564456364496904e-08,9.691289734901859e-08
AC007938.1,26.81674980043405,-2.9489791323316012,0.2056513035114037,-13.18145456079912,1.1220635003283168e-39,2.2993104514924526e-38
TLE5,8390.254219302886,0.9612911918934806,0.04569822643646595,7.331106379559366,2.2826037998790797e-13,9.647522400165173e-13
LENG8,6302.991851840706,-1.2834998243578228,0.10677286933322767,-12.255184416508511,1.5759043586552387e-34,2.485653562547695e-33
PPP4R3B,7382.410407860571,0.355942294111711,0.024741637382610163,-12.895503537316888,4.771363621877187e-38,8.868705616872094e-37
WDR83,110.98827634514086,-0.044317194366267056,0.1232579300711241,-0.33725711737008757,0.7359230832831294,0.7665865450865932
SASH3,755.3745543989278,0.8814512618366962,0.1719099141530271,4.247831140719779,2.158499832074876e-05,4.346556246626814e-05
CRTAC1,308.9741234337301,-1.1830621868456794,0.1315982385894599,-10.325229166323375,5.4189248457706985e-25,5.24073969610319e-24
KCNQ1,790.1315441911568,0.4470590806594509,0.1978290883298839,2.3470522114977093,0.018922602963527487,0.026479992952039583
CFAP92,224.19845953406877,0.9622292037486012,0.19508541103647636,5.151829995310458,2.579568278807698e-07,6.385069997048757e-07
MMP9,1260.2809415655443,4.0020760280067735,0.18797170779761058,3.5902328772875025,0.0003303826567760091,0.0005806373581300687
KCTD13,1058.9135504532062,0.16163441862400685,0.08325940042401846,1.998593263566766,0.0456523798522585,0.060595141826730155
DIP2A,2468.6565774985543,-0.37593102622047536,0.07283695306123493,-5.256157056712054,1.470966839676288e-07,3.7524664277456327e-07
TMEM178A,334.62769461917657,-2.778406375962619,0.20153701069280267,-14.455554831158237,2.312587281446217e-47,7.364927647917889e-46
GIMAP4,2570.0113811558867,-0.8054462636584971,0.1429149005492859,-5.94583462905551,2.7505172703139624e-09,8.411367799125268e-09
PPOX,959.5080212259365,-0.46496871434592335,0.09206632883889872,-5.093637792351136,3.5125754486353793e-07,8.554738062921041e-07
XRCC3,525.1935420399043,-0.38089967282383774,0.12968056743658904,-2.9841193461297233,0.002843958194269537,0.004477264159744233
AC046176.1,15.882117097342059,-0.17422998695881803,0.13539637111688468,-1.0570099344195123,0.2905070535244665,0.3336772994882012
C3orf80,157.93654148843717,1.7624304008119436,0.17275941080882823,10.245623166833917,1.2382434939501053e-24,1.1594536142114492e-23
FRMD8,2811.957808508884,0.12680715149743085,0.093501822127467,1.3454247431877786,0.17848810925400838,0.21309468631089823
NUP133,4923.478068799512,-0.463418447373939,0.07423200459466538,-6.308746913230395,2.813036764182718e-10,9.420752726666838e-10
HSPA8,69688.55827961571,1.7078122397078144,0.10435354073718382,7.206204789913021,5.753285707288842e-13,2.357903978397066e-12
PLCB2,792.334520946584,-0.12627155106378307,0.13926971984893552,-0.9156492469146847,0.35985089270408166,0.4043029720866303
STN1,1660.9804325897062,-0.39869968022207997,0.06255951543112583,-6.375580839315037,1.822708137629783e-10,6.203907888460799e-10
SIAE,2509.387692007437,-0.15151260800714572,0.1261673920042938,-1.3422109982659192,0.1795275914064164,0.21418228514246768
IPMK,1010.0024830835282,0.3594508016326995,0.04122463178682649,-8.768240917920114,1.814791982831324e-18,1.1328289530782297e-17
ATP8A1,1312.5849222627755,-0.8356629671139925,0.17863860356452652,-4.8142677991813505,1.477405766741883e-06,3.373072526807952e-06
LAP3,7348.37040802691,0.23923217460591495,0.10511168833184119,2.1892987523168084,0.028575132991730045,0.03898381035706691
SAMD12-AS1,33.616872405323754,1.0271064528878864,0.18918970621875367,5.33693697417289,9.452987999451233e-08,2.446425465696489e-07
IL10RB-DT,36.881610353526604,-0.24432453239313717,0.130801737760234,-1.7484716578706236,0.08038238913769771,0.10208583837655286
LINC02481,31.94789570517338,0.9651990509450207,0.14874583519533296,5.811060102784836,6.207846944680278e-09,1.8290650986093925e-08
AGER,139.31530602762044,-1.0549362041197359,0.13121623526972415,-7.994521988666876,1.3007754320549517e-15,6.516910982239237e-15
CHD7,2429.860955502155,-0.20654274418198704,0.12139839744961996,-1.7042246055338486,0.08833913403004066,0.11139865577558722
YME1L1,9991.39952832675,0.7224811346949961,0.02359519889768105,10.220669254097547,1.6023077284798751e-24,1.4863708056399583e-23
