,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UNC79,53.66633060845256,1.1239318961920175,0.06342472372175846,-4.348634998394579,1.369874840396435e-05,5.053877732207955e-05
SLC6A17,105.9984398757717,0.9905348903992022,0.48971216381521776,2.534484400943059,0.011261294078430305,0.022154745807978393
FAM201A,97.26539706326594,-0.04635331515886755,0.4446924117753137,-0.13569127231788686,0.8920653475858732,0.9141932498117631
DHTKD1,3470.3523103433095,0.4892749247893877,0.17813051845170455,2.882281385181075,0.003948069918875591,0.00870595567907326
SNU13,5195.358979329256,1.4788378995082248,0.022323386572112268,-4.4252951658202475,9.631050493190387e-06,3.644634475053652e-05
IFT46,1799.6280801823946,0.0829000032078114,0.01914322101802276,-10.867145908256468,1.652908367803198e-27,3.118071294584221e-26
CPVL,1386.8927425521033,-0.4499358395193805,0.25189852609790103,-1.794400515205083,0.0727492647586917,0.11259243793458198
UVSSA,1539.7246032504004,0.33952828461536905,0.17125211142492927,0.2632708767905955,0.792341805061038,0.8361656498839201
AL391628.1,8.45114132198481,-1.6534615072502141,0.343551786971398,-4.178543735605789,2.9338158437292758e-05,0.00010121563424984576
KCNK1,1078.0031429070145,0.8437814802568429,0.3540062131651237,2.767375520415636,0.005650962141376458,0.011934262506648821
PEBP4,97.57832243473439,2.8171738709871184,0.5077904838392305,4.299622434676494,1.7108933683779044e-05,6.197649238058801e-05
SP5,64.72973192982974,0.5218082915546438,0.47990407479814046,1.485496433920053,0.1374123673554486,0.19481690992906625
CABP4,198.00358312545626,-0.6119907327299702,0.04581661706696825,-7.870489412160364,3.532565643552053e-15,3.546043303637894e-14
MTRES1,685.4121742481582,0.04621783554683458,0.02503771946431024,5.716474121518424,1.0875702376543089e-08,6.199274364918917e-08
PLA2G2D,161.52862134006665,0.35068013402040615,0.5761810745773175,0.9728246251418246,0.33064047165926436,0.4133212597711084
MEIS1-AS2,5.632266688885492,-1.412409042014819,0.4406547448143076,-3.2783007067515832,0.0010443407890018098,0.0026077220800299937
IFITM3P2,5.16711081713444,-2.151217565953449,0.4270640672759802,-1.9188513677285242,0.05500314680854045,0.08888880714477293
