,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DNAJB12,3968.976984474404,-0.160042144417731,0.10504120771664602,-1.681841403273859,0.0925995977471353,0.12462933747932073
PPCS,3901.80100670939,0.21391973803075393,0.10545686044276632,1.945252256192608,0.05174462528911206,0.07341745926377989
LINC02302,5.773940876026714,0.7194526861063067,0.1459041971870586,-3.4828694167195042,0.0004960702727633807,0.0009962618839434024
ZNF366,315.5050545557667,-1.2666043764033468,0.2265769480513762,-5.841183262966944,5.1831347618773896e-09,1.8820387661137942e-08
SIK2,8213.875896063202,-1.1785803164284636,0.22002355333443635,-6.902131346532516,5.122803446215135e-12,2.4989285103488463e-11
NDUFAF6,1397.1042250316623,0.4781691950421867,0.16413998060614599,3.124525773419386,0.0017809191933407526,0.0033188952540826547
AL445931.1,18.55335477905431,0.7465257326898185,0.3177901680411642,2.556304001984028,0.010579065005154811,0.01726912341683776
IL32,1999.9841709024167,0.6043106924319182,0.25523385640174057,2.6624788687674497,0.007756743972855735,0.012910692364939639
NARS1,8946.15516673077,0.811832797239354,0.022946671844600173,-6.224786341679405,4.822126957473911e-10,1.9297766260809237e-09
LZTS2,3984.809171482693,-0.4622050112814759,0.12553901587641245,-3.389498119969204,0.0007002068902102006,0.001376733956370823
UGT2B15,168.41903683369404,-1.3480472021316507,0.5320166713501631,-3.159848992795024,0.0015785092805676185,0.0029648934646273827
MIR9-1HG,76.82301099035172,-0.9360312034017717,0.3213779239599836,-3.4343331200307197,0.0005940137050402487,0.0011804723868049458
AC022167.2,65.14652168272045,0.01791104827027052,0.18122351016707414,-0.4877712266667257,0.6257118941880875,0.6810098978973524
RTCB,4911.682303825845,0.5153510312381884,0.023208218264986338,-12.754808297495853,2.9309490670964147e-37,6.030759397317726e-36
ARL17B,90.4956356012581,0.0923466387332752,0.29464205940600924,0.35480862888945797,0.7227329635177577,0.7688648548061252
ZNF236-DT,69.32967144247567,0.49306908743360855,0.15598320839475005,2.743764492351872,0.006073909586945051,0.010294762011771272
NDEL1,2860.6353323438934,0.37602877906521626,0.040452375747567264,-7.96981813180212,1.5890804961421261e-15,1.0399741466898732e-14
ACTR3,10903.610256474949,1.0212337196211467,0.03622058547008667,16.64922833959004,3.0652919505226607e-62,1.1352933150083929e-60
SFT2D2,6066.951730772527,-0.6076202727284903,0.15546999570864228,-4.072542021629765,4.650280687804248e-05,0.00010719872493785725
CASP7,2118.4708654785013,0.3986184173636281,0.02987546625169975,-20.12154156146458,4.7798244992384615e-90,2.8794123489388326e-88
RRS1,946.5633743896775,0.06835003773180098,0.17121622473038178,0.46115642916182187,0.6446863790285209,0.698468449651702
TMEM109,8253.99147751504,0.967085290753157,0.04504665381280508,-6.438126911592687,1.2095684745908915e-10,5.173517855393035e-10
ARID4A,2174.594823556255,-0.2862654673263529,0.04244453444681211,-16.48585993378274,4.636506856706119e-61,1.6921557871190217e-59
XCL2,27.149572015801265,-0.6287416677629399,0.3098938540781172,-2.3203226519216296,0.020323429626229933,0.031419851232939486
TNFAIP8L1,927.8297875748254,0.5563612471574941,0.1406413047498294,4.036005767733354,5.436887994839302e-05,0.00012368123967495428
AC009902.2,12.227133100910562,-0.897394333618848,0.3399386823374653,-2.7454145159503076,0.0060434509839092255,0.010257045118651095
TMEM126B,1459.173200129912,0.25081051185057623,0.03477060989653963,7.057879905197879,1.6906206859180279e-12,8.616823067879858e-12
AC012368.1,110.41163184041716,-2.588980323722352,0.21258231102495326,-12.019041579002474,2.822259285613646e-33,5.00400582555611e-32
NEB,163.61945665606112,0.5864117646711947,0.25278624273616856,2.0975291687325854,0.03594675786093573,0.05261527789949609
AC136604.2,25.653015282470584,0.05785511531097711,0.16075195357729824,0.38088277209588045,0.7032902365579103,0.7521820711849309
AC002350.2,23.761394592763374,0.07705253709807257,0.13345312951409238,0.46965491143697696,0.6386015863036848,0.6932279486579297
AP003306.1,18.247184397565352,-3.604011228012539,0.46518460135163237,-7.584079401236074,3.34856057358269e-14,1.9605155583036825e-13
DHRS9,134.08426107995072,-0.15419973104915027,0.3044260117198462,-1.2508102713092517,0.2110037065838224,0.26290020755522353
NCOA2,5953.368478610137,-0.1956873884192666,0.14791315877360245,-1.444199417831281,0.14868288862733986,0.19125661001715957
PPP1R3G,119.75886970960994,-1.4761588111223665,0.22064118525299628,-6.838693234024691,7.991881207626489e-12,3.834875819398507e-11
DNAJA3,3637.2781264133287,0.004874522924773522,0.08976018630946654,0.5016832299671091,0.6158903628014767,0.6725162293093215
LINC01589,18.06613767104537,-1.8795317721772824,0.24031381090008772,-7.619879164267622,2.5391329761479767e-14,1.5113886762785577e-13
SPOPL,4007.2971912349285,0.593589451492088,0.15596606570318786,3.886101295744779,0.00010186701412197683,0.00022523167366506102
SREBF2,8097.57175119715,0.5995425971926804,0.0533093778741313,-5.304660043883892,1.1288316793836224e-07,3.5497851552944105e-07
FLJ31104,15.649983629582533,-0.3959945395216832,0.2070567632457143,-1.8342623527003032,0.06661505968562016,0.09195894490008305
SHANK3,2606.9346813301054,0.6129315885493045,0.1953654452250316,-0.2812201152910903,0.7785415771956713,0.8164236338041856
RAD54L,196.05032217142477,2.003291106636596,0.2591109625518068,7.923066244261865,2.3172404333362226e-15,1.4911457099975693e-14
AL353807.4,13.64939221955851,-0.02403800289365224,0.23409299516181337,-0.05120844952285744,0.9591594189346813,0.9670895532715077
AC004540.1,254.9276976232392,-0.7896604330583368,0.20288037108477655,-4.03975432694299,5.350721880960706e-05,0.00012193987878214917
TOMM20L,14.004264287193305,-0.26228491936210807,0.20492607649524505,-1.254038824880996,0.20982789396824075,0.2616307904840907
AC136475.10,28.85382348960453,0.659137337324044,0.2954158656485446,2.0146361454515773,0.04394278729523072,0.06326344269396879
AC124016.1,13.529818703203015,-0.5933150426668958,0.19250713765881,-3.00158766387752,0.002685756958506916,0.00486903001904807
S100A13,848.7347078194762,-0.31051496401975254,0.16908563667769702,-3.29964233160377,0.0009680812291634447,0.001867440642676398
ASGR2,25.756044419269283,0.9334987521400488,0.25047842898475337,3.4169535997074516,0.0006332607176700087,0.001252989152493092
LINC01956,104.35296238028918,3.6576092609066557,0.5809526690432396,6.382773945492164,1.73908534346441e-10,7.307081275060546e-10
AC093458.2,16.235653794443348,-0.5678176935003231,0.2810849306443985,-2.1878432520596482,0.028681022100828266,0.04282027784536916
AL157387.1,719.8051712783979,1.0403175959235784,0.5472024678010068,2.5065480682405434,0.012191647956556854,0.01967029357301848
MTMR1,2498.927682631609,0.8485777338673653,0.031797252361925946,3.909640858478053,9.243344367516758e-05,0.00020486135566304874
APOO,624.5161650514623,1.6184923644345302,0.06029815769939696,-3.8629245342412384,0.00011203762689209505,0.0002461283543323705
NAPSA,38.36171222845853,0.5818477473669496,0.24752384160305102,1.9358140569311768,0.05289047864955283,0.07478857275106453
ACTR5,616.237561723189,0.28128268455671407,0.02808772478848225,-11.717673821802562,1.034743231277244e-31,1.7361463612034297e-30
NFYC,2977.03111321759,-0.31067561367484786,0.07573170083790236,-3.9859840285723087,6.720103235663084e-05,0.00015114942050524255
HMGB1P31,17.668381969346065,-0.7190040510657691,0.15909479585056588,-4.023521677930547,5.7334304085908936e-05,0.0001300687479262907
AL031009.1,15.796774034867937,1.3343420819172913,0.10947662812259265,1.1561207764680193,0.24763175886971078,0.3028764174042451
RIPK1,3316.568554507464,-0.040729237654480784,0.02483764142605668,-8.24560737412645,1.6432339425938815e-16,1.1670695615013363e-15
AC133550.3,14.175413750397206,-0.18546790403199645,0.23875485364837642,-0.7278322931594973,0.4667162537448445,0.531446428768896
DNAJC24,827.6510456443282,0.825283059513836,0.04483926673947703,3.9901697077506317,6.602603578122963e-05,0.00014870728779556224
IFNE,6.350367595330136,-0.9805130548895707,0.4455113288442865,-3.626183416250434,0.0002876410812332405,0.0005967657286996692
NEPRO,2824.4609071630557,-0.2775220663195476,0.07063912833899706,-4.102192850544128,4.092529374196086e-05,9.49983605895099e-05
TRIP4,1852.917508960006,0.06645328312175734,0.10083376717943798,0.5648340381493203,0.572186652721523,0.6323901997364313
HNRNPUL2,3371.149276940791,-0.3339963760731937,0.10161378650482131,-2.9929461621915863,0.002762984848948397,0.0049927445770661305
AC073343.1,36.83368099153976,1.2381574193194849,0.2451989824786979,4.228091910399242,2.3568152011659054e-05,5.678250355056479e-05
MUC16,2226.9463602357014,1.8001251440281678,0.5099451610604775,3.577124734940929,0.0003473944259293865,0.000713921960397424
LINC02861,35.91083910887771,-0.4215969585493919,0.20955854532123197,-1.9853742833275645,0.04710284496674278,0.06743393949329628
RSPRY1,2390.561418100355,1.3414273018632568,0.03357546897107162,26.68811318227033,6.467297142212951e-157,1.0778828570354917e-154
S100B,2535.2431961407856,-3.374409481463867,0.4276108620566813,-8.833545349083389,1.0140919503235396e-18,8.353310958184016e-18
AC008543.1,39.03387135740828,-0.4329494632851217,0.208172742274675,-2.323460863227424,0.02015440776700613,0.031189117559588565
NDST2,11.206054389034252,-0.19971238051269719,0.24803302911973904,-0.8037641689895456,0.42153318679714613,0.48440954584824886
NRP1,9763.896670103219,-1.0122731013930488,0.1853132735029412,-5.20288818468214,1.962149368123856e-07,6.004129033426732e-07
MINDY3,1573.6838895709645,0.16341566522309567,0.02948573961445451,0.9029444365194059,0.36655538505916885,0.42791896457993095
DDX1,7321.441309901985,1.0812711346414186,0.028244894542904377,-29.920435008894685,1.0671757739583581e-196,3.5572525798611935e-194
CHRDL2,40.893929489088514,0.8758033861362102,0.1359322521630788,-2.765746641529615,0.005679263973240904,0.009675066393936805
SHKBP1,2537.7672398603127,0.45984552522692435,0.11603468184566389,4.0149233140419325,5.946512606620944e-05,0.00013459738810821513
SIRT5,1068.965707092968,-0.17474225604526541,0.023885638422966236,-25.105846115134376,4.2934944992359835e-139,5.802019593562139e-137
PKD1P4,63.27625859510981,-0.7773824045107824,0.09799724161942247,-1.894894183738396,0.05810642189122621,0.08142716072200983
CHRNA7,20.72839596841726,-0.5717098822339922,0.23554158892976435,-3.3570395503052852,0.000787818424294604,0.0015375066828544185
CTDSP1,8520.477188752093,0.45783507602056994,0.044357776543769364,6.56585377585881,5.1735565986819064e-11,2.2851398404072026e-10
PRELID1P1,29.654314802626317,1.0405481295753352,0.19737236212494763,5.083306801685337,3.7091984143762655e-07,1.0993474849959294e-06
ACTG1P14,19.06186355114723,0.4127926786730625,0.17704443438566095,2.2010461813205824,0.027732754681145787,0.04155342325613693
CHGB,62.54598847425926,-2.1299074887514577,0.41951023339094556,-8.972504915518908,2.89846364006792e-19,2.4773193504854015e-18
LTC4S,142.98928205527838,-1.248662517123858,0.2044557702027233,-6.2015761335043305,5.590046620210398e-10,2.2165133307733535e-09
PPP4R3B,8175.355607500664,-0.09446595721852838,0.09468698858678991,-1.0704387371587067,0.28442187075225045,0.3428421778595111
AP001469.2,12.976403907954658,0.011978539758821734,0.2564613449418752,0.06564434077113569,0.9476609863917944,0.9589769139767197
AP002381.2,68.63927692468803,0.40685523047467587,0.2101531044614731,1.584517767211944,0.1130759417092327,0.14976945921752677
AC027601.1,15.490523999587484,-0.3652713277142295,0.21929245044367357,-1.614443161980641,0.10643133598902392,0.14145578945909612
UTS2R,8.276738737914432,-0.6689245128354321,0.2213364795167889,-3.8842773881579715,0.00010263467976124959,0.00022656662198951345
MTND2P28,9148.285157985545,-0.7241376965417183,0.279047011752262,-2.7132336159258243,0.006663011488224163,0.01122096916171129
FAM168A,5882.286396294223,-0.3380705854304045,0.07904047442423903,-4.317476903048065,1.578229175612807e-05,3.8891798314756204e-05
STAG3L5P,170.20545494931156,-0.10466098513304146,0.2531227801742172,-0.46683822947880055,0.6406156220549577,0.6951124371256051
SIMC1,648.7612203016013,-0.06590230861990791,0.10559400247962628,-0.5413307708045427,0.5882796149188751,0.6470179047524166
HLA-F,2722.2066091825363,0.39480758125592635,0.2485380271305126,1.891370759602084,0.05857486903166361,0.08199169797265343
ANKRD11,5278.952743619406,0.6238147647108782,0.03993115317166297,-16.797609186804827,2.540808956351075e-63,9.624276349814678e-62
RHCE,60.4217798965165,1.2762913097307078,0.21297903817494823,6.048079950960112,1.4658221546909306e-09,5.620483721974427e-09
MAT1A,61.241996239405964,-0.36850882404385576,0.35108332084117644,-1.2491288452368836,0.21161795186568066,0.26340297717908967
FAM180A,324.34307242646827,-0.23647427302569687,0.22494739574025396,-2.294121594726248,0.021783515278772904,0.033400054091954776
AMZ1,202.18487913605813,2.631469078718744,0.3666397670323749,7.408401028891399,1.278312569561185e-13,7.165429201576149e-13
FARS2,1026.9015706234834,-0.14663046621614143,0.0891969186121593,-1.6159205827123646,0.10611148486475884,0.14106817982552358
SLC4A2,2997.6087296189457,0.1932346145884983,0.1271196015272935,1.5056625710456748,0.13215381696896045,0.1721649517573742
FAM13A-AS1,161.48557707681547,-0.3048405619203,0.0901839185257333,-2.141035150166999,0.032271203576510234,0.04766795210710522
TERB2,0.8642534862703274,-0.18380132589517253,0.7851007858742549,-1.7498810384263033,0.08013884323570021,0.10906211654286908
NUP205,4793.771021351598,0.21424905988281115,0.1211603137026243,2.153102032019962,0.03131066060174595,0.046331252740079834
FOXD4,20.47725696779217,0.6891819318949588,0.3041233896413394,2.2680837836245633,0.023324100559573523,0.0355117243598866
AC092718.7,10.432405059198546,0.0033542376702675983,0.24579966701033074,-0.012811934289989925,0.9897778350907627,0.9921590167309168
KLHDC4,1312.837067922615,-0.09634034195331587,0.13551921146434395,-0.8950464420153152,0.3707622622641441,0.43212384879270876
TMC7,210.82520229754155,-0.42230917899042086,0.17092526467998215,-2.48101322153874,0.013100951353857792,0.020988387301918925
STYXL1,1846.799151518285,0.20890239294877366,0.1310056317358598,1.7969350152205494,0.07234593699321155,0.0992127495792808
AC119427.1,33.43822960331242,-0.3408588491552445,0.31111601596936417,-1.1814040293757095,0.237442258097465,0.29162645307966717
ZNF229,535.9765024597388,-0.19053572748139186,0.23090713444702118,-0.8092800739959622,0.4183540650568426,0.48119860254985347
