,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SEC31A,15222.412157706864,0.2543863288623287,0.09211987816994509,3.173533989645589,0.001505952677850662,0.002778510475739229
FAM13A,2859.7682756176605,-1.5226118264703212,0.1140054893554152,-7.721750796602249,1.1474256387095226e-14,6.884553832257136e-14
AC011330.2,14.36072427978307,0.2047870293458712,0.2244725386219745,0.815265818376382,0.41492017009084026,0.47114326656794886
EPM2A,606.5927055099439,-0.06966992476201304,0.07493882170402032,0.19693502645184233,0.8438783832395778,0.8661085014432889
AC243960.3,60.44269484874237,0.39265563804140635,0.24464819931887302,0.47541497637899993,0.634491221904005,0.6786002373304867
NT5E,2146.1822793489764,-0.7791828926780248,0.23798299118328112,-3.5659845942260517,0.00036249266651824366,0.0007337908229114244
TTYH3,2981.8028403173926,1.8822754938506936,0.09195225968199558,6.808464122743314,9.864618146713126e-12,4.682571905085345e-11
MRPS16,4103.916713194371,0.1405803865354983,0.1282903501954917,1.3378397072036328,0.18094869494682375,0.2244092950973424
INTS1,5830.515272150711,-0.49164763661362004,0.14391953192004492,-3.5752868506480606,0.00034984410425088736,0.0007096229295149845
AC007920.2,16.10712964403745,-3.5401598173050464,0.4372655671900752,-8.572216748302033,1.0151180033694675e-17,7.788629181862922e-17
AC104162.1,19.52774068659901,-0.5777665079766328,0.29609664154896076,-2.078751661723609,0.037640181895112174,0.05400313040905621
G0S2,5639.295401863913,-3.559222584513352,0.35463404900182127,-11.090239519506946,1.399126382040089e-28,2.1861349719376388e-27
GCKR,11.519989898311838,-0.8777507102339313,0.25250096052824356,-3.622618707616906,0.0002916355521895101,0.000600073152653313
DPEP1,41.17936211181858,3.2031761646951895,0.27448514259253987,10.7952327600966,3.6254272073224336e-27,5.254242329452803e-26
AC138409.2,126.2931137824327,1.007801408347653,0.07944413526820238,3.630473979008437,0.00028290122601058244,0.0005825008085324278
AC027097.1,58.560238596358616,0.33920082364428206,0.060263213185782316,-6.9734137039030415,3.0934121952250348e-12,1.5441325433735614e-11
PFKM,2336.5804215590606,-2.077836482047597,0.039828460665263424,-5.978183797756338,2.2563907347929467e-09,8.419368413406517e-09
PLCL1,993.3543167159758,-0.24369064703987012,0.24697926374745083,-1.0815490365334577,0.279452960324732,0.33071356251447576
AL139396.1,27.16446347642734,-0.41268610819077506,0.242384100350907,-2.0788638418186007,0.03762986695453648,0.05400313040905621
DUSP19,243.57427265118682,-0.7902520623907847,0.14095499291079014,-5.601066150238324,2.1303741260790083e-08,7.229776445969485e-08
LGALS2,101.61566555656876,0.42922567025844904,0.2919757294460593,0.24379421517695413,0.8073902008000131,0.8348995114584293
OR7E12P,8.751305022772055,-2.1051251291934108,0.32489620130929875,-6.026537147977287,1.6750982460567558e-09,6.377277586510491e-09
EPB41L4A-DT,62.09983093340129,-0.5312844071299813,0.2043271875325098,-2.641735418706336,0.00824824620647442,0.013368308276295655
CD209,456.0301356521447,-2.625012711710319,0.32721835944115335,-8.336396571456817,7.658874912216354e-17,5.4576305787765e-16
TRNAU1AP,950.4173258664956,0.013712874628218207,0.09347666114145471,0.1318333303798487,0.8951161227981356,0.9087473327899853
RUNX1,11335.159035430223,0.00839541874557441,0.1647019097583796,0.32906002815689595,0.7421103161775038,0.7787096707004237
GTPBP8,526.4011929321284,-0.6062973978571337,0.14230889852018616,-4.242871073749493,2.2067822653067636e-05,5.241763100491125e-05
KDM5C,7326.80040417244,0.00693631834612917,0.0875459328247358,0.2898575900115334,0.7719251876428126,0.8057674192513702
HLA-DOB,92.20942738277503,0.276162402603981,0.3048220114165684,0.49523362670380544,0.6204352166098199,0.6654650160276938
FGFRL1,2014.8260954939992,-0.7856101338469975,0.19057183705830688,-4.323543880599289,1.5354258100917685e-05,3.702795361957641e-05
HS1BP3-IT1,7.291959714416388,-1.8947968746973833,0.27508648458500473,-6.0014981256616355,1.95505199976642e-09,7.35904140439054e-09
ZNRF3,1187.6868790405533,-0.3608637201763849,0.14760118538375083,-2.6132880476109777,0.008967568692762861,0.014448284682217285
MYO6,11501.45627059108,0.7172748129719015,0.15429412464214315,4.546647554978095,5.450716045949739e-06,1.4060316541572845e-05
PTPN7,330.2454598268231,0.43159978582977016,0.22926387638221662,2.1209523304352347,0.03392581419157482,0.049239207825217436
MAS1L,9.685051033194688,-2.5453519337814137,0.39054157325632793,-6.205608531781858,5.448565346999242e-10,2.1911120698388373e-09
SAMD11,245.22323750253545,2.6691533032303805,0.3827489062451585,6.962410801820319,3.3449839104952615e-12,1.6641710997488863e-11
PMVK,2549.545264748876,-0.45033627378820174,0.18545814094180108,-2.5411247475057213,0.011049648717395258,0.017483621388283636
MRM3,471.50823364816813,0.3144819410877328,0.06549965331198017,-3.095451244049378,0.0019651367789758727,0.0035557360295100228
FAM114A1,4243.313272555357,1.080979154934513,0.0583562443140795,-4.385951481760496,1.1547986202813625e-05,2.8305682910651467e-05
TYSND1,1499.8286032316907,0.464062216554807,0.0578814231190614,-9.67333281570507,3.9141908179417257e-22,4.035248265919305e-21
DPP9-AS1,12.529616518324442,-0.31298587701534963,0.25240996116247183,-1.205191402784449,0.228129420515084,0.2767441413446228
CLK1,5405.935563153707,-0.4802531307518575,0.1148906814702935,-6.402125285433422,1.5322884537492281e-10,6.520376398932885e-10
AC027237.3,94.027417980281,0.16311460690478788,0.13028455907011696,-1.8982427034442264,0.05766411782494283,0.08005199142750045
HCG25,47.381065726054736,0.1816739635837035,0.24630788795953493,0.8066597679879177,0.4198625291243736,0.475316070706838
NEIL2,1285.1929972759845,-0.20088933321463862,0.12223660599671068,-1.7259058675845724,0.08436434895711069,0.11278656277688595
IPO8,4138.886332753782,-0.42530783182066684,0.08475402214378804,-4.719442097820622,2.3649234784596325e-06,6.391685076917925e-06
AC098484.4,92.46472914923488,-0.34583234773844135,0.2242440953193401,-1.5863586280888113,0.11265797978800203,0.14656285315004602
S100P,4143.553479859218,4.880389082823197,0.5448067451933809,11.970095742504217,5.096977651809674e-33,9.61693896567863e-32
DIO2,1125.3261716857373,1.2924068629953218,0.20868055047807788,-0.7579401466890732,0.4484868149026343,0.5035405855942751
AC087645.2,9.103810009876684,-1.1225353319048075,0.30397066169096176,-3.5834615708974327,0.0003390706686143778,0.0006910407648390853
OXCT1-AS1,37.871998715608015,-2.914151184741647,0.28072464581937717,-10.490446542316118,9.557561793269301e-26,1.2358916111986167e-24
