,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
COL2A1,166.56270779670191,2.111456838885924,0.13591229838001698,1.7118021456119104,0.08693313654045959,0.14077704877413588
FUT2,374.69726612684354,1.1875213141495984,0.3888596312140138,3.298078071437361,0.000973490631399869,0.0027111307333526156
FLT3LG,7.85511416647774,-0.9124131799103709,0.3493540371479356,-2.6043539255419734,0.009204764893933364,0.02016416288552712
LINC02884,376.0562684725252,-2.4004468279775737,0.4598905154035731,-5.621812416155175,1.8896438921383947e-08,1.1647755631072546e-07
PRDM2,4372.776410827727,-0.2150587432399258,0.13392104654624293,-1.7503228962877708,0.08006261221573355,0.13073871079072044
INSYN2A,42.16110020326091,2.428849071952886,0.06461252569990032,-1.1218836728241832,0.2619119035802977,0.34923915870843114
SLC5A3,2392.5635549090844,1.1620199260865876,0.040235047782454424,-7.609797368724962,2.7452598230257655e-14,3.00955128405829e-13
MIR4458HG,292.5724184852098,-0.695958404699757,0.27751690501907134,-2.7712394788208017,0.005584333921281109,0.012942088675236099
AC069307.1,16.128099393595882,0.18995805161032148,0.27285765319934485,0.7385766261805643,0.4601641217764354,0.5513807393960692
GNL2,3930.113855593276,0.29755496674398857,0.12930485095232316,2.3389440033257207,0.019338331737583394,0.03853021935280167
RASL10A,151.52979640306995,-1.3754312861406484,0.47679685271803995,-4.2466650089684705,2.1697599719951874e-05,8.427840015543079e-05
RNF5,2213.293389689556,0.12389525085770821,0.10592630032216001,1.2039801831318253,0.22859723804049825,0.31334181326143423
KCNJ8,597.2645479826149,-0.3901883316116073,0.046463451442258684,-1.2989018846273717,0.19397760283390797,0.2740797163840322
KCNAB2,875.197414934924,0.5999798388026971,0.22544985442178056,2.8023745012744654,0.00507279488194457,0.011844419250275993
MZT2B,744.6442967084346,1.934440731382957,0.0884484705248381,0.8328574465896257,0.4049251313763864,0.4979632796434331
WDR31,629.2245195044319,-0.10829937155028908,0.19622051832337883,-0.6402203141564243,0.5220293778473194,0.6098679270527576
TOR4A,300.94424458830525,0.3741665107998166,0.24832646743101247,1.6596391306487839,0.09698707135563252,0.15416164378594815
SNX5,5114.92325390162,-0.1833982284144786,0.13465163286311338,-1.5932921770568422,0.11109466082673163,0.17155976545123977
TMEM63A,4882.366556921576,-0.7384008744027891,0.18613684775329792,-4.032132675137204,5.527296624673669e-05,0.00020022431758509907
MUC19,7.818911116872779,4.182805119713292,0.18704576371364132,-1.140393361968786,0.2541224571442502,0.34066992846985966
IGLV2-11,759.2971923991252,3.270781320771896,0.027540792033465215,0.6712040325782387,0.5020905600833667,0.5900213234265986
EFR3B,386.54609264887733,0.9380844101797395,0.303525744218785,3.4465715331475066,0.0005677482371085182,0.0016714802339843832
TNFSF4,382.0168458490992,2.289468501718544,0.3355853224833618,7.069068254904912,1.559774202281391e-12,1.4966048439932194e-11
MUC5B,684.5184599680176,3.982643193229907,0.09613689287238408,-3.088100178103995,0.00201440552884818,0.005247531651230876
