,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL035413.2,27.440670127165323,0.36164483238476497,0.16665490729111399,2.141680081241313,0.0322192346517136,0.046640467069649104
PPP1R12A,5096.9981231644815,-0.581452844004481,0.07777683925673994,-7.801586356171461,6.1133750227122324e-15,3.7005902074529254e-14
NUS1,2047.628655234861,0.4788369595804604,0.04606909848632605,0.2407325450823888,0.8097624132826353,0.8408747801481156
FOXI2,43.27440350496858,-0.37489262896282344,0.25262266365621333,-1.6498679922883102,0.09896993852520612,0.13067063444046226
UBE2B,3799.32096556745,0.24348743121162475,0.04041651795545123,-9.299541892733576,1.4105209685377778e-20,1.308461009775304e-19
EIF4G3,5357.987340081717,1.2956404797777088,0.033427555441255634,10.56601398831051,4.283145101207252e-26,5.66553584815774e-25
TPST1,1042.8286927989134,-0.5547961282009164,0.12124912442553519,-4.648999184357261,3.3354953168842745e-06,8.495912676730196e-06
C5orf67,8.675001235756143,-0.1383110233409485,0.12217646475607197,-3.707401977361475,0.0002093964261313163,0.00042376233863613216
NEK1,1548.9920654916577,0.10211560256284144,0.024649814624979272,1.276458791448025,0.20179338501246202,0.24863650198676937
ROR1-AS1,18.002207624854048,0.02211851216056864,0.25874518366739285,0.0990976065795558,0.9210607724082175,0.9371802731056345
AL121655.1,10.40056493181312,-0.7678368242679722,0.15745195868838097,-4.241874534487667,2.216606031491688e-05,5.1026842345572934e-05
LRRC7,40.13296828928415,0.05766017242357,0.07186571851528574,-2.1538467627660602,0.03125219108835852,0.045306162783935226
DAAM1,4014.1666293549542,0.3291354205063421,0.04083845271242241,-12.402581810748769,2.5303710081728346e-35,6.658871074139038e-34
NDUFS6,1901.2421278835754,0.12198422436684764,0.1329723766195601,0.9322202252110886,0.3512227251810023,0.4067605912678307
AL359962.2,9.584165152016299,-2.0157407379416052,0.22297678480447167,-7.866196608315806,3.655858323976389e-15,2.2373673953343874e-14
TCTEX1D1,43.68986890495362,-0.7250474306520356,0.1377700653309486,-5.134813908378532,2.8242333447714656e-07,8.143694765777005e-07
CMKLR1,1204.9353452764694,-0.4404875160031261,0.1805044153115468,-2.562962750952284,0.01037831822849823,0.016251672766204556
AC005776.2,24.678653931721506,-0.009725323022134986,0.16409447077819694,-0.03707770210033791,0.9704230509473061,0.9766737630307026
NIPBL,7002.24579009395,0.25127772272316234,0.030077863537474023,-4.806600250201102,1.535185188786e-06,4.100387790560897e-06
NSMF,1877.6643638748633,0.5177500300947016,0.03480149563171234,15.256772779459547,1.4840891684902368e-52,8.940296195724318e-51
OSBP2,561.1319933110426,1.4289468037010806,0.16135252285377444,7.54028705403491,4.6893806401741577e-14,2.6197657207676856e-13
AC105020.6,13.721018909218115,-1.1507703559239955,0.14560784116796965,-7.1130175032137855,1.135328740712181e-12,5.693724878195492e-12
AMER1,588.2836484072652,0.6846318697092616,0.037834849958141924,-5.416069138184561,6.092355108793766e-08,1.8631055378574207e-07
