,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GPR35,75.81522443461544,0.6031721706835873,0.17618819040535524,2.4829764131195198,0.013028971438636346,0.01964166548538143
GLMP,1970.6502688635542,-0.10435106370683064,0.11749922655324896,-0.8369754251403175,0.40260638170464624,0.45560888159711005
CAPNS1,20884.849020373204,-0.26355345780049055,0.1035147049764653,-1.9670925042959435,0.04917254725994692,0.06741625607443873
EFCAB10,22.07466513041772,0.3901207454347284,0.1518304640858825,2.350219007493462,0.018762367953509895,0.027524256166518185
PARD6G,814.830700857058,1.8025787171887695,0.06911919819982845,2.8765210625683753,0.004020853601092233,0.0065450682600524685
CERS2,8710.073063225685,0.685688915233391,0.13029184592324194,5.591755029584083,2.247858181349328e-08,7.06873641933751e-08
NEDD1,1923.1267728638456,0.09893018746757916,0.11166488883068941,1.141686740685847,0.2535842542032005,0.30009970911621364
MPEG1,2839.0664250557775,-0.19175782848680017,0.2194802401133498,-2.102233591432581,0.03553281860782361,0.049765852391909816
RFX3,841.1900943791916,0.27947139934276694,0.04444031497786617,-18.051645165499842,7.657544950903926e-73,3.1044101152313213e-71
ALDH3B1,886.7827293076201,0.18758407801240748,0.18938765153408668,1.0224768730247227,0.3065552531013701,0.3560455901293497
RPL7AP11,18.0816479309954,-0.6562737507116668,0.18671881827656833,-3.302756153094441,0.000957396020115478,0.0017250378740819423
SLC26A1,180.75891553097554,1.3331714141835507,0.09211986475488185,-4.068850068931178,4.724573582230112e-05,0.00010182270651358001
APOBEC3B,247.74473270138984,2.5952733957012453,0.3462552067329953,7.533281851455432,4.9480646305153125e-14,2.4294916352775673e-13
MAP6,386.4355951342817,-0.9654397473489099,0.17877739633157108,-5.508516794337441,3.618697224569811e-08,1.1145884675266358e-07
ESRRB,53.917175723582204,-1.66028241523483,0.35242849018592987,-5.503777715714858,3.7173820077937164e-08,1.1426379122316751e-07
RHPN2,2343.4665062959943,-0.3453413398717698,0.24090710449768046,-1.2999254304038876,0.19362652818341897,0.23403689949647738
OR2I1P,201.8936669534234,1.6616612785788256,0.11407633038679531,-3.0563851933328534,0.0022402325385529943,0.0037927187447285454
TXLNB,262.8635683066776,0.22187765126720588,0.20757762212330838,1.173793986669505,0.24047755319853314,0.28605577303552715
CD4,3837.569883074872,0.3158316808897521,0.18811315022932074,1.9806485383558354,0.04763070161201646,0.06542678792859405
WDPCP,707.4873881541473,-1.3552272273364265,0.14641623632908307,-9.44266963954216,3.634003512791308e-21,2.930647994186539e-20
SLC15A2,294.31299293576166,1.4868264769050417,0.09405565610206398,12.592013816817166,2.3363570366044517e-36,3.8300935026302484e-35
PRLR,12498.632654202953,1.9267677199026572,0.24729533259973507,4.315621199963953,1.5915469881892265e-05,3.639208052261951e-05
EPPK1,2027.4036906355948,-0.04331741151025538,0.27242145638239684,0.1145900499419921,0.9087700667509117,0.9244863344363293
SATB1,2028.266627247473,-0.7774143159910051,0.18033042017257214,-5.603402698500305,2.1018412842409903e-08,6.623449425129171e-08
AC010378.1,25.633275437141123,-2.95991677819205,0.3457742997517119,-8.356801247146011,6.444173556713254e-17,3.921403787046605e-16
PI4KB,6117.286569103717,-0.6087402521764174,0.08911491114219279,-6.9571538354970635,3.4721575689326535e-12,1.4859447513263853e-11
FHL3,1284.6826404372534,-0.35225306423772584,0.1277599824691378,-2.810064262501459,0.0049531608931410055,0.007926268825317722
TRPV6,595.9758052502194,-0.9253328557712135,0.37608838480061546,-3.4500991546785373,0.0005603806879501358,0.001046136940790546
