,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TMEM167A,438516.2781348781,1.9769095561766294,0.21869923735156727,-1.0403904888547069,0.29815851871676424,0.5668875190083601,,0.0
LINC02021,3674.7369102235352,-0.11377961862993895,0.4876946711952422,-0.3419483750990497,0.7323897434836668,0.9075738773571818,,0.0
FAAP100,243761.9668349353,2.1984975098858803,0.3348766593026316,0.5929473691272162,0.5532163753735029,0.7993137488636994,,0.0
MYOM2,21209.849751936083,0.9394748804848779,0.9139881112690786,0.25396377334603987,0.7995235453870917,0.9454921665538462,,0.0
FOXN3-AS1,12982.847950507608,-0.1335291219681843,0.5221711868513479,0.03282074435180365,0.9738175355226263,0.9999642303610815,,0.0
SHCBP1L,764.8701284409974,-0.12819633640824182,0.8151886969425195,-0.5749228726408508,0.5653434601487863,0.8075576417603558,,0.0
FLYWCH1,289829.9783556148,0.970434336119865,0.3573430564967446,-2.52648305523868,0.011521094605123188,0.04508136547839968,,0.0
PCNX2,152492.1647083401,3.114292616937605,0.3008141051786844,4.400946125850585,1.077798849288232e-05,9.022044394461393e-05,3.827144810746612e-05,1.0
TAS2R5,4810.1104160717205,-1.0226605312168082,0.7236641707076141,-2.6082442368185954,0.009100799374200105,0.03673453727984168,,0.0
TMEM52B,3338.022032621241,-0.3053991311678451,0.8102651638817312,-1.0624502903385673,0.2880313135558399,0.5538506511551334,1.0,0.0
RIMKLB,700304.0639080992,1.7986450286738214,0.35347104280203506,0.05558242027515986,0.955674469440515,0.9999642303610815,,0.0
ISCA1,181613.85997148015,2.5210842603666337,0.22070851236064942,2.143209627101922,0.032096269601803167,0.10703762636590641,,0.0
MUCL1,4014188.86931377,3.100638815589804,0.11314226196184848,5.230223306955644,1.6930540374993512e-07,1.992133630444402e-06,6.011848108956771e-07,1.0
CREG1,569025.0602562678,1.0142714251243572,0.35853281601463727,-1.9906750219658327,0.04651662648874637,0.14578392441912855,,0.0
BHLHE22,21376.566472837607,0.785448281409648,0.3950249925453884,2.5037787207876505,0.012287485596732026,0.047668946844553715,,0.0
OSTCP4,681.8960837097682,0.2988261618102261,0.727339511593036,0.7988990961928165,0.4243489230694557,0.6902760929877778,,0.0
AANAT,1234.1486884340761,-0.24085878001358754,0.4724582865613584,-0.683942251092699,0.49401163268919857,0.7523272391594663,,0.0
ZNF702P,23774.546642526995,0.9264173837771607,0.6211742986926234,-0.5646700643283791,0.5722981993831827,0.8141775272611822,,0.0
IL7R,124970.50792415607,1.0016957296857107,0.37720029505830754,-1.5138775746973219,0.13005689276880786,0.3234565493637001,,0.0
CAPRIN2,225309.37566686593,2.2692907894481906,0.3887457798072804,1.5567659352918573,0.11952606766579013,0.30393249316239906,,0.0
PLCB2,132978.36216463693,1.756174149098504,0.27894758435285977,0.030049904426482612,0.9760272531442342,0.9999642303610815,,0.0
TXNRD3,127073.32927362616,3.143969295089236,0.5686386583735145,2.8049752508330217,0.005032044339554875,0.022216698415963958,0.017868234313195213,1.0
AQP1,3018685.5065708226,1.6187199438499333,0.19624752749057386,-0.5561253426020778,0.5781251715869278,0.8182391070045849,,0.0
CTTNBP2,131357.53969636906,2.490854079852305,0.41685746375006777,2.62822865580126,0.008583080059932968,0.03507042294758852,0.030477570404986176,1.0
CTU1,25198.522489850835,1.9555466453895343,0.5251641639621777,1.866701626127918,0.06194326654219425,0.18383995049316307,0.21995370589253177,0.0
TOMM34,297611.11410973314,0.9226379011896553,0.48369517878166046,-2.058152097197735,0.039575535321825756,0.1277117372060729,,0.0
FES,247982.98587296339,1.7463448647134172,0.9174098724132072,0.2507133540765891,0.8020357353145349,0.9454921665538462,,0.0
CMTM5,18105.3349576835,3.7388255123076517,0.4238739620543788,7.574878167204334,3.594648121302908e-14,8.151681580536458e-13,1.2764198916142499e-13,1.0
HEG1,563063.0478597739,1.0228232875942098,0.44375479750915964,-1.7953134954904622,0.07260376605506111,0.2096181648429976,,0.0
KCNB1,5705.452726731677,-1.1187022338128054,0.00973612078704744,-0.0007863847777416679,0.9993725557916582,0.9999642303610815,,0.0
PAFAH1B2P2,353.06830395598524,0.015633019569042877,0.43102613667847506,0.04446941775603061,0.9645302289471697,0.9999642303610815,,0.0
TOB1-AS1,6709.654129058437,-0.05308605118442388,0.5339280351973471,-0.17657134300638425,0.8598451053285054,0.9756072891789742,,0.0
SOWAHC,121257.21636251947,1.376265387064509,0.42514176359706696,-0.5852081157636558,0.5584077885200422,0.8040281503717237,,0.0
TMPPE,12282.21403385977,0.3372985078528097,0.24323211008621143,1.463474611310953,0.14333755580025093,0.3449130612042814,,0.0
TRAPPC8,190056.97246739708,2.6435278008207135,0.5218930094030928,2.337005383099385,0.019438904180125883,0.07022497679554528,,0.0
CNTN4,497.1292879121569,-0.458784021431388,0.025677353075887505,-4.3219071603538275,1.5468627963566233e-05,0.00012589393949466874,5.492739139518287e-05,1.0
MYOG,386.09162794573643,-0.20356325997586094,0.8115779285461268,-0.8806102402222128,0.37852881414110373,0.649987556960566,,0.0
LINC01497,1889.963031914552,-0.12336390076912668,0.016288520625598765,45.6693730201196,0.0,0.0,0.0,1.0
PDE2A,1422731.0206158939,2.6072664862529726,0.2026752503043211,1.7243906854658266,0.08463733794842072,0.23728158904347824,,0.0
FAP,396322.95731223293,2.309134657897102,0.5355647449970935,1.0417675712075205,0.2975194524304169,0.5664236323984065,,0.0
CRISPLD1,179955.4916345246,0.06830724692781458,0.6571845784069311,-3.313265880245645,0.0009221327305852877,0.005000565427054348,0.0032743915963629896,1.0
SMIM39,331.6631263753219,-0.5437089397445182,0.6136450194692413,-1.3837182700221162,0.16644473705666518,0.3823233999890528,,0.0
MMADHCP2,2217.043378936675,-1.6933851868876764,0.33565177916783573,-5.544745555496472,2.9438193840283584e-08,3.7658243351070463e-07,1.0453177869692157e-07,1.0
ACTBP2,113465.45017506418,1.4837808113473814,0.730672251142447,-0.14115550537640734,0.8877470956121852,0.9891595062639476,,0.0
LINC01704,1009.4408688487587,1.749203321495481,1.0934194608327945,2.6225490114185415,0.00872747139308133,0.035543963085781845,,0.0
LINC02580,1625.1160809974613,-2.307981396195987,0.5659638925091334,-4.688987320848053,2.745603980194956e-06,2.5942837608319387e-05,9.749336837859528e-06,1.0
MAN1A1,1740689.3124236506,3.3820566205325164,0.11619813552584829,7.349593081031594,1.9881116637789277e-13,4.293804801122541e-12,7.059565189034214e-13,1.0
CSGALNACT2,533290.4057303633,3.0447909983707118,0.3299119497007338,2.4206806805981365,0.01549147859730681,0.05793627190552,0.05500853147470724,0.0
CACNA1I,15026.053469104838,0.20079708890240394,0.3588325656042586,0.6284138090911335,0.5297328932091517,0.7793681522325149,,0.0
SLC25A51,60867.08223773885,1.2943486259898624,0.5000734332902776,-0.04514333457481504,0.9639930606156922,0.9999642303610815,,0.0
KLHL42,353283.09101586323,1.8528100598606034,0.2884870300656046,0.713025567870354,0.4758299359249475,0.7381578203761079,,0.0
FAM184B,126243.53870818423,1.5706745867793015,0.6801981941639811,0.35894872494522506,0.7196334479879916,0.8996429373014322,,0.0
SNORA9B,427.47571683059994,-0.004433602688237822,0.28211925598755,0.0009061489222784864,0.9992769978640694,0.9999642303610815,,0.0
TWNK,123437.11649619465,1.709950969486504,0.2846965525145182,0.0034466883368645,0.9972499460350688,0.9999642303610815,,0.0
SPAG7,12570.830325702307,4.12184292690632,0.007338352793558927,-0.001974231090141283,0.998424792516971,0.9999642303610815,,0.0
FETUB,788.4283181918344,0.31799603384525366,0.44455098284196914,0.9334033318827588,0.35061176073778566,0.6247150265431474,,0.0
TNFSF8,10826.030906635311,0.1497071607397113,0.20088638513625526,0.6334046838192853,0.5264694071262974,0.7774096164875686,,0.0
STX18,93724.54228758725,0.40761819276246714,0.7556035823981768,-1.691718050900132,0.09069974502505228,0.25082463062505467,,0.0
ALOX15B,286415.60955793125,1.772908161102723,0.2539607244931307,-1.369023984932512,0.170991777650362,0.3892462974451451,,0.0
SMCHD1,331705.1379588824,1.6560099303835285,0.5181988841900328,0.012122658386186641,0.9903277549420171,0.9999642303610815,,0.0
KCNJ8,147233.34713284124,0.24501677680523484,0.6496121393368973,-3.1251001447594575,0.001777445366319284,0.00893018623622045,0.006311512407520931,1.0
RPS6KA2-IT1,497.52708311568193,0.06123341755456679,0.1793234516839623,0.3553290879914203,0.7223430663621326,0.9003305941463331,,0.0
MICU1,508220.03060065815,2.17085699933467,0.4322115614585523,0.5554314661141081,0.5785995748801647,0.8184386955137911,,0.0
TMPRSS2,85584.2597451465,0.22000467240435925,0.35806481964641546,-6.7173666550495525,1.850379600647094e-11,3.3569250282284915e-10,6.570493827493489e-11,1.0
CACTIN,208644.6133079589,2.46360577289625,0.2290773561935683,1.5528688283994654,0.1204544751476641,0.30582563690162656,,0.0
CWC22,142377.4049031079,1.5028508833629222,0.7249790104931998,0.11905568478269318,0.9052312393754404,0.9941296930351463,,0.0
GHET1,1475.976923214461,-1.909519599023203,0.2549340446932687,-7.756354660704686,8.740537308272725e-15,2.056912293913803e-13,3.103668372311219e-14,1.0
ZCRB1,613564.9856734893,3.173450770934185,0.28783825415410974,4.313254923949204,1.6086844658975753e-05,0.00013071216287236163,5.7122610678740235e-05,1.0
LYPLAL1-DT,4760.891948824739,2.7706970164486355,0.24236161408564977,11.819090552527602,3.110333508410525e-32,1.2029034010434194e-30,1.104445115548762e-31,1.0
TMEM161B,112624.50046498426,1.523667652795251,0.853956210128562,0.31244706046332577,0.7547007900929372,0.9201374002379433,,0.0
ASTN2,77091.42560466648,2.0706996543339784,0.2600892224251272,1.519488426844945,0.12863959894339855,0.320870704526306,,0.0
SNUPN,157591.1294939721,1.253432736623719,0.3996730303168163,-1.5578801129113775,0.11926167031950824,0.3037245907218104,,0.0
BNIP3L,790573.5528638614,1.7193366643793382,0.2783691323723875,-0.3218814853672446,0.7475424798951606,0.9172844044578691,,0.0
CYP2U1,85867.20350341077,1.855209852594148,0.36632794976697464,1.8095315050792802,0.0703684701949096,0.2041665159656886,,0.0
SLC39A1,868946.9281792545,0.9309855128492404,0.3399458674829576,-3.102650010058552,0.001917963163887217,0.009568718224633324,0.006810475604721229,1.0
AMN1,119268.73816223447,2.797315955976171,0.46305452044328577,2.898960753964305,0.003744017552608513,0.017042795228069226,0.013294593288230514,1.0
PLEKHA6,470755.375517678,1.0451972624378787,0.3201460322256999,-2.1793119382486688,0.02930850296066049,0.09919953953238479,,0.0
RNF217,801164.3682548497,3.8616083020336256,0.16015671426113137,8.525948030837414,1.5156330427104776e-17,4.043579278119023e-16,5.381845729596137e-17,1.0
