,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
RPL23AP32,659.4853969526537,1.2351217987346124,0.5139591910762883,2.8999722293790886,0.0037319572251238177,0.010963036203998218,0.007919302087837149,1.0
OR51E2,3891.1298760123436,-0.10124008336543121,0.3199744052570754,-0.3711136205134063,0.7105529065914934,0.8362106948356858,,0.0
HDGF,1643575.9247658746,-0.42406687087643163,0.23006444138198623,-2.057597512861816,0.03962878561025465,0.09671749094414717,0.0840932266074749,0.0
TLR10,5995.435775508342,0.6657585821873516,0.32085292219557676,2.3093310045320443,0.020925220440461304,0.05419708106815899,0.044403815994193185,1.0
TROAP,41740.36489079783,-1.442272613867413,0.3463621877776053,-4.548558155971991,5.401471718502941e-06,2.101227228920357e-05,1.1462051593132728e-05,1.0
ACO2,788730.8030697661,0.043512567709377656,0.13892737795085205,0.17889472877949236,0.8580203618447919,0.9257534233710658,,0.0
TSPEAR-AS1,6485.004995678363,1.0686932386193497,0.39000468672529676,3.0929823246198453,0.0019815593706301628,0.006041516688341565,0.00420491616446222,1.0
PPM1K-DT,1085.7704595317118,-0.02252840508210026,0.40952418689326575,-0.07316406622601003,0.9416755607204327,0.9707853660146605,,0.0
UBE2O,441216.5374593978,0.9724651157385167,0.13891491277080478,7.10784019774263,1.1787292265134434e-12,7.1223215127464844e-12,2.5012914836431106e-12,1.0
RAC1P5,337.64735486953407,-0.3073985949827494,0.5509364225280843,-0.8109339718409315,0.4174035898995241,0.6120039122175455,,0.0
MAPK6P3,488.2880727735987,0.1410838741628762,0.3515818696589563,0.467509410577116,0.6401354608278331,0.790429511378455,,0.0
MON1B,261364.20199312022,-0.2127018471640462,0.12039835994207591,-1.8112156353722249,0.07010747884947122,0.15825709042863448,,0.0
COL8A1,1245679.6851135392,3.4664582192081377,0.46471911702809626,7.298822300047375,2.9029741205144885e-13,1.8247788205904043e-12,6.160180202163186e-13,1.0
LINC01393,532.4350776673465,-1.7065392010722467,0.38324348319997237,-4.817253455841718,1.4554776003652496e-06,5.9203656914612554e-06,3.08855812220364e-06,1.0
UCHL5,210751.10115992147,0.09767545034101316,0.15215634096676758,0.6650114724665979,0.5060431552514602,0.6866942326971283,1.0,0.0
MIR3934,1945.6449170519327,1.8495312342954902,0.21294173239861,8.874754453834766,7.008787123643859e-19,5.7439830105265185e-18,1.4872813152256165e-18,1.0
NME6,77168.53898924217,-0.13604674557304236,0.09805877330772143,-1.4361824731140997,0.1509504249813411,0.29740031763966224,,0.0
LINC01711,2512.4357788473653,-0.14889770110448444,0.4100663331660138,-0.4568213771359191,0.6477994392430658,0.7961137600988899,1.0,0.0
SLC43A2,184963.02987197667,-0.1605015482893779,0.20996224207431077,-0.8806195614809075,0.3785237672874099,0.57470705725346,,0.0
PIGH,88830.88635252161,-0.11673705108850059,0.1046819238260452,-1.2403344058498431,0.214851731575197,0.3870798433920038,,0.0
ZSCAN5B,284.97522751681663,-1.1676406484912476,0.44458127352505417,-3.0595295815066144,0.0022168489365654563,0.0067062244746099045,0.004704206225509436,1.0
ZNF404,39441.347343191286,1.6683410514230559,0.19062272713536696,8.91287980486443,4.972387682078928e-19,4.095245366543883e-18,1.0551525051554391e-18,1.0
KPRP,476.10809133591937,-0.3204554462979028,0.6754682832796922,-0.8257016025735896,0.40897338297499786,0.6051545076869891,,0.0
CXCL11,23569.92299223981,-1.9025500343568247,0.6692949710581263,-3.473641261983222,0.000513447008953634,0.001679301455889638,0.0010895467779283962,1.0
CACNA2D3,11452.870713185244,-0.13276104220815535,0.2675603310449374,-0.5474991515432095,0.5840358532189107,0.7512687998493772,,0.0
SERPINA11,37621.56525129773,0.26121033375091873,0.6780831704931254,0.08295296427182614,0.9338889397229236,0.9668798110092193,,0.0
MED20,99935.78985249385,-0.7166026615344859,0.180170202319348,-4.078633143047767,4.53012559126672e-05,0.00016207782670976488,9.613034364801105e-05,1.0
TG,10385.552409106265,-0.11977356773745984,0.3002186759182647,-0.45147997470562873,0.651643654668125,0.7989077574179837,1.0,0.0
ALPL,223669.0227199219,-0.4585506119091735,0.323217604927797,-1.5722959034882524,0.11588194264952728,0.2400858346881655,,0.0
CLEC16A,187832.75630590908,-0.3415131698363652,0.09300065178565543,-3.552770813370777,0.0003811964212091749,0.0012649942408610318,0.000808907881911136,1.0
ABCA6,481765.68152555637,1.40035874949949,0.3336514815835656,4.495280830242931,6.947818906475919e-06,2.6839445945991728e-05,1.474343714380158e-05,1.0
EEF1E1,244421.14019104882,2.4728551147133153,0.16694216757750735,14.96020820279397,1.3360739117548267e-50,3.4372911822517214e-49,2.8351806520273555e-50,1.0
IRF2BPL,498367.3608062774,0.05851393148951729,0.13595189551106737,0.24848058669903905,0.8037625887367539,0.8928753923488657,,0.0
ADAMTS16,51315.97164324856,0.7217311972445989,0.41032083035637146,2.075508090834945,0.037939469789269785,0.09323283787210512,,0.0
TMEM170B,50862.427308475875,-0.5121552156863715,0.21738261634190148,-2.5227138871953767,0.01164531069207676,0.031952581453631175,0.024711626557889076,1.0
SLC2A3P1,59976.91006823061,-1.1208943279847425,0.20413480205348458,-5.736491623289926,9.665782816340965e-09,4.5857340338743114e-08,2.051102127396163e-08,1.0
MUCL3,5967.028855680189,1.0575146146410037,0.6278857238530716,2.2760656832291652,0.022842078631319884,0.058614300487875345,,0.0
CEACAM1,113366.53789010478,-0.7176768182399028,0.2895459882508089,-2.6921161594877403,0.007100021151683164,0.02006580156741261,0.015066413931994335,1.0
NBEAL2,519252.18780103995,-0.036774472855538996,0.1547371700499845,-0.07595539576443229,0.939454584657681,0.9700507005818655,,0.0
ALDH8A1,16498.76433081768,1.9606979697701308,0.2902585885321822,7.014360381088971,2.310032729478473e-12,1.3692842461789855e-11,4.901944452732593e-12,1.0
HSPA2,166198.5097690491,0.05458264323514973,0.29752000920441696,0.1618190779379514,0.8714483290255164,0.9327468604259816,,0.0
EIF3LP2,25170.91369077195,-0.40337805055048775,0.14099580240608162,-2.974420553333024,0.00293542457699198,0.008720657180813675,0.006229040843438339,1.0
TMEM143,131354.67592272142,2.1836614393827425,0.12919723565238386,17.00842902497367,7.111934541607769e-65,2.794934275367274e-63,1.5091694429066486e-64,1.0
VRK2,584598.2996595983,2.3511665912774866,0.21131951665456522,11.258127416423106,2.1119878895951162e-29,2.7028029633254424e-28,4.481688587146779e-29,1.0
ZKSCAN8,557594.5247269159,1.738810079704933,0.1458676527437736,11.961710125158614,5.638852340965027e-33,8.181253498185015e-32,1.1965778925916859e-32,1.0
RNU4-78P,137.0492406335206,-0.12145245455595358,0.41827601964014427,-0.36710024782338696,0.7135442424435158,0.8378053485677129,,0.0
CRK,488020.4978898447,-0.047562300668852225,0.08695173330628088,-0.9178691546842564,0.35868737194183054,0.5543151759257442,,0.0
MPDZ,209263.43678467983,-1.692073020497723,0.16173121375888547,-10.711331743077574,9.005688090585557e-27,1.0285443766616135e-25,1.9110284549367567e-26,1.0
TBC1D8-AS1,3533.7822673997503,-0.4074002440585189,0.18682267979645567,-2.279447346882998,0.02264048653217559,0.05814789823239047,0.04804365148047975,1.0
LINC00881,576.3631375843322,1.1959805974835793,0.6504689416222365,2.4646819758496314,0.013713490792644431,0.03703681414831621,,0.0
LINC01505,952.0848261961298,-0.21248576515473744,0.4563448191233506,-0.6093176797078493,0.5423138906010709,0.7189080021221633,,0.0
EFCAB8,2744.9510479089595,1.7134941472138625,0.2530130423836144,7.000969173298359,2.54197876222147e-12,1.501422012100279e-11,5.394139456737822e-12,1.0
C15orf48,83890.74106739106,0.07116242155389473,0.3628687373139231,0.24827579707075448,0.8039210239929095,0.8928753923488657,,0.0
AXDND1,1111.8682553560789,-0.456297328765656,0.33766268018525786,-1.5561010737459888,0.11968405973925704,0.2469380496728532,0.2539724243871734,0.0
DHX15,836108.4711037807,-0.09658699272344028,0.08469502150305375,-1.3159086331674086,0.18820471077748746,0.35246893489322323,,0.0
AMIGO3,29423.179901994044,0.18609040253449388,0.1309029579326042,1.3980438267620563,0.1620999066772989,0.31249155435550363,,0.0
MED28P3,340.09983328614675,-0.397977079835079,0.38212421599235685,-1.2452752634828808,0.21303058516447104,0.38467281134438314,,0.0
SNTA1,275012.82631460857,1.0847960433684116,0.2276737026402964,4.918512305066451,8.720443618074467e-07,3.6149280812134273e-06,1.8504988987163973e-06,1.0
ANAPC4,193519.6292420653,-0.11978751338522604,0.12874245882568525,-0.8464269890118478,0.3973145877086227,0.5942454621677362,,0.0
SERGEF,89938.04544677412,-0.44901241984738177,0.14604581656544524,-3.189148241392619,0.0014269268287448787,0.004453903566144897,0.003027972705044936,1.0
RPS25P3,222.10612636805502,-1.7479401521400406,0.5195030103694479,-3.8573932108799007,0.00011460272180049772,0.0003966589351638586,0.00024318970429688952,1.0
LINC01936,10930.386331105892,2.4411535874232873,0.24917265903965588,9.988267785465256,1.7155332980288162e-23,1.6954904337548163e-22,3.6404025044480533e-23,1.0
NEB,38564.59287555295,0.6997110342888578,0.4035277129236246,2.0468871905979467,0.040669162078979235,0.09901453070057822,,0.0
SEMA4F,120763.56068046078,1.2512169155347994,0.10602957411496498,11.79680985688338,4.053902842900172e-32,5.731736285811546e-31,8.602478354130424e-32,1.0
TMEM204,177843.15821745552,-0.9076604270071885,0.23496916113815175,-4.1389143367281,3.4895320468612e-05,0.0001265974472957068,7.40487008753582e-05,1.0
TTC21B-AS1,3486.1148381331373,-0.35286419587882917,0.18774924888002856,-1.9671746670833294,0.04916307749706943,0.11673307316264202,,0.0
MAP3K12,1262401.64436882,2.5177473712646927,0.11024695237115206,22.82932802567251,2.3453382906917665e-115,3.251550946900724e-113,4.976863694235802e-115,1.0
LINC01141,293.50446174378555,0.6300509978561151,0.5037690281771522,1.6331053081756546,0.10244685039562904,0.21684148868727077,,0.0
SMIM2-AS1,2186.923420123184,0.022538206472787176,0.27137701085024457,0.08060706950055908,0.9357544438550495,0.9677477060258086,,0.0
ZNRF2P2,5353.0651099135175,1.338167966717507,0.20810316557779243,6.638386507029981,3.1713538839161e-11,1.752849084676108e-10,6.72968845009577e-11,1.0
GZMB,14755.485327744469,-0.40030614103002404,0.357191662118642,-1.3165618135210684,0.18798554588891625,0.3521906379623052,,0.0
TRRAP,672655.2400888607,0.8486876403326511,0.14937494203758758,5.689484530140516,1.2742343231365596e-08,5.984164800044062e-08,2.703955572608235e-08,1.0
KLHL29,61775.133120725965,-2.0781999692687045,0.3100264212456997,-6.92288591973738,4.42534141398182e-12,2.5622829463089633e-11,9.390679845741186e-12,1.0
ZNF879,33683.451087378715,0.9995556380895488,0.15572028794844525,6.533054835026878,6.444153594793307e-11,3.488369912322494e-10,1.3674647360379844e-10,1.0
UBQLN3,103.65904763802904,-0.33664542307704615,0.6734787737771073,-0.010691719814464823,0.9914694043580669,0.9976320317708336,,0.0
EPAS1,9125077.291247364,3.2382344210365317,0.3205016574903855,8.205768579086241,2.291203766619922e-16,1.701696130833338e-15,4.861988945238108e-16,1.0
INSYN2B,15327.546347881027,2.3855094459112194,0.4107896594702382,6.122203113982757,9.229027046188723e-10,4.657439230285937e-09,1.9584215130751666e-09,1.0
CHID1,308898.1832607005,-0.27296018474879485,0.17983486421482273,-1.6690689728208743,0.09510371145950135,0.2042134865102129,,0.0
PLLP,359272.90732253314,0.1054190031236113,0.0893838303202522,0.8870043855939,0.37507653933681906,0.5709079011375614,,0.0
GDNF,10829.475201762782,1.2011691226082268,0.5201845064178567,2.7964598848443734,0.005166582442407699,0.014931333509008006,0.010963610956656813,1.0
XPC-AS1,396506.12682671373,2.1305706168843765,0.13239904771772645,16.168463542931224,8.417142924413004e-59,2.7279195023211235e-57,1.7861377693769264e-58,1.0
LINC-PINT,68660.98374143326,-1.7067534514978908,0.3001868336365127,-5.997991816954245,1.9977258525260315e-09,9.92104450742032e-09,4.2392218239614896e-09,1.0
NCKAP1,1072438.0584414601,-0.15907311921610817,0.1311348274698179,-1.472209190494388,0.1409643963682885,0.28187231661623713,,0.0
TTK,78102.60745764447,0.06659174751671754,0.348884388002717,0.2005400504921272,0.8410582383527284,0.9153627982608765,,0.0
DSG3,144518.0205008821,-0.10391468631220942,0.4950767512523275,-0.30940786330999687,0.7570112896108112,0.8635306816695812,,0.0
SLC25A39,560708.2717784275,-0.050080992284934664,0.17004251751466481,-0.43990856378865145,0.6600033331365724,0.8043852781209992,,0.0
ADSL,252575.1931462322,-0.0032219641664576783,0.12206783293968917,-0.08167661941014,0.9349038712342038,0.967469463265584,,0.0
RPS15AP12,85385.68407421795,-0.13804122174770925,0.18169397803504125,-0.7449857857498284,0.45628031287124815,0.6423397710143631,0.9682376877297616,0.0
MIR641,215.46619189485747,-1.4027095825567335,0.35861377405092465,-4.262888479873488,2.0180124484780926e-05,7.50514167686599e-05,4.2822704635859526e-05,1.0
SMIM17,4357.76444724972,2.099264318167784,0.21824231663395574,9.81209760021048,9.987059568805542e-23,9.440419376497814e-22,2.119277819213795e-22,1.0
C2CD2L,129271.12235326711,-0.10185379448139055,0.1236373548724787,-0.8754058443496446,0.38135312094749163,0.5772196255433669,,0.0
FMN2,6926.372817207073,-0.17848452342617618,0.36871087379677847,-0.5827572880120099,0.5600567017290498,0.7313560958476419,,0.0
SDHAF3,128166.81539249848,2.171851779093325,0.17867334914924043,12.307119305055478,8.293064897021621e-35,1.2542632394253003e-33,1.7598081165406e-34,1.0
SMAD5,380692.3526717812,0.16341154726114707,0.10222448718479216,1.5812482282095182,0.11382129200371667,0.23660227754708452,,0.0
IL7R,72676.21916455023,-0.7311475242883804,0.2818433470505354,-2.8656480903043917,0.004161565760800725,0.012167764916318933,0.008830941629318207,1.0
MMP20,2155.3021326569456,-0.5841595285459774,0.6677614501914818,-3.1187734097215203,0.0018160556325080093,0.005560695498065935,0.0038537132916018177,1.0
PSMD12,420235.81011166266,-0.025682681827221478,0.21968216762627435,-0.2024333847475049,0.8395779313708918,0.9151197762551039,1.0,0.0
ESCO2,24803.48258240205,0.35862465467134386,0.4547578690292995,1.001269657929874,0.31669645782881484,0.5074260099594269,,0.0
NCOA4P4,647.2146597047192,0.12766839799087146,0.27560534755515137,0.5086453504622406,0.6110008348770812,0.7739860829623127,,0.0
ERICH3-AS1,81.07737471678723,0.9028448517812067,0.7141478500502304,0.06967928567720721,0.9444489293360644,0.9720398254557415,1.0,0.0
KRT73,309.4971854296611,-0.6730866550102477,0.4010863845546281,-1.9943556716630795,0.04611319923474184,0.11086270586733936,0.09785330670943729,0.0
AGAP2-AS1,56074.94882152545,-1.3140792150256442,0.19026220339461122,-7.130252626183571,1.0018487779868932e-12,6.1052835786722635e-12,2.1259469604305202e-12,1.0
SNX10,155000.7256136786,0.42507052449696947,0.23772754247882394,1.8349045802539297,0.06651982891350552,0.15125305972997996,,0.0
SGK1,1872055.1034164482,2.7493212955672672,0.27077359213605073,9.459750635052165,3.0867845391649153e-21,2.780891991872219e-20,6.5502302869779306e-21,1.0
SLC25A1P5,5822.549818110046,-0.8401687307343703,0.20843299712696314,-4.229091000608402,2.34637429098546e-05,8.661800359695585e-05,4.979062111525693e-05,1.0
GOSR1,177149.40359689662,-2.2396451772560364,0.14342773466766515,-15.771342305605238,4.89972739180941e-56,1.4385023183835742e-54,1.0397338185595562e-55,1.0
HDAC1P2,815.6882999799747,-0.42717982117383924,0.2726642580648905,-1.717478668684609,0.08589174868563579,0.186872588356586,0.18226433575255452,0.0
TTC39A,367417.86056353647,0.1776039319744618,0.36902017078548044,0.6410468289679747,0.5214922582508322,0.6994807473608986,,0.0
RNF38,226861.95958523298,-1.14630825364191,0.10522439331720375,-11.029783088033108,2.745263738054715e-28,3.3256338147162825e-27,5.825515015574441e-28,1.0
YTHDF2,471339.4787834549,-0.19090954129334653,0.09769571920937427,-2.0738977373517984,0.03808880923918408,0.09355376324447232,,0.0
PRKAR2B-AS1,169.5689858600269,-0.3444394264051019,0.47433512491650565,-0.9567609260328851,0.33868793851976786,0.5337516580840421,,0.0
HAUS4,150548.62003389126,-1.600360359333669,0.14387867305178212,-11.341632704772922,8.160753347553957e-30,1.063454829181248e-28,1.731731290716063e-29,1.0
ZBTB48,118417.0692664817,-0.2771503828904333,0.1382404117775838,-2.1116262822636713,0.03471851644490996,0.08616614399629319,,0.0
IGFN1,15669.249064229856,-0.7795351727218428,0.524969085286603,-1.9632519561840192,0.04961690494355626,0.11775462319224407,0.105288253645106,0.0
CYP2B7P,477165.4304304446,0.7144932512565557,0.7102380456972575,1.5130083176436553,0.13027754609229106,0.26442262405312106,0.27645205465417716,0.0
MKNK1-AS1,14466.08412190026,0.14348861092861337,0.17672013395223268,0.8164998553079242,0.41421430625151456,0.6092966703511079,,0.0
KCTD18,102703.05862344733,0.025134185105233953,0.06848053307418919,0.3740018857506309,0.7084029132046203,0.8340738239689219,,0.0
PTGR2,98108.3204348327,-0.06603384886497682,0.14168340352789482,-0.5258381477804476,0.5990006668953505,0.7648023352455089,,0.0
DIP2B,845121.789454995,1.9436076813179866,0.21268698340639436,9.356433188409127,8.247388943365015e-21,7.337382926262886e-20,1.7501155704223973e-20,1.0
FBXL13,26263.597404577824,2.291644781105281,0.25570722008527874,9.143908160975146,6.02352355930835e-20,5.174424455164884e-19,1.278206041007992e-19,1.0
GORASP1,371635.333616555,0.12740898830965686,0.10470967396653012,1.4064652276772553,0.15958602305526515,0.3091979196695762,,0.0
ETS1,930527.6652488384,-0.03231765768692749,0.18512600674375257,-0.2941986410731938,0.7686061189881008,0.8694950117279517,,0.0
GPATCH2L,238414.3183862847,0.011862578828030323,0.10105569516457281,0.1167726254943529,0.9070402370047244,0.9536629077081481,,0.0
SNHG6,375917.027187671,0.03372583201357468,0.31178389500031806,0.14898926779087687,0.8815621015067515,0.9382437275100646,1.0,0.0
RCOR3,323131.82542140473,-0.22799506885713175,0.1085450516098016,-2.2064172870465244,0.027354795735967757,0.06926828286058603,0.05804752785638396,0.0
LDLRAD2,1148171.5436905448,-0.2968138612646798,0.22189340533466667,-1.3736918418785231,0.16953737065852337,0.32382740794362425,,0.0
USP46-DT,11966.886648125179,-0.1328657229950834,0.1400599387354158,-1.0181425761119876,0.30861020434306996,0.4986520895844524,,0.0
RBM24,107685.60669703032,1.10320911739838,0.3872460575916978,3.1781565501555464,0.001482146998003847,0.004611842685185287,0.003145151218978402,1.0
CSRNP3,23213.656515467916,0.367589225828005,0.2728641149145645,1.4801609007544363,0.13883031209697466,0.27894609004669907,,0.0
HOXA5,87359.80184043199,0.7601065809835843,0.3095153795010032,2.705613379142057,0.006817837017744775,0.019383843781918004,0.014467612481107216,1.0
TENT2,270127.78317617014,-0.08538259184080747,0.07816396035288362,-1.1303479697916983,0.25832962889090283,0.4391427717283706,,0.0
LAMP1,1726876.076627251,0.007769274179736468,0.1149160305954711,-0.17119066953577014,0.864073843830452,0.9288375090583214,,0.0
ZFAT-AS1,4650.154117517586,-0.19536887447010565,0.19513069323063825,-1.0436590348608874,0.296643169190148,0.4862220221438518,0.6294838679540938,0.0
USO1,1158212.99384499,1.7855342209256144,0.11764433888151063,15.186844207279176,4.322334800628381e-52,1.1414165603140872e-50,9.172097359666772e-52,1.0
PER2,204536.51739370145,-0.19403257416309147,0.18656515067876572,-1.1251111388076958,0.26054194178221024,0.4420002826087734,,0.0
MEF2B,127277.48774438653,2.636058435311176,0.20251792533274768,13.129222317424867,2.239444971712512e-39,4.1705484529168463e-38,4.752155550092325e-39,1.0
NEK10,56495.96918389112,-0.28911140270977576,0.3970911268629549,-0.8996291950436531,0.3683176150787728,0.5637145712536507,,0.0
