,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SYCP2L,5792.234316510866,-1.8116617813796267,0.4020179599629317,-4.886208330610105,1.0279642574333247e-06,5.06770126515302e-06,2.351450564115019e-06,1.0
RNA5SP187,236.02636595686235,-0.00515859255187657,0.5158248236159113,-0.019102004051466965,0.9847597327206904,0.9919172837762013,,0.0
PRR13,476449.5254632925,0.13492489046238584,0.16682851568101667,0.6742792038112095,0.5001338229181265,0.7110765581472023,,0.0
SLC44A3,49835.93578729402,-0.13793975396780825,0.28365208264621417,-0.5498739650122214,0.5824058224218658,0.7748327061500503,,0.0
CCDC92,311604.9475932392,-0.3691407678032455,0.19061950125612356,-2.1010799298243605,0.03563395038969653,0.09677614507032987,,0.0
DONSON,120697.17876774554,-2.025082919175653,0.13744319573347985,-14.868834951251232,5.251933654587008e-50,2.2984120177837354e-48,1.2013707933395041e-49,1.0
PLLP,378909.02682828263,0.048523152774197775,0.1259378662764995,0.3351171752142423,0.7375366972738766,0.8735922561014651,,0.0
B3GNTL1,139433.71045093026,0.8489518480900942,0.21643055835804262,4.1142484455416595,3.884428969068413e-05,0.00016203525189533707,8.885564478075338e-05,1.0
ARAP1-AS2,43796.26865074054,2.2649613128896977,0.19675071127856583,11.634935522562186,2.737969527983921e-31,5.788021175894824e-30,6.263058218758268e-31,1.0
SHROOM3,677026.0228592865,1.168146691813948,0.4345916884801511,3.1383198454722065,0.0016991935134796946,0.0059406281981430956,0.003886875946240347,1.0
TSPO2,323.5454739627075,-1.8548113590869082,0.4506799181958005,-4.53747041377556,5.693301472192341e-06,2.6082535394644253e-05,1.3023329227312054e-05,1.0
ZNF793,104825.6680455693,1.4330683430812206,0.22185985894418042,6.6308510691580755,3.337568555841371e-11,2.3320909699009245e-10,7.63463068550784e-11,1.0
DM1-AS,138109.2139807457,2.683345137340788,0.16700225544602665,16.13292683463636,1.4975218869277015e-58,9.702774927119873e-57,3.425555568034068e-58,1.0
LINC00485,145.62431292480034,0.18708288181429714,0.7485427048727014,-0.016134000868306676,0.9871274882709262,0.99325768848207,1.0,0.0
CLEC2B,295480.4960712047,1.5723634958505004,0.30902986182095665,5.370592836740121,7.847821938068358e-08,4.20997673645409e-07,1.7951757748291168e-07,1.0
PSMC1P9,8568.19399926192,-2.0618077094232885,0.3225653035001387,-6.679571625473069,2.3964169576091954e-11,1.6862798591695735e-10,5.481762586663125e-11,1.0
TAFA1,361.53097067070047,-0.3020275151460574,0.45126276179702424,-0.8678503828803037,0.3854762442810594,0.6121076453257813,,0.0
DIPK1A,83220.58537813468,0.1249458374636206,0.19258862752064293,0.6571872019388045,0.5110605536564949,0.7207694096904846,,0.0
AS3MT,45141.35812595875,0.11560010127517681,0.29026936710940715,0.43450146352853725,0.6639243322723816,0.8299470041861468,,0.0
MRPL39,237170.74857476522,1.7234029374883197,0.14614043110430033,11.81164536628348,3.398448418848507e-32,7.50215007152e-31,7.773892325371481e-32,1.0
CCDC25,202613.15798271075,-0.12863374428389637,0.12618136248644962,-1.023907716448001,0.30587886517215845,0.5251897429972963,,0.0
KRT23,169560.3956535089,-1.3877751032980075,0.7077952841424348,-2.6981877351852397,0.006971811132130797,0.022014155530506674,0.015947898091793006,1.0
AICDA,1337.343306292233,0.9791663498151758,0.7226530706599256,2.0400237210071017,0.04134796317283425,0.11037185033133765,,0.0
IRF1,301550.0109343176,0.005346974592577411,0.25545962719287985,0.12998253955801967,0.8965802408991328,0.9532721994846727,,0.0
FHL2,362445.35251909296,0.06715415117967045,0.2886645578347839,0.1871064111131221,0.8515772015889207,0.934439042054529,,0.0
RPS24P16,237.2275674175723,0.3063803868954553,0.5803537351121535,0.7950338759399553,0.4265937968501592,0.6474829487330223,,0.0
UACA,645742.6988501431,0.006644264057561519,0.1988350927221427,-0.07285556216672438,0.9419210561740822,0.9765677783151488,,0.0
TBC1D15,583362.9518680507,1.2767957855427619,0.14869411542802696,8.649527600015297,5.171304888892853e-18,5.746022291912349e-17,1.1829271018196443e-17,1.0
RPS2P7,96135.29430233694,-0.37284515154827313,0.27435314551409185,-1.5135371813741978,0.13014326406685936,0.2844636004557991,0.29770047887646095,0.0
MUC5B,511087.1251685756,-1.176693309313924,0.7528341104184999,-2.3302665195523597,0.019792069141164857,0.05737514988104095,0.045274017856612316,1.0
SNORD64,194.25275622728492,0.03010245425327122,0.5157750816026012,0.07823121365679916,0.9376441331879999,0.9743608790824685,,0.0
ENTHD1,1313.4658504202744,-0.058226002865485356,0.5664903423749551,-0.16422540039916603,0.8695537059393675,0.9420148454852465,,0.0
GGA1,342168.2715154237,0.30597223882922436,0.11318744555768798,2.738083290460677,0.006179842246650994,0.019694957305209315,0.01413628288332958,1.0
LMO1,3442.0364348036246,0.6444088522656092,0.6496662112985888,1.5142698785767843,0.12995740489425148,0.2842426536683124,,0.0
ARHGAP42,58341.724432885705,-0.22427139219681197,0.2053354447497678,-1.1828867971432022,0.23685401486197255,0.44205071258113754,,0.0
NOD1,160893.2490423306,-0.5469789071595048,0.29339860317832034,-2.0855564022860933,0.03701882404399656,0.10004708188271877,,0.0
SNX29,206307.57787902205,0.10935722543251547,0.1301721175605426,0.7479906992457502,0.4544657675701097,0.6702127444301736,1.0,0.0
MIR210HG,30148.938154161722,-0.27900263939156356,0.29136152440209206,-1.0581081381219217,0.29000614463765684,0.5072633974457943,,0.0
C11orf16,1588.399163369459,-0.13650948223043713,0.4906973508177289,-0.3865943802906184,0.6990565189671718,0.8495457332944357,,0.0
PCARE,2790.1162934254453,1.3815708204003456,0.8839183553711001,2.4129375707505476,0.015824529800261652,0.04679820935003283,0.03619833983196028,1.0
TRIM35,117360.51547457096,0.06563951316368749,0.1744464235638514,0.3076209375167013,0.7583707864618191,0.8852549786297843,,0.0
CARD6,121714.24707673129,0.9712689895986064,0.24947376226714227,4.164346244465695,3.12245962283792e-05,0.00013179315616191527,7.142572699834197e-05,1.0
FNDC3A,367363.0027328687,0.1577167619975996,0.12005783984525352,1.2344494541529667,0.2170354705908727,0.4158179580560153,,0.0
DUSP23,230864.04581978655,-0.2767174559650354,0.27246295808721044,-1.1617402809962984,0.24534097831882862,0.452330428984714,0.5612132695243631,0.0
BLNK,57396.509739850684,-0.07921210828552823,0.2850027464681536,-0.3205222791990282,0.7485724441351863,0.8795638068277071,,0.0
B4GALNT1,117583.47596173939,1.0006367423052647,0.24025834492794462,4.403510070580456,1.0651333714103045e-05,4.736141167527637e-05,2.4364742732535576e-05,1.0
KRT18P63,439.60153994099875,0.43947118905360794,0.3302912886393345,1.5178740802533108,0.12904614530812,0.282661430025764,,0.0
OACYLP,671.1912676189404,-0.47322045498027765,0.43126914545910217,-1.3669396216404333,0.1716442315012764,0.3515324593431314,,0.0
MPPED2,86045.52581089298,2.182274845468981,0.40380740579549396,5.715937858142123,1.0910060536365028e-08,6.292519308199437e-08,2.4956575889924403e-08,1.0
HERC2P10,5052.762271901349,-0.2824291479992747,0.2976535673809773,-1.07568028119505,0.28207026925563994,0.4972874180102699,,0.0
FAM174B,559570.2250018519,1.4732460251814918,0.3591683173349173,4.404771564320786,1.0589540794883316e-05,4.7128652119244306e-05,2.422339249228467e-05,1.0
ATP5F1A,2031625.4106691156,0.15956287298748925,0.16176498048035298,0.84662200321922,0.39720584558946015,0.6224835583200318,,0.0
EEF1A1P11,612478.1528036019,0.25041144858907743,0.2766779839636017,0.9548350243587869,0.3396611323668043,0.563729005115764,,0.0
LINC02481,2141.495644662271,0.1841886623122849,0.28790225084046367,0.7027262163750555,0.48222638647230665,0.6948157176536867,,0.0
PTPRVP,3810.174770721689,-0.7456801682488455,0.38524029817337546,-2.27092538529159,0.023151495230434423,0.06596391188157472,0.05295864727401987,0.0
CEP85,99268.90485303718,0.09741961465268005,0.2789107325038961,0.3276329114171727,0.7431892345285629,0.876862198860247,,0.0
NUP58,293807.94291103806,-0.010987884711104305,0.18468048847453444,-0.11033013169707495,0.9121475614911172,0.9608750389103006,,0.0
C1orf167,45739.256853167884,-0.32931483439562653,0.22625682585942836,-1.5524298300212602,0.12055941049362066,0.2689941408553996,,0.0
RAB3A,15755.318155314584,-1.7371656085433833,0.32896893562860796,-5.6011442876589514,2.129413900109552e-08,1.1896580008562772e-07,4.8709976834693057e-08,1.0
PVR,670125.7931349291,2.7655202230435827,0.2343676813363894,11.952387362255056,6.308654578308473e-33,1.4504091101926715e-31,1.4430938877203562e-32,1.0
SERPINA5,281701.1169463265,0.5360364583659812,0.5342520511659253,1.3729932592219574,0.16975444226673742,0.3482339278243228,,0.0
