,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
PRICKLE2-AS2,373.7304750469913,2.4487016286938132,1.6877680425698083,2.7784411514918457,0.005462040612268324,0.02348206597705356,0.017803396427047143,1.0
HCCAT5,172.63811166418623,-0.9029199552850402,1.4327118983587024,-2.148230921632481,0.03169541541396856,0.1039901557035929,,0.0
THY1,833677.8436043741,2.97053055523539,0.35479614326289477,2.011430040010391,0.04428005299953275,0.13688152804558118,,0.0
PPARD,187644.6318715221,0.5110578288084228,0.29923289237992984,-6.868623089890725,6.4824526430555696e-12,1.33037001361803e-10,2.11294060986393e-11,1.0
FAM180A,43397.26917586688,1.4837496940490886,0.47880049972075395,1.1280916640502523,0.2592812092471807,0.5050062333353081,,0.0
CFI,147040.93133273552,1.7748896797354277,0.517606065365479,0.949294503087762,0.3424708485029664,0.599895371086861,,0.0
HDAC1,666684.7474273464,2.240802785507469,0.25445052401476925,2.0152184988903383,0.04388176006387161,0.136008910775965,,0.0
CYB5RL,44414.62501629936,1.6233950700968256,0.3346990398498071,1.3145488602945674,0.18866156681961654,0.4078262825008356,,0.0
ELFN1-AS1,270.7878413667015,-0.17005108567514493,0.03669975313225697,0.022939232558192045,0.9816987455648329,0.9999894324526223,,0.0
LGMN,554881.0454131404,1.3856489133873053,0.32942576548858454,-1.140649942838014,0.2540156251211929,0.49873067814149175,,0.0
LRTM2,3986.4809401773055,1.6631170276746323,0.012483276457452513,-0.0030099369183544263,0.9975984214301267,0.9999894324526223,,0.0
RAD1,231142.21883546672,1.16400035315019,0.3095708924637744,-1.076264583901224,0.28180894304063053,0.5343654748835074,,0.0
ALOX12,12170.706897508953,0.2256238289906354,0.4250112886481306,0.37153090715086134,0.7102421400701703,0.9010130404128103,,0.0
NLRP11,0.16800028134228084,-0.21602484553812823,0.7904092682277282,0.052389399215084315,0.9582184207195529,0.9999894324526223,,0.0
RAB5B,575675.2671499889,0.5487159570609811,0.23631219921272234,-8.842965335874672,9.321115367293449e-19,2.869407551647681e-17,3.038196231156368e-18,1.0
ADAMTS12,139707.29068421092,0.7340803468886298,0.48908724334832526,-1.7212736471245222,0.08520117916891137,0.22782749625488527,,0.0
BRAT1,292225.80967966246,0.8395701791111636,0.34908767219372105,-3.4539701400205924,0.0005523985345567219,0.0031737459583345297,0.001800530386819851,1.0
NTN4,366018.78013366694,1.2912214623819287,0.44835013882283953,-1.0494660215813039,0.29396368578124465,0.545561139329693,,0.0
RNF34,182694.97352398757,1.9809496325036644,0.247390968683618,1.1038968928292308,0.2696378668883286,0.5183238187036588,,0.0
ADCK1,48592.93594649552,0.25819731240520594,0.24275162382175655,0.787284705612469,0.4311152208246717,0.6888726710197494,,0.0
NT5E,145294.8674435771,1.6687503512716109,0.430898643723517,0.22457192695501463,0.822312306109623,0.9592681802499861,,0.0
