,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,1795.0992044571715,-0.2991665135518749,0.4333967506555907,-0.8635683421725543,0.3878250612938402,0.6532444426899179,,0.0
MIR7844,2561.9083181718456,-2.1690755390009504,0.6698402356619912,-3.8212984898658418,0.00013275086057435467,0.001000107215538213,0.0004125615529874649,1.0
CFAP69,38456.520324862526,-1.514188185865013,0.6375739891501985,-2.988300176718864,0.002805338774400489,0.014776166638552945,0.00871839863346395,1.0
BCAR3,208535.45356694292,0.5069593551580361,0.38974558922907976,1.5229166242850616,0.127779566078685,0.325448145812432,,0.0
CEP57,214978.69585324643,-0.3008616933024422,0.22679423165929435,-1.4292791335695867,0.15292402095622243,0.369900852317223,,0.0
ARMT1,1741310.2396485968,2.9693340294782233,0.8009833550366513,4.238707629578439,2.2481020682108878e-05,0.00020462651671963335,6.986624994539507e-05,1.0
CCRL2,33760.810489686104,0.01771034461185801,0.6612853077630534,0.03211357946450121,0.9743814741495255,0.9918170496240781,,0.0
C10orf143,16110.172564309865,0.3131037492354448,0.4052408941991448,0.9209674864835874,0.35706740231730394,0.6268498441310428,,0.0
SNTB2,284970.6966252668,-0.023619413995405444,0.4235782582790225,-0.11142715981382999,0.9112776237463759,0.9666920224758078,,0.0
LINC00518,8170.867658353074,0.06802739750880717,0.9844532631267859,0.21295941725342268,0.83135861690285,0.9354425402913186,,0.0
AGR3,135643.54884968983,-0.1572875352544107,0.8752944225202713,-0.572815473967215,0.5667696407175165,0.7971907713477488,,0.0
SEMA3F,527566.3220197811,0.238967235481157,0.44480238151521256,0.6148037190819828,0.5386843529078353,0.7781516224454916,,0.0
HSPD1P11,2241.1244877855634,-0.24151565681337311,0.7634547033715093,-0.6430622882840824,0.5201836834095283,0.7665475580455501,,0.0
ARL8B,378645.54942092136,-1.217419624573336,0.31097596878178785,-4.254216907431191,2.0978187459680338e-05,0.00019235146883986312,6.51957626472807e-05,1.0
C1orf56,183778.07497667047,0.25066121025390525,0.3970134618921885,0.7581239899951806,0.4483767592538409,0.7067902199002899,,0.0
SLC16A9,80273.51288821366,2.265394873068528,0.5865551120869625,4.343485654061987,1.402396395012504e-05,0.00013400676663452815,4.358350914842598e-05,1.0
DUSP15,38666.36365373396,0.8145913765558508,0.9122949350149365,1.6840574587200692,0.09217056480805802,0.25781988673440687,,0.0
SNORD118,2911.446613152678,0.17371214163651544,0.40270455463604343,0.520614292970344,0.6026354904949207,0.8207242625887596,,0.0
TRIM15,66.68776638526978,0.3453901682378042,1.0643024877845675,0.06466830261208335,0.9484381008269691,0.9829475926636989,1.0,0.0
GCDH,110939.19898830168,-3.310261627123308,0.36234275092940443,-9.376704595613973,6.806687844528314e-21,8.705579222694161e-19,2.115374390561198e-20,1.0
SPOCK3,419.6012900432626,-0.37442030392614134,0.9195283057875719,0.11633168671549056,0.9073896737221248,0.9655074649141187,1.0,0.0
COLEC10,662.2749689152854,0.32773879229018577,1.1857853645564262,1.0168506847806322,0.3092244663295821,0.5761846886250852,,0.0
STMND1,27666.547045811294,0.11087763708269478,1.091158288695659,0.39185394002520274,0.6951661372970843,0.8723241994560645,,0.0
CRYBG3,508385.032592461,0.8938768730826983,0.5121124406064789,2.205720749573956,0.027403558162186925,0.0998458349985306,,0.0
GBF1,597030.0694173545,0.13844000234699966,0.12194002877413584,1.145491709636033,0.2520055277083878,0.5072653640877476,,0.0
LINC00636,77.45537861644345,1.9983568441505408,1.18057705429517,-0.2175740581140952,0.8277609988951828,0.932656847185266,1.0,0.0
NHLRC3,194445.75504501926,-0.11187692318141156,0.28836375595402247,-0.43898890511049216,0.6606695755730385,0.8539569429796103,,0.0
DEK,831392.7434062032,0.8393406357195842,0.43380727678892006,2.2402628946201353,0.02507386063800883,0.0930568577845149,,0.0
MYL2,26114.55450586508,0.34248087008131645,1.2909999825931084,0.08869711863060843,0.9293226225112806,0.9756811705085809,,0.0
PCDHGA6,601299.5102351726,-0.28611466891460285,0.46104519769389535,-0.8129200037858157,0.41626392471086493,0.679203289649262,,0.0
ZNF391,20964.945898115162,-1.2073087191611906,0.6092566402218352,-2.5675902824556585,0.01024081179908348,0.04449513861459425,0.03182627367839776,1.0
RPSAP29,7820.357858129372,3.6583311331991895,1.0629571984518444,4.089387987319743,4.325128700865487e-05,0.0003706828515449665,0.00013441583775649252,1.0
IFIH1,284254.660754627,0.25282404033276257,0.62818422301903,0.6194586910363844,0.5356142271872357,0.77576251200543,,0.0
CHODL,14568.5935119726,1.967085077135496,1.2072072363310968,0.7852480033449878,0.43230817550640144,0.6934979362329577,,0.0
SRPK2,168490.55730085046,-1.5884764380747056,0.34043439493030153,-5.038086073405847,4.7020999503518046e-07,6.1078319146757296e-06,1.461313056221483e-06,1.0
FXYD5,1065144.5652056637,1.1286241141805347,0.8782817979317786,2.0626785491604482,0.03914317926850793,0.13246009375258994,,0.0
EZH2,72449.35956262694,-0.6366223262888413,0.7343275876166189,-1.4446088405795083,0.1485677881748278,0.36202058007622917,,0.0
ECRG4,61117.42914581122,-0.7026716975453057,0.9039942384195918,-1.5863094593824811,0.11266912754341384,0.297193870008751,,0.0
WAKMAR2,14212.704370144256,0.9228174307127402,0.5382559537529065,2.182028313626392,0.02910744315754832,0.10467766868770802,,0.0
TSHB,115.79715407148456,-4.5795577282494495,2.0046450036597148,-3.479008840108908,0.0005032719847624496,0.0032943840682350374,0.0015640627165078493,1.0
RPL21P131,144.0073141289463,0.10634961996698394,0.9070360296501428,-0.05289217831150192,0.9578178164776561,0.9865475077881731,1.0,0.0
SERPINB7,10288.216567954783,-0.7754235550653995,1.5368082298409653,-2.798488414655989,0.0051342411250691715,0.025033816942175,0.015956133789311544,1.0
NTHL1,80749.94106307489,-0.008098220053888648,0.4273177376612072,-0.030566125622970793,0.9756155573564842,0.9921755218589622,,0.0
C4orf54,611.9722914625858,-0.21854223023848995,0.8792578285449104,-0.9509744935806876,0.34161732398614153,0.6079155233831159,,0.0
SRRM1,754548.477980949,0.5583056217636342,0.30715358038443585,2.1045966068843938,0.03532643724758395,0.12202788711284539,,0.0
SEC14L1P1,13133.657280189762,1.223087685551294,0.5394240867616131,2.764793193291574,0.005695889431960964,0.027344654943812597,0.017701617748673702,1.0
SUSD4,84478.16750957246,2.3252798157028294,0.9742504399672275,3.1480097677909877,0.0016438620020421926,0.009213015355265683,0.005108774869898104,1.0
FAM86MP,199.0344616638619,-0.28789565712695697,0.7554734830379737,-0.7441737146031107,0.45677138798062933,0.7133308769979394,,0.0
EPS15-AS1,453.1913320657317,-0.40237707775393494,0.7172178520871474,-0.983766148342658,0.3252305072137107,0.5931443400299777,,0.0
TSHZ3,162991.23036395886,0.993016469934581,0.29807094845267645,3.565369482247716,0.0003633439473450068,0.002472523341551015,0.0011291960182908997,1.0
SLC16A8,11901.815392713717,0.21335879217948286,0.6050007193441893,0.5337915751275709,0.593485743257186,0.8141658106069426,,0.0
PABPN1,765734.5888310276,-0.7427566889435562,0.4026326707395985,-2.20775272381366,0.02726151528957155,0.09954644089632715,0.0847230144949426,0.0
GBGT1,49286.78358046516,0.1307466641051409,0.3546670211032498,0.4192755935549713,0.6750147314310428,0.8611185371810849,,0.0
GTF2A1,250421.91609610282,-0.22082486958524356,0.27062268112269744,-0.9064192611063833,0.36471398178233105,0.6335145988150891,,0.0
RGPD3,25534.136031684706,-0.37493691326733086,0.267205099878681,-1.5361920954962023,0.12449127409368467,0.3197541066834702,,0.0
VSIG10L2,12251.716272614025,-0.0664576595137924,0.7310772472192295,-0.18888946947641158,0.8501794471476941,0.9430053552085164,,0.0
PAX9,25231.10127656634,-0.9231561064245273,0.9103374325882506,-1.8587101859121222,0.0630682288924924,0.19181971080228788,,0.0
KCNK1,87081.60769902359,0.1926721054842804,0.7763471481888834,0.481473776802268,0.6301798128053637,0.8364387722919516,,0.0
CRIP3,3570.3334166313134,-1.3991885494731842,0.7662682263404738,-2.563347131379353,0.01036683417049426,0.04484802154590231,0.03221792451241456,1.0
NRG1,45310.48765400566,0.9545302054907848,0.9614415015961429,1.8458989185556511,0.06490688373616975,0.19633446699576393,,0.0
LINC00240,33917.31900335376,2.9791758568661573,0.47172475387504004,6.62155153441,3.5544805685132184e-11,9.635733193339094e-10,1.1046572632862265e-10,1.0
WDPCP,73961.85377828786,2.0439425976077596,0.27232515508545563,7.718019087406417,1.1815151090220481e-14,6.075667385362862e-13,3.671898669035499e-14,1.0
PROX1,20974.45227266446,-0.26374049718838477,0.7081912304953045,-0.6774333127208283,0.498131068184163,0.7500972780199106,,0.0
RTCA,173257.1027129978,-0.027676932214229098,0.2831765598417853,-0.1309899369131564,0.8957832679921387,0.9623448073971114,,0.0
PSMD6-AS1,3142.992718307586,0.48827362980217226,0.5888292304165155,1.1897624343261626,0.23413977829448052,0.4858108211867175,,0.0
TTC28,173161.7698024705,0.21495217100542416,0.34469574301378614,0.7034596988382921,0.4817693137667032,0.7360077602046908,,0.0
LINC00996,3615.365094619953,0.39945137001638537,0.8598996731484138,0.984025082257682,0.3251031805128427,0.5931443400299777,,0.0
P4HA3-AS1,257.1548960837053,0.3879222971185053,0.969757651115934,1.0107746263626558,0.31212431002983754,0.5794777857894434,,0.0
SF3B6,194199.0809486332,-1.676496489343695,0.5009753019733607,-3.8206900239778956,0.00013307882542239294,0.001000107215538213,0.0004135807982597483,1.0
BID,134222.0628990251,-0.8461542493660773,0.4286122473543531,-2.3509141012630876,0.018727356546184848,0.07326435643323138,,0.0
NPTXR,127223.32402682849,0.8339507789490745,0.839216913849057,1.7021433235909478,0.08872850419943502,0.2507522826893948,,0.0
FBXL17,150326.03029942082,-0.16810205890500218,0.3276083453465565,-0.6161251608374245,0.5378119171492631,0.7773415945350693,,0.0
HBP1,491340.4721313374,-0.620937710178987,0.1970004261682298,-3.287761670641238,0.0010098729126245768,0.006032630045714239,0.003138471082972828,1.0
BNIP3P28,3433.9514708650377,0.6347773907335315,3.1775887271965644,3.383376268105368,0.0007160046237158943,0.004442078436685175,0.0022251906935170595,1.0
DRC7,1294.714224618182,-0.4025323872342623,0.9136361653673413,-1.1818524918934883,0.23726423539517427,0.48924101122411295,,0.0
RAB11FIP5,510386.43951241684,1.2543603232208906,0.21882922388443296,5.874334146264471,4.245462748345803e-09,8.239831980057924e-08,1.319399887149462e-08,1.0
HMGN3P1,3686.1201261133006,-0.07374394190654358,0.4741445831361402,-0.20880467443007003,0.8346007221037014,0.9361341133018355,,0.0
NWD1,28000.097351590626,0.8004422532778976,0.8659964182083204,1.666021215115431,0.09570918898014373,0.264632724297648,,0.0
PHF21B,6926.515094397879,-0.8738693976682288,1.3849563510688556,-2.056296132753592,0.03975398084057611,0.1335305430523863,,0.0
FAM83E,24258.691973059365,-0.5037320347669945,0.8551228607934694,-1.2440686111990886,0.2134743122323537,0.4592893772368299,,0.0
PRDX3,616579.6922673207,-0.12606468467103157,0.24449793538052647,-0.583218828584503,0.559745997611778,0.7914733494162951,,0.0
CLSTN3,712440.7708239421,0.5941246959715897,0.6792953981426153,1.309956147469731,0.19021067104349876,0.4271818222264619,,0.0
VSTM5,10037.667037986157,-0.5385157095321154,0.6911979159010437,-1.2673675853900637,0.20502388452898468,0.44833806928126946,,0.0
RNU11,581.4692085933043,-1.2493803891488309,1.410450703480089,-2.209996922846051,0.027105375853828793,0.09919831557950404,,0.0
KRT8P46,1232.4986285358918,-1.0861217510549679,0.6742082517410153,-2.242856103064085,0.024906095258782224,0.09253543882112235,,0.0
KCNS1,4794.611112896218,-0.29373767446550786,0.8674622528862503,-0.8888479915052987,0.37408477965022624,0.6428347894458324,,0.0
SEC24B-AS1,5274.020754316111,-0.15153299350785238,0.4013736983259656,-0.4619116683612794,0.6441446660457392,0.8444135595890004,,0.0
MTFR2,8747.707163630985,-0.35806023753872246,0.7223869762530933,-0.8953948546287493,0.3705760502119356,0.6402609416200675,,0.0
GABBR2,11156.10448473333,-0.591531374230974,1.0290616598909863,-1.5716396374641488,0.11603414845209671,0.30429985934755965,,0.0
SNRNP35,145863.58851077754,0.4508537648398793,0.2782376548289265,1.7529092184439932,0.07961759100474462,0.22902684194444414,,0.0
PPP1R14D,2134.4647682378627,0.20889858271805753,0.8158102704945571,0.5403457285460067,0.5889586278385728,0.8108544398727026,,0.0
PIK3IP1,378321.5295115057,0.11482054202863985,0.4037940671919468,0.3385291549923662,0.7349644601461824,0.8887398296117004,,0.0
CA13,42027.043797607774,0.2771436729446105,0.5394272290325315,0.708004704486314,0.4789423359961572,0.7343880639252481,,0.0
MAP1S,135078.1387356854,-2.0526568236636202,0.26243646634181583,-8.121909210464079,4.589065779623734e-16,2.692971777501551e-14,1.4261844304525348e-15,1.0
IFI30,684395.570922888,-1.2797271970679025,1.038436288765474,-2.2539209800246787,0.024201139568561316,0.0908316660406199,0.07521201505793386,0.0
SLC16A10,23214.31577005708,0.38014218142773903,0.6924098521545958,0.9099899613890551,0.36282780393110703,0.631468707936621,,0.0
TRPC2,1484.5641003814653,-0.04774279090919698,0.5231887018812413,-0.13210848699564282,0.8948984831006979,0.9618828269361597,,0.0
ECHDC3,201915.5943327104,-1.3914846322742354,0.7357323260365174,-2.6278567170702214,0.008592469950507392,0.038751573339177996,,0.0
TOX,19341.811628987845,0.07782684266209981,0.5435682842626351,0.19577382340315327,0.844787199482604,0.940478194451138,,0.0
ZNF625,34052.245057686814,0.9239765282183093,0.42774618561205285,2.531690988057309,0.011351397952236832,0.0482655216396991,,0.0
FSIP1,39289.42376457174,-0.10018427140508292,0.7593997737362199,-0.28653861530038527,0.7744656219832838,0.9069370618698,,0.0
GPR17,48361.854810301964,-0.6266294367163137,1.0500674880431342,-1.624164297961315,0.10434074827010792,0.28041576097591503,,0.0
TRAPPC9,225896.32177801145,0.14555629125300248,0.4256907486351217,0.38996053776926226,0.6965657277109383,0.8727630871193569,,0.0
NIPSNAP3A,137186.92816215244,-0.3024224247125156,0.3787029178753475,-0.9473165626478949,0.3434774935444923,0.6097031095373407,,0.0
PTPN21,147542.48194538517,-0.2659713857201214,0.33717867150225567,-0.913922072273015,0.3607577947286994,0.630473237352145,,0.0
LRPAP1,587702.8587496214,0.09973525412978247,0.3461893880003901,0.4562953840840182,0.6481775827850043,0.8470757565418999,,0.0
CAMK2D,316568.39198504447,0.14857448072638718,0.38821019703911525,0.3937408406469381,0.693772385525553,0.8717709692697128,,0.0
AKT3-IT1,73.91898654853135,-0.48861105813385003,1.011830330896512,-0.4346526767734838,0.6638145530707787,0.8555941473367636,,0.0
TSPAN8,17691.46347114126,-0.2714853082417089,0.7734933339391264,-0.7220614526143493,0.4702566963524485,0.7259796971234953,,0.0
LINC01569,14929.931335225501,-0.4713782118515392,0.5077717721695851,-1.2366453985229715,0.21621875779200872,0.46318187633086,0.6719620958670027,0.0
PLEK2,47492.52136537087,0.3110473689220747,0.699050662946302,0.7510115994877804,0.45264567497793373,0.7102222795816084,,0.0
RPL30,5633789.098959694,0.07190346903628048,0.48363416757267697,0.01586584155224234,0.9873414210635281,0.9962785619796377,,0.0
IGFBP6,322009.0090286874,-0.08392823236579683,0.7489828850257553,-0.2515410569595226,0.8013958234617238,0.918722529371497,,0.0
RPS3AP26,1379310.4649393144,-1.3427487355447032,0.32222538445692683,-4.608186662121364,4.061959280957086e-06,4.3950223196125696e-05,1.2623708967859156e-05,1.0
CDKN2B,256029.18699456923,0.6025201182412878,0.6426796550827255,1.3466833091638533,0.17808225008793954,0.40727843348860265,,0.0
ZNF665,13541.85740063027,-1.2300520887130344,0.35669702417773225,-3.8095475753484056,0.00013922131626479178,0.001039574738815541,0.00043267035858491053,1.0
MFAP5,715256.2385176215,0.5218646832856737,0.6365377227550195,1.1735018115938458,0.2405946308204372,0.4942693651286412,,0.0
SNX18P3,1220.6954990290055,-0.5545716757313744,0.9158090442908948,-1.3671781918169035,0.1715694592285939,0.3976712186952725,,0.0
IPMK,77259.03052849506,-0.4928265664426671,0.44486361841296135,-1.3998881587809504,0.16154681249417657,0.38361523845432327,,0.0
SERPINB6,439354.33207607234,-1.225716750387411,0.30902266775766574,-4.384743209718194,1.1612267962618887e-05,0.00011401967046760435,3.608846890812649e-05,1.0
RPL23AP63,971.3454362868977,1.1811008535442074,0.43915388531657323,3.0926661721093716,0.001983671406802253,0.010909099203009524,0.006164830515345569,1.0
H1-7,1414.1244164639695,3.6278296723733425,1.3717107376032487,3.50079368993972,0.0004638748015779613,0.0030646457089680413,0.001441624616991197,1.0
PPP4R1L,56990.618603699244,-0.24441107255864897,0.5214409562028468,-0.6525747176692787,0.5140304890640326,0.7625456853899422,,0.0
FOXA2,763.574572066909,0.280208059920102,1.4421069996170843,1.0711611743408167,0.28409696574671095,0.5462898154972201,,0.0
LIPE-AS1,63084.679912155865,-2.022267074017566,0.7746968179620182,-5.62062819996544,1.9026434249054074e-08,3.2390393868355535e-07,5.913012712416307e-08,1.0
B4GALT3,303059.0811421767,-0.7352508695471054,0.5808992009058701,-1.7576088350071077,0.07881408903312058,0.2273711255622935,0.2449374928954551,0.0
HSD17B12,852460.6236139126,1.9009357389959243,0.5005256556727318,4.2402280790456075,2.2329278487981654e-05,0.00020398981886090198,6.939466735081153e-05,1.0
