,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TCP11,5963.436006589471,0.6310045797457687,0.7230090278877936,1.381104322946065,0.16724688660364595,0.3525732771084575,,0.0
RNA5SP216,23994.465692277474,2.2325863327661635,0.2474896755856278,7.425278897446173,1.1254251991119594e-13,1.0408098971046528e-12,2.752386603508876e-13,1.0
EML5,88304.63656302022,1.9600192221926804,0.1804708268366162,1.1362435496642325,0.25585464888971476,0.48035267539670506,,0.0
TEX19,301.55947925299347,0.7582914592230879,0.017705566399374026,-13.28132876200394,2.970752770745014e-40,6.367355938669785e-39,7.265396345299021e-40,1.0
PA2G4P5,33515.07293176666,1.129224176936347,0.2054125416922747,3.9502696898335095,7.806318289514541e-05,0.000326409568438732,0.00019091456188949864,1.0
FLOT2,439483.5821985124,0.7115493903825192,0.21860302969082807,-6.966615546431595,3.246562689782021e-12,2.6710599790397714e-11,7.939928537106472e-12,1.0
LINC01436,13054.23211439893,-3.7289111493405183,0.6943452399618402,-5.285086494049817,1.2564537758834623e-07,6.941073182258861e-07,3.072835532204706e-07,1.0
CPNE6,91.75146506575223,0.06987272903861343,0.031293040618769044,-5.324117018748491,1.0144458894695505e-07,5.647873770357787e-07,2.4809709951081954e-07,1.0
RNF168,128069.43640398253,2.3539194855474497,0.23173857879035034,1.8015956715962174,0.07160904277276992,0.17504432677788204,,0.0
HBG2,1161.8778967176265,0.24622225594801417,0.6336741749170912,0.659193394916601,0.5097715878414998,0.7425501422451218,,0.0
RBBP4,935762.7517437593,2.0119995124131,0.14016767372593766,-0.4310428543770166,0.666437210751339,0.8633430429292314,,0.0
ZFP14,101829.7273984859,1.1402525594586146,0.2800676400530989,-0.5757513387011536,0.5647832689754471,0.7882972736901572,1.0,0.0
RAB33B,83057.55323459531,0.6387196676601482,0.1616116912657685,0.20923611147300775,0.8342639233861309,0.9617530086311952,,0.0
SERPINB8,78118.96471242103,1.1842457985253898,0.3721279186697563,-1.0856092717941814,0.2776518959791897,0.5082820998973876,,0.0
SETP17,549.5353515801648,0.10026250974996948,0.5415233166345671,0.2774403821821318,0.7814419776224174,0.9305010100730454,,0.0
ATP6V1E1P1,14262.162161390705,-0.3070674410918624,0.22192041480801272,-2.376992106235322,0.017454461651130036,0.0499814114023758,0.04268735626138266,1.0
AMPD3,65227.851606003744,1.9149183836489532,0.32228076610397194,2.2298404539620136,0.02575803667866465,0.07126627987437743,,0.0
NHSL1,209484.6049361289,2.78361331759375,0.2417339605095598,4.530056607000725,5.896788497995665e-06,2.828872407203684e-05,1.44214308320227e-05,1.0
RPL7P23,476041.88183942286,1.4610531205157566,0.28675057751846383,-1.1214866293669838,0.26208077972904886,0.488369930584653,,0.0
MROH7,17898.160677490177,1.4977514657396247,0.5563142943274317,1.4519672858917498,0.14651070171428413,0.3182576965468181,,0.0
ADAMTSL4,352493.50440615334,0.9281265509595418,0.36346587643549594,-2.5339534565794923,0.011278371089218454,0.03360631576345881,,0.0
ARHGAP35,571847.5572210231,1.0457380095606739,0.2619317543282106,-3.779969319650127,0.00015684768463098767,0.0006281454186424639,0.0003835932110906721,1.0
HSD17B6,33409.763898976016,2.0817024385524063,0.6038305993739154,2.0013960143107266,0.04534972986693169,0.1174061954149595,0.11090918264224137,0.0
LINC01894,184.64936935649695,1.1583157389083405,0.0233504371797781,0.010419806527276726,0.9916863476844251,0.9999982418726371,,0.0
CBX5,757463.4502410023,1.7305488326632636,0.20841401514285327,-0.23024277077032593,0.8179031282166026,0.9525672160246532,,0.0
RPUSD4,127052.64201034236,1.9368849759252509,0.20182302760239879,1.3174538242398,0.18768654934239337,0.38195054091927977,,0.0
ZNF853,55180.31792764587,0.2980558546432567,0.3282814445331627,-3.905261310032482,9.412362187277062e-05,0.0003900857822677316,0.00023019263840970446,1.0
GCFC2,96129.06274295268,-0.078672553390657,0.15925599014059647,-10.045831960238495,9.583553591679753e-24,1.4372452443498103e-22,2.3437936648799552e-23,1.0
PIP4K2C,728392.2891646869,2.723161804595545,0.1829123017628731,4.810283321713416,1.5071650762268586e-06,7.656950550027398e-06,3.6859854998417885e-06,1.0
MFSD2B,41354.477828126124,2.4454585329843783,0.2755991791098905,6.2600024505963185,3.849714227764982e-10,2.637239074548466e-09,9.415020986022682e-10,1.0
ACTG1P19,769.7441446822419,0.013568120062336908,0.4926801477866179,0.034140591888668394,0.972765039692347,0.9999982418726371,,0.0
SCARNA8,221.36069895195533,-0.04918548593776613,0.551939559187145,-0.14283659585212977,0.8864192340924365,0.9923285485446375,,0.0
SLC2A5,54257.404964067995,1.040230937197413,0.5896213857523571,-0.8651485853767455,0.3869572408034446,0.6302884737679069,,0.0
OSTCP5,707.9540732614704,1.0436844436287944,1.0401382742294467,2.0909402029296933,0.03653342464135722,0.0971501185617348,,0.0
KMT2D,540174.3148813662,0.9628633807284886,0.18525225759530808,-6.856708296885501,7.046530867636566e-12,5.576921577333916e-11,1.7233288517618517e-11,1.0
TBC1D9B,878237.792056825,1.2646066566715284,0.13913212607151978,-8.188138185646652,2.6529811852894045e-16,2.899122109263739e-15,6.48824095951777e-16,1.0
RNA5SP37,462.565549859565,-0.9678186843120273,0.5919237369130835,-2.237059334060563,0.025282462342877742,0.07010583950046166,,0.0
SERP2,18387.103070746274,0.03904534197034041,0.3172312521314771,0.31919463689860705,0.7495789235639614,0.913275639202852,,0.0
CNTN2,4447.337726394164,-2.9524705287515047,0.6271894844770155,-4.811084132206358,1.5011380731285208e-06,7.634097288394942e-06,3.6712456107756282e-06,1.0
MAEA,322281.62029253773,1.8271530201600523,0.16651960625348855,-1.4913606018275458,0.13586684606193988,0.30009687272593,,0.0
IGDCC4,32952.4861698314,1.3149471601660134,0.4728680409069634,0.5008986715914548,0.616442437466679,0.8304562291037447,,0.0
SLX4,134335.37482649257,1.2513507672755346,0.23722174650223182,-0.17365653650712579,0.8621353972700103,0.9789686616567602,1.0,0.0
NPLOC4,1283761.2010167665,1.9102746573274294,0.10298991485938032,1.1097648972398737,0.26710034932184357,0.49513702468941606,0.6532317064217859,0.0
TMEM144,94911.25370750106,1.4752819492924456,0.3800209231119655,-0.23423514377903146,0.8148024330130824,0.9522913285914066,,0.0
PRDX6-AS1,4254.602394648927,-1.3568613814434543,0.24035272803721275,-6.016152637521289,1.7861116614228e-09,1.1599273910462241e-08,4.368188852666731e-09,1.0
DEPTOR,169321.52316495,2.660512105491254,0.3490792488803421,3.3270334659914713,0.0008777583126373497,0.003165000009610776,0.0021466821808574558,1.0
LINC00921,21433.535511833586,0.9334129812711294,0.4100815923157734,-0.27595552936685713,0.7825822228329183,0.9314095733822253,1.0,0.0
ENPP7P5,7.975666117727189,-3.1271695421961896,0.10728528417948156,-5.710451803616008,1.1267664420921038e-08,6.828970402679571e-08,2.7556668030401402e-08,1.0
CERS1,13133.131047712068,1.4563701216476554,0.6319022929025424,1.0040242925719864,0.31536690457282046,0.5551435747044996,,0.0
PTGIR,23663.051155022553,-0.382750145203896,0.44978411160877024,-3.671436194264149,0.00024119129605937266,0.0009417586649886685,0.0005898674498141562,1.0
PWWP2A,114430.9054032746,0.9989914236970534,0.14489474629947433,1.7542172460069887,0.07939328922077474,0.19117169063093012,,0.0
OSBPL3,176748.53356328048,1.370509285679178,0.2959199071711934,-0.4023196791620088,0.6874487735761269,0.8772666011038365,1.0,0.0
USP49,187603.29240266932,2.4931968752588984,0.22789551552758366,4.260441401484566,2.0402357016233026e-05,9.21242051890305e-05,4.989685158622318e-05,1.0
PBX1,1689202.9459688724,1.3770920694982236,0.1671864486173,-1.2661968284217229,0.20544262272834213,0.40973660459478456,,0.0
LINC02860,38.19537347907993,-0.32152512139411094,0.046626926361498455,-3.736687929141701,0.00018646010281812972,0.0007372777145476958,0.00045601457075109686,1.0
IL4,223.59696436215918,-0.009099616839015277,0.6284658578744498,-0.033709855085037224,0.9731085202187574,0.9999982418726371,,0.0
ALDH1A2,54992.83078617048,0.479249589904954,0.5491594176880185,-2.6284175106048915,0.00857831578182704,0.025995211780609366,0.020979485315594633,1.0
CCNB1,147848.63763937476,1.0973782921541393,0.6131516339728167,-0.9550345450033363,0.3395602277040287,0.5811330773836316,,0.0
PEF1,389855.3732538953,2.279969112662267,0.15911528896271737,-0.964023855421179,0.3350339659571242,0.5765539717401372,,0.0
GZF1,235428.54417465668,1.4079542508179739,0.19695246692461704,-0.3230685085464804,0.7466433590430575,0.9111971407426852,1.0,0.0
DCLK1,360174.3910275103,1.8226037626360625,0.43001358157605346,0.28845623866371867,0.7729975239483756,0.9264097995196036,,0.0
PRMT5,230870.59576429898,0.7259993917201598,0.2946490304239436,-5.536335948533735,3.088648672249169e-08,1.7998496463491656e-07,7.553727457988418e-08,1.0
GALNTL6,2976.906590347312,0.18965776670708542,0.589592553587085,0.48841343066754794,0.6252570305920309,0.8346788588015509,,0.0
TCP10L,21443.24458031234,3.232813942056196,0.40663279638508476,5.9264204903675255,3.0960918562884673e-09,1.9596809544112302e-08,7.571930817974833e-09,1.0
RPL12P12,29571.61349534027,1.3283439271520452,0.42166030806704663,0.37661262124981426,0.7064615068836266,0.8882921473587324,1.0,0.0
MRFAP1L1,415509.2511699788,2.057145484208521,0.17172181859417301,1.4052540943861365,0.15994573365490106,0.3413610904107813,,0.0
ABCA4,24908.241539203824,1.1749665137398804,0.6384449356981861,0.30913184934163834,0.7572212326384391,0.9169648001446085,,0.0
AACS,422977.68460498546,1.8309171904479518,0.2695486440250607,0.5141051162716597,0.607178500565755,0.82488499389216,,0.0
MGRN1,427173.5063390083,0.7043719258018888,0.18116181907777787,-5.911609275477049,3.387813951593342e-09,2.1335110812430203e-08,8.285378488862462e-09,1.0
ISCA1P6,3590.520073442042,-0.03367424375656121,0.2246224856905907,-0.2804029599551249,0.7791683663884174,0.9295668470481978,,0.0
HYI,228737.5058434161,1.4277722312840653,0.3322049482589855,-0.5737112652454636,0.5661632038578467,0.7895613069159694,,0.0
TRABD2A,19648.180579067575,-0.04944172996682495,0.35341402263864985,-2.125161985734978,0.033573098814075324,0.09026178188316739,,0.0
RPS24P7,3215.6053843780815,1.0570526199807886,0.7584573742953085,2.2417840847110857,0.02497533033391746,0.06933118381744513,0.061080705037994024,0.0
NGF,9213.753360577739,-0.05345887031339205,0.49581563715739047,0.12490007843968089,0.9006026562722911,0.999468814538627,,0.0
ETV5-AS1,906.0555279944613,0.12351075210109279,0.6626090360998345,0.3235750154328986,0.746259805941593,0.9109805599785664,,0.0
SRSF5,1816474.479713995,1.630879610612016,0.15053126575796913,-1.468331827179268,0.14201410964297528,0.3107881084824796,,0.0
ERAP1,421557.333696324,2.1495046802830773,0.14761135212258247,-2.226380479540195,0.02598870687626178,0.07178517817480715,,0.0
LLPH-DT,2335.4714406500075,1.8380371490079146,0.3886841690467047,5.060492016958253,4.1817596871382816e-07,2.2146031683529777e-06,1.0227085150621244e-06,1.0
PYM1,114864.01564517683,1.0730300277382074,0.2975646743246959,-2.070828954388505,0.038374783369875785,0.10110583985021475,,0.0
PYCR3,173273.85342376336,1.6307835043374572,0.4909965045758169,-0.13819004811779506,0.8900902200887657,0.9939228328850426,,0.0
ZPBP,44.012599390840286,-0.6502737229656014,0.04141045098448925,-5.28974070149735,1.2248988726183903e-07,6.781757172789624e-07,2.9956635503703433e-07,1.0
ZNF662,103664.8756913316,1.702692325286808,0.4000208384988965,1.2830668033048385,0.1994686728517957,0.40038044703451275,,0.0
SPEF1,19031.948945458127,0.603330194201194,0.6112023105771682,-0.812156525764235,0.4167018217275825,0.6625306901329344,,0.0
LSM8,707447.2230144234,3.76234094540142,0.12046093511987443,12.587433652822464,2.4759279210364267e-36,4.945913615062366e-35,6.05523214380799e-36,1.0
EXOC3L2,58968.4324623001,1.667728892276278,0.37702875021946464,1.3849033880657562,0.1660820109114074,0.35085176078323543,0.40617706292437245,0.0
TMEM273,95091.30369525736,1.7063545329469634,0.46626886180235055,1.105133006258133,0.2691019605364081,0.4974672373017684,,0.0
LINC00466,487.20451212867994,-0.2561791066586803,0.7402669696734488,-0.7913077022534166,0.42876445489552517,0.6734944282789546,,0.0
USP3,248161.75432321485,2.6111517747273183,0.15736908225838245,0.8739309157074826,0.3821558772049414,0.6246958862956681,,0.0
CLIP3,235139.78924924004,1.786090597083181,0.27227281707311146,0.9543622906448063,0.3399002873018009,0.5811330773836316,0.8312742579751192,0.0
TPSD1,22900.595151217254,0.4878624123139746,0.6280729666960908,-1.2586548668142048,0.20815502001764885,0.4133568926070803,,0.0
SFR1,32402.489945275338,0.10803110080832065,0.15535927687688658,1.533353999996186,0.1251886561858153,0.2812380337345756,,0.0
CA2,105987.49340199123,0.15052107515726051,0.562222329876637,-4.314209683139982,1.601748672436307e-05,7.311821636331735e-05,3.917303070591047e-05,1.0
RAB3C,28290.22540538461,2.088479836903761,0.717966722415925,1.7035593022291875,0.08846345016803717,0.20937747399961026,,0.0
GPAM,573092.9597728245,1.731049232625645,0.3696013132175927,-0.10305363917362372,0.9179203996237851,0.9999982418726371,,0.0
FAM98B,147656.45562583447,2.0670989361942786,0.34688003990555016,2.2532676049116827,0.024242281034328798,0.06748380796289745,,0.0
ANKRD49,83973.41740022675,1.7250441042842597,0.18480571579055952,-0.24025630068797743,0.8101315699072147,0.9497176197456879,,0.0
GALNT3,221357.42256230474,2.0003008906816677,0.4676862316465652,0.9559211289742588,0.3391120832874531,0.5806819116763386,,0.0
MMACHC,779557.0643529219,1.6097343075479602,0.23755101351446906,-0.713184279591369,0.47573173272391045,0.7168939982434402,,0.0
CDK18,117625.99771000123,0.7884565935781092,0.34230791401217225,-2.479889923995793,0.013142294753587195,0.03844087766764904,,0.0
NDUFA10,586496.205337269,2.695900573118624,0.14684840755998899,0.8457841804443039,0.3976731521061756,0.6422961583500132,,0.0
SMARCD1,234688.47148208125,0.5506283690788836,0.16467034189293342,-14.537467569242896,7.013978684653492e-48,1.6292004442399786e-46,1.7153677547090864e-47,1.0
LMCD1-AS1,11245.348642882898,1.9917827070746141,0.29942513827520256,6.961593731169667,3.3644459055487852e-12,2.7589561333843404e-11,8.228228625029694e-12,1.0
CCNI,2223865.9134635716,2.3748523027851323,0.10921044298926734,0.29377198174497254,0.7689321461926363,0.924199070538153,,0.0
SEC16A,1063386.975907599,1.9340609525759886,0.17002016571915513,0.5308603960145888,0.5955155238057742,0.8154660065495027,,0.0
ARHGAP42,66464.27067328445,1.2820810317307805,0.2771671938190951,0.21163237435133145,0.8323938502821676,0.961481997420806,,0.0
SEM1,323262.90159242006,0.8613846780970504,0.33048318691115763,-3.3436486483478034,0.0008268438371348959,0.0029943858757445034,0.0020221636251967043,1.0
ZNF155,39351.48697182075,-0.33379949833278294,0.20369353420702493,-3.578007011274636,0.00034622416639053423,0.0013300334515033293,0.0008467401992920312,1.0
KNOP1P2,336.2647640313206,0.961302545807974,0.9045725642757493,1.9397654840267649,0.052408197170477046,0.1338754663270396,,0.0
RBMS3-AS1,5.7160055396857254,-0.15016698766069314,0.09201500858172132,-1.531999231086091,0.1255226244995197,0.28173482550588824,,0.0
TOM1L1,382107.1543041599,1.6173719917885958,0.2751495750610484,-0.18755693404193824,0.8512239886739914,0.9727536935800392,,0.0
SEPTIN8,490477.0333456399,2.0578292477020916,0.16985395625248353,0.880587997821118,0.37854085711811747,0.6206430471627504,,0.0
TMPPE,11683.920068953927,-0.33763649427409975,0.23285420478880053,-1.387330516595941,0.165341001790961,0.3500266905231281,,0.0
YBX2,67861.72265490501,1.2008783537021424,0.4647514688111909,-0.8209929700584485,0.4116502725181097,0.657009095863036,,0.0
GPR65,20338.70628576362,0.5405375311404321,0.44311738191419514,0.6702245744591044,0.502714640520654,0.7364496669874291,,0.0
MLX,304815.3648409767,1.6301489237991251,0.1992219024546185,-1.1890123244472548,0.23443481718766834,0.45127900779180774,,0.0
GRM7,1097.648069931192,1.8167526816838773,0.011242826851223343,-0.00441370230139403,0.9964783865116973,0.9999982418726371,,0.0
CPEB1-AS1,1573.5247874446704,0.4915575256451549,0.3301694397318863,1.6695414009025258,0.09501013261967153,0.22265631267134664,,0.0
C4orf36,22372.81293505943,0.05321328207582713,0.15411800383996943,1.128012462951778,0.2593146557786029,0.4842996974414147,,0.0
LCN8,110.30144443094972,0.0943750993859774,0.029093591059148147,20.2347285170651,4.84285813060988e-91,1.33620074609203e-89,1.1843894958014565e-90,1.0
EIF3B,932437.9055173419,0.882782008891103,0.16464187578464287,-7.054903926820908,1.727200156998169e-12,1.4521275394021641e-11,4.224112430973974e-12,1.0
RPSAP47,5026.186778884219,-1.3513438576126042,0.44064602148680304,-3.8084848043009973,0.0001398209370115397,0.0005635720415138251,0.00034195189002724256,1.0
GIT2,285133.71367920574,2.010095490516066,0.17339017850175223,0.05919743187065789,0.9527948551276355,0.9999982418726371,,0.0
LHFPL4,1471.4347071565976,-1.9307452230142623,1.0527948259164062,-2.8185763691980417,0.004823713461415773,0.015343710207841,0.011797073959995285,1.0
TAT,49196.61358973525,-1.4402018932411746,0.0016512561846908844,-6.760817828856137e-05,0.9999460564784006,0.9999982418726371,,0.0
SEC24B,332760.1632154596,1.6902619569386956,0.19454049198417983,-0.9476289966365986,0.34331835908157304,0.5841675929313035,,0.0
KASH5,689.2681624957872,0.6955853383181732,0.012403124941300142,0.001221770395066863,0.9990251685074557,0.9999982418726371,,0.0
SPPL2A,324262.87850584846,1.9809497707264443,0.17187105370774375,-0.7127260103793756,0.4760153180166695,0.7168939982434402,,0.0
NDUFAF2P1,93631.64122032121,3.285352997841341,0.2655064473785361,8.086313906812261,6.149756351794036e-16,6.562368209585345e-15,1.5040099520499225e-15,1.0
CLDN14,8310.48302712474,1.3008131170247774,0.42910320487105647,3.5278004743985507,0.0004190278800260717,0.0015853221460986379,0.0010247919847454468,1.0
YOD1,81336.15364947573,0.36625433605005075,0.2793227730323493,-3.8170327378645523,0.00013506625422985352,0.0005461707478735938,0.0003303236403642941,1.0
IRAK2,71017.76992301698,2.025582841703247,0.3747455749677779,2.1337456467515334,0.03286360731572236,0.08861817221097056,0.0803726028083827,0.0
FAUP1,154060.5549800925,1.4569022050323222,0.27022982209163376,-0.9236983596195902,0.3556433864174017,0.5986541571302505,,0.0
TMEM256,109747.18267249348,1.5783853764126563,0.30607460087415955,0.1822563004767175,0.8553815914073734,0.974644935896225,,0.0
C1QA,434041.7639299439,1.6799983841521904,0.28276895420411846,-0.12218188144547684,0.902754975449972,0.999886215194245,,0.0
