,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,2105.941447220392,-0.9862432957766571,0.4125566858954827,-2.781918990885726,0.00540385268250772,0.021074602955706418,0.01362022090972638,1.0
MIR7844,1756.5433012628291,-0.8796738790823492,0.45115916797126276,-2.3624631744831603,0.018153944959572885,0.06008750992591211,0.04575638072680624,1.0
CFAP69,39685.24076962904,-1.1845711553720293,0.42226783727447204,-3.2295530356315245,0.0012398388302912362,0.005627221187891434,0.003124970230163055,1.0
BCAR3,238460.73584372987,0.17318046933979106,0.35956287576029666,0.531728203289887,0.5949142553808271,0.7900921762884825,,0.0
CEP57,258103.93759748302,0.4023655351072183,0.18852733012790815,2.1666432253615064,0.030262068760476234,0.09226601404477718,,0.0
ARMT1,1056764.2920940982,2.1514164223649357,0.6959794198225268,3.67921668915548,0.0002339514264548449,0.0012374864423719684,0.0005896663542985176,1.0
CCRL2,42491.07720491414,-0.0671521383145808,0.38146017530161785,-0.22175310369014078,0.8245060883279725,0.9260762178094919,,0.0
C10orf143,14524.7799778495,-0.13011486918466805,0.19803984474767197,-0.6930453832624163,0.48828107122957976,0.7067748065273197,,0.0
SNTB2,322706.0452595822,0.013010675998367497,0.21745030522508807,-0.03544206233872008,0.9717272448695501,0.98595172603643,,0.0
LINC00518,205.13386946898362,0.08785543530842788,0.8434246237253239,-0.7096885581361383,0.47789728903743967,0.6971791721540069,1.0,0.0
AGR3,187729.44327346727,-2.9886151739549414,0.8487325076638392,-4.159788109952397,3.185429727893334e-05,0.00019189521114410568,8.028763760854952e-05,1.0
SEMA3F,438049.77584354003,-0.3231066310687892,0.33211824008508967,-1.1482150813290297,0.2508797848964135,0.47297058793444063,,0.0
HSPD1P11,1138.1273853802422,0.10655845836108971,0.6191590155740698,0.2769194303085612,0.7818419725840078,0.9029469227249434,,0.0
ARL8B,387961.82927665743,-1.2946558394972065,0.18657678105332112,-7.199603099946048,6.038808055676187e-13,9.685393756177756e-12,1.5220603628960496e-12,1.0
C1orf56,164269.07091613207,-0.5743240988010708,0.26341892050699584,-2.3885796909344266,0.01691363975237585,0.05639387371982001,0.042630235010030694,1.0
SLC16A9,50494.09499989489,1.7125641165651884,0.6013635629066946,3.373467977650277,0.0007422767970346118,0.0035498338097877695,0.0018708825990948173,1.0
DUSP15,19412.022778920138,-0.020165905321647668,0.504731345814105,-0.06363347201950212,0.9492620789240838,0.9766259718064808,,0.0
SNORD118,2459.542997738212,0.08567415708689723,0.3300787138831474,0.29690237641774325,0.7665410418192578,0.8942479344300748,,0.0
TRIM15,45.5849764799756,0.2541572698249352,1.192781867546308,1.120694741091413,0.2624178214782258,0.484792627234589,,0.0
GCDH,79915.54558009941,-1.416518713120979,0.2571290740396341,-5.774424302652136,7.721663338367466e-09,7.812506436465907e-08,1.946218126921522e-08,1.0
SPOCK3,2272.0092296433154,-0.23913418871795666,0.7978739570092388,0.051009093663978884,0.9593182742872265,0.9807500619275847,1.0,0.0
COLEC10,357.7555284796469,-0.680396853832974,0.7657664686774514,-1.5516071537021603,0.12075625041506884,0.2847906274564366,0.3043618883629931,0.0
