,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TCP11,5102.537920978064,1.3222838229798426,0.6360632395554278,1.554140693903841,0.12015086021673668,0.25885823810284,,0.0
RNA5SP216,20098.99087302044,1.946575607317883,0.19620660835084455,7.731203378793328,1.0653466278903807e-14,8.526187595648335e-14,2.4106665426753787e-14,1.0
EML5,89684.72196692228,0.46603438770858924,0.1096694166145595,-0.5589136251679704,0.5762206701238388,0.7588728973097181,,0.0
TEX19,1640.2948381856645,0.4358837573201487,0.8141977825940581,0.533793642404169,0.5934843128295286,0.7683684346984209,,0.0
PA2G4P5,37689.97505755748,1.2172313424373329,0.12748692845913825,7.693293706767964,1.4339482691449647e-14,1.1403085439665532e-13,3.2447384033121676e-14,1.0
FLOT2,517032.96001049894,0.637876032333899,0.14686738707826455,-11.994946767288722,3.776598758767608e-33,8.813240280974501e-32,8.545688355815784e-33,1.0
LINC01436,9470.950947995872,-2.5806582894378245,0.4922473356351041,-5.825230667974112,5.7033769304191725e-09,2.9577013904998282e-08,1.2905602351841118e-08,1.0
CPNE6,321.86684570030275,0.08792593390196639,0.6478859373100546,0.2268464512413077,0.8205431422321541,0.9128519608615231,,0.0
RNF168,136863.65338905604,1.7374451367515702,0.19148827316215594,-0.5119247343824299,0.6087036865882789,0.779253066091224,1.0,0.0
HBG2,1331.919345284176,0.3584370370137431,0.3958482084940228,1.209158764257316,0.22660185643299935,0.4216280443466463,,0.0
RBBP4,848751.9552357321,2.1110558370981307,0.09174097922905734,1.8677926217102734,0.06179098229886412,0.14736588615115923,,0.0
ZFP14,99592.1110410267,1.4128325662123753,0.13488759003134101,0.09409658476009902,0.9250324333124149,0.9644283866309395,1.0,0.0
RAB33B,73542.87393065463,1.2684916736296092,0.1380147375115335,-0.3577559963007629,0.7205259237253858,0.8538933229911194,,0.0
SERPINB8,74284.63233061208,1.4236092897885961,0.23171916624394442,0.16075681480922732,0.8722849395500135,0.9361948028545379,,0.0
SETP17,426.87407790697506,-0.3771796723292279,0.4388561423921303,-1.0645963928832731,0.2870586128557667,0.49490255128117716,,0.0
ATP6V1E1P1,13106.9393060273,-0.20140737813138104,0.12207403225288553,-1.842638893461888,0.06538175131496668,0.1548205149677305,,0.0
AMPD3,63758.38855347822,1.283718994712521,0.21573747788012887,-0.008930956750796913,0.9928742222231678,0.9970669346033583,,0.0
NHSL1,227433.04198647593,2.8815421962233665,0.15079031625307626,7.705305332270188,1.3053081537665335e-14,1.0429934271856109e-13,2.9536515269189257e-14,1.0
RPL7P23,407152.40203696204,1.1444020920926914,0.26402573599286555,-2.85998815237885,0.0042365683516850635,0.012734307803679328,0.009586507634034984,1.0
MROH7,18064.520892727764,1.1699300817232938,0.445517824777546,0.689571402511371,0.49046375643563545,0.6974633415915319,,0.0
ADAMTSL4,417463.2909246881,0.9786468531569671,0.24298200539154047,-3.4615876781884527,0.0005369991712283774,0.0017986410872666107,0.00121512182198211,1.0
ARHGAP35,641416.4601771744,1.0121799591250797,0.16487830018948618,-5.761245184102171,8.349564539691807e-09,4.281080627435409e-08,1.8893396153702257e-08,1.0
HSD17B6,53272.36230585298,2.8745573897726873,0.37866638184009194,4.5798641978314345,4.652779352051175e-06,1.921917293973827e-05,1.052830996109813e-05,1.0
