,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
NOTCH1,534057.9468008135,-0.2602039251236172,0.208332190252077,-1.3469905044523407,0.17798329090337628,0.3328234321958672,,0.0
TMEM30A,680646.167207007,-0.9297768072991331,0.11538147670837867,-8.018874044807644,1.0671886735825946e-15,8.024808806020926e-15,2.3248137204179296e-15,1.0
ZIC4,5504.554436836051,0.6512295919325941,0.5665304450406542,1.3300969932893028,0.1834863160680401,0.3405751584117934,0.3997151728305952,0.0
ZBTB24,394685.67163050245,2.849127926134587,0.151773948097086,18.8474226409354,3.085115649030103e-79,1.9748695430265774e-77,6.720760224959557e-79,1.0
SVIP,529327.830970479,2.649684040249468,0.18280638702123442,14.649854422357663,1.3500465135944088e-48,3.2722243895033415e-47,2.941004468750822e-48,1.0
MLYCD,97495.40957917644,-0.07200064160910474,0.17126278022483166,-0.43590907068341544,0.6629027037162941,0.8084692720213621,,0.0
SPTBN1,8685805.056209607,2.508536228484762,0.23198239233040657,8.556075793642066,1.1677453887262445e-17,9.449842343452413e-17,2.543871171863062e-17,1.0
DMBX1,2939.3762178145043,0.3311925363482715,0.4661974580986993,0.9240250574913796,0.35547326979384697,0.5496680198453633,,0.0
ZNF529-AS1,20348.588586380534,0.9460371032023408,0.15178417145694817,6.3556255378489395,2.0758014102712738e-10,1.1302591539241516e-09,4.522022880228826e-10,1.0
RPS2P45,183.8644372217576,-0.41158249271583597,0.576017860605269,-2.2502060029180777,0.024435871418539385,0.062280911685945455,0.05323224519754238,0.0
ATRAID,439761.57719864347,-0.5311027944595869,0.10560512743852102,-5.061739906609475,4.154475362405528e-07,1.8356898658841417e-06,9.050303440004712e-07,1.0
KCNAB1,97860.96031442992,0.7134941777556523,0.3310568027542621,2.3941944136495996,0.016656917104307133,0.04361194918815182,,0.0
ADCK1,51931.542213719855,0.07819384555156321,0.11875165417551992,0.5777089965205,0.5634606042062011,0.735518639686683,,0.0
PLAGL1,212256.70916135286,-1.4178408569443084,0.2725333333643665,-5.620033374103382,1.9092057447764765e-08,9.201413401224854e-08,4.1591030906059975e-08,1.0
C12orf42,585.6829105792586,0.22633795418367808,0.5235100422599412,0.6104885502410292,0.5415382257738184,0.7198882751034811,,0.0
C1orf53,4517.484806884505,-0.864761254030008,0.25837106012922084,-3.592867499930935,0.00032705891579001383,0.0011192633081148315,0.0007124804391533766,1.0
PCDHB1,546.0708319043752,0.26042657846636447,0.6093716151353435,-0.23173592155668488,0.8167431293484297,0.9058192902791447,1.0,0.0
ERMARD,117137.97975669848,0.028933181720431637,0.11455414740477408,0.21730361371154835,0.8279717410480902,0.9105865425227124,,0.0
PRDX6-AS1,4954.444661564787,-0.20722449524351205,0.15750311025756272,-1.3629050960965996,0.17291242243007066,0.32653242253908576,0.3766805083740588,0.0
DLGAP1-AS1,30203.857311278065,0.03303270827185218,0.1880675140999209,0.15770517634094705,0.8746891214113575,0.935988594772162,,0.0
KRT13,101935.52632240417,0.41331304368321936,0.6347661585290909,1.0226709763519748,0.3064634385713969,0.49584314607484925,,0.0
TMCC1,143033.50987960846,-1.8341041594866694,0.14982434543673895,-12.437206362547984,1.6414497827326368e-35,2.569203374665848e-34,3.5758109795741953e-35,1.0
PGC,51609.767827710086,0.8334984931133942,0.6017963494530514,1.8858060514665198,0.05932109517259911,0.13624205528831065,,0.0
VPS33A,147303.04318879958,0.11984779295458599,0.11778678457224123,0.9659891028408549,0.33404963388321574,0.5259885909741079,,0.0
MIR6845,1291.5250162557275,0.11465275220566683,0.30165853622326144,0.42588662259605486,0.6701904631281821,0.8149685782754538,,0.0
SNHG8,273672.2697457867,-0.09289722710770881,0.19979950669579608,-0.5019619351506934,0.6156942970193102,0.7757157771933929,,0.0
TAS2R10,519.5149701735132,-2.2768615716734515,0.40704086808606116,-5.9428038501971665,2.801876345338132e-09,1.4319108078068876e-08,6.1037384783042286e-09,1.0
RPL12P35,17393.943903111813,0.19270356447165482,0.16304350440021714,1.1890516706902303,0.23441933468393517,0.41068622388662746,,0.0
ARHGEF7-AS2,6190.250610195717,0.25976913045449357,0.4324131713019059,0.7550052974191174,0.4502458037055407,0.6419409759856552,,0.0
ABCA13,28049.569952690144,1.1692713319306418,0.681641415189529,2.3735658133625885,0.01761725311355179,0.04588573020133755,,0.0
SLC5A4,5371.2745289517,-0.021295855965424618,0.31699139376000973,-0.07635519264996657,0.9391365165743807,0.9712321100364297,,0.0
TEX19,2955.7607513514513,0.610693879826668,0.8165693998915458,1.4230112510806445,0.154732893706756,0.3000315876807117,,0.0
LINC00665,190642.3559781203,0.8930717578806441,0.34157808241044635,2.8866015018024385,0.0038942711385825538,0.01137746974543165,0.00848346238871845,1.0
