,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TCP11,2909.919931785125,0.24765043394925929,0.7516371042633334,0.634456960265259,0.5257826466248916,0.7646355670485465,,0.0
RNA5SP216,15841.80717125472,1.4442485399721894,0.5236277635484341,3.241937782860021,0.0011871993758023787,0.007842425506292433,0.004107890840874066,1.0
EML5,85871.14670301872,0.3196443583659946,0.21646072455309548,1.5440797280132694,0.12256901920280294,0.3235252018492589,,0.0
TEX19,227.03890593068317,4.5791987595552195,1.7285449080087831,1.4376006684569222,0.15054739115269275,0.3718701255248476,0.5209169258665246,0.0
PA2G4P5,35611.10257795285,0.8388914531476167,0.2566892131882196,3.5031216078240455,0.00045983947579154177,0.0033920802689851696,0.001591114693435321,1.0
FLOT2,469350.2590044787,-1.3773949923867772,0.31896104829932376,-4.5923773373736125,4.3822508926224164e-06,5.39038447235378e-05,1.5163256207112768e-05,1.0
LINC01436,4673.657271396717,-0.5648941145201418,0.8708312801852566,-1.374790228419809,0.16919648841796397,0.40140962620394877,,0.0
CPNE6,157.38576699719908,0.25500453298790504,0.8296067017577851,0.6772307219365972,0.4982595782736746,0.7460823589245662,,0.0
RNF168,124918.96343380395,-0.8878770459597668,0.3392945658842501,-2.9416891041169144,0.003264274676798642,0.018651931047977598,0.011294888053538198,1.0
HBG2,1348.766304003877,0.19716118535312285,0.6770644103065486,0.5019430127190376,0.615707607857205,0.8171898092680404,,0.0
RBBP4,755182.8718922217,0.30374383531859683,0.37123700155152567,0.896914917480669,0.36976431937676324,0.6399365512009807,,0.0
ZFP14,74252.04913273003,0.6719103442445924,0.2561340839810086,2.791676675940008,0.005243572267976729,0.02788789864977512,0.018143559483026893,1.0
RAB33B,85481.97925115631,0.5741539863192642,0.2558237535021467,2.4107503243627164,0.01591974243667161,0.06836044172720379,,0.0
SERPINB8,92938.0021592437,-0.4976868566360105,0.3206911609948204,-1.7634059654956882,0.07783204439400736,0.23247202733473252,,0.0
SETP17,558.334025355038,0.7269352501458409,0.8017869972171627,1.588293533199597,0.1122199791324078,0.30510769972253304,,0.0
ATP6V1E1P1,14136.468280144409,0.07196184227890066,0.25526194077460385,0.29992217574978797,0.7642365187565723,0.8954944098241019,,0.0
AMPD3,66491.98640912585,-0.09997126201540764,0.42591249971256456,-0.3040811759818484,0.7610660476122529,0.8948619623472301,,0.0
NHSL1,220958.23900009756,1.9986370175607426,0.5019137870845913,4.424387601452036,9.671624126167924e-06,0.00011164526566630039,3.346529401382983e-05,1.0
RPL7P23,636593.7943919003,0.488449035527752,0.47687248154448847,1.4291009294466077,0.1529752264193073,0.37530471434582946,,0.0
MROH7,15357.568974854998,0.28046162120284623,0.6842405591281732,0.6994872217075269,0.48424759598970446,0.7363984453022485,,0.0
ADAMTSL4,385957.89995420387,-0.7159229306229303,0.8731876338505499,-1.7009024449067518,0.08896130746196665,0.25743063873198774,,0.0
ARHGAP35,516148.2898445164,-0.914764017815014,0.48264689954744094,-2.360994842198764,0.01822598410368463,0.07559847559285801,0.063064683735064,0.0
HSD17B6,35931.77749493999,0.606947768160626,0.7123525946100054,1.377185505137276,0.16845490207460623,0.4000303285594786,,0.0
LINC01894,716.8257530176852,-0.2941104554286638,0.8206057146960534,-0.8382891041303809,0.4018683538333139,0.669423135104593,,0.0
CBX5,809117.6964856398,-0.663377512088484,0.4412543609397477,-1.908215452167501,0.0563633752692715,0.18195132262103547,,0.0
RPUSD4,126414.78480678382,0.26066210557646324,0.2876898201173755,0.9976755922966541,0.3184366924305012,0.5881523283826496,,0.0
ZNF853,59630.374804679464,-0.5095454845221927,0.39976671465086044,-1.5197282501553366,0.12857928843574795,0.33478886092917864,,0.0
GCFC2,102051.09464561415,-1.3732904562597346,0.23661387209401433,-6.070119064588612,1.2781545241581685e-09,3.0157328566908447e-08,4.422609521220884e-09,1.0
PIP4K2C,568165.8873318176,1.3053417945027237,0.4730403871578457,3.2287291943118515,0.001243415781006361,0.008159813942635699,0.004302408173641552,1.0
MFSD2B,33095.90022563785,2.078629934865398,0.39576298735269616,5.590289327514845,2.2669157047961345e-08,4.4222566522468344e-07,7.843873952908593e-08,1.0
ACTG1P19,1187.6895814249685,-0.3403471040204169,0.6780156107621499,-0.8596765806894968,0.3899673478232468,0.6594675073662337,,0.0
SCARNA8,210.17741788668886,-0.675180368672284,0.9069912148374544,-1.546476056332733,0.12198963832843548,0.32233664222868086,,0.0
SLC2A5,55456.77902671578,0.19183564764405645,0.7677201138132308,0.48427035651197775,0.6281940108915929,0.825361981160909,,0.0
OSTCP5,495.92804371344346,-4.616732656969729,1.40154459365736,-4.104409939431015,4.053481391710895e-05,0.00040006098952972746,0.00014025663609710672,1.0
KMT2D,471940.39537204365,-0.6735144809991457,0.3435548215298918,-2.274176207394338,0.02295539417444582,0.09076740974440414,0.07942916362647816,0.0
TBC1D9B,721934.3609286252,-0.7399812644470697,0.22308155200423593,-3.5369905282992944,0.00040471417990113265,0.003057704409116878,0.0014003727652434894,1.0
RNA5SP37,511.3147949298144,-0.1040954949385648,0.7560389985153706,-0.29830292904501854,0.7654719689496015,0.8960057497219196,,0.0
SERP2,22801.842045781315,0.5641273039353102,0.4431926380402437,1.5659454168263545,0.11736139610220599,0.31476375552423186,,0.0
CNTN2,3286.012439649615,-0.12237345569734415,0.6319985792539341,-0.32759719754597616,0.743216241147927,0.8881603034919232,,0.0
MAEA,332870.75639455,0.030704164586243542,0.2617190997627368,0.18565199612100072,0.8527176752987233,0.9371326282204784,,0.0
IGDCC4,27799.128602865218,-0.5516819987580854,0.6123154562004545,-1.3507692229262875,0.17676936990425807,0.41236570728396615,,0.0
SLX4,96421.76094682325,0.772864647161659,0.40547929825169604,2.229809571941197,0.025760087669513532,0.09949141700598392,,0.0
NPLOC4,882945.4546224347,1.0446668328645103,0.2028722445381573,5.2740197317825475,1.3346754773365583e-07,2.1702634956661144e-06,4.6181806364112506e-07,1.0
TMEM144,84755.72790238816,0.34794246460256634,0.5363489855898304,0.89499756129962,0.3707883916195961,0.6405389830687692,,0.0
PRDX6-AS1,4356.8772833366775,-0.4515700231477156,0.34265996288002615,-1.5120490895323064,0.13052137482592402,0.33825830092406045,0.4516238562064024,0.0
DEPTOR,178401.0531583357,0.08740391053922038,0.4704053207892393,0.23691196573700687,0.8127250869043148,0.917436729340749,,0.0
LINC00921,15084.056593958225,-0.20370787941882856,0.48262321414274034,-0.5684400497494273,0.5697362023043825,0.7905703235087764,,0.0
ENPP7P5,78.42093673742843,-0.40601692917393206,0.9481095069879314,-1.9626118924447506,0.049691287807376486,0.1656597405273953,,0.0
CERS1,14156.794824374554,0.41198922422808193,0.826992350948981,1.01560598996783,0.3098170513050259,0.5788351493517768,,0.0
PTGIR,22876.799349870846,-0.33814821957803654,0.6505263602990323,-0.8581439054152723,0.3908130060169245,0.6598107342963222,,0.0
PWWP2A,96596.39460101996,0.25064382447752864,0.20012237233275462,1.3032245133143159,0.19249812357703877,0.433229215477121,,0.0
OSBPL3,111557.65568007343,0.17111611722585288,0.5306412369596523,0.44613949013126786,0.6554964887533463,0.8377709662485873,,0.0
USP49,128984.42850606333,1.2518429261647628,0.431821370574638,3.2918500964779223,0.0009953064849457305,0.006735176945554171,0.003443912182490667,1.0
PBX1,1303977.9107356528,-0.23383837490282025,0.6433384565729824,-0.6067928298261206,0.5439884071426102,0.7753627378139273,,0.0
LINC02860,20.261490347032414,0.03735458604575838,0.9674186236152167,0.5961148028470955,0.5510985358445938,0.7793003023782409,,0.0
IL4,232.81915514368603,-0.3250017127515505,0.8576831353126638,-0.9666917379175116,0.33369815859512497,0.6031446268635736,,0.0
ALDH1A2,70271.56472825415,-0.5037357509682725,0.6586051907323658,-1.2284999569680444,0.2192593455317613,0.47177129322947686,,0.0
CCNB1,186717.50014289585,0.1424041222574409,0.6603476222737356,0.3542231110459125,0.7231716848978745,0.8795712114904981,,0.0
PEF1,361228.16163734114,-0.0499997891921667,0.17622556308048815,-0.2641347491568635,0.7916760884538154,0.904927989411388,,0.0
GZF1,190835.6794370531,0.8541746338433325,0.3072768266946327,3.0344966770995274,0.0024093740963631997,0.014462036342833917,0.008336801706958736,1.0
DCLK1,442037.77187391685,0.08826324252614677,0.8086819980751717,0.2266635485789515,0.8206853734236338,0.9193590746697234,,0.0
PRMT5,222494.26677346363,-0.9430465729068412,0.3691666456002459,-2.9533426237035565,0.0031435284808706975,0.018127922902388297,0.01087708780664407,1.0
GALNTL6,4261.269621489781,0.49308429521022973,0.9634107069035487,1.2266849206008743,0.2199410375042481,0.4724238887295548,,0.0
