,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
NOTCH1,514483.15440835396,-0.30331460779278097,0.29724304852719985,-1.1204981922727546,0.26250152250700254,0.4576362087560977,,0.0
TMEM30A,653218.8185298173,-0.9814041160345497,0.15443155830051816,-6.694392528128413,2.1656937818152555e-11,1.62606151166971e-10,5.1247910201912654e-11,1.0
ZIC4,5198.611090380201,0.4180693801417179,0.6537077012148647,1.04412679319669,0.2964267311698122,0.4958320498260879,,0.0
ZBTB24,356335.08111850393,2.549259467641907,0.15815791734100262,16.166602677430028,8.67521656480582e-59,5.853426528118305e-57,2.052860488534382e-58,1.0
SVIP,558186.548895647,2.6803324601663516,0.28508923321418156,9.60637747943772,7.514631908639808e-22,1.01133577142422e-20,1.7782254559165195e-21,1.0
MLYCD,99754.54842452251,0.00040075754806431676,0.20978402265673166,0.0005584210813260766,0.9995544444639397,0.9996263129488068,,0.0
SPTBN1,9440316.10479884,2.8731421157103396,0.2826423261428788,8.277444814531833,1.2584642257169448e-16,1.2567023758009412e-15,2.9779677151681067e-16,1.0
DMBX1,2916.317041108722,-0.5337935052521351,0.5209746351242052,-1.3981368612600629,0.16207197250610517,0.32407903833519547,,0.0
ZNF529-AS1,21622.781944365423,0.8711532508874523,0.1712541434254337,5.205819438456675,1.9314238173871792e-07,1.1021256137387642e-06,4.570426123324259e-07,1.0
RPS2P45,255.02293937501864,-0.3737700252971734,0.6132367107614354,-0.9654385233817032,0.33432521398800064,0.5393492062817729,,0.0
ATRAID,454758.94322205277,-0.44039386070080055,0.1211988864189374,-3.806909005424513,0.00014071448952813025,0.0005800935204762948,0.0003329798323288883,1.0
KCNAB1,112085.50488558039,0.8049050723615623,0.4328316678246463,2.1835550800040706,0.02899495741099126,0.07838214529132613,,0.0
ADCK1,54862.92868966842,-0.14042097427376515,0.1720360285074855,-0.8897745691147001,0.37358694441383256,0.5819510544725159,,0.0
PLAGL1,223145.87726393444,-1.198614344651616,0.34684805564309096,-3.8434971892612912,0.00012129338919269838,0.0005033634323552501,0.00028702269774366965,1.0
C12orf42,788.991192527247,0.11524480658976852,0.6868286880640885,0.3055366008940214,0.7599574983030456,0.8773549605926114,,0.0
C1orf53,6607.52195291063,-0.060855659152377894,0.2916845397207192,-0.23921252070730534,0.810940794349623,0.9073751382639886,1.0,0.0
PCDHB1,797.2777224891836,-1.2856099608006466,0.9402321824652661,-2.3122790027748317,0.02076231303192133,0.0583049656740063,0.04913091420302522,1.0
ERMARD,110800.04696962288,-0.14205986522383213,0.14312363649129162,-1.06286937793104,0.2878411916195842,0.4873376964479733,,0.0
PRDX6-AS1,4948.092524507296,-0.4639812718898863,0.19232652547767637,-2.556262352907337,0.010580331427667308,0.03213357349047619,0.02503677479542316,1.0
DLGAP1-AS1,26289.69746391456,0.04328402027724795,0.21683534299596421,0.19924794351002845,0.8420687976941684,0.9233444503391348,,0.0
KRT13,79016.79005898973,0.5279487601325541,0.7196021894442421,1.2636407976976614,0.20635898322693824,0.38793313375455674,,0.0
TMCC1,134832.78538007993,-1.7142102649887137,0.18094053409637537,-9.734417474136558,2.1504625046637553e-22,2.9992344373704274e-21,5.088748476675891e-22,1.0
PGC,15148.066045032165,-0.09998893578233713,0.6583726040942404,-1.9220300734097318,0.05460197376153728,0.13583839311975865,0.12920741942718278,0.0
VPS33A,166872.07256043027,0.23331541816128717,0.13136760228345531,1.8721425180671007,0.06118688905856505,0.14968453555581349,,0.0
MIR6845,797.2188869372353,-0.26224005113260496,0.3335651065618348,-0.9125052265402623,0.36150281945954055,0.5691422803860159,0.8554424538206093,0.0
SNHG8,296199.74669915345,-0.18210903088566419,0.26415696780244985,-0.688342122317378,0.4912373618731575,0.6871642879639828,,0.0
TAS2R10,709.6038256743944,-1.90301297737613,0.4538073081567811,-4.6170152219821645,3.892987244995625e-06,1.9535362124887594e-05,9.212173134721875e-06,1.0
RPL12P35,18290.975572319818,0.022453893804355057,0.18042537807022443,0.12174425648072328,0.9031015623022456,0.9509099868085046,,0.0
ARHGEF7-AS2,4183.427764851861,0.07267616055892313,0.5104643584961785,-0.9277771877165801,0.35352315964420966,0.5606214121936518,0.8365597801438573,0.0
ABCA13,35002.51795073098,2.3241974899586406,0.8683037285187398,3.3569443900705416,0.000788089616696352,0.0029475141993744462,0.0018648964247226945,1.0
SLC5A4,5447.973926619389,0.19222815425882667,0.43098414524762313,0.5705585104682237,0.568298949445131,0.7475017530504583,,0.0
TEX19,3647.333623061514,0.26635658906536236,0.7443658668404235,0.705159083504689,0.4807112411657031,0.6799408575468429,,0.0
LINC00665,315024.7034291565,1.0569590141863816,0.4439075772034825,2.8350672777241193,0.004581603608782152,0.014922339738192621,0.010841680956705823,1.0
CEP164P1,161835.76356990362,1.7160424282300137,0.1804238590638493,9.6377702940911,5.537772929679993e-22,7.513614195079402e-21,1.3104312908953651e-21,1.0
LRRC74A,395.98672130105336,-0.18497684125030286,0.4507235950309658,-0.5392887692927986,0.5896876168941068,0.7629723428743911,,0.0
MIR3606,2173.2201626726614,0.4400154689787544,0.3927775797905251,1.349156738881602,0.1772866269124086,0.34764186742192954,,0.0
TCTN1,195965.1257095093,-0.19601708265568196,0.1383025305037269,-1.5103796301006382,0.13094658328268813,0.2763382461244555,,0.0
IGIP,94164.675584427,0.15162564272027568,0.17348672896803985,0.8723789643828446,0.38300167235096816,0.5918799598610929,,0.0
SBF2-AS1,60202.45238160818,-0.14237671946062974,0.1166606371768969,-1.2579886715504804,0.2083958532319552,0.39102611619209027,,0.0
MORC2,349312.5698060194,0.05879098158075808,0.19186963067401103,0.2092100126239785,0.8342842964314107,0.9199605768732406,,0.0
NDRG1,2170981.496280421,-0.6472181763498963,0.36544796472487495,-2.0349898850103636,0.04185189076155131,0.10804885758656965,0.09903625145612592,0.0
NT5C3B,206635.8622363835,-0.1859615040606905,0.1583399560807437,-1.2198871997589826,0.22250763886585245,0.4101072871381326,,0.0
NSA2P6,1069.0997084199844,0.21481199657770803,0.3462409442444116,0.724175157566356,0.4689582079428578,0.6699594655961914,,0.0
SLC2A4,126772.15975174468,0.07846297133957182,0.4696214306086247,0.21360644544736004,0.8308539726676464,0.9190194695457596,,0.0
EMILIN1,491248.3752289239,-0.8042991847045793,0.31343489122084783,-2.8592169202879387,0.004246882688450827,0.013913835474694868,0.01004961386892653,1.0
TSACC,2946.0823776281186,-0.4385722701206117,0.26680400452709624,-1.8140736845307484,0.06966638235831107,0.1665920723731069,0.16485509341945365,0.0
TKT,1642837.0078178947,-0.1668892122719259,0.2133601667089377,-0.7465653627820005,0.45532596296078565,0.6601168795189323,,0.0
BCL2L1-AS1,488.8656323728925,0.776945028602412,0.4725346739987782,2.055056101596514,0.039873586300215,0.10385436431767006,,0.0
FAM86FP,6453.627404012115,-1.387384613400908,0.28524221537986294,-5.148052686916655,2.6320457130631966e-07,1.4832736168537856e-06,6.22834324422964e-07,1.0
FSIP1,37052.85633615932,0.23194257116787964,0.491764468492498,0.6363476789530662,0.5245498348953281,0.7136450478562325,,0.0
WSB1,899395.6048971895,-1.7972224143844444,0.2501984712857528,-7.502093244616708,6.280666662095677e-14,5.425496305163273e-13,1.4862260020779012e-13,1.0
SUN3,1525.458944825731,1.1682734314922862,0.9512468245833728,2.1587857707364435,0.030866790913337435,0.08294827073751013,0.07304165262099233,0.0
PUM2,534382.6191212941,-1.8163756094436185,0.12910841287718355,-14.57489613952445,4.05739213339054e-48,1.9668503807785405e-46,9.601212759250695e-48,1.0
LIN28A,2072.2000355086966,0.08676733050139378,0.7529651559150655,1.04316143415496,0.2968735316888723,0.49617697051466436,0.7025068927594974,0.0
BCLAF1P1,7275.021474191742,-0.012842860948059268,0.27454042310688054,-0.04659454583595758,0.9628363791032377,0.9818846067586992,,0.0
H4C5,5595.313356288681,-1.0369514188536637,0.4428972849630447,-2.7733487420140266,0.005548262657278953,0.017792212875911245,0.013129135283314601,1.0
MIR196B,293.89213066960355,1.5103790987806758,0.6596242591983391,2.924431633148787,0.0034508587354927472,0.011525175696531964,0.008165942021950373,1.0
CHMP3,2795919.3305550115,2.554742808973084,0.16068192903307438,16.04610506780354,6.086584852539737e-58,3.998726074833014e-56,1.4402994392763464e-57,1.0
CYP4A22,3244.742036914511,-0.22594199085320757,0.6090080067112759,-0.6068340642911539,0.5439610392149583,0.7275642830967819,,0.0
KCNQ5,27807.444770972557,1.793529679477152,0.5881384964676168,3.586412185220825,0.0003352588918999801,0.0013191076810532708,0.000793340117183223,1.0
MADD,1258274.5049175248,2.3603097575817182,0.10944154640061292,21.773379086145656,4.148880659848258e-105,1.5934893180478735e-102,9.817706698873154e-105,1.0
LINC01740,269.0132696736767,-0.24432971211955254,0.5832600171977697,-0.6523741543708681,0.5141598332683317,0.7066336491904157,,0.0
CNTN3,25312.57050698308,-0.29918102375047656,0.3422235243727902,-1.0180812087387918,0.308639364726241,0.5104409992337977,,0.0
ABHD14A,97390.21361327705,-0.022706461707891146,0.1772620212418015,-0.17115961563933965,0.8640982609003091,0.9326921604910287,,0.0
SPEG,250860.44546460657,0.1754583282267731,0.3642040779111293,0.5346760332712811,0.5928738970620497,0.7657059927653426,,0.0
LEPROTL1,278242.2708059583,0.06514991160506069,0.11046791506041284,0.4746462532217939,0.6350391326968107,0.7930841394585232,,0.0
SLC5A1,50708.94927748096,-0.36418497503035424,0.48584078595761093,-0.9987411168288957,0.31792011708082646,0.5210395133761744,,0.0
RPL36AP15,142.31980961680588,-0.7811995918137195,0.56554275604699,-1.8846948258049288,0.059471051343190244,0.14610015661223918,,0.0
LILRA4,3237.399730002324,-0.7879260305528588,0.4208381550515537,-2.246748083785468,0.024656131368836192,0.06801550493071774,0.058345053992701,0.0
LINC01544,192.68460237298575,0.5905619386589644,0.8092404900873659,1.394905350778174,0.16304438336492366,0.32524195211388884,,0.0
RPS4XP5,171.07980526872785,0.4741978537604648,0.812741665216103,1.179340863685638,0.23826247267487854,0.42854629901501035,,0.0
AKAP11,349386.0242693295,-0.06903249815225947,0.1403954795626306,-0.6487216916227189,0.5165182810718512,0.7077321013698553,,0.0
ERMAP,109829.5436210039,0.34499830067307413,0.13131021639134846,2.6175090245351154,0.00885741461302703,0.027299426643730838,0.02095974936627676,1.0
ANKRD49,76952.06649174285,-0.041049461225809526,0.1261711865847704,-0.4221827856638625,0.6728916054195211,0.8184416387016921,,0.0
GTF3C5,309998.79981967394,0.04161935231166188,0.1446079179983443,0.25140651412968296,0.801499831865359,0.9015293220328312,,0.0
RN7SKP292,48.977350859753386,0.15124944378359542,0.6466901407931571,1.4572707140200676,0.14504166753239012,0.2999971192995956,,0.0
DENND4A,160964.26499979012,0.0821398957887514,0.1163301222643568,0.8942911103893298,0.371166155035616,0.5796786400040134,,0.0
KRT18P41,47.358017194350815,-0.10260256769517888,0.6982309049715646,-1.141817531183756,0.25352987365782953,0.44777713123403434,,0.0
ATP1B2,43391.7444228342,0.3484746816602979,0.31441548249492335,1.2169697549085012,0.2236157235598284,0.41167001628702937,,0.0
SLC38A2,3366671.2797447788,1.8857851299349513,0.1680031520465044,11.305420888882297,1.2336123691701559e-29,2.545217586473797e-28,2.919159506761416e-29,1.0
TAF3,127500.51572499928,0.5819593764777425,0.09917348552603686,5.901013976318368,3.6127429724931384e-09,2.357964138778855e-08,8.549016901259829e-09,1.0
SELENOKP1,1679.8783040726798,1.0876344849689998,0.2588480207743319,4.447934966376901,8.66997688308534e-06,4.170442637499529e-05,2.051620596077967e-05,1.0
IMPDH1P7,2404.1658390372986,0.018974228206154863,0.29502117624144364,0.06297239376225361,0.9497884872642218,0.9747625387542345,,0.0
UTP4,243844.44772830288,0.42379338220208623,0.1651094669510034,2.5166149213655538,0.01184882515675064,0.03548961248209715,0.028038475833012298,1.0
CHCHD6,48819.98493015848,-0.4027467240198096,0.24577038169476673,-1.799465990662933,0.07194499900323745,0.1708950428273856,0.1702470995370448,0.0
ZPBP,371.49531340358004,-0.1920643033146586,0.6932679569519263,-0.5301180218994577,0.5960301045832445,0.7679646667794271,,0.0
GVINP1,20766.079256632765,-0.408441252097766,0.32059334484371255,-1.4639678491959116,0.14320273313530502,0.296808321521203,,0.0
CKAP5,469972.19030474796,-1.160465391085522,0.21934576505958864,-5.369847467575269,7.880326554860663e-08,4.6399139726909543e-07,1.8647616345222413e-07,1.0
PIK3C3,211106.33378397356,0.06874055981794813,0.09807246613294864,0.7347768142409449,0.4624754299037177,0.665323163980246,,0.0
RAD18,334797.05854412756,2.121206568615761,0.1924663934674137,11.222925641994268,3.1468441079887837e-29,6.361211591574088e-28,7.446536792032226e-29,1.0
RPL36AP26,409.2822840554205,0.22509227372544025,0.34245150405068336,0.7641679744030356,0.44476714876530665,0.6498130277324716,,0.0
SNRK,410556.570195968,0.35308583499996904,0.23487140892895625,1.5256661214513707,0.12709303582420348,0.2707233480675119,,0.0
ECI2,243172.34066523323,-0.6656136358268738,0.1814525624407962,-3.8476177895701538,0.00011927193664150094,0.0004970991482896612,0.00028223923206209203,1.0
LINC02133,181.16903943265106,0.012422270557808394,0.6278775000956884,0.027434294348729744,0.9781133456008346,0.9893223720988521,,0.0
CLASP2,290213.4501108884,-0.03327089796891053,0.14970286851369968,-0.2786485787785065,0.7805145281319621,0.8895571201146831,,0.0
LINC01671,10134.252113056122,0.13275151847163272,0.6945886733953807,0.35177130521074007,0.7250097799585988,0.8536970156727288,,0.0
CASQ2,46381.30290586512,-0.43863804844932114,0.458449730133316,-1.2359469121865643,0.21647829762333004,0.4025074000453739,,0.0
ABHD5,159390.89664275578,-0.028789358620416716,0.3276384513738956,-0.15830233592672827,0.8742185675497147,0.9388625898881372,,0.0
RNF220,344350.4513517255,-0.06782651667980973,0.11008624210590802,-0.7509357973411361,0.45269129535633645,0.6579472115653894,,0.0
RPS15AP24,54179.300624325035,0.1092415145531304,0.2247483130166446,0.499282250998603,0.6175805571784672,0.7809241691347129,,0.0
AIFM2,292903.8965793072,0.48539173563850996,0.36306275313796543,1.5098466125986076,0.1310825679451464,0.2763915801309611,,0.0
PHACTR2,527690.2658395844,2.015557274319022,0.19398867395311017,10.521576726228371,6.871393344231235e-26,1.1474537447406875e-24,1.6260126524998366e-25,1.0
KRBA2,21269.995558778795,0.08403030710918151,0.21928237570213666,0.4139700311829652,0.6788960547944837,0.8210432084569014,,0.0
EFHB,5184.426720655005,-0.40837483115035494,0.3283160856568033,-1.4355387199014502,0.15113364290460696,0.309013218273015,,0.0
CDK5R2,3293.8864502044585,-0.26869272103850056,0.7285160507595148,-1.8955154218767087,0.058024150572466245,0.1429983138244442,,0.0
SAMD5,36854.33664991021,-0.12098782242176905,0.3615402343384055,-0.40851624930292674,0.6828947033719284,0.8251919782033007,,0.0
MORN2,47546.6855494314,-0.5228818440195496,0.2701921889253835,-2.135185004470657,0.03274590130208582,0.08743330759428583,0.07748828682526754,0.0
NR4A2,166562.3555082003,-0.04700750100701658,0.32131370168075535,-0.22599416918290208,0.8212059553432365,0.91277872977836,,0.0
LAMA3,420912.7498296624,-0.07480799132722937,0.36277647058032114,-0.22559096354330418,0.8215195697424155,0.91277872977836,,0.0
ATP10B,3447.93669024278,0.2714483755334169,0.540573414296238,0.7221572940992763,0.4701977761927697,0.6707933820354575,,0.0
GCA,113437.60246273079,0.10183749745875115,0.14664889658258284,0.7940702717960633,0.42715452303662493,0.6338135315072417,,0.0
CYP39A1,85265.47026521065,2.886077600355278,0.3855533276176144,7.739285822112423,9.997680039685746e-15,9.092607730082137e-14,2.3658017269265844e-14,1.0
TP53TG5,5909.594787582519,-0.5839896839086565,0.1814571401302505,-3.349762761310557,0.0008088080136000381,0.0030182200387929674,0.0019139234179644507,1.0
ADCY10,2907.0775486247544,-0.15813798475010724,0.3183741602532917,-0.5708505141918946,0.5681009778860748,0.7474382562806777,1.0,0.0
MAP2K2,541601.7898276938,0.07973341219817398,0.13752673907400353,0.45320435840725387,0.6504015943555108,0.8040347301097476,,0.0
VSIR,441266.45384367846,0.3077186238051951,0.24549339434507547,1.2712108911448041,0.20365363301730455,0.38429425157044655,,0.0
ABCC4,62117.90914016421,0.1035187778252425,0.33661286881454966,0.32969460853970306,0.7416307279437201,0.8657434305342093,,0.0
ZMYND12,10478.324169068805,-0.3611921233007102,0.27955667342272444,-1.4401452644482728,0.14982630515937478,0.3069687081086411,0.3545415837254779,0.0
LRP5,316273.5283092392,-3.4668328769097756,0.2709154870949305,-12.9505191635918,2.3337044722047116e-38,7.192707672665509e-37,5.522363236833235e-38,1.0
CYSLTR2,6878.114899361171,-0.15671690821721396,0.2670385399681396,-0.6491997416838146,0.5162092786565743,0.7075899510186702,,0.0
TOB1,522006.10185067635,-0.7435923343233721,0.37462854419894226,-2.2936407707892816,0.021811141473744418,0.060839681216986526,,0.0
RBMS2P1,76088.87740862266,2.174320356286749,0.23131988540399373,9.554011843793733,1.2476887956731138e-21,1.6524430124126942e-20,2.952469268623629e-21,1.0
RGS8,1045.075797001045,-0.47569277377669933,0.45450662082891097,-1.3452435031140608,0.17854661173851571,0.34905373234550074,0.4225039016163076,0.0
PHOX2A,348.1043927490001,-0.8941358659707722,0.3181587859764886,-3.1040772592517523,0.0019087348100354084,0.006692635468052524,0.00451673597464777,1.0
TYRO3,146175.1970947838,0.058498039004019876,0.40717574755211633,0.12808346124037828,0.8980829242559778,0.9488209989018402,,0.0
CPLX2,7602.4586344539475,-0.29833410947974204,0.751580544002614,-0.8273879019575684,0.40801723547539803,0.6175422646370435,,0.0
RASSF1,267989.67640363204,0.12010200418075652,0.17606725453188932,0.7956908522024327,0.426211745171724,0.6329789540875722,,0.0
SMYD5,149144.6474360198,-0.7064706093465022,0.1297161923218475,-5.612864144169646,1.990048398541596e-08,1.2267051424590358e-07,4.7091524426152556e-08,1.0
SMIM1,9249.831795958828,0.12520659902730805,0.313764484843092,0.44288798375952104,0.6578467593068426,0.808424530942423,,0.0
LINC02021,3476.467399016903,-0.8922687819592529,0.3066413442408534,-3.198722426656346,0.001380380038365723,0.00494421630671453,0.0032664632850995523,1.0
SUN1,2648948.705607832,1.514296857797254,0.14096156151916137,10.752745048403192,5.752373912283764e-27,1.0221211012111329e-25,1.3612134096698024e-26,1.0
MIR6073,376.3435488128239,0.2754542872800037,0.4137652673104576,0.8273731007886984,0.40802562207843107,0.6175422646370435,,0.0
NOX5,12186.29463927776,0.2963207228318587,0.3017438311788589,1.1175926482823961,0.26374101007496453,0.4593080354209377,,0.0
