,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SPHKAP,5273.610748124153,-1.8561337713314572,0.9597772665479417,-2.846095568598538,0.0044258909767002285,0.014160014015840282,0.009941323971517028,1.0
P2RX3,114.08424179196814,0.23700346908478884,0.7646518663873864,1.7035343327665815,0.08846811861448624,0.20180273309181937,,0.0
SRSF5,2077748.4487488095,-0.10726684059901774,0.2100077012127691,-0.15046937331899154,0.880394312163401,0.9390998102174684,,0.0
MFSD2A,72639.1662965087,0.32568851632884965,0.37833668006229676,0.9792080694689763,0.3274771822874031,0.5356868366823809,,0.0
SMOC2,510018.49776679685,0.032540272818850385,0.37827514083645924,0.06832092565711168,0.9455301667815416,0.9728181946828848,,0.0
SEC24B,368189.63732650096,0.00836391449480797,0.11359016548348058,0.07984138821795893,0.9363634063387147,0.9691807882697066,,0.0
SPSB1,270413.2286705809,-0.18738337266011798,0.20457362767516793,-1.0484527797806575,0.29443004720121313,0.5001703082305156,,0.0
ADAM1B,2015.8951719015581,-0.013869963380997687,0.25175563617574315,-0.06292533176625734,0.949825962980746,0.9750419239738288,,0.0
SUN1,2182640.6736770105,0.9842945153951298,0.14098637126323427,7.377089198923046,1.6178762122227945e-13,1.3803111410605071e-12,3.6340324820899944e-13,1.0
NELL2,251114.49895067918,1.6314467691280465,0.5944637455825622,3.310407648109674,0.0009316018814999706,0.0033093416302963368,0.0020925404998048394,1.0
CNBP,1341358.7752911604,-1.4798932778558764,0.11357037473988964,-13.237461251308986,5.332092953762077e-40,1.632667235105922e-38,1.1976811850687006e-39,1.0
TM9SF1,433473.77447192685,0.2858259289348646,0.1686676114614726,1.6042537806314974,0.10865812447887363,0.23911494676986694,,0.0
RN7SL32P,136.32934856719163,-0.9330186789672481,0.7303992380527364,-1.9721838423571911,0.0485886234885521,0.12220860886679244,,0.0
ATP5PD,785125.2710619722,0.9917199446886921,0.2072115824396859,5.063102888050403,4.124870887212398e-07,2.162524222487088e-06,9.265180287163402e-07,1.0
ATP6V1E1,599553.1257101984,0.028102360699394747,0.13055966704193656,0.01560054114529321,0.9875530739643942,0.9957660653190912,,0.0
LINC02094,172.60052187016524,0.14966872473861526,0.7153939672702238,0.39835751865237723,0.6903666673944309,0.8310709206381101,,0.0
GALNT10,412399.521763218,0.08099972447791688,0.27749875753122955,0.27323832744308085,0.7846700194772347,0.8868405949299996,,0.0
LINC01010,1535.83312931062,-1.823273301947654,0.6170831949363318,-3.541198329514413,0.000398314051997978,0.0014671479214183826,0.0008946829133761963,1.0
NSMCE2,137473.03413131268,0.1411681093968981,0.24749047456611176,0.6667400088299853,0.5049382182238396,0.7015998460899731,1.0,0.0
POC1B-AS1,34350.49988407916,1.0586290739330928,0.27459848580645574,4.097568363525843,4.1751288350425596e-05,0.00017394046757677307,9.378068413905227e-05,1.0
ZNF24,616817.2279744174,0.0487192330697393,0.19124169821161205,0.1545589492420773,0.8771690347687262,0.9376634509596727,,0.0
CYP3A43,747.3038126206263,0.16463274146826273,0.5695122606796947,0.4326196635499,0.6652911017375809,0.8134414230211333,,0.0
RANBP20P,4384.136852987098,0.1541827668180705,0.33991676805233617,0.5180031079428216,0.604456100893175,0.7771563882037311,,0.0
MIR4775,2306.860753352599,0.23204881036212355,0.20660090765131708,1.189390144196385,0.23428617736386126,0.42800963075513604,,0.0
CDH17,1058.5114938684296,-0.023508883375234317,0.35934183688263444,-0.08134065528577163,0.935171042846671,0.9685492166108601,1.0,0.0
CPNE8,71065.64406854572,-1.4936731727832822,0.32610943874237625,-4.911051536196413,9.058927275553334e-07,4.562371950785741e-06,2.034793250777979e-06,1.0
KRAS,456713.37345115293,0.9854582252383564,0.1995603623515857,5.0527543920958555,4.354837494625373e-07,2.273534930509962e-06,9.781725443598217e-07,1.0
JCHAIN,1642336.704628739,3.0953169801722917,0.5410838839688946,5.453718250815871,4.9327337349846895e-08,2.800827539398019e-07,1.1079781310219886e-07,1.0
AKR1B10,16566.176926768687,-1.8704626464326541,0.6804895210854921,-3.3913201151027996,0.0006955680679361769,0.0024993378164646935,0.0015623673389151482,1.0
CERK,262190.6725776541,0.23072326791119596,0.17472088010321588,1.4454222413811337,0.14833931982235926,0.3033025584733286,,0.0
BRWD1,1832779.722004668,2.6792261156007386,0.13021096700923832,20.71609505344003,2.480022622227559e-95,5.6262695034262494e-93,5.570563864778463e-95,1.0
