,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02766,818.0134414818425,0.2608741433157517,0.7229519726996547,0.7049779816505308,0.4808239386875651,0.7216715711675891,,0.0
SLC25A48,17920.543490479038,0.9459780403602027,0.7665151754049382,0.24551893094446717,0.8060546518899792,0.959689591503551,,0.0
TYSND1,190719.0993429487,1.862899948196907,0.22301197155374167,1.1247466218455244,0.2606964194037963,0.4806560137585324,,0.0
RAD51D,121173.09699217914,1.5752207762802914,0.29972478782012624,-0.03068136333564969,0.9755236540689536,0.999985749430247,,0.0
SIGLEC5,12158.53934770666,-0.6743656531333687,0.40343798628737676,-2.638724027225955,0.008321869535442826,0.026270999906005784,0.021531597123584836,1.0
NRAS,322914.9459551745,1.6218182859007004,0.31416099387053054,-0.24991234825502404,0.802655133647076,0.9571636983011637,,0.0
PIK3R1,1206064.794061158,1.9335223062651792,0.16391514222507247,0.4966243707576188,0.6194539639555163,0.8383038783911423,,0.0
PPP1R8,237322.3170120512,2.015935063592565,0.17618717933703149,0.4333291517340103,0.6647756626915143,0.8706702581947611,,0.0
ABCC11,185351.08840067158,1.5857189494033448,0.6015533152658048,-0.1772389875719256,0.8593206727606096,0.9865717071480022,,0.0
RPL17P43,12381.43432215272,0.09924848733722796,0.5125749728471748,0.47071355294069855,0.6378453047217011,0.8521107911846922,,0.0
FAM86MP,373.5257644660909,1.4943033086288402,0.8007896117960142,2.679211511879333,0.007379576260265716,0.023489454792720785,0.01909355371435261,1.0
AKR1B1P7,1232.3988700282407,0.4455160742699135,0.49109409241133156,1.1760797400329153,0.23956301305619243,0.4527296471652618,,0.0
MBTPS1,843701.1865787245,2.318809685100593,0.14472559217617706,1.5264955547979067,0.1268864966549929,0.2798455611158063,,0.0
TRABD2A,66272.0351363408,2.668116012932153,0.3704769348257376,4.160290960602696,3.1784241424895354e-05,0.00014369125810838107,8.223698753325698e-05,1.0
LINC02026,734.0003975704075,0.407958511960617,0.6591429432049494,1.0026612243812005,0.316024344742186,0.5505331604217278,,0.0
ZC3HAV1,1242827.065919991,3.66591005030223,0.13241355075621883,9.736632899858122,2.10410796998801e-22,3.221350576138085e-21,5.4440657740851e-22,1.0
PSMC1P11,24.815768750324544,4.1535365078252955,0.07223163950089768,-0.02544376073681982,0.9797010063734881,0.999985749430247,1.0,0.0
UBE2O,358800.12471659033,1.7997141689045253,0.18242460679332995,0.8257866853715055,0.4089251083129801,0.6570976225338325,1.0,0.0
OSBPL7,298798.29406627687,3.4037386335153528,0.19465214828822572,7.7136737398945385,1.2224674426726251e-14,1.279105871358296e-13,3.162952310201696e-14,1.0
MAPK7,179503.32878696723,1.6406251429137906,0.2542133180017973,-0.16562722244145825,0.8684503227650019,0.9925430640989522,,0.0
DUT,366379.4348478045,2.4164045104528746,0.15946177336845196,2.1753641681480684,0.029602837422064474,0.08235661180241013,,0.0
UNC119B,271851.28890860674,1.5692972163386523,0.2172971914471473,-1.3041424211703563,0.19218502740838816,0.38444708288387386,,0.0
RPL31P17,24895.90201438434,0.3804018706803972,0.30078201059455656,0.9904937630804757,0.3219328361438727,0.5569382271036634,,0.0
PTPN2P1,8743.095153834682,-1.0330630724868417,0.2611752002294468,-4.644049736539954,3.416452584837857e-06,1.7399504949924227e-05,8.839561871915886e-06,1.0
LMTK2,140980.13757423757,0.5891301347017399,0.24711953555652005,-5.275402623043184,1.3246493556393828e-07,7.898835046590393e-07,3.4273327807134053e-07,1.0
FRS2,533677.2540296146,1.7979249690268668,0.23161929949897822,0.2570755557857714,0.7971204472039185,0.9543931387659481,,0.0
ARL6IP1P3,1753.955401691414,-2.209052148675483,0.7943497954854214,-3.399477932996988,0.0006751462757849464,0.0025184268030214257,0.0017468403641486092,1.0
CEACAM1,373535.72445592296,2.546932527818073,0.2439955834297847,2.4507678449827686,0.014255186084260397,0.04252697773254253,0.0368831693864923,1.0
CXXC4,32886.15353488481,1.1709536714414233,0.4140675486347663,0.2019891606727664,0.8399251980623473,0.9757634716618374,,0.0
AMH,10707.342878945978,-0.045621624706689394,0.502309385114037,0.36023015512721024,0.7186750258098125,0.9035626656992775,,0.0
UNC5B-AS1,1932.4090056377747,0.6978053705537063,0.7671745844564223,1.6188975022251944,0.10546931839866804,0.24235606267391904,,0.0
ACTG1P25,1906.8981502707843,-2.107318959409624,0.7272168157319592,-3.4945077539132097,0.00047493681357135365,0.0018202712000528665,0.0012288282200801585,1.0
ZBTB2,78516.22268162455,-0.008099802827749181,0.29651914488182834,-7.705585681530038,1.3024455379899749e-14,1.3599384268008296e-13,3.369883711823724e-14,1.0
ATP2A2,1378932.1144700614,2.5084452400505284,0.11879921385530913,-0.19764733865989034,0.8433209944340736,0.9783856539331617,,0.0
GAPDH,37337003.797691755,3.2565580128733127,0.03257921515588281,4.94511256670866,7.609987766342844e-07,4.206140525118177e-06,1.9689709145576537e-06,1.0
RPL15P14,259.9373651056595,-0.19461912659186512,0.5611703344953953,-0.5406268241374166,0.5887648251190456,0.8128700531588261,,0.0
LINC00662,252699.55763849485,3.4715805036010194,0.26295172918413345,7.685555022982207,1.5233511653482574e-14,1.5839678471360735e-13,3.9414440986278656e-14,1.0
C8B,70.45645443760847,1.8395640229818948,0.03207307438868422,0.023706343161905983,0.9810868463173765,0.999985749430247,,0.0
SNUPN,112980.98461359521,1.569612887740158,0.2055808173791323,-0.7238425747927151,0.4691623881553407,0.7114979547950562,,0.0
CD164,5913868.1461410355,3.1457424165721846,0.07221758450135575,5.6237853801227775,1.86817730592536e-08,1.215654880557167e-07,4.8336303441542106e-08,1.0
FAM3D,2814.860354415298,0.28411946462730997,0.005867901937741373,0.0010923710056812551,0.9991284142132384,0.999985749430247,,0.0
CCN1,1831834.0607811958,1.4567914885955657,0.17464415520084045,-1.7311937486030915,0.08341721397001196,0.20035385703769476,,0.0
POLH-AS1,4818.14893111363,1.5054674132450083,0.40293715605887237,4.1679420255577835,3.073620793150558e-05,0.00013945855798740397,7.952535706902248e-05,1.0
GAPLINC,2770.544740916956,-0.19223708409473675,0.4521487466305353,-0.5789019648891311,0.5626553243205831,0.7884684361365479,,0.0
ADA,91434.49425736343,2.453432868254622,0.4267501878907154,2.914868392107987,0.0035583856508028585,0.011927402809373449,0.009206792526260792,1.0
LHX6,97237.01913701664,1.506645048323672,0.4708320753738592,-0.19735519372540428,0.843549590215896,0.9784234266250378,,0.0
ACTG1P22,843.4392337916318,-2.068615428720224,0.010548129932814496,-0.001093635311560725,0.9991274054436996,0.999985749430247,,0.0
MYO1C,2257646.2257302077,1.9976814716518099,0.12427314301904074,0.5422589316805543,0.587640142898886,0.8115417690117156,,0.0
HAGHL,90194.52889193626,1.077602605196544,0.32922288453851517,-1.2889990972390766,0.19739840042610657,0.39251610220187166,,0.0
MARCHF6,1251564.2354914553,1.9519944614791807,0.11067263620975273,0.14737518687771675,0.8828358896561906,0.999985749430247,1.0,0.0
DOK6,16044.037667441447,-0.005999714581355606,0.34727170724025136,0.24444686369950602,0.8068847503834001,0.9602197875926443,,0.0
ADAM21P1,22.641143562435094,1.8139583873570604,0.058760399993299774,-4.418048200008458,9.959621325024544e-06,4.8027507278451686e-05,2.576903578703862e-05,1.0
IGKV1OR2-118,91.83664652220341,0.17906732233481767,0.027130703850053294,-0.020397662123957123,0.9837261488182641,0.999985749430247,,0.0
MPPE1,181099.17944172298,2.3094372556315585,0.16804394151979274,1.937071739372174,0.05273657461538156,0.1361656719634606,,0.0
LYN,157713.5607264228,0.6536281045907332,0.3251350862885242,-4.361454075766481,1.2920091716924886e-05,6.158947254935254e-05,3.342881169474966e-05,1.0
DAGLB,141263.8763136034,0.788266805081179,0.1955989020020276,-6.220795537597185,4.946404064470365e-10,3.679210534392189e-09,1.2798083300037113e-09,1.0
UBR2,276461.444397588,0.7927018663439742,0.2747920859137064,-5.861520405845021,4.586481000803095e-09,3.13577077739839e-08,1.1866836016074778e-08,1.0
LCLAT1,134765.25984735758,2.3091666087298206,0.2919941043854612,2.837142818318359,0.004551924573434868,0.01497604188926396,0.011777426410582388,1.0
PYROXD2,83068.14399560036,1.6074613857321152,0.32554150757743033,0.5707382766690692,0.5681770683457434,0.7934448092091789,,0.0
PKIA-AS1,82.91501718243619,-1.639470456473718,1.044824297480463,-2.6096757632188954,0.009062807603753161,0.028270295468957516,0.023448663945221375,1.0
PLEKHF2,234800.82559466703,0.8490890753256383,0.3628244942655108,-3.2297251669560683,0.001239092672364415,0.004423684926874675,0.003205967614189111,1.0
SPX,32975.050760697646,1.4711803134654347,0.9296025115207052,0.21551679302795457,0.8293644207282167,0.9730403976534427,,0.0
NFIL3,359443.0581347739,1.8151580979242057,0.40073718376272255,0.3033743508494179,0.7616045902376107,0.9335024376395,,0.0
ENTPD8,13291.950122477003,0.02680958101775957,0.5066078813711755,0.26828220915479395,0.7884820994647459,0.949038047311706,,0.0
GLP2R,6785.515202809828,0.492045030043597,0.6445069023872235,1.5728787961594302,0.11574688573837001,0.2599877167957717,,0.0
FTH1P3,227006.30441398398,3.010634622404051,0.20383817090128292,6.907007228887886,4.9498472162563814e-12,4.274167379988858e-11,1.2806991942112805e-11,1.0
PNRC2,526158.544263562,3.5803052506429798,0.14675609400487993,1.8589636439784203,0.06303229180981082,0.15753338428781463,,0.0
IGBP1P4,431.6558041063916,-0.41046693943761664,0.5213653957180604,-1.1170077589393779,0.2639910077081369,0.48565393272071916,,0.0
SLC1A2,47200.22942283815,0.2519944698620512,0.5899484453866344,-2.2096141271343908,0.02713195401576832,0.07667926528465441,,0.0
SLIT3,2282767.935163676,2.798285239964378,0.12022100705895897,3.9114822825938793,9.173138669124742e-05,0.00038832175655302445,0.00023734129133023114,1.0
SSNA1,200934.27853629406,1.70808589470068,0.23850093129052072,-0.0016427681390035326,0.9986892612544559,0.999985749430247,,0.0
NTSR1,1546.3066087244547,-0.255744607344421,0.746129541578268,-0.7670072875100467,0.44307718268622076,0.6877424384635074,,0.0
FGF14,140250.10146041535,2.187137730597047,0.4283887759496526,2.024349199586884,0.04293423474043765,0.1136186455935972,,0.0
ATG12P1,9573.268883058645,0.11202485459838299,0.2295807735043494,0.704114730851801,0.48136132708684276,0.7216715711675891,1.0,0.0
EGF,57200.543978365335,1.6980974944654945,0.6789051724643618,0.5443328233061105,0.5862124637251773,0.810018384953588,,0.0
WASHC4,319343.61999993096,2.172312447691588,0.16820819134730677,0.9963772865900558,0.31906686466950174,0.5537074831590693,,0.0
CZIB,243139.3558149974,1.843899468768625,0.1798889486128806,-1.0116918755100661,0.3116854013214123,0.5450870436462666,,0.0
TRIM55,2420.972807928653,-1.8326794621549416,0.007944983129746718,-0.0006526092607352914,0.9994792931835838,0.999985749430247,,0.0
TRMT6,146525.63166168108,1.578321662845642,0.24514686695605933,0.7345436778099763,0.46261745015052813,0.7054678492492712,1.0,0.0
PLPP3,1324094.4472606224,1.994299238210618,0.16782229248676064,0.6444363286706764,0.5192925333047891,0.7527705587348831,,0.0
SNRPCP2,11417.323201550334,0.1505397076574542,0.4039918474588982,0.8478552582947068,0.39651858444949617,0.6454743166951844,,0.0
KCNH7,493.9580195934227,0.24101071157358955,0.5284857869092673,0.6681079532492742,0.504064685416754,0.7421200132492681,,0.0
MCL1,2227883.902467068,9.10917257658739,0.3216319005190769,16.458580766400914,7.278711026596058e-61,1.9019919755885303e-59,1.8832579955283012e-60,1.0
BCAR4,169.81516531226876,-1.5218825694968998,0.01997441326210278,-0.03555024370268172,0.9716409829906286,0.999985749430247,,0.0
KCNC3,62461.92635153027,0.8007165757457007,0.552823840220199,-1.5706113855901944,0.11627294369372462,0.2610518497415113,,0.0
DST-AS1,2014.3639812439433,3.93429174476976,0.8882497133209728,4.415664681720976,1.0070008156337666e-05,4.851294469911321e-05,2.605464526090269e-05,1.0
RPL31P7,3840.369808752388,-0.2786773796108139,0.3656082682589295,-0.6297801859478073,0.5288384110393082,0.7597675617435772,,0.0
NPNT,864180.6664440861,2.8566846627030205,0.3245324508513235,1.890853545153136,0.05864389713200458,0.14864991903800653,,0.0
ZNF578,11934.124085543657,1.645538041574276,0.43224860088930955,3.169328919452332,0.0015279137810174552,0.0054045483210900915,0.003953249186655324,1.0
KIF21B,48057.33526916144,0.1860337265129196,0.3853005332518178,-3.6108571712804003,0.00030518670295271106,0.001206006994803627,0.0007896251085728257,1.0
UBE2D3-AS1,7191.215859644556,0.4436339999298231,0.26241746100165625,1.993200961256391,0.046239445904092895,0.12133600131825849,,0.0
FRRS1,38381.623500117086,1.2416650552591604,0.3151508795519775,0.8149540232214529,0.4150986280359744,0.6625382962991839,,0.0
EIF3LP3,19785.812428233905,2.44662453028607,0.22500237981224197,10.06690365080678,7.73757212607498e-24,1.2417434881427726e-22,2.0019814661088764e-23,1.0
LINC01344,660.6189987942583,-1.998702540823363,0.9422701029893129,-3.0179272814182316,0.002545099687279858,0.008712340561875014,0.006585066116751566,1.0
ITGB1BP1,1191041.5709092473,2.6523505513415397,0.14483695432075888,4.498648873223426,6.838669929548796e-06,3.36937824465726e-05,1.769403920081806e-05,1.0
MRPS15,298369.46243554726,1.7311791233103453,0.25780044855500855,0.5978744988086363,0.5499236766538371,0.7758622956922181,,0.0
CRLF1,344153.6809111122,2.883435244008244,0.25854324819993774,3.3270310073085807,0.0008777660574088506,0.0032047771708321677,0.002271088850454937,1.0
GALNT15,446091.8860171838,1.2190926035313878,0.4161030754755669,-1.371216350782892,0.17030752260426085,0.351574383668033,,0.0
RPS3AP38,2286.1379634582913,0.0014582427644403955,0.49039738014058726,-0.012727987842023905,0.9898448092044885,0.999985749430247,,0.0
SUMO3,2672182.981484336,3.904707920458804,0.09395236984125788,11.141637990350572,7.865915949130114e-29,1.4071249642332762e-27,2.0351885174758115e-28,1.0
SAR1B,372653.88982548204,1.6835875881021212,0.19233170731010446,-1.1268383897278138,0.25981081604225575,0.47973206913314775,,0.0
TRAPPC2B,35087.5067889415,-0.7962939920689912,0.25854475550431805,-6.310048433747282,2.789481577801873e-10,2.1190719261505553e-09,7.21736783556721e-10,1.0
UICLM,345.22178545048797,-0.44041658694885855,0.7586588408053744,-1.2278210931781322,0.21951413562003574,0.4261357646361721,,0.0
HSD17B2,8776.751163949051,1.4375119527719555,0.004057554707008935,-0.006541528640538519,0.9947806525177267,0.999985749430247,,0.0
TP53BP2,234588.10416422365,0.787394892966891,0.3102854706089508,-4.04320744282174,5.2724933180234135e-05,0.00023083345745837593,0.00013641790642952232,1.0
SNHG21,17360.187357818664,0.2741724918245237,0.27518521961765197,0.1664555878320088,0.8677984312921295,0.9922524560318484,,0.0
STAP1,3348.894391931796,0.1300655871078904,0.4397524905158088,0.40781602871783257,0.6834087449939015,0.8841091358902442,,0.0
FAM53B,242266.5692854451,1.863188188819262,0.21476327738230244,0.7416288853745989,0.458312217472727,0.7020983049129467,,0.0
DMTN,157861.51713825192,1.6473175612371138,0.33115882985070355,0.8020167979424448,0.4225432414463769,0.6688592826066816,,0.0
FUT8-AS1,9100.848554732615,0.06056086801820829,0.4492596635632131,0.5002708708747161,0.616884361883385,0.8356629813349615,,0.0
TXNP1,396.4960036943884,-0.3718633599621747,0.6686507103856119,-1.001120728964123,0.31676844458728814,0.5516368830897261,,0.0
BRI3,395575.729383621,1.1580838394734898,0.20338671189108312,-3.428127245885223,0.0006077605208025101,0.0022841361139497953,0.0015724897663687547,1.0
RPS2P45,44.77576468144357,-0.7699907980002832,0.04305490209514193,-0.037038714054335106,0.9704541375541491,0.999985749430247,,0.0
LGR5,7964.623135867354,-0.9728680466670114,0.004486980960655486,-0.00046511155600495387,0.9996288946837928,0.999985749430247,,0.0
SIN3B,364089.14914076484,0.8746651775340106,0.23157714118493167,-6.0025940276864524,1.9418973475753683e-09,1.3593281433027578e-08,5.02436996461828e-09,1.0
HINFP,119423.62128113765,1.8202366167159214,0.2052169974158486,0.6273862771661125,0.5304060608578072,0.7609758960102271,,0.0
ITIH5,753572.0138714605,1.2375052380361935,0.2964642262155263,-1.5283500602417752,0.12642564695736225,0.27907580891826406,,0.0
TKTL2,32.93233251700987,-0.6451181229270501,0.048094927279668354,-7.0181844381391585,2.247697185030271e-12,1.9925855507080076e-11,5.815581467333376e-12,1.0
PRDX1,2128520.722054721,1.8389532051553459,0.14028334112618238,-0.12434487694247176,0.9010422163307749,0.999985749430247,,0.0
GAPDHS,22059.859318062565,1.3826352582985775,0.3676500850747819,1.1017351944213545,0.2705768115723912,0.4934047740437722,0.7000771729174726,0.0
GNL3,545918.0016586132,1.6991471873238024,0.17627855982821128,-2.0622470854392576,0.0391842179743858,0.10463800530238605,,0.0
C1QTNF2,20302.267653749237,1.3168294600464316,0.6226665395582305,0.8067938130918384,0.4197852842216421,0.6672446985828713,,0.0
AASDH,70177.91143943873,1.3283920618674485,0.1850198513191812,1.7556107978562412,0.07915488723670094,0.19122073678527318,,0.0
COG1,229358.78483344745,2.044311443908771,0.15616402337166993,-0.3023235358221031,0.7624054382829416,0.9337829552074015,1.0,0.0
FRS3,27041.286272051417,-1.635395230677534,0.25938049537292923,-8.453277656913707,2.8323703760957656e-17,3.447892816364382e-16,7.32833620896525e-17,1.0
MX1,841751.8067810088,1.3656689656821233,0.25476267795667046,-1.6395438999799952,0.10110003573693216,0.23393151523552544,,0.0
CCDC28A-AS1,6647.298757895531,1.2107317535393995,0.30644156751127055,4.349346574367649,1.3654377405653358e-05,6.484205293207985e-05,3.532866647569513e-05,1.0
SZRD1,756888.7221498268,2.624864429369757,0.12306491702422402,0.0965830275590894,0.9230575355185804,0.999985749430247,,0.0
LINC00900,6731.1603771912105,0.8999868177196609,0.43397751926888256,2.145045928323714,0.031949175017415524,0.08809852624968004,,0.0
RAPGEF4,59487.669501739045,1.0005459323089592,0.29475389355479287,-1.112441382364907,0.2659484201968454,0.48853462097992467,,0.0
CDS2,674716.2781261163,2.135081650120826,0.13208502423855153,2.4891338001507313,0.012805476310062866,0.03873462561425683,0.03313226141188376,1.0
KRT79,7815.146754357816,1.7879814325661558,0.004614892677840772,-0.004919887159168805,0.9960745138310683,0.999985749430247,,0.0
LMOD1,521508.6498723494,1.0299117832792315,0.294859777896451,-2.7013883712903857,0.006905065529471123,0.022056385601682167,0.017865827919953538,1.0
PDIK1L,104655.88612495645,1.4250352055537965,0.35595318487387173,-0.6048205363448138,0.5452982468191754,0.7738366647354291,,0.0
ZFP91,348259.9998692316,0.45814085456869125,0.23620874628130142,-11.569855857863937,5.8581004168039775e-31,1.1074916356162369e-29,1.5156961731606351e-30,1.0
TTC22,60958.73906615954,0.8463352754864364,0.6495918245228683,-1.3990458954950453,0.16179922062700436,0.33901759452114977,,0.0
RASGRP4,23685.72436114323,0.9457994854933853,0.39679424674550984,-0.6316949044523403,0.5275862583185018,0.7593724250013774,,0.0
UCK2,287393.4233356881,1.2481259172250265,0.24537073851481567,-1.8946832831532505,0.058134373739966196,0.14780879232611882,,0.0
SH3GL2,3372.189710381697,0.16873050243469087,0.6389076607437673,0.6402406694434862,0.5220161463282624,0.7550440259765082,,0.0
OPN3,99251.1125489055,0.5202215299487788,0.4155670175888345,-3.7647174668635457,0.00016673750329177468,0.0006798912409552675,0.00043140843905093183,1.0
ENDOD1,304752.33364928036,1.7870355381454837,0.30196979776649474,0.5394860454246824,0.5895515231843775,0.8135061244714482,,0.0
LGR4-AS1,1189.8909407862309,-0.13193975657861443,0.5099368858922269,-0.25112548181996897,0.8017170953837633,0.9571636983011637,,0.0
GPN1,638936.6399214508,3.0977780665594943,0.13005225318518737,7.796972906399892,6.34098479027195e-15,6.762362198343441e-14,1.6406353078407104e-14,1.0
MALT1,172993.52096458361,1.8196199975440013,0.1944618055723151,-0.3656162083379122,0.7146514788026097,0.9023906594350316,,0.0
ADCYAP1R1,32844.77193569201,-0.2091388477425681,0.573953088686464,-3.3547345924968823,0.0007944116291540289,0.0029218190428207504,0.0020554216905690815,1.0
TNNI3,3412.8963881155346,-1.8668490685565382,0.006545959746019833,-41.92975780110899,0.0,0.0,0.0,1.0
RPL22P13,572.6723038397243,0.5206662750741993,0.5143075894793927,1.4227714031678382,0.1548024338239074,0.32668877260681684,,0.0
EIF4A2,2595380.608343594,1.934545424688295,0.07558374174445279,0.43026949316137986,0.6669996158954119,0.8721112042261552,1.0,0.0
RHCE,14402.217571811674,0.14442814777727303,0.23445272759836597,1.0726555169281455,0.28342570573637405,0.509887139918922,,0.0
GREM1,184729.25055258608,1.374365532659029,0.5994292752749016,-0.4535681596838112,0.6501396749436681,0.8603593284406387,,0.0
DNAJC24,87449.7265865814,2.093221184555972,0.16671270765580087,5.590212903037665,2.267913690208695e-08,1.4605364164943997e-07,5.867888661395333e-08,1.0
VAPB,375793.7887923975,1.2745998500095033,0.2876469956797369,-1.5775731271276552,0.11466371003108387,0.25813557815297233,,0.0
AKAP10,172470.3883000054,1.8509022095042766,0.19120739270138784,-0.0679225568610946,0.9458472824380448,0.999985749430247,,0.0
NTF3,24784.562460466288,2.687999524546099,0.6219090661805992,2.7084256399466966,0.0067603259497722844,0.021667802016882794,0.017491335829607813,1.0
IDH1-AS1,1661.7768951377554,-0.09365284461640537,0.39904400343405655,-0.304947208819321,0.7604063596104441,0.9335024376395,,0.0
LINC01977,7344.743488615466,0.2025100599253449,0.7179133651276269,0.5150134634067217,0.606543611932014,0.8287049458397705,,0.0
SCARB2,1075486.8455451482,1.0650293699691888,0.15316796915284964,-7.7960657207852915,6.386713310840914e-15,6.796606851685928e-14,1.652466880995697e-14,1.0
PACRGL,61651.59181251512,1.1989931030655336,0.2004605016799958,0.10093181875577432,0.9196045843609788,0.999985749430247,,0.0
RBP7,471732.4862362176,2.4267816273971192,0.3437981202168017,1.6492460336621004,0.09909724063498976,0.22983007807120534,,0.0
HIF3A,28482.744450073387,-2.9573568810464574,0.0022305457084082314,-202.896201001803,0.0,0.0,0.0,1.0
PNMA1,273705.5136577449,1.827188817352054,0.19830166564644539,0.3695483707853656,0.7117190259144595,0.9016740363787504,,0.0
C15orf48,46909.27412317837,1.041236398139199,0.6394495616237588,-0.6513471432369285,0.5148224226870802,0.74947834426603,,0.0
ZKSCAN4,22920.09904609892,-1.2411179781047008,0.1712675659048324,-7.767282604352568,8.018780158706027e-15,8.461254074440122e-14,2.074739853400818e-14,1.0
GMPS,600259.9318004206,1.625389810347349,0.17359162076624024,-0.3856982668107077,0.6997201465905044,0.8928564349238562,,0.0
FLI1,179246.58121150057,1.434388104103225,0.3513627199593621,-0.3601639042982571,0.7187245660699138,0.9035626656992775,,0.0
FAM220A,283826.04088794155,2.9428198124899714,0.17050302101373147,8.443746314572113,3.073257819744358e-17,3.7229683928019636e-16,7.951596567311607e-17,1.0
HSPA2,208357.67348537344,2.215191357003897,0.3799740353814976,1.8860512365677957,0.059288050555906545,0.1500540873856641,,0.0
AQP8,1309.984987920523,0.032654093529222675,0.6453740282365579,0.14984057982770557,0.8808903926886356,0.999437133418727,,0.0
OSBPL8,307152.10006776,0.6853511253259511,0.3497844742212701,-4.6684058854934385,3.035457705173957e-06,1.5538430160536635e-05,7.853794404625826e-06,1.0
DGKI,37323.70661439249,1.698106259145368,0.5436648146782047,1.3543279582689263,0.17563177024450938,0.36013893397302643,,0.0
DPRXP3,12.962322775910218,3.9328547647984093,0.08029672497591983,-2.4179745077759405,0.01560717017037692,0.046173910089123416,0.040381226708321,1.0
ZNF750,45705.00548243445,0.6312302095403608,0.5738342432263926,-1.3480973437362573,0.17762707567728664,0.3631858806658491,,0.0
ASB6,237142.48460691888,2.1034699103349026,0.17625239068592422,0.9794761549724468,0.3273447648770126,0.5631774289904067,,0.0
SOCS5,383025.8028575146,2.6240982436391347,0.15975703410326272,5.687725481971529,1.2874255612077564e-08,8.521937633936222e-08,3.3310217604914004e-08,1.0
