,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC01908,40.81115967154079,0.3468526873111711,1.6098653339684261,1.5085346978581686,0.13141773313188532,0.3226884466414141,,0.0
PCSK6,151741.0222566612,1.6821085882396498,0.713483061061894,0.4220586348498048,0.6729822197858106,0.885451512782124,,0.0
NRF1,254041.22984664323,3.3749544268802447,0.1788054107528441,7.806056568956742,5.9005104369737466e-15,1.5325961223535456e-13,1.9232578790319e-14,1.0
EFCAB11,35777.55865448486,1.2373077657971943,0.4162267150996911,-0.12605626382560237,0.8996873876379438,0.9895767538929037,,0.0
VANGL1,148738.49121844355,0.4354193260974273,0.5307866002945367,-2.691598653056191,0.007111046340223835,0.02987597986410806,0.023178292874964878,1.0
LINC02649,7317.571153357356,0.28657760449682296,0.5258108070802526,1.1631047386164588,0.24478700977239976,0.495234408817427,0.797877658650299,0.0
SLC22A12,87.50958792925303,-1.2651973456068997,0.05689765542317914,-0.01252706268355247,0.9900051115050774,0.9999994980321667,,0.0
RPL9P3,994.5417364406036,-0.17910681108433077,0.7095935328744091,-0.48545155356207886,0.6273560703187377,0.857392360284885,,0.0
RPL4,4340099.723366199,1.8214159412841608,0.09569239716184277,-0.9488078089551976,0.3427183695109678,0.6112791519138757,,0.0
IL6R,115019.07406166909,0.8107772357335128,0.4137290702330936,-1.4419822089031582,0.14930739264663823,0.35170486366592063,,0.0
HOOK1,195090.03818973337,1.2753911724489948,0.803702719686992,-0.3489133031306616,0.7271543976221435,0.9138908722131124,,0.0
NUDT4,748413.4752104802,2.465002751607054,0.18205655524036912,2.6138322995283776,0.008953297078441795,0.036478833766494474,0.029183067013195577,1.0
RPSAP53,712.7009007682915,-0.31934219065049946,0.8083722295942521,-1.0008202253599363,0.3169137296042277,0.5819635301189904,,0.0
OTUD7A,14645.016894604432,-0.06134605688852934,0.5025081773176148,0.27833958571468553,0.7807516912096993,0.9410561512495804,,0.0
FOXP1-AS1,170.7112507280252,-0.07471122587164929,0.7877214930354953,-0.2599062503708643,0.794936089823371,0.9465215816683722,,0.0
CDC42EP5,179215.68570667604,3.0011317529133974,0.4507692213242346,2.657163261162044,0.007880127098082397,0.032694004857019066,0.02568509401185419,1.0
TRIM21,103704.24051887088,1.388014927891454,0.4184869140809285,-0.22745514215968016,0.8200698464590547,0.9572946027476862,,0.0
OLA1P1,55345.45970591741,0.7085967594049117,0.5255471863109533,-1.3748809264561694,0.1691683634443536,0.38364830763846813,,0.0
MRPL57,193381.17255127127,2.4851419801714294,0.3004284384224498,3.10347520488041,0.0019126226086455403,0.009388040304444203,0.0062341496400753664,1.0
DPH7,129316.07090799665,1.6063197082688223,0.2702306880679479,-0.2285714062398262,0.8192020507598002,0.9572946027476862,,0.0
GRIK1-AS1,3472.9395594266234,-0.7192662824598417,0.9598633288220544,-1.8115357203724805,0.07005796490580077,0.2027736918080258,,0.0
PLCL2,50642.01197348674,1.0917500343248858,0.44767702437296014,-0.06806644481632311,0.9457327415421695,0.9999994980321667,,0.0
LINC02688,3697.7994172247395,-0.4271324546627934,0.7983005269064637,-1.4778496111080006,0.1394480359849206,0.3359552441820285,,0.0
CLYBL,17800.579942323347,-1.7509756846365925,0.31080942007466134,-5.672449963176023,1.4076964409034587e-08,1.8820863675028282e-07,4.5883543469186597e-08,1.0
UBA52P8,750.2977265689238,0.15789858315724936,0.44100193031621443,0.43510804285527954,0.6634840057436869,0.8799986001712146,,0.0
CELF3,2688.5477407314206,-0.18851304070978972,0.8001984409419853,-0.711028838954239,0.4770663650606086,0.7444086240792414,,0.0
SEMA6A-AS2,871.1336036340765,-0.017133766156987282,0.5242489644773851,-0.05627781497638889,0.9551204919040435,0.9999994980321667,,0.0
MFAP1,161403.20008573512,1.5883847263527373,0.33055916901115756,0.11889130800401099,0.9053614681259674,0.9916621220171754,,0.0
PVRIG,40952.34482914755,1.1838985580609331,0.3945329012195111,0.12077390524139739,0.9038701193821878,0.9913350088759556,1.0,0.0
LINC01968,460.82995831115113,-0.2758137389568673,0.8328585562658963,-1.049951467814687,0.2937404266856275,0.5563553011322538,,0.0
NKX2-3,373.7751509178367,0.03615705685199699,0.9401236313651787,0.13418188167431983,0.8932587526700279,0.9879532933167952,,0.0
OR2H2,300.3079063621884,0.9643740447938154,1.2931617667881117,2.0291149559292965,0.042446582922683634,0.13491466477719777,,0.0
NT5E,148496.8350712496,1.2670442726647713,0.37216566534093604,-0.9273850083398716,0.3537266715744699,0.623452854712734,,0.0
HMGN1P3,5496.327264498662,-0.2806479008083895,0.649745315025386,-0.8165108858284994,0.41420800004590663,0.6838339460542855,,0.0
MARCHF4,5826.460974523941,0.218992732986717,0.9944650928753261,0.6992592866514996,0.48439000566174617,0.7502027820605988,,0.0
