,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SYCP2L,5303.932610896232,-2.7647923966740806,0.4346969539726081,-6.420769882490969,1.355868588154545e-10,1.0036243896592026e-09,3.2948993601086334e-10,1.0
RNA5SP187,171.18248355914028,-0.9789179600177073,0.7856402345483388,-2.0554322854702476,0.03983726979349169,0.10411112572013098,,0.0
PRR13,431287.32468129403,1.7341636461737098,0.1828416482010001,-1.1157696651781306,0.2645207416962476,0.49132314978502584,,0.0
SLC44A3,44727.23318872934,1.0892332987046691,0.4250201491948828,-0.5861795010814643,0.5577548955451737,0.7851690671204491,,0.0
CCDC92,311925.04057197704,1.4053280463001891,0.2116775884412673,-2.627103788152134,0.008611506358827665,0.026487549460043912,0.020926841317190074,1.0
DONSON,124452.10300129543,0.03871762584656507,0.2225216615373512,-12.187802239181714,3.6102683125047496e-34,7.262753472212176e-33,8.773321291323037e-34,1.0
PLLP,370863.33549518033,2.297002771067633,0.16376201780097766,1.2471145162612944,0.21235551101023586,0.4181379293522411,,0.0
B3GNTL1,129248.05127294766,1.3523177046418804,0.2615004675123135,-0.1394320872733274,0.889108718025128,0.9999895949054928,1.0,0.0
ARAP1-AS2,45708.27554355381,2.8675299307533155,0.23230277296263876,7.9505925952418,1.856214394310292e-15,1.8976749207405836e-14,4.510790849105722e-15,1.0
SHROOM3,1105484.5044639905,3.6837605728547884,0.1813893811834944,3.6967220114198245,0.0002184012682629597,0.0008668289000508401,0.00053073742199898,1.0
TSPO2,444.92724290248646,-2.459809911787352,0.571093803813593,-4.847573259560825,1.2498088534024456e-06,6.5565682120134606e-06,3.0371633558815394e-06,1.0
ZNF793,66063.99438673658,0.8053054509947069,0.37459787123236926,-1.3714403401694994,0.17023772940291104,0.35255958156543094,,0.0
DM1-AS,153193.1597650947,3.101255914909951,0.26835603144860093,5.766608104149977,8.088283520172442e-09,5.25422480236202e-08,1.965535629914287e-08,1.0
LINC00485,61.28071288763874,-0.8280602097863023,1.1792714877107664,-1.9691604599063568,0.04893466781654375,0.12474964626302339,,0.0
CLEC2B,471501.13016863575,2.9231805792765235,0.2045871695116475,3.849136573581825,0.00011853490775275944,0.0004887360783293527,0.0002880519506958192,1.0
PSMC1P9,7663.700389799575,-1.6602871359561489,0.4217125809216586,-4.4742001446790765,7.66978754487279e-06,3.678117058065781e-05,1.8638368271490672e-05,1.0
TAFA1,403.8336569690299,-0.1747431886483775,0.5734168333094586,-0.49334490344006593,0.6217689054609055,0.828748348742842,,0.0
DIPK1A,92941.02286185522,1.5748785446539852,0.25512541776409314,0.9739472275635339,0.3300827425241831,0.5702156518189576,,0.0
AS3MT,53087.125389663015,1.0698375063400118,0.4840851749857103,-0.8859895252250826,0.3756231717254914,0.6179607794351899,,0.0
MRPL39,320007.0275165772,3.1261510680476903,0.16270461536158828,8.874599754249008,7.018535575049114e-19,8.955364190260877e-18,1.7055759368689736e-18,1.0
CCDC25,192267.1899967432,1.9253856148891586,0.18142448446006076,0.4989035926152558,0.6178473029947393,0.8265370439062091,,0.0
