,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02148,207.67660566478418,0.15190763866531767,0.5811491784343469,0.3983649732387029,0.690361173198425,0.8640075117624529,,0.0
GRIN1,17428.53858705642,0.10133027694472647,0.49703068031820635,0.2723993260202855,0.7853149908718555,0.9118803147268961,,0.0
KLHL33,7594.237866196765,0.517951039169118,0.24452282964612865,2.2803990657419138,0.022584030984179503,0.07536570607362644,,0.0
CCDC122,19756.148153641283,-0.23121043659106225,0.31409945563727165,-0.8398701187849668,0.40098121328288794,0.6444894565297448,,0.0
TET3,156242.20789286663,-0.1411714098243999,0.40826718832480036,-0.43672996816904147,0.6623071929312672,0.8492034401269833,,0.0
SFT2D2,512444.6021884532,-0.4647300024034133,0.23259707914696012,-2.2412843941531935,0.025007659178038245,0.08208106028896894,0.0668255016814316,0.0
SSBP3,249696.86612557824,-0.06845907499973411,0.29115772436356396,-0.28470161840522545,0.7758727506319828,0.9073673588614538,,0.0
NTAN1P2,2359.2106343031073,-0.1957514484864039,0.67586864393883,-0.5250648928506184,0.5995380803681637,0.8077492527563512,,0.0
INHBC,910.829482222767,1.854993180014184,0.5066966276720841,4.119028986413561,3.804722892053216e-05,0.00024335592959555763,0.000101669858106339,1.0
SELPLG,101744.50150064881,0.027958881632736757,0.2317872465463124,0.11614236970584922,0.9075397098371831,0.9634545586805797,,0.0
RNASEK-C17orf49,360216.3875120499,-0.011844275322050256,0.5505010994708598,-0.06590492413252921,0.9474535202179524,0.9798691906464833,,0.0
CHST6,10359.405450496954,-0.09938112429673678,0.3689085773408124,-0.32723350818159097,0.7434912788934049,0.8903971203447337,,0.0
GORAB-AS1,5335.654908029944,-0.19128031402662266,0.45574825524311574,-0.5529425031842548,0.5803027819597311,0.7944924750815308,,0.0
KLHL11,14527.946308136477,0.658172204509079,0.36403790578236933,2.0888197250964127,0.03672395411151869,0.11295672445275386,,0.0
GLS2,88097.8246500281,2.7929847437951345,0.5104574337436194,5.821324250051451,5.8383177149929475e-09,6.38758050002189e-08,1.5601160728494812e-08,1.0
JAM2,304986.8494798468,1.0194219333288534,0.22141202530711224,4.816182598035009,1.4633062810930195e-06,1.1889959342627157e-05,3.910249082149478e-06,1.0
HDAC1,572764.0995024287,0.04192689540577858,0.22296562231848258,0.07878003297006958,0.9372075860605805,0.9745161831713706,,0.0
VPS50,79989.52511026415,-0.7778959652627511,0.6025242077027816,-1.8416186734784799,0.06553094764304684,0.18018650504616188,,0.0
CRTAM,4682.024885607125,-0.17594901361626863,0.21510534701967995,-0.8740996275113712,0.382064000339966,0.6282522405062921,,0.0
MDC1,1728082.149042928,3.626571528539265,0.5938230291404214,5.97265313675242,2.334258582216563e-09,2.6895187220966355e-08,6.2376090341073545e-09,1.0
DDX59-AS1,1411.1811832771257,0.4323346708542701,0.5827884919189804,1.0931462569732657,0.2743295890791878,0.5095175660730599,,0.0
SCIN,97625.14948263005,1.0782822449887053,0.3657843251091008,3.2782379624173967,0.0010445729676928006,0.005030284300983959,0.0027913093389498565,1.0
TSC22D1,1467754.5614621625,-0.13812837225063004,0.23486850356517558,-0.4919246956924356,0.622772579416293,0.8228316733866224,,0.0
AASDHPPT,210232.1534462263,-0.12736525290968176,0.23966016017169184,-0.5986024773868596,0.549438003628016,0.7699848876685876,,0.0
ZSWIM1,53889.641402527595,-0.6669046160486443,0.23744349943626214,-3.0035353905684006,0.0026686250927504206,0.011802988109691355,0.0071311036891975625,1.0
HMCES,892661.2074593644,3.2486617274488583,0.7417984333933515,4.867619048791621,1.1295079155272155e-06,9.345132654337111e-06,3.0182726248341074e-06,1.0
MAL2,1093906.1310582613,-0.35592114998082874,0.2767976610919332,-1.2568515098564605,0.20880740990394808,0.42391266347980916,0.5579754515322961,0.0
PAXIP1,104533.4257146231,-0.6901806088629358,0.17688046374470737,-4.094918033592819,4.223177708740677e-05,0.00026703971595573177,0.00011285181354529853,1.0
MED31,47903.3721792374,-0.10801267563229294,0.41831525183581075,-0.33218145030604884,0.7397522497704632,0.8884506437421379,,0.0
RPSAP47,3417.1904400211606,-0.5526908478102401,0.25079886469607604,-2.3758746017405072,0.01750741146171999,0.060740247414826865,0.04678332928897752,1.0
ZNF131,82605.72154976732,-2.950690854563505,0.5254387986463612,-6.002043331120774,1.9484968142793495e-09,2.271273506177494e-08,5.206775900610432e-09,1.0
KLHL14,5903.245669812414,0.35658926735423363,0.46580922522971835,0.9962907588938511,0.3191088925178699,0.5636306922604849,,0.0
LPO,7376.488832808469,0.8846576412073658,0.27955860935542604,3.3942269539545618,0.0006882263146302817,0.003441489781321511,0.001839079316384829,1.0
CSTF3,370020.3876931535,1.9377273273678004,0.37654247690070997,5.488918143706999,4.044029658045206e-08,4.027078635526454e-07,1.0806461683978325e-07,1.0
ZNF423,85137.2540148574,0.060151937746915136,0.15005147491023835,0.3353243221988481,0.7373804482904647,0.8877107628965025,,0.0
WDTC1,490816.04436943086,0.05140613610795599,0.15641849070221234,0.30351919057128823,0.7614942248639935,0.90068627023387,,0.0
ARPC4-TTLL3,355441.89585796604,-0.4762346326960043,0.6443502442288199,-1.225758364361605,0.2202896195583286,0.44013813054725726,,0.0
TFAP2A-AS1,12557.26468549615,0.7827128121320029,0.3613176355016233,2.455947847826543,0.014051354765776812,0.050615313304303626,,0.0
INPP5D,154455.50156884483,-0.03861799835874584,0.5530111610539629,-0.1227393355041319,0.902313514120066,0.9621146998438065,,0.0
CBX2,136915.27176682145,0.20372435629776428,0.3803296930389088,0.6375391865333828,0.5237736934313918,0.7498154825047959,,0.0
PTP4A1,395053.6681839527,-2.400715475586396,0.16464541082684142,-14.719606552089939,4.824591145732253e-49,8.023295075352737e-47,1.2892279178392185e-48,1.0
RXYLT1,58431.82067916531,-1.1042839769543416,0.28349567940183024,-4.200538903207171,2.662804065996818e-05,0.00017595668192394869,7.115548733400174e-05,1.0
USP38,136647.84510687168,-0.12222617381888214,0.6773491482323396,-1.8197702703483398,0.06879399694167485,0.1876507658512935,,0.0
SNORD116-24,189.23170652079048,0.6602060040473359,0.28803465194677996,2.5108161753765317,0.012045240228796075,0.04433253158384359,0.03218730771369235,1.0
ATP6V1G1,580714.7565529229,-0.042192584007734846,0.42691137308512983,0.0648729361089709,0.9482751690465652,0.9798691906464833,,0.0
AFMID,199046.32068136352,0.5819858709747661,0.21642367065455678,2.8221147727325313,0.004770810007354013,0.019605907023631935,0.012748565145521782,1.0
ZDHHC4,286746.501774041,0.6220191234826632,0.6973183385818562,1.388803755337579,0.16489243301066858,0.3590782838455808,,0.0
TUBAP11,90.37165097625783,-0.23827976274249899,0.8436572073202137,-0.4150615371127847,0.6780968553379748,0.8570842880033961,1.0,0.0
MYOG,214.5287880524766,-0.5985555329848813,0.17575387201163128,-3.529765655262672,0.00041592790178098963,0.0021819813901002706,0.0011114431183638766,1.0
KLHL26,216353.05350683987,2.4278713651690516,0.5539071709834895,4.811725203696454,1.4963299930808447e-06,1.2118815479675867e-05,3.998495091312444e-06,1.0
MYHAS,639.2121743505852,0.4743879461034224,1.023526245864598,-0.08786156912177728,0.9299867018311825,0.972748689507253,,0.0
CTRB2,25362.68595637018,0.3570862249835832,0.4472810634380382,1.0197416345164776,0.30785101031419637,0.5513246373783959,,0.0
FHOD3,89034.48139281738,0.5773788241012453,0.2560796244723259,2.408105035242179,0.016035566787088756,0.056458322301189696,0.042850263899724586,1.0
KCNJ14,8558.239559730868,-1.2013196015768148,0.4755399454858256,-3.001179696648754,0.0026893580736315624,0.01188415184176073,0.007186506389581074,1.0
C3,3087767.5967154577,0.14792356921550187,0.39641570639111423,0.764654772546039,0.44447714444638375,0.6853718061681289,,0.0
NDUFB9,407967.17487453547,0.14522588288742083,0.8640416802287832,0.41786704925394513,0.6760443252398589,0.8566891385881779,1.0,0.0
H2AC14,3638.0922593176665,1.630282369426817,0.5910011432658003,3.3131267939090647,0.0009225914431609751,0.004494930380791118,0.002465350139223409,1.0
PDZK1IP1,122950.96897120592,-0.2928554168627563,0.19556734847930696,-1.6053876781448115,0.10840851439171968,0.26551304776646517,,0.0
CRADD,78095.1819314978,1.1141902811468412,0.4074496192457381,3.0840341178412207,0.0020421417481040994,0.009295844143514007,0.005457014023187655,1.0
TMEM33,227288.27530469745,0.014162686395391387,0.5472071468031777,0.03220431285776802,0.9743091168014948,0.9908061511584819,,0.0
FN1,2099247.772047591,-0.2527690321775908,0.8020627351882731,0.08430000575489587,0.9328179078281691,0.9729936320624577,,0.0
LINC01649,237.39599250511,-0.3135725650994875,0.2972557878672164,-1.1824428175052675,0.23703004220274337,0.46157021098730944,,0.0
ODC1,31470.50669373069,-1.3027013108122354,1.1185918184200934,-0.6233430542301892,0.533059110748558,0.7583210446320378,1.0,0.0
FOXE3,513.403676537411,-0.5611395684560007,0.8339554273110475,-1.3677312562469552,0.17139621246591163,0.36802559523173634,,0.0
HSPE1P26,240.8292975250657,-0.14553654592474877,0.6876519130452153,-0.39902511897354026,0.689874695829116,0.8640075117624529,,0.0
SPATA4,1153.0684122275027,-0.12219557131799808,0.4028480869549463,-0.37842666164081457,0.7051136651360588,0.8709611476513486,,0.0
SAMD3,24386.105402443136,2.6711498648715395,0.2938152553432268,9.306397606798429,1.3224152515990522e-20,4.1234560563922945e-19,3.533759876929658e-20,1.0
CSNK1G1,123496.66039763973,0.006058534177755255,0.22715266887905103,-0.0009799071187898513,0.9992181473640216,0.9998193616524476,,0.0
DLG1,544866.5176723705,0.8485175220265914,0.2386222042448092,3.811741126228893,0.000137991354491356,0.0007931323358955933,0.00036874068963972954,1.0
MEGF8,376739.00614826713,1.0046535118422857,1.3230014117929514,1.991841054016667,0.04638850020327577,0.13743006384450288,,0.0
HS3ST6,1436.5864596974504,-0.3599957904692146,0.34104321731662096,-1.2235384898926263,0.22112637579432226,0.44110335419347213,0.5908942093400502,0.0
SFMBT2,276723.27017665317,1.6380013259738055,0.8735146040575924,2.686031773748662,0.0072306212426492215,0.028584444833262255,0.019321676154031582,1.0
WFIKKN2,2026.2809176814012,0.5524817548483701,0.24516937531133554,2.410130269093164,0.01594682543412851,0.056265001478689625,,0.0
ZNF341,60358.26014955813,0.8597794066409481,0.3014992327620942,3.0977641585011972,0.0019498653360372317,0.008908313334697573,0.0052104328663576584,1.0
UTP11,161553.25409505522,-0.194780073052982,0.2094528773814628,-1.0196901938017646,0.3078754138577292,0.5513246373783959,,0.0
COPRS,803252.3908094198,2.79555241564272,0.21925777837624588,12.877559289164454,6.020964427071502e-38,5.2699283380104775e-36,1.6089229526866482e-37,1.0
MRPS9-AS1,21395.04021666454,-0.03421648746765913,0.33767244064348423,-0.1228443449290359,0.9022303579974752,0.9621146998438065,,0.0
GCNT4,19919.410317005135,0.2699026617346718,0.16665168564926394,1.6697093540807968,0.09497688213183848,0.24114860867505825,,0.0
MAP2K5,88232.43181029857,0.1588701322813794,0.3306109393271421,0.5330063928978608,0.5940291549537311,0.8042141624456126,,0.0
CFL1P5,2351.6887765420643,0.0699592924379341,0.2609344991747961,0.2890546205311281,0.7725395794889957,0.906964985280313,,0.0
SMARCE1,1341048.0175595034,1.3904669736011512,0.36065413065786256,4.257091072714589,2.0710400443431778e-05,0.00013887659652188326,5.534236090641732e-05,1.0
TMEM51,68183.73334127342,0.40180197152493907,0.40834663709652114,1.1943183116385376,0.23235347729245148,0.45566489709592783,,0.0
LINC02481,2097.1172943813576,-0.11820285033164717,0.36709789963453604,-0.38841168133181914,0.6977114010405314,0.8691716339747845,,0.0
AGPAT5,138558.90277219593,0.20965391548487386,0.3296253006184886,0.6958418717973679,0.4865278636054864,0.7207308769926113,,0.0
TRAF1,109597.15031395303,-0.22319563519809635,0.2811408613085546,-0.8600548153479409,0.38975882699560194,0.6340093863322654,,0.0
SH2B3,266142.52729439194,0.11657798627341216,0.16286535352182624,0.6921057384819993,0.48887092820037203,0.7225882236861559,,0.0
GTF3C3,209847.58275612173,0.35853891050197406,0.2664881112428062,1.4855995631035464,0.13738507068778896,0.315277883008914,,0.0
CIAO2A,77954.24305690169,0.23938189224034204,0.6663084133490115,-0.827587343839106,0.4079042382078891,0.6512109582141308,1.0,0.0
NMRAL2P,3988.7188980003434,0.6539568327080185,0.5219307317141104,1.6577941164880903,0.09735902926787,0.24506770787961832,,0.0
TPTE2P6,1017.6677505061583,0.05566489826146023,0.26048371102382273,0.22873788566335324,0.819072646811746,0.927461956405041,,0.0
FAM149B1P1,1540.0007382124827,-0.6293718603372647,0.4957016681560066,-1.6534730286011086,0.09823463088619101,0.24677370266425325,,0.0
TOB1,945780.5501538177,1.2363299824275258,0.4895744627012219,3.045720868844918,0.0023212322028722215,0.010414233327454598,0.00620279992508276,1.0
A2M-AS1,432732.05224501144,2.1482958947416835,0.2464485341140845,8.955347092736607,3.3866845897927424e-19,9.283609570591204e-18,9.049903277169788e-19,1.0
SRP14P2,31812.711515988114,0.6553658161650316,0.5775027439736498,1.581001823284827,0.1138776208457388,0.2749390787266454,,0.0
TMEM45B,47655.47900570913,0.2709337684154475,0.7712852074453046,0.705711590342789,0.48036751168880065,0.7168870822062299,,0.0
CHRNB2,7832.234737383389,-0.38534382041097587,0.32062386329320486,-1.3780127912311604,0.1681993389241191,0.36342421043414036,0.4494625077088539,0.0
TUBA8,32418.440704434586,0.006210639959284299,0.15791296954276957,0.027920811828431827,0.9777253094744572,0.9911601240614212,,0.0
NECAP2,379287.35431010433,0.4304224094357622,0.9334224022465585,1.077743838862512,0.28114808869451036,0.5179644809811345,,0.0
LINC02594,356.21733761748885,-0.060969724732645676,0.28398970215967645,-0.24147607767885884,0.8091861552186932,0.9242874570222681,,0.0
ZNF354B,426533.0688193728,2.3060013236235215,0.6332990942600337,4.141927984964117,3.4439849033824244e-05,0.00022285396475972652,9.203021254941038e-05,1.0
WSCD2,13784.919080072223,0.11979191104685011,0.18670136601764134,0.6651333864337512,0.5059651821754686,0.735811409266604,,0.0
RHBDD1,143286.61323373485,0.7166009498711688,0.3738908468641385,2.193638727198441,0.028261391976795572,0.0909065664553405,,0.0
TRG-AS1,12613.018841889785,1.5943961596419791,0.5275271685696582,3.508160830176567,0.00045121617901441153,0.002330349396586852,0.00120574050192978,1.0
PTPRS,612876.7034596679,0.23482875205003959,0.19983085993857036,1.2011550802237572,0.22969105035783655,0.4516864998956431,,0.0
GTF2E2,120298.09450583532,-0.41708290546728377,0.7225509409224223,-1.0668980332815945,0.28601788305182074,0.5238440653218327,,0.0
ACTC1,22283.011993500237,-0.037180488371687484,0.11198802699126405,-0.3378398806985063,0.7354838545588329,0.88737591602242,,0.0
KCTD18,98619.09026768981,0.09877733517500203,0.2718805785168465,0.36858957115537766,0.7124336701014453,0.8752355528530192,,0.0
METTL6,197996.13233400552,2.1284389383124247,0.26155264063522254,8.35344186600315,6.630205099495178e-17,1.6057326816204582e-15,1.7717243300150746e-16,1.0
ARHGEF10L,363084.2595156125,0.24636851385302666,0.17317584634249583,1.438545286789699,0.1502793976576917,0.3357563434456891,,0.0
TRAPPC8,410118.589961358,-0.48231058699689094,0.962897938478136,-1.5340070087579871,0.12502792854290373,0.2954828685459719,,0.0
ANKS4B,1074.8620456385163,0.6298315969842437,0.5067015578278788,1.629717694392867,0.10316117590376712,0.2567827399025875,,0.0
DACT3,56093.16492843514,-1.4845636711813945,0.9752111020311793,-2.4912949899712,0.012727839630932557,0.046485499208435234,0.034011350786675165,1.0
APOL5,423.0567135418176,-0.27294974361404445,0.3366798200834558,-0.939639509419247,0.34740250297810216,0.5941582186824218,,0.0
GID8,248983.9880336959,-0.2646310828209105,0.7388067550167328,-0.5701392567991479,0.5685832511086928,0.7849091975045015,1.0,0.0
LRRC15,657343.5232144682,0.2914774447022921,0.37614207775708197,0.8696451830921151,0.384494337622623,0.6298168804754039,,0.0
RBBP8,228223.11992187385,0.20545883834981296,0.31486502570316743,0.6693369780340551,0.5032805434997759,0.7337424405378089,,0.0
APPL2,359772.4901525254,-0.27773265292923893,0.25926887417278166,-1.2321534149897213,0.21789178136316945,0.4370066862036464,,0.0
ARF6,1641799.8487520397,1.5683969422902808,0.39728549426100374,4.337386351582439,1.441870458434264e-05,0.00010004856352056389,3.852968246989043e-05,1.0
ALG1L15P,11366.127091097578,-0.09613592959879934,0.43378222749628753,-0.288997009750337,0.7725836658474731,0.906964985280313,,0.0
FAM124B,21422.417962885775,-0.16143366555513833,0.24964121505736367,-0.7190253931660915,0.4721252739361672,0.7123445253581366,,0.0
PRKAR2A,354849.7749076184,0.27183798647483975,0.20722637381070225,1.2575140617206815,0.2085675504316058,0.4236740672244631,,0.0
INTS6P1,6539.958281186706,0.15710605836371325,0.4999090717302074,0.42634445450662767,0.669856869515596,0.8526312324737907,,0.0
RFPL1,1475.4418538672376,0.026152761729498406,0.29996930350106965,0.094426293151792,0.9247705301999296,0.9713687533524046,,0.0
EBPL,97758.48301816729,0.369570047079051,0.6352323762881179,0.9235565246387981,0.3557172580650534,0.6009253829503106,,0.0
PRSS46P,1824.8711773560528,-0.07939962462011617,0.6473953339756008,-0.22158332859089455,0.8246382617498973,0.9278562287273627,,0.0
MIR196B,23.96458171459293,-0.17367001756333397,0.7803350948117505,-1.3144473575712041,0.18869570244725864,0.39487190532350036,,0.0
TCF24,543.626879450766,0.1422042035116128,0.523270079881637,0.3822884329528864,0.702247433491063,0.8704378747048231,,0.0
BTF3P7,11760.055361101073,2.5452951804197403,0.24328935451132325,10.641576161967928,1.908728369846416e-26,8.502362354610509e-25,5.100506608014874e-26,1.0
ZNF625-ZNF20,28115.15160237248,-2.0974708302548204,0.2854456008060473,-7.602148584500194,2.912540445791493e-14,5.504039501535515e-13,7.782894635272501e-14,1.0
DIPK2A,91905.48902406778,-0.02665162750293419,0.4896213794105007,-1.7317630557264436,0.08331575849888521,0.21725417089058674,0.22263648588695145,0.0
PIMREGP1,469.17348254221105,-0.23672600989492407,0.2121668736701853,-1.183836732420983,0.23647769857337797,0.461135323252015,,0.0
SMARCA5,614330.545461536,-0.16167309033785587,0.23444560550499294,-0.7559172611817003,0.4496988041359905,0.6909626921618971,,0.0
ACTN4P1,12153.616838435186,-0.42805243285670164,0.8139608979151505,-1.1118475348904193,0.2662037097776505,0.4998549165620866,0.7113499239853768,0.0
NXPE1,257.66588214548545,0.2209416546091096,0.2220734010159585,1.0590191968294775,0.2895910371593219,0.5283011231816997,,0.0
STX10,130551.80748398506,-0.631243221894658,0.5649513167846376,-1.5850938520248592,0.11294501223211115,0.2735511318257756,,0.0
NLGN1,12666.577181571656,0.5680734255645374,0.14299080132222136,4.087469637278299,4.361037304006303e-05,0.0002747123119910031,0.00011653569956983099,1.0
RRP8,127628.51550587846,0.026025803339063045,0.2877322629463924,0.06549910725322061,0.9477766171200612,0.9798691906464833,,0.0
SPATA2,9755.26199493806,0.012768136491974573,0.79588903443002,0.627953279096923,0.5300345468115275,0.7555630440676372,,0.0
SLC9A4,446.09577854701257,-0.20176720440779405,0.5639339951042199,-0.5410823576914237,0.5884508178375583,0.8001583892590838,,0.0
GDAP1L1,1232.155446799493,-0.2454980189054473,0.2785702116891204,-0.9765105512613181,0.32881152175235406,0.574383992304795,0.8786506063323484,0.0
P4HA2-AS1,21834.610383451305,-0.19739268801194917,0.30540384687432315,-0.7164423597203731,0.4737182468320902,0.7125053763778408,,0.0
LPCAT2,153802.54148365135,0.2234047179993552,0.255214584113863,0.9336235865858186,0.3504980941407896,0.5963966547300134,,0.0
MRGBP,98326.0757832711,-0.4467566442711719,0.20736704195352096,-2.3109484114720917,0.02083570457508579,0.07071703899495738,0.055677198781522774,0.0
MTX3,145311.80074579408,-0.3539940257655958,0.31048415579067123,-1.301561068790849,0.19306647559810586,0.4023427931323935,,0.0
TIMP3,7930706.575517205,-0.06393137503048643,0.17130705128113258,-0.26558225337825186,0.7905609546511296,0.9133514166971306,,0.0
KIF13A,311365.7479745847,0.8423822460591642,0.6027182801788468,1.957067094597147,0.050339580518437975,0.1461840321341601,,0.0
MTSS1,158987.60013882784,0.17900661922920189,0.6375110938992142,-0.048952272178521626,0.9609573315883324,0.98585567083985,1.0,0.0
HCN1,2100.0737471852995,0.2575856569600093,0.29926719597740853,0.9622077013638157,0.3359452813340932,0.5833731321182705,,0.0
MXD4,645267.8077594974,-0.014235434544862521,0.3506273253592911,0.023208650302260686,0.9814838385236815,0.9922234793099589,,0.0
SLC25A21,7477.899632787588,-2.1756852427283624,0.21708011730702909,-10.215334192420265,1.6929476136541e-24,6.547376468620391e-23,4.52389697081966e-24,1.0
ZNF75A,117289.4134739805,-0.44195566353239907,0.29202238138339737,-1.6810858548284129,0.09274623951015779,0.23692318940920493,0.24783663037824166,0.0
OBSL1,540250.053248138,0.7951791415751315,0.3607012399450738,2.568561435165052,0.01021216087247256,0.038568107943047394,0.027288950504962835,1.0
PAPSS1,113768.3144582259,-0.08998432597276099,0.7976147731557811,0.5879733377762936,0.5565501890927307,0.7753148169918114,1.0,0.0
KRT33A,366.82283072980056,-2.0265981935748747,0.16102559338965977,-12.73475123158409,3.790523412329305e-37,3.1518202173518174e-35,1.0129041941141351e-36,1.0
BUD13,114854.00940850536,0.304951684527439,0.40911967528541526,0.9490047706317607,0.34261818573606806,0.5902355416565067,,0.0
SMIM2-AS1,1754.8130692530947,-0.02230273792089253,0.31709128838774336,-0.08450597110773521,0.9326541555678466,0.9729936320624577,,0.0
TLE4,117054.0100477238,-0.06088058680481882,0.39479433220057003,-0.2092855715646727,0.8342253146060914,0.9318667189821778,,0.0
