,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
PRICKLE2-AS2,194.36028090277827,-0.33299555416732535,0.7614150220186121,-0.979109718053827,0.32752577042950026,0.5406212574685453,,0.0
HCCAT5,9.912957750543985,0.3770230361594967,0.05015132890778867,-0.11392960680729147,0.9092935955289436,0.9558778408158379,,0.0
THY1,770319.0416331833,1.4739340403728818,0.17907483491203627,-1.269398063907471,0.20429912637091963,0.38666477293798107,,0.0
PPARD,189597.2118972287,0.29829118469925786,0.16536063750454483,-11.781622896241105,4.8549206199163754e-32,1.2815449191937987e-30,1.1360787510676733e-31,1.0
FAM180A,55430.365829892784,2.5233805791612935,0.3063011292873736,4.636230025046627,3.5482110079074768e-06,1.5039953031818525e-05,8.303013470192496e-06,1.0
CFI,138448.8695513547,1.7505745980101497,0.19322993206972813,1.1038240521677134,0.2696694691601986,0.47776313268474113,,0.0
HDAC1,574926.1575057358,1.950765795002314,0.11077712032501737,0.548821407739317,0.5831280173998163,0.7724975249091035,,0.0
CYB5RL,47881.141743209526,1.5107891946622745,0.1632524259476471,1.5328066922007444,0.12532349125636366,0.2654942241520163,,0.0
ELFN1-AS1,253.88393541850502,-0.6602289093327073,0.17070166008137264,-2.5185761615865987,0.01178303974119715,0.033267282536386986,,0.0
LGMN,601305.4930924643,1.8589409229652294,0.14831957047714003,0.8606867041157488,0.38941061791723,0.6037195689213986,,0.0
LRTM2,226.15578027017622,1.3313723379604072,0.08376947594478054,-0.9280563540921327,0.35337833816409614,0.5657665525306815,,0.0
RAD1,234090.05618753532,1.6328432557823582,0.14179019710980553,0.8985431134823588,0.3688960709611895,0.5818597843899381,0.8632375694302882,0.0
ALOX12,13435.573522441215,0.13469829141871323,0.261899149279598,0.8206845224904129,0.4118259891046795,0.6252328894316385,,0.0
NLRP11,114.80046581624742,-2.3182008589102563,1.1390821474247825,-3.0481530757277095,0.0023025260492758872,0.00724293976030101,0.005388040553394654,1.0
RAB5B,620028.710594817,0.579659414602093,0.14752094035906652,-16.783392524313093,3.2285341368808343e-63,3.287174858958874e-61,7.554951598920488e-63,1.0
ADAMTS12,277737.7960772702,1.837484388270133,0.2175076178624053,0.7939074835259909,0.42724929274988566,0.6386208669955616,0.9997873928373263,0.0
