,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SULT2B1,210448.68918366282,3.4698110719269297,0.607555033490631,2.2852322703112655,0.022299211936630987,0.07810201177243878,,0.0
MORN2,45359.4431010891,0.3904058905500009,0.4117059022199753,-3.9569913880068044,7.589966602575381e-05,0.0005175071490908979,0.0002487296343627953,1.0
PRR7-AS1,1991.0947445406425,-0.030655214077454914,0.47130227997031476,-0.11088085326400483,0.9117108288486878,0.996135890276664,,0.0
FMO2,355537.4836972318,1.1482345987072193,0.41452237271090525,-1.1656827629827045,0.2437427318131471,0.4962925970498662,,0.0
NFYC,262087.41043981333,1.631967102023371,0.2533056719410165,-1.789660653131452,0.07350848144509742,0.2098860588629755,,0.0
EIF1B,243391.19072729745,1.5471288243438932,0.28537359988782723,-0.6288866913370628,0.5294232395392314,0.7854790096730987,,0.0
TMEM37,163448.08721134445,0.8470691942977037,0.6723217123763814,-1.322787502295652,0.18590605452693099,0.41311536871946236,,0.0
TASOR2,663548.2368637711,1.1432942344762995,0.3333937580620469,-1.371911370673189,0.1700910302097921,0.3917509606723915,,0.0
THG1L,68001.66505133893,1.4320395447856142,0.3945937169889032,0.6831348619063994,0.49452162822322276,0.7599006916447366,,0.0
DCTN4,448956.1049739028,1.83320866530879,0.24586335450368924,0.012415525562245379,0.9900940983316077,0.9999953662505873,,0.0
IMPACT,192233.47387020173,1.594466791594362,0.3181115220357046,-0.07675614336576042,0.938817540285007,0.9999953662505873,,0.0
CORIN,29576.084625946834,0.4126827234065962,0.7059247790468051,-0.8244778493969233,0.40966809672426197,0.6884355120373035,,0.0
UBR7,264224.70395464636,1.6453100811364645,0.30807022279576673,-0.3864319156844364,0.6991768170407742,0.9047424147914191,,0.0
RN7SL704P,527.084456257304,-0.0784328964363201,0.7181863433436522,-0.2373492514705842,0.8123858563385903,0.9577209647100114,,0.0
MARCHF7,810208.4071403972,2.3791240680652073,0.21160696528983738,1.3788593326845637,0.1679381288784082,0.38840556127531756,,0.0
ITM2B,2034576.7797444474,2.015714728210884,0.13048460691211353,0.0190110895038953,0.9848322588643235,0.9999953662505873,,0.0
CRTC2,386254.0621170427,0.5895432557669118,0.23772711433713628,-4.785402837454692,1.7064472334274221e-06,1.6602101641396225e-05,5.59217212215119e-06,1.0
EIF5B,1224766.379029682,2.219557417516341,0.15833850910371475,1.160491693661456,0.24584867366785768,0.49940200662445167,,0.0
ASF1B,227610.34923897148,2.9774058041185176,0.5260271101314146,2.005973504413776,0.0448590749389338,0.14278803764044554,,0.0
HNRNPH1,1706635.8198122098,0.9907548568041085,0.18276284038946997,-6.336234185874826,2.3544883464577513e-10,3.8911428268776945e-09,7.715857739442309e-10,1.0
EGFLAM,210287.0027682356,1.717162505929213,0.4394036584541521,0.13534713689019426,0.8923374180739748,0.9881301780525221,,0.0
EPCAM,885634.2875675743,0.6648327435611481,0.5089804706770109,-3.0201505612814152,0.0025264905797185615,0.01212472546478398,0.00827952362664172,1.0
RMDN3,266282.31986357766,1.421957521975605,0.2959890813363015,-1.3661336844581486,0.1718970073848901,0.39391091086225277,,0.0
LSM10,112445.35358216889,1.8702029538139704,0.3813422147191789,1.2448848765015703,0.2131740708054649,0.455263922717191,,0.0
FAM98B,152209.38065304406,1.4480422947473874,0.5348614826380252,0.10614841698627646,0.9154645969081505,0.9974933748740161,,0.0
RPL36AP26,306.43188903005176,-0.8291775809527862,0.9032338820635917,-1.809987287882655,0.07029775853232025,0.2039861121132618,,0.0
TRMT9B,52398.034678047705,1.4803528473892125,0.7854252706901688,0.31727081743836694,0.7510381186702638,0.9305936569720177,,0.0
CCDC152,1192401.953363962,2.3145016891783734,0.24644184670750777,0.8837747920175077,0.37681779673179505,0.65827708207504,,0.0
RAB6A,637510.7433757501,0.8623555004847285,0.24901719663580335,-5.429966488131416,5.6364635067575714e-08,6.746184499335021e-07,1.8471168327135286e-07,1.0
KCNH1-IT1,1177.5169709643876,0.36978117189269144,1.029874576332755,1.0937144704288344,0.27408022579145963,0.5379215127507571,,0.0
ZNF579,289683.5768476575,3.8751428824364633,0.2659156621911755,6.9293794416555485,4.226906653658074e-12,8.575809393661564e-11,1.3851931128304298e-11,1.0
BECN1,456475.64605744334,2.067110852991432,0.23310148375685646,1.0900596069599624,0.27568688795978347,0.5402250717735686,,0.0
RPSAP47,2428.5686805131727,-0.5410283091672996,0.6241188925756929,-1.4651319705411792,0.14288491562085748,0.34501142422046427,,0.0
HAVCR2,88238.54646833145,2.0048966762101106,0.4108346295807284,1.7805995704882733,0.07497789000526794,0.21298500228588066,,0.0
OLFM1,172367.5003212809,1.8948325939524557,0.4800419849667893,1.1905564163446891,0.23382777000892152,0.48444765467601797,,0.0
ARHGEF7-IT1,6.868184689807715,0.5192123966210841,0.19682976673044877,-1.0919355256089815,0.27486144134178936,0.5388191098730836,,0.0
MTOR-AS1,4464.98656665359,0.7510116608757283,0.32360701202813114,2.7253847333884957,0.006422659801979787,0.02686965219755333,0.0210476001783855,1.0
ZNF44,78439.3765663299,0.3339197897976091,0.3579303207705398,-5.904930558885063,3.5279532108962684e-09,4.988106083734639e-08,1.156140149414529e-08,1.0
PRIMPOL,66201.99937265062,0.08973919235686738,0.21475661776797364,-0.7325714348453679,0.4638198587171918,0.7328030752951896,,0.0
CALM2P3,36435.47685454687,0.17186576474947377,0.27384279591345856,0.15712171394589014,0.8751489248724156,0.9826289724378667,,0.0
DDOST,1085040.4906888679,1.8391630121060794,0.23842664201410704,0.10043710126813117,0.9199973161171779,0.9999953662505873,,0.0
RAD1,286517.9522289775,1.5355525430270465,0.2915654298695459,0.15228964390557642,0.8789584926170438,0.9837388610869798,1.0,0.0
TMEM156,7651.504249779429,-1.0092868446401713,0.8131828359626952,-2.3009067017227434,0.021396905227459184,0.07531167418212185,,0.0
PPIAP55,276.85845899889324,-0.5557266521261643,0.9166096785859379,-1.4832346724621313,0.1380120721655225,0.3371601821723557,,0.0
HSPA12A,166802.9552218082,1.157945025619168,0.6086408602007192,-0.6528328623401101,0.5138640352805113,0.7736396412606028,,0.0
ADGRB2,80847.10489742417,1.2571730500647784,0.7831924686057964,-0.35358369743768303,0.7236508936649646,0.9171512468973687,,0.0
GALNT14,30786.910976343854,-0.061245771015643505,0.634498687465819,-1.754548975783109,0.07933648564275006,0.22232925314035124,,0.0
