,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SULT2B1,145345.0845070593,2.8922968641646833,0.29773056900276884,3.742939846758207,0.00018187978058302145,0.000583136714624562,0.0003989208544246235,1.0
MORN2,42449.04340926081,0.18327202193631914,0.21152594760128485,-6.790418029893915,1.1180909091518901e-11,6.034064668633767e-11,2.4523329606705778e-11,1.0
PRR7-AS1,2947.7052347268304,0.9001783979489578,0.24208044166406614,3.9985680858900907,6.372685002070697e-05,0.0002132201309003815,0.00013977347772555764,1.0
FMO2,425076.2931452407,1.0371718204122378,0.18338471065952072,-4.3647916507624185,1.2724397854616731e-05,4.476405503188634e-05,2.7908696876206824e-05,1.0
NFYC,301299.3952389322,2.3506001846197107,0.08728006832756759,0.5696813172726772,0.5688938638436248,0.7481343962875066,,0.0
EIF1B,242664.8237932433,1.7692316496665137,0.11772186843393409,0.6166453495229216,0.5374686754534792,0.7241683206110036,,0.0
TMEM37,126826.43124092753,1.3953904538591382,0.30742212354391146,-0.41826392969675597,0.67575415889865,0.8221936163339117,,0.0
TASOR2,674296.8547683563,1.6629319047367883,0.1143777758078164,-0.42594838373774746,0.6701454578318564,0.8179379279942853,,0.0
THG1L,62549.74434829738,1.11343187863132,0.11644920293676649,-1.0457281196570283,0.295686576213239,0.4998139510514429,,0.0
DCTN4,432784.2456897814,1.7331008408334456,0.10566971495355709,-2.22371246337334,0.026167796144298205,0.06561006446626652,,0.0
IMPACT,214199.15630987444,1.841162261520476,0.13460371631608473,1.2092592927039367,0.22656324470175004,0.41672944640793524,,0.0
CORIN,24871.933424832798,0.9832950433774598,0.2948885704780362,-0.3707957891789635,0.7107896379037477,0.8427688640755324,,0.0
UBR7,249378.31904314083,1.7892315527452045,0.1269251871598328,0.47617877702503203,0.63394701793739,0.7938652612935468,,0.0
RN7SL704P,444.58738030201397,0.522691946743133,0.4415000113643416,1.5087119306188224,0.1313724153089445,0.2709963211662194,,0.0
MARCHF7,668927.7614683086,2.6026289634757678,0.08005696602504557,-0.18730665402963634,0.8514202061560491,0.9274775515373404,,0.0
ITM2B,2584339.8865525224,2.3726219599069647,0.05203453558435669,2.124718706373263,0.03361009160758394,0.08252905917612349,,0.0
CRTC2,321333.7953517306,0.9739134431946854,0.09010013912330452,-11.005792298190968,3.5835200034576603e-28,4.406140851542029e-27,7.859811888075852e-28,1.0
EIF5B,1053737.755633751,1.9593943730166725,0.0738043084584587,-0.5663138614898064,0.5711804391417764,0.749956010572264,,0.0
ASF1B,196962.63132809848,2.147048057816188,0.23456996537438768,1.9132678690841782,0.05571376887951036,0.1303905927081649,0.12219821364082412,0.0
HNRNPH1,1608101.8529745461,1.0239649146180725,0.08035260885508333,-15.936380504754982,3.542891143779119e-57,1.2282022631767611e-55,7.77069973187406e-57,1.0
EGFLAM,289846.73336194456,1.442246047603951,0.21513185546281086,-1.1656839679343363,0.24374224445732418,0.43969558718479995,,0.0
EPCAM,339638.61346851365,0.6948741563005263,0.2731093779645648,-6.8654235409844455,6.629426492581802e-12,3.644724344820304e-11,1.4540464433641632e-11,1.0
RMDN3,285220.2279023046,1.8114189313437354,0.11614130018413474,0.4407574315893397,0.6593886139777914,0.8102061648072453,,0.0
LSM10,119313.72185079056,1.3668665901343686,0.14889264474151084,-1.2141381906176814,0.22469495848602605,0.41405582604733926,,0.0
FAM98B,163882.46285261822,1.5207296941249449,0.19399342210010692,0.375033627884504,0.7076354574119487,0.8405394387692388,,0.0
RPL36AP26,387.9842671850991,-2.2680759348650428,0.2978192798789462,-7.865975273403747,3.662328820620427e-15,2.434400196076854e-14,8.032664970359039e-15,1.0
TRMT9B,57603.85565792617,1.3186288278722362,0.3480384101390669,-0.5931065350622621,0.5531098572186859,0.7356786436134526,,0.0
CCDC152,1206757.3544488444,2.316315041983062,0.09872681957286386,1.845861251039109,0.06491235423658927,0.14884817287508206,,0.0
RAB6A,660389.4592408369,0.9684230382850065,0.1038627456382161,-10.28174120832091,8.517472644290383e-25,8.951415461115284e-24,1.8681556871835498e-24,1.0
KCNH1-IT1,526.3497282956785,1.4984761917448428,0.6843773061952483,2.8534875588511395,0.004324222104965278,0.01214089805848519,0.00948440981897481,1.0
ZNF579,236454.95968984003,3.2411449835470028,0.10677283465533255,15.53630913334197,1.970076304047154e-54,6.4278568037930675e-53,4.321010944553336e-54,1.0
BECN1,439835.6646517304,2.1278030556996375,0.08835011926020478,-0.33328117045271527,0.7389220514983006,0.8620469458003077,,0.0
RPSAP47,3092.9809260747274,-1.2570233800752404,0.27673470378777265,-4.935470649933482,7.995770482928993e-07,3.0893874807106453e-06,1.7537296243752872e-06,1.0
HAVCR2,71819.27259952431,1.1831891067619302,0.2185298454084014,-1.8429142654368567,0.06534152912976984,0.14962610707147297,,0.0
OLFM1,173186.31935695143,1.4934161155694443,0.2081060901729424,-0.10173812632451845,0.9189645387116611,0.9604553428555925,,0.0
ARHGEF7-IT1,161.36598610879298,-1.9259753210258879,0.7612208595254286,-3.253026255315368,0.0011418294639733116,0.0034050254983003414,0.0025043992461136954,1.0
MTOR-AS1,3233.0492704114436,0.03987665020328021,0.15121464130373113,0.18861203649819444,0.8503968983797519,0.9266966120110728,,0.0
ZNF44,58236.82223745166,0.2484626189151728,0.1864318671363451,-7.885237488033932,3.1393788862928097e-15,2.0979624364623432e-14,6.885667574856637e-15,1.0
PRIMPOL,69730.35207383962,1.2513072593497794,0.10685399674128365,1.3831686936609284,0.16661314654667103,0.32966025666309223,,0.0
CALM2P3,41055.80816032584,0.4928852170277589,0.10113987152980211,0.5991614838798357,0.5490652044365216,0.7329097168904724,,0.0
DDOST,1080970.3389465155,1.990640171296307,0.0711919030566096,0.22096826041073592,0.8251171466456813,0.9104740928504069,,0.0
RAD1,213194.95721751134,1.5755851311354743,0.12044786449177036,0.5280491652193471,0.5974652123148589,0.7698473375609062,1.0,0.0
TMEM156,6223.323030330566,0.3263238307858977,0.31580412920491735,0.761092702137487,0.4466016991050945,0.6505502427582819,,0.0
PPIAP55,228.40171571414163,-0.41455757993132225,0.380756300805132,-1.276811981841301,0.20166863436001337,0.38195327011244573,,0.0
HSPA12A,127691.55081579204,0.9875534817250271,0.26428246980848347,-2.754097550428825,0.005885422312900624,0.01625001558960172,0.012908623983304005,1.0
ADGRB2,105819.40596868051,1.6602567345934984,0.2112640710775686,0.4635777956849882,0.6429502657933308,0.8006005804041675,,0.0
GALNT14,30694.642706352006,0.45391800011775707,0.41953387164439904,-2.594255498782454,0.009479601163645547,0.025319512578340597,0.020791814151545945,1.0
R3HCC1L,103532.61373196858,0.9530871890897892,0.08829539004850247,-0.9086230432178406,0.363549138779113,0.5707035537060793,,0.0
TNFSF9,7341.412410717845,0.40572508169028176,0.2631499096982827,1.0184538863744494,0.30846230483449855,0.5149979350280324,,0.0
PID1,173892.00699451918,1.2649033273389836,0.2566546086507004,-1.6250411708094203,0.1041537865904211,0.22238481721958173,,0.0
VPS13B,301011.3511987064,6.072201406133857,0.21274620949117445,17.788520465158282,8.674009093554647e-71,4.758313559892834e-69,1.9024891649835147e-70,1.0
HNRNPABP1,10985.607183599055,2.2674849460200233,0.4730961996170538,3.1933309077621748,0.001406416788374287,0.0041592610234386495,0.0030847243442726014,1.0
TNFSF4,22883.231606100817,0.6622721995089844,0.2915726985871678,-2.667139185536145,0.007649998281007947,0.020766063849261378,0.016778906598766113,1.0
ABRA,593.3495470414059,-0.8169736051572193,0.5503484577882806,-2.070347130441247,0.03841984900796134,0.09346583150474805,,0.0
CRCT1,823.3151414207331,-1.051537026142683,0.7769066696287603,-2.4095907373641285,0.015970424248636324,0.041415250830749366,,0.0
PIGU,87756.16811171487,2.151585903982274,0.2292932044264236,-2.063495269258627,0.03906559680782975,0.09485187707426367,0.08568341795460725,0.0
DNAJC25-GNG10,154417.1937709504,1.5036547519001633,0.12925898122011353,-0.4062655300191191,0.6845475097025987,0.8286385782551076,,0.0
SOSTDC1,23834.995855781683,0.20943619137250596,0.47753477955110146,-4.128251740002432,3.655318068623546e-05,0.00012455527507555455,8.017288136453752e-05,1.0
ZMAT5,77061.5745043815,1.614204699781708,0.1570457256265124,2.3380364649588348,0.019385356595602653,0.04975001068494113,0.042518321671901775,1.0
NTN5,5074.6437508026775,-2.0862184064794684,0.39589515670719144,-5.857919835601079,4.6870078430579935e-09,2.107886770499595e-08,1.028011562062632e-08,1.0
