,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TMEM167A,463474.17328961287,0.11347208040901176,0.14918508312224732,0.7326255040552113,0.46378687139610075,0.6829494396089572,,0.0
LINC02021,3824.8949206391835,-1.2418527723281827,0.41620277009795714,-3.4017291391677547,0.0006696096785155241,0.003428022668390489,0.0017122925095407226,1.0
FAAP100,197401.75052023638,-0.680541878429894,0.26464203413573,-2.813313640903187,0.004903379897337268,0.01974411808540406,0.012538678784118724,1.0
MYOM2,14354.99327003347,0.11046161208507983,0.4973012525089815,0.30515879120356554,0.7602452162469076,0.8920186697685376,,0.0
FOXN3-AS1,12209.39493727902,-0.02381548575993266,0.3845831426529783,-0.08250257541316024,0.9342470704348939,0.9748919963186959,,0.0
SHCBP1L,107.69670198524622,-0.10036863366698288,0.8153837721995735,-0.3706057625554564,0.7109311893600148,0.8623476060581361,,0.0
FLYWCH1,286913.9709258381,-0.7021817162284824,0.3250101914478413,-2.488546371162551,0.012826650894254448,0.045513628244264186,0.032799672635282134,1.0
PCNX2,110638.88196833819,-0.8146004887410004,0.2624101072514876,-3.3731653032953477,0.0007430932659808168,0.003767573479652739,0.0019002010784101974,1.0
TAS2R5,3615.7222771137776,-0.550948557947931,0.49854688852890483,-1.4704526424511881,0.1414392028372366,0.32147616535534096,0.3616812829087511,0.0
TMEM52B,3271.7679263254076,-1.4710025157298217,0.7021972863943206,-2.79971958384787,0.005114701644973213,0.020528758251626193,0.013079060228996084,1.0
RIMKLB,726007.3491702905,0.335733996003819,0.49503357406779275,0.8825537759832047,0.3774774126104494,0.6073772594316892,,0.0
ISCA1,192561.66476508213,0.1587981742513466,0.2023092255439746,0.7996158618585509,0.4239333945121623,0.6485751932600974,,0.0
MUCL1,2656524.4661662066,1.7583258399477586,0.2290229484907692,7.928799581253637,2.2127431393342822e-15,4.7583515181632474e-14,5.658316515704118e-15,1.0
CREG1,592074.259773703,-0.40236167351856966,0.4071703823092333,-1.2043468761582126,0.2284555356800685,0.44626651037895915,0.5841951140481095,0.0
BHLHE22,17631.360332744243,0.20610602780785875,0.2830288323428443,0.7917621364716495,0.42849938380698915,0.6541564950468387,1.0,0.0
OSTCP4,783.1149837226897,0.4962699944963418,0.5796501401231965,1.2552068941840266,0.20940366347800565,0.42057764778251616,,0.0
AANAT,1231.1875300484558,1.210318443034815,0.4803138146291844,2.988408356943076,0.002804345872471139,0.012019657695668824,0.00717113355087571,1.0
ZNF702P,18789.991495329865,0.12580242947261094,0.4749411635248913,0.34894121173574355,0.7271334448994593,0.8722557542237473,,0.0
IL7R,143834.65978005677,1.3030188705115306,0.33631467126587955,4.190504067194244,2.783354251650621e-05,0.0001939407033726948,7.117454823928728e-05,1.0
CAPRIN2,251622.48926896858,1.7147442810949065,0.31623721797087573,5.739495417375709,9.495905271765172e-09,1.0412103604579438e-07,2.4282455869213962e-08,1.0
PLCB2,94380.34543068617,0.07304565804951385,0.20685439497589564,0.3499210784943369,0.7263979275330645,0.8719921223441912,,0.0
TXNRD3,142220.8453760456,1.7743458949294542,0.5495822645675217,3.745505426334541,0.0001800309555320721,0.0010371529297338426,0.0004603661902355242,1.0
AQP1,2307809.4119554637,-0.7615961053397278,0.4843697345643975,-2.0257742320419503,0.042787925670550724,0.1273681152567885,0.1094151518043965,0.0
CTTNBP2,100673.89711732333,1.2837122685020723,0.3287515453491959,4.18131406074785,2.8982921012250506e-05,0.00019999418109283235,7.411368166587277e-05,1.0
CTU1,39116.92688992569,1.626996006693883,0.3088210112967185,5.541007361682373,3.007365732549402e-08,3.1192822535735895e-07,7.690285822495625e-08,1.0
TOMM34,193226.34512126766,-0.3790443055945411,0.3816237172533618,-1.2176764205978114,0.2233469609218589,0.44007819432825995,0.5711317211887001,0.0
FES,342948.3204695134,0.46649087845992276,0.7916664962140078,1.0948229525453814,0.273594208818586,0.5033043907802085,,0.0
CMTM5,12343.588676832243,2.4698408612829548,0.3407919048440085,7.514359265969544,5.719033300897902e-14,1.0890174480221234e-12,1.462442703135809e-13,1.0
HEG1,315400.3021315297,-0.30725235180993066,0.6759129491071224,-0.8216601986696574,0.41127031756742627,0.6368644732198506,,0.0
KCNB1,15253.463687099513,0.27206858585072274,0.9576925874880411,1.13264743485418,0.2573623402159143,0.48324452967150794,0.6581141544526891,0.0
PAFAH1B2P2,260.0143055577222,-0.014949187640445638,0.24587649305351292,-0.06816090664115822,0.9456575465456228,0.9795508330479069,,0.0
TOB1-AS1,5710.83207680515,-0.5193968177662313,0.4368406821361741,-1.4992674033638937,0.13380427513645288,0.30919221806817887,,0.0
SOWAHC,129676.16027690782,-0.42324537157248027,0.3190855154186553,-1.552108491815185,0.12063626645583092,0.28550964580082566,,0.0
TMPPE,10457.74427886479,0.14223892047358208,0.1811390352381681,0.8427347420181638,0.39937681225990507,0.6265694705549265,,0.0
TRAPPC8,309630.2424400322,0.40665591613689056,0.4754078215943993,1.0553121347131402,0.2912825930872185,0.5243387535257523,,0.0
CNTN4,51904.89373253137,-2.7581067452373706,1.3710887671047904,-4.102629946126978,4.0848029882669404e-05,0.00027317804434938024,0.00010445454694240783,1.0
MYOG,69.59275362390473,-0.20577840377274,0.7673764343529252,-2.5215406463346026,0.011684217573874098,0.04202780207358174,,0.0
LINC01497,4764.635167650769,0.35444164093615127,0.5777013259600116,0.919261768496776,0.3579586697867615,0.5874525669625503,,0.0
PDE2A,1325868.7272493446,0.49064152175848935,0.5532152277661683,1.3513013018273428,0.17659893519174197,0.3747408580843599,,0.0
FAP,172251.10652605706,0.08576063049197186,0.6229040946508055,0.21817079845837986,0.827296036505319,0.9254215080997841,,0.0
CRISPLD1,140863.9419374712,0.10797116283827016,0.7358563928117858,0.9790378689059466,0.3275612687240175,0.5579389449177614,,0.0
SMIM39,348.43791669196827,-0.10824326124264515,0.47108909726368453,-0.3140010419133224,0.7535202474278597,0.8874675435357865,,0.0
MMADHCP2,2333.2441400058337,-0.8417954583842228,0.21521604138326886,-4.1059052198824295,4.027346010601282e-05,0.0002696970368710039,0.00010298528573495538,1.0
ACTBP2,76602.97354315384,-0.06851658677523044,0.5622281738004953,-0.19834715708600967,0.8427734585053351,0.9314569748522634,,0.0
LINC01704,822.295587171993,0.5019255315372769,0.547673725936282,1.2920904073827204,0.1963258375141782,0.40158655324240883,0.5020346506192902,0.0
LINC02580,1537.409954459795,-1.7859348651679992,0.32720236516755025,-5.7699265731536435,7.930608074279483e-09,8.811983002801857e-08,2.027975585985666e-08,1.0
MAN1A1,1769583.0905919746,2.4410004698663665,0.217381218985796,11.367200282329797,6.0910071004204744e-30,4.468828591764375e-28,1.5575619899537542e-29,1.0
CSGALNACT2,309772.7593547465,1.1331055355992237,0.6348687788779639,2.4242222507753604,0.0153412134923611,0.05318784858470432,,0.0
CACNA1I,11591.913657091322,0.5722751787787418,0.25012956009428183,2.445375182171472,0.014470152583739732,0.050518958180740044,0.03700235327538571,1.0
SLC25A51,59525.82274841998,0.40670998049230284,0.3119317363622283,1.4564273584375103,0.1452745171433432,0.32810075420015355,,0.0
KLHL42,258760.70355855612,0.6273820872651916,0.3621475858506496,2.0566173760831497,0.03972304546586341,0.11981757788947554,,0.0
FAM184B,88072.14174670403,0.3065410851070463,0.45995963684269825,0.8211591267311344,0.4115556347285625,0.6368644732198506,,0.0
SNORA9B,396.7918841560157,-0.1802431104551176,0.28823615123189067,-0.6996153692460758,0.48416754171130916,0.6975200304931336,,0.0
TWNK,99257.70905718689,0.17309898906204294,0.19666773149886474,0.8805645510185292,0.3785535524644431,0.6076588395254526,,0.0
SPAG7,67235.8157210886,-0.059597486782293416,0.7721391637279053,0.37658677125232465,0.706480720236233,0.8599046372052359,1.0,0.0
FETUB,690.8409248383896,0.8020284405289745,0.318691592775108,2.7936756125173132,0.005211272489792695,0.020803162538102132,0.013326006382150568,1.0
TNFSF8,10539.308176541885,0.04506552569043013,0.10964642253624067,0.4153157960738265,0.6779107391565549,0.842575156365733,,0.0
STX18,123725.95609584497,0.15844350817954328,0.7206219282856556,-2.119840625892752,0.034019487937340775,0.10483213423063195,0.08699293968190319,0.0
ALOX15B,298510.338283162,0.3763659060760232,0.24384244972043467,1.6503624910251171,0.09886881800183685,0.246628266505582,,0.0
SMCHD1,351365.4967090137,-0.5255467133283461,0.46706974852925787,-1.473601309040138,0.1405889687079159,0.31968931854320526,,0.0
KCNJ8,74191.33161729822,-2.2522558160273447,0.7391338834167417,-3.7523249569822736,0.00017520215879134212,0.0010163762444302393,0.00044801823178370367,1.0
RPS6KA2-IT1,580.3787341546653,0.16559095194743437,0.16887308836307546,1.015063499944477,0.31007555914460727,0.5422246633622312,,0.0
MICU1,258187.6670570753,0.17830253716972883,0.6569449506520494,0.4509147603452517,0.6520509848697083,0.8244480268631197,,0.0
TMPRSS2,84741.13738095973,-1.5357217924471875,0.22241207001355195,-7.18982225630095,6.487572297574411e-13,1.1277525502647644e-11,1.6589696664581618e-12,1.0
CACTIN,191142.36099800482,0.031913722761386404,0.1575725760964561,0.3570536612998691,0.7210516338794979,0.8686597042987833,,0.0
CWC22,181527.41363987626,-0.22892495462352588,0.5253947597763255,-0.6351782581306951,0.5253121616067421,0.7351423209694351,,0.0
GHET1,1723.2874043193674,-1.3431747722265315,0.1950986290307782,-7.079382821850512,1.4479787544380018e-12,2.4323117864953508e-11,3.702699131671548e-12,1.0
ZCRB1,653609.2105994702,2.6571297830798466,0.286812731749201,9.482087003560617,2.492473198971745e-21,8.635381103937525e-20,6.3736282878882806e-21,1.0
LYPLAL1-DT,5241.960919726708,-0.45149759165565057,0.20995668374235096,-2.278693889857847,0.022685268219358012,0.07406858844658189,0.05800963769675916,0.0
TMEM161B,96571.8387232373,0.34510109995950994,0.4676566040490888,0.9567962414020535,0.33867010973497047,0.5690889786014711,,0.0
ASTN2,68437.12228404345,0.1529731644883256,0.1688838831412739,0.9313559117415651,0.35166948880792903,0.5815310174553391,,0.0
SNUPN,99481.83445679492,0.08803079747882007,0.2739389217266473,0.3521087486346933,0.7247567075581799,0.8710699142394024,,0.0
BNIP3L,881908.8931267984,0.2707976959720365,0.2298411428316283,1.1582801535581433,0.24674972775748838,0.4696811872499464,,0.0
CYP2U1,75977.99368622794,0.2984199524555106,0.24465941973802308,1.2964478500813108,0.19482123577064814,0.39965589854431066,,0.0
SLC39A1,714558.0810731391,-0.30542127846442313,0.29174373986753244,-1.206631417463373,0.2275741218477828,0.4452420760386621,0.5819412065087588,0.0
AMN1,212327.14251160057,3.115064062051063,0.43326708765744226,7.46395560151644,8.39629037988062e-14,1.5688798766001653e-12,2.1470575451165768e-13,1.0
PLEKHA6,378951.87095378165,-0.4278191971597255,0.40824881974336896,-1.3136443906663637,0.18896590284186177,0.3915078443845716,0.48321419235163937,0.0
RNF217,749395.8653782292,2.8038429566434333,0.20411977162561507,13.901652968672554,6.189523853242775e-44,9.649854532446315e-42,1.5827542031690523e-43,1.0
TCP11L1,62467.97423296791,-0.11100266087539389,0.30001861294349913,-0.43134240709458116,0.6662194198307836,0.8338606837771649,,0.0
KCNMB4,112494.57256586992,1.3604195696530943,0.8984662681686988,2.3721871512093067,0.01768313124011312,0.059973583791247016,,0.0
SCN4A,270766.20249821985,0.18314761761117085,0.5623122180709932,0.4475969284227988,0.6544441203165774,0.8252608559699887,1.0,0.0
RASGRF2-AS1,2351.3128460864114,0.23178345503295497,0.185134474258192,1.3167196868639661,0.18793260212458396,0.39066489666647886,,0.0
