,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
PCGF1,76338.83923061947,-0.7533010358939817,0.335139236589206,-2.539349464285313,0.011105882761264447,0.049032963801724186,0.03682515779948524,1.0
NPAS3,9289.254583601789,-0.4168643619503921,0.6367527464788385,-1.0243621304596915,0.30566426187815676,0.5650088931123097,,0.0
USP8,291547.22387009265,-0.18079816126654258,0.18987672850338522,-1.0108379625954174,0.31209399021275774,0.5723461245231592,,0.0
YRDC,112870.45260119133,-0.14620837227933348,0.3183734123805794,-0.5396649510985474,0.589428115116089,0.8047774675189293,,0.0
OSR2,157743.87281815294,0.15671866681781518,0.5468653612694813,0.3959087085621457,0.6921723763919314,0.8649292929209769,,0.0
LAPTM4BP2,832.5595702247235,-0.6896976036724758,0.5968415008646418,-1.625472033435166,0.10406201814982076,0.2771883550552047,,0.0
ZNF730,17136.022619225583,2.8128248634159547,1.0040740049145953,3.518436636924221,0.0004340974674368373,0.0029954526487446496,0.001439391004060843,1.0
GPR3,9385.28371657147,0.08418382005902748,0.5948149535290971,0.2080723285058308,0.8351724929529795,0.9305508056785138,,0.0
ATMIN,363413.1423052106,0.006716112788178965,0.2814051145458162,0.004005687329100697,0.9968039324718092,0.9982045000204448,,0.0
ACSM5,129213.21516196153,0.6323356942326116,0.7820438982736085,1.388024481725074,0.16512959039942976,0.38371286749080347,,0.0
CHRNA1,2731.8034374169943,0.1725091834757603,0.8358461359243873,0.4586688480171845,0.646471987856126,0.8420378019748563,,0.0
SH2B2,26725.861274630653,-0.799925315705406,0.5802304099416469,-1.8911301468004293,0.058606973124494824,0.18308715649223836,0.19433043548660617,0.0
PDXK,797994.5904974828,-0.3229745654766933,0.48442906087466603,-0.857145080820958,0.3913647095256162,0.6522615008792143,,0.0
LRP4,111462.94249868467,1.6477642340374294,0.579995391042573,3.3538897490794026,0.0007968410555734785,0.005090192095078213,0.002642185069245304,1.0
EYA2,99886.64464438768,0.304282952604732,0.5162606441880534,0.7882949371960496,0.43052420836230754,0.6877634567785951,,0.0
SPATS2,250668.7049467674,0.6951009467721944,0.4664231359596526,1.812128054872042,0.06996641238599335,0.20974249532987982,,0.0
CDH16,52.77793434948999,-0.11816295619596208,0.8718344055990664,-0.4031759086471663,0.6868188212401367,0.8620224148847905,,0.0
FMO4,31566.015418386163,-0.4470745475394993,0.3967052146132551,-1.3443202644393306,0.17884484540814627,0.40501903483488044,0.5930181143952297,0.0
TXNRD3,35922.96087584777,-1.9359549816047026,0.25240304195686214,-7.900724896416682,2.772860431478371e-15,1.6275059638406579e-13,9.194318465281007e-15,1.0
GATA4,1203.2234681755833,0.14445958463674877,1.054183923157321,0.9452005419921324,0.3445565028166997,0.6074178065556589,1.0,0.0
RUFY4,10366.457895374539,0.33406476698409954,0.85599358697896,0.8511594062598665,0.3946808090737177,0.6554439724260878,,0.0
TMEM69,126705.77486946745,-0.1048585565264127,0.33265227770047257,-0.3717004939220004,0.7101158572177069,0.8733638585105111,,0.0
MIR1244-1,329551.89583533735,0.09205372232396646,0.32165360946672344,0.33527029421296917,0.7374212000360059,0.8865046667420803,,0.0
TUBB2A,240087.33742708023,0.32876469184954793,0.6320839384516482,0.8880819819924948,0.37449665395377807,0.6379142115190101,,0.0
RNGTTP1,125.95274636375083,-0.3472626802775714,0.9180234404888465,-1.4910482469280417,0.13594882836227937,0.33473002491734877,,0.0
MPZL2,217802.16510836227,-0.16866868346122751,0.6075941296426777,-0.44460190784952436,0.6566074684931333,0.8458080713432075,,0.0
CYP51A1P1,11163.803247244909,0.034416796964609635,0.4250233403080415,0.0911086806755535,0.9274062351513177,0.9724354413967692,,0.0
EEF1A1P3,474.746742292223,0.010355488167668953,0.5396554421476786,0.021536772199022985,0.9828174702859199,0.9942879822757373,,0.0
CHCHD2P9,40926.09568692388,-0.6544517408029106,0.5723300063977904,-1.584018591259986,0.11318948843964659,0.29380975953454574,,0.0
NOP53,2722959.006343281,0.9643374996399183,0.41496777151409203,2.7055296611708086,0.006819555778755346,0.03246446925592598,0.022612449912668156,1.0
EMCN,116911.48219125217,0.5046658379767014,0.9104065797856781,1.2053023906196414,0.2280865870706682,0.47196234967203027,,0.0
AGAP2,54107.7912515572,-0.5073595588145791,0.3601856376692696,-1.6428972845072976,0.100404186971171,0.27047326609026573,0.33292265985720065,0.0
LINC02762,16182.363420777217,0.29929518676738753,0.5170939924171807,0.7856644301431298,0.43206410708494813,0.6880203735227597,,0.0
NIFK-AS1,62775.08178664042,0.1909257526575203,0.24088160339273804,0.8605497336776571,0.3894860808749775,0.6516251031137702,,0.0
CFAP43,10983.673343599434,0.12413470505441629,0.6623760914211396,0.30730623817128394,0.758610287904066,0.8974976371300828,,0.0
LPAR3,14826.18395060523,0.10148957520030037,0.8680233107306045,0.278496271405838,0.7806314268633185,0.9055034151641703,,0.0
SLC7A6OS,351049.72036990843,0.5531552946461871,0.7383511052812537,1.186986310510052,0.2352330203005628,0.48133246520932743,,0.0
LAMA2,2786969.404963694,3.3441920291690184,1.0745860037637616,3.4823699182259324,0.0004969966196296451,0.003364336682947489,0.001647953551923564,1.0
LIMD2,111427.19555916036,-0.7032979635850277,0.51168679762546,-1.792637907901887,0.07303084086397335,0.21687551492283513,0.2421574490615925,0.0
KCNN1,7378.147558003011,1.4401772106017339,0.9036799143265121,2.4289244004344153,0.015143689678056538,0.06354236148345169,,0.0
LRRD1,763851.0032337343,1.5036755280634095,0.6568519982287019,2.9028115841285835,0.003698290642045131,0.01934043187962595,0.012262882600983424,1.0
GPR183,129083.00411348352,1.9742628362396586,0.4128180550893227,5.131487182113427,2.8746180390666405e-07,4.399223741381432e-06,9.531728830335995e-07,1.0
SCML2P1,201.9844000391801,-0.28844173896061504,0.8923372659578531,0.8475714310348538,0.39667669041914677,0.6566091600866368,,0.0
LINC01497,6524.099554579441,0.8444372845322909,0.2522568602599677,3.5513963394267445,0.0003831929040357059,0.0026893681714628775,0.0012706004071981818,1.0
EDRF1,21330.612769768064,2.9607949095716717,2.0558164879001857,1.986413000867611,0.04698748422567643,0.15483524359438555,,0.0
LINC02148,173.39180911233592,0.5610517394567011,0.9380873206808199,1.3207978608273445,0.18656877318868592,0.41620978853395946,,0.0
GRIN1,13878.81323467053,0.8499250445558953,0.7153085075881658,1.794475817159549,0.07273725510774702,0.21655497738095542,,0.0
