,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
BBIP1,302673.88548284693,0.10865566297885366,0.20199318717388143,0.6592389453969961,0.5097423417237607,0.7131532649635002,,0.0
DMWD,364962.1588699968,1.184366021342585,0.12077376417755978,10.006921172325683,1.4210624559990685e-23,1.3847032408162798e-22,2.9990188633584403e-23,1.0
TMEM163,14327.143467072607,-0.06017945398381883,0.26992948377504616,-0.2509731646873465,0.8018348567799679,0.9122060069405691,,0.0
RPTOR,331801.6167422437,0.9397364496141518,0.1425611580233512,6.600523178621512,4.097093214811586e-11,2.2412717158656802e-10,8.646530477451356e-11,1.0
CRYGS,43722.37456531442,1.185194372191572,0.16388087731397016,7.387950691382044,1.491090140694202e-13,9.287201887544788e-13,3.1468057157036267e-13,1.0
RNASE4,628329.1204645291,0.07952421725039492,0.2163444450856571,0.6111289678827578,0.5411142037082575,0.7386097844871399,,0.0
P4HA2-AS1,29765.328017332075,-0.24113758748884206,0.15374314328380204,-1.5796129408877753,0.1141955338356117,0.24420125088121167,,0.0
MTUS1,663861.6168813407,0.18433779209690923,0.16546402089488185,1.0618610885085407,0.28829875217674783,0.4957567157691358,,0.0
VWDE,29541.25732147884,0.6853362269416747,0.4386871658706312,1.8975383419061966,0.057756923357472185,0.1376071110938055,,0.0
BORCS8,267264.2847846249,1.6415603533145822,0.1326116488385299,12.57271496650786,2.9830106375213597e-36,5.035732701551523e-35,6.295363820048251e-36,1.0
ST13,943539.6045994496,-0.0646009027498421,0.09995692924607441,-0.7686432920095555,0.44210509789807895,0.651973243415036,,0.0
AFG1L,38683.1155127476,1.2170650485884211,0.1299198926545744,9.48534589532036,2.4158052843713893e-21,2.1873779607493397e-20,5.098330187702564e-21,1.0
MIR1-1HG,515.5796604154594,0.013855476580596009,0.6572228866044852,0.02963912530810821,0.9763548615263051,0.9911799341880514,,0.0
FUT4,50649.12070366428,0.01993631267385052,0.17733176204500856,0.09701062004522124,0.9227179606549679,0.9678010607143325,,0.0
LHFPL4,979.4544923631391,-0.35506211323813014,0.49742875456084273,-0.9740369540380456,0.33003819109555177,0.544581587453004,,0.0
FOXN3-AS1,11637.150771067736,-0.2509255718174791,0.21106900174576138,-1.2827050011231926,0.19959544712576605,0.3812146735260639,,0.0
AIMP2,123354.59561259864,-0.7399966592238216,0.14250163205780833,-5.378558550316977,7.508456436443518e-08,3.3120856906646076e-07,1.5845892200260874e-07,1.0
DEDD2,570028.7497689707,2.7501477702778065,0.15540539607645673,17.832388391593078,3.9613133898684635e-71,2.0803150002161855e-69,8.35997990780616e-71,1.0
ZNF215,13417.687598919678,-0.23775498729364225,0.2073060024336731,-1.2375509539817293,0.21588260989303198,0.40268071004549716,,0.0
TPPP2,9782.070240131532,0.01076032554101057,0.3866255015140208,0.029032160626397907,0.9768389409280337,0.9911799341880514,,0.0
AJUBA,98776.06955727661,-1.1450920284327537,0.1970487917375079,-6.016341759407371,1.7840272306895321e-09,8.856230700408036e-09,3.765021934818137e-09,1.0
F11,171.54447272950802,0.09476945858312007,0.6458529267001586,0.2492005070027713,0.8032056872641713,0.9122060069405691,,0.0
KPNA4,885688.0589693062,0.9606769709259249,0.12287290400457411,7.835580853896723,4.6668022669902405e-15,3.1505651569708136e-14,9.848847931478135e-15,1.0
ODC1-DT,9844.606219209041,1.7923284018590395,0.2191661002811047,8.381828737307252,5.211162285086159e-17,3.8919893174094087e-16,1.0997668629566349e-16,1.0
SUCO,372173.0531871824,-0.3093700991363177,0.2405477141103334,-1.4698001612720966,0.14161588547985524,0.28943943165055214,0.29886702735152193,0.0
