,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TCP11,5981.401970987141,0.6779507329211031,0.729151095623093,1.4366732241825424,0.1508108665765254,0.31832802911393604,,0.0
RNA5SP216,24351.920683955217,2.293721490059245,0.24744024786149882,7.679525936342609,1.596783858308413e-14,1.5574880055453542e-13,4.144666625983479e-14,1.0
EML5,88568.50173881403,2.018553699664992,0.18093002214347653,1.5150239138026214,0.12976634821128463,0.28237609715344464,,0.0
TEX19,288.3508211565005,1.7317738033538874,0.017821568891173,-12.920735376369583,3.4383943652254465e-38,7.338180111083709e-37,8.924813648615323e-38,1.0
PA2G4P5,36858.130890722365,1.0002237997750911,0.18183291654360612,5.014285182001497,5.32309862479738e-07,2.8280377161955446e-06,1.3816816284947046e-06,1.0
FLOT2,432788.6736961737,0.7906122083253487,0.21262091699017688,-7.80901239321734,5.763783321464688e-15,5.815016950988818e-14,1.4960672509040878e-14,1.0
LINC01436,13308.824363613425,-3.9516465302856747,0.6900788771394663,-5.722867465649777,1.0474097394559165e-08,6.57957765892182e-08,2.7186924318310015e-08,1.0
CPNE6,46.999458158678614,1.0433769060972498,0.04206286967234828,-3.8078018631171218,0.00014020753876608849,0.0005678803313851142,0.0003639274680861985,1.0
RNF168,158036.6279056389,2.5011167135118217,0.21184479476796247,-0.08477195480030615,0.9324426900882385,0.9999879569773866,1.0,0.0
HBG2,1332.3955993071063,-0.8551469517087263,0.7200282504781302,-2.0627631977422536,0.039135132196478226,0.10419373553571944,,0.0
RBBP4,929836.7973019822,2.0518747781183104,0.1430405869400638,-0.42326437702254016,0.6721023817937313,0.85265322008076,,0.0
ZFP14,83659.28395795388,1.1579846284516802,0.2857432055000229,-0.5745201271022291,0.5656158845602033,0.7774864339231902,,0.0
RAB33B,82016.9816514184,0.6017274429008542,0.15664081971610208,1.0450492465792005,0.29600020939268523,0.520814292122133,,0.0
