,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
BBIP1,237572.37731913646,1.76528476874096,0.5278382349366668,0.45925412311243063,0.6460516882527017,0.8576774541492094,,0.0
DMWD,310825.51654607063,2.0691379099537732,0.23507865876239825,2.128993897128136,0.03325476532687697,0.11192872963065917,0.11987574004031011,0.0
TMEM163,24110.054754875433,1.0961904580474284,0.7905980593929651,0.3445072153991478,0.7304648706694159,0.9107001459306259,,0.0
RPTOR,293324.2539026139,1.4873315171369268,0.3064398960154333,-0.47044534188918324,0.6380368760695971,0.8522532730150523,,0.0
CRYGS,41756.34327597723,1.5140587140533874,0.4368810029245987,1.5852161878630822,0.11291722378216547,0.2911338653484359,0.40704048370608636,0.0
RNASE4,467568.3115024172,2.1262813584134586,0.3049512058538317,1.5193268793264851,0.12868023712962356,0.32100234701644237,,0.0
P4HA2-AS1,31290.67199557593,0.9196189505116364,0.5913661424637878,-0.18380480633259524,0.8541665854729004,0.9682883651270848,,0.0
MTUS1,755536.56621011,1.7544089959361073,0.2868825772042147,0.0016302381400669975,0.9986992587337669,0.9999860648226611,,0.0
VWDE,7587.076537658184,-0.047341735987311284,0.7011726441432296,-0.9214404055457659,0.3568205415336455,0.6285755594212868,,0.0
BORCS8,267990.66043423314,2.8417376973264687,0.24747953523038385,5.14609452882691,2.6596543674957197e-07,3.1443165022360533e-06,9.587439045835365e-07,1.0
ST13,904530.5857088485,1.8829967091924176,0.192151573005909,-0.4732009258086932,0.636069837326533,0.8507138949786985,,0.0
AFG1L,33613.0397634274,1.121338682093546,0.30440957191990176,2.4694504341429355,0.013532076385024794,0.05323440208591729,0.04878000656422594,1.0
MIR1-1HG,160.606071466528,-0.07198543343737929,0.8320591748077188,-0.33182723159941746,0.7400197203933189,0.9170289083562513,,0.0
FUT4,51012.93954743349,1.3583709925814356,0.46829302686017954,0.5089176208046939,0.6108099682638981,0.8348930620311941,,0.0
LHFPL4,471.7136949245584,-0.19503360715283496,0.7697385009117427,-0.6425424175977696,0.5205210571401293,0.7660411663929514,,0.0
FOXN3-AS1,15269.92297451166,0.2396954865545281,0.44914344462188194,-0.15039970195960095,0.8804492763979512,0.978298761681376,,0.0
AIMP2,118171.82600783205,0.6494706032365227,0.34858629340259323,-2.821594927151158,0.004778549283308269,0.02155531860255421,0.017225565299439995,1.0
DEDD2,699711.1272712915,3.7931913784892015,0.17132245797606102,8.094187566346834,5.764780319757637e-16,1.9173659343513898e-14,2.0780700155542524e-15,1.0
ZNF215,14486.052975145498,-0.25164864723925506,0.3910676252385949,-0.8078459270823403,0.4191792825840316,0.6846710083240068,,0.0
TPPP2,7775.844242604978,0.4059442674494525,0.9082536404085048,0.8738179623780269,0.382217396760409,0.6532657048433301,,0.0
AJUBA,90134.84573946738,0.544252474291577,0.5019313156717231,-2.7738042408190218,0.005540500669010485,0.02461403191246065,0.01997222387116569,1.0
F11,26.07803139100081,3.3868322378332554,0.11449547897758591,0.04712106444912924,0.9624167389808637,0.9999860648226611,,0.0
KPNA4,729408.7081838243,1.742035936064353,0.1992450310057425,0.04408856256461741,0.9648338096719644,0.9999860648226611,,0.0
ODC1-DT,8064.40543661011,1.1744035683529577,0.6518577475120815,1.9856079492237741,0.047076873111299655,0.14808733918806682,0.16970124274008236,0.0
SUCO,371196.3232802629,0.9214699481582938,0.326599707749167,-2.4170459663575623,0.015647041038534412,0.060275042288073566,,0.0
EMSLR,36553.8814880511,2.898490332221203,0.7314580229698094,2.3428599398204404,0.019136565401441322,0.07122488019791061,0.06898289363279679,0.0
CCNY,1201004.7877639686,3.2495452885142253,0.14314130276390977,5.958293953279035,2.5488474587047015e-09,4.281548811945373e-08,9.188005759738264e-09,1.0
ABCF1,1936337.4788056961,3.3688240630588284,0.1585238804997525,5.749746609021633,8.937729864570664e-09,1.3644024464340563e-07,3.221844963464092e-08,1.0
MED4,241058.92207933063,2.3808010281724528,0.2240455925791793,0.8302115599322488,0.40641918050723735,0.6732802189964402,,0.0
RAB1A,4116557.8692036844,6.538968641881499,0.12087510570076315,21.041085530424628,2.7598725997177786e-98,1.7429119493660756e-96,9.948702601150287e-98,1.0
