,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MLYCD,92864.3231423137,1.279942292166407,0.17035219714880448,-1.4472285171190986,0.1478329320898643,0.29088577725884185,,0.0
RPL26,2088279.9233940216,2.050694459760179,0.07035696556336175,1.3451809192206559,0.17856681650724193,0.33575021674008754,,0.0
FASTKD5,165892.72253003618,1.561961781158291,0.1502601717879798,0.9564132838907621,0.3388634760426569,0.5447579721175444,0.7095798344325882,0.0
ADCY10,3094.31509549999,-1.2127402253291713,0.30997510319631055,-4.3081876490640125,1.6459771471174327e-05,5.479270156181447e-05,3.446674764631133e-05,1.0
UPK2,5288.469419584345,-0.30277965015580643,0.2315408563938181,-1.0346141273483929,0.30084915370595333,0.49847867769501913,,0.0
TMEM94,863801.53243719,1.7313656700958815,0.06874328284773562,0.4632220349933665,0.6432052233769858,0.8081989911825216,1.0,0.0
ZNRF2P1,1084.153743465876,-1.1862589507754198,0.2690475085568486,-4.584428971437923,4.552287984973894e-06,1.577494239237481e-05,9.532487219899174e-06,1.0
SNORD121B,1494.7941788073226,2.5376805559695264,0.3289050500351655,7.951409049327471,1.8440197711365004e-15,1.1167061478120312e-14,3.8613758531142e-15,1.0
HCG4B,125456.92736729799,3.401675698606977,0.1881242541195117,9.813288730866425,9.86983390519892e-23,8.291325115646905e-22,2.0667423913949899e-22,1.0
SND1,673337.0265344182,0.8331625595441343,0.10771871072973835,-12.058695632628007,1.7452501705899914e-33,2.419110653123349e-32,3.654552392464984e-33,1.0
ASB8,497455.4672198664,3.1675099843943144,0.08006374619348823,17.320813880209982,3.276901668568073e-67,1.5129799809016654e-65,6.861829343749344e-67,1.0
SERPINA3,4556908.783213986,1.5533245104678732,0.084601996905297,-0.965009669128635,0.3345399688054852,0.5393713875086821,,0.0
METTL8P1,4941.015511105336,1.9893544301161572,0.2251382358273505,8.989404065294673,2.485745613356894e-19,1.782165317622256e-18,5.20514922813718e-19,1.0
RNU6-658P,204.4937792596763,-0.21169042890474205,0.35201670069256075,-0.7124217220978795,0.4762036682992604,0.6745759323340551,,0.0
BTF3P12,2387.6062087905116,-1.1885721364274484,0.17273219963216296,-7.234947552614881,4.657090772419005e-13,2.520486220647596e-12,9.751944168850538e-13,1.0
MFSD6L,8348.364226697819,-0.1359180982206561,0.41237420877786163,-0.07701092107540926,0.9386148570089802,0.973596857987938,,0.0
METTL8,92773.30275389689,1.495947502154433,0.12032178925538833,-0.7855371774285517,0.43213868163698366,0.6349740934536362,,0.0
UQCRFS1P1,69767.46452792926,1.2654325309248289,0.17164006297049886,-0.5114091475500588,0.609064590894048,0.782132486467065,,0.0
CCDC15,18339.623983865207,0.05444428971802254,0.21478265859765783,-0.28352342778683004,0.7767756253442557,0.8902723772058845,,0.0
VPS26B,355558.34062633826,2.2556649578828787,0.09135588984499216,2.218856620806236,0.02649648051014395,0.06512187034369717,,0.0
EPS15L1,529042.4356713145,2.8054177756848646,0.08059928436550859,11.925895516561349,8.6746166935275e-33,1.1573886978797386e-31,1.816464007582972e-32,1.0
DYNC1LI1,226812.5136153863,1.4915235693067832,0.11897499177494043,-2.0000577327425746,0.0454940301631172,0.10623079574822406,,0.0
