,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
BBIP1,253292.1510295555,1.423739324821878,0.30347276817814356,-0.7226947562560689,0.46986743788240914,0.7140307852345587,,0.0
DMWD,459763.01948670205,2.0983960082030397,0.1575975201367035,2.3954059721850243,0.016601971822678214,0.048408671784536304,0.04060158697222628,1.0
TMEM163,17073.657359748955,-0.33885590061952875,0.4091085076783919,-1.022651849787236,0.30647248498739743,0.5445125454423525,,0.0
RPTOR,311368.8140825742,1.3910333555703047,0.19710619174263294,-0.8898825415088764,0.3735289592719492,0.6197326164974242,,0.0
CRYGS,42168.83194069073,1.265330074580763,0.29286740597023037,0.12160860244453725,0.9032090002942876,0.9999895229409965,1.0,0.0
RNASE4,539965.6146681107,1.5021422442592551,0.23502923926395797,-0.9983961082920163,0.3180873200020028,0.5582582915694285,,0.0
P4HA2-AS1,31058.37626704228,1.2957367312099326,0.3083536602260028,0.1059328971964356,0.9156355927214372,0.9999895229409965,,0.0
MTUS1,675602.8371567326,1.653098548244067,0.2052678286308628,-0.5548126836748397,0.5790227906388878,0.805112793338186,,0.0
VWDE,16935.887385589624,0.2712127587877633,0.6117582133097239,-1.2020147660070382,0.2293578071919108,0.44385806830118035,,0.0
BORCS8,295965.82562183484,2.62224097315474,0.17309166719564656,5.783975369552382,7.2955628864434355e-09,4.6663542615982436e-08,1.784194276493446e-08,1.0
ST13,1041561.7733285166,2.3476748003723973,0.11241258972501776,0.12215694168295588,0.9027747265538622,0.9999895229409965,,0.0
AFG1L,36826.26538467086,0.8551447481757697,0.21179284963247982,1.9599559006201674,0.05000094493800999,0.1280568348540718,0.1222817226939862,0.0
MIR1-1HG,53.649661068002935,-1.2967614284665416,0.03756171773694021,-0.04648993791922456,0.9629197537936733,0.9999895229409965,,0.0
FUT4,51289.88938442705,1.6846713702954137,0.3122028037988812,1.9821477650153487,0.047462704918552645,0.12275346544253973,,0.0
LHFPL4,425.80993550435034,-0.08142858342466357,0.01562298703411528,-18.24363601451126,2.32467306571429e-74,6.47921448315564e-73,5.685193100415978e-74,1.0
FOXN3-AS1,12485.298395165777,-0.05039420435393397,0.4015569650523955,0.20482324713703542,0.8377102234647787,0.9708768793279701,,0.0
AIMP2,137874.4611511387,0.3694345452284237,0.2674213518351006,-6.196192306608125,5.784544532857358e-10,4.099302936708148e-09,1.414661405609086e-09,1.0
DEDD2,736103.5465717778,3.639714615078187,0.16099492373590316,9.853166923661343,6.641753836985694e-23,1.0793390844534732e-21,1.624299504545178e-22,1.0
ZNF215,14464.139015926125,0.3169370313507774,0.30682753745003954,0.1531085516439263,0.8783126721574981,0.9945041457961988,,0.0
TPPP2,11956.957155059512,1.5509639371275459,0.7723185775103462,0.9191996474674695,0.3579911555087012,0.6027734980873811,,0.0
AJUBA,81557.8342207489,0.581902996466421,0.3130269713052759,-3.5005295473927065,0.0004643347604068622,0.0017457167442877434,0.001135571627289135,1.0
F11,11.279626292159389,-0.512120310627254,0.0741130895803951,0.011855921823756584,0.9905405646308414,0.9999895229409965,,0.0
KPNA4,725356.3817232766,1.5230008979675256,0.13038551868767212,-2.0165021135251293,0.04374749743736607,0.11409109498955532,0.10698836505638201,0.0
ODC1-DT,11345.175702424141,3.191230312482175,0.4953899092760387,5.38692928352425,7.167161676190926e-08,4.119466544068725e-07,1.7527926275743398e-07,1.0
SUCO,355090.3224568494,0.929540225177178,0.2724155032256439,-2.9902625383352066,0.0027873776020452008,0.009339306149498662,0.006816777870884072,1.0
EMSLR,17294.186551574723,1.8189605820037598,0.7561447731795895,1.2432840052426217,0.21376319614094563,0.42186099111834563,,0.0
CCNY,2061532.7788407817,3.6869714400473828,0.073464725889568,12.817010613783312,1.3168018483945867e-37,2.9328234025181216e-36,3.2203551086473495e-37,1.0
ABCF1,2134289.6020486816,3.401615643170897,0.10054286963984851,9.344102121208339,9.267240504587215e-21,1.4052967439934837e-19,2.2663854351659614e-20,1.0
MED4,233164.84976825578,1.9637199362167217,0.16916723479731804,0.374285368072013,0.7081920168757259,0.8940207419516691,,0.0
RAB1A,3992254.9648687216,3.7512905837738697,0.05644421506970598,13.553789088547013,7.52435986032854e-42,1.8047611222682253e-40,1.8401485952538767e-41,1.0
ZNF213,144132.45615352955,0.6735334333400932,0.2620758856167792,-3.570663279250973,0.0003560784050743709,0.0013602413192312685,0.0008708211582921748,1.0
NTAQ1,66917.38132674372,-0.024053413907713664,0.3336190152243897,-4.988575154673225,6.0826248172174e-07,3.2146414420654247e-06,1.4875595692694905e-06,1.0
