,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,2105.941447220392,-1.2665334262736392,0.411119411501812,-3.5503094580691004,0.00038477856098266305,0.0014550989099177585,0.0009698208500159289,1.0
MIR7844,1756.5433012628291,-1.2459912028524913,0.4583085632234436,-3.2521206354331147,0.0011454739364431558,0.004072433353512802,0.0028871268291957865,1.0
CFAP69,39685.24076962904,-0.16560462267458487,0.4142127117097207,-4.504288617487464,6.659564786840788e-06,3.148616981683588e-05,1.678519916966238e-05,1.0
BCAR3,238460.73584372987,1.6873735868784567,0.31727731677583515,0.5317284132580901,0.5949141099359364,0.8141101729383953,,0.0
CEP57,258103.93759748302,2.0159395915936353,0.1875784179731985,2.1666409356136196,0.03026224348956186,0.08067254945498199,,0.0
ARMT1,1056764.2920940982,3.287609574707559,0.1800472276576627,3.238943158897986,0.001199734804386601,0.004238156660255217,0.003023889441273555,1.0
CCRL2,42491.07720491414,1.1416041167221964,0.41506042337419075,-0.22175281692003673,0.824506311580228,0.9665608738987111,,0.0
C10orf143,14524.7799778495,-0.12910835817560012,0.1986547566203858,-0.6930340327781981,0.48828819414445557,0.7220816817054683,,0.0
SNTB2,322706.0452595822,1.7607254015977851,0.19018815433849412,-0.035442048344771306,0.9717272560280952,0.9999953074898968,,0.0
LINC00518,15.840967247236325,0.1527973856800393,0.055767123694117675,-2.649543345764435,0.008060063223648314,0.024321594288903688,0.020315106295885697,1.0
AGR3,187729.44327346727,0.03336165137519238,0.602567442555746,-4.390940327878512,1.1286151328574163e-05,5.198090750408858e-05,2.844634806817985e-05,1.0
SEMA3F,438049.77584354003,1.428241700669447,0.259047549830301,-1.148214882244475,0.2508798670622381,0.4648886729934532,,0.0
HSPD1P11,1138.1273853802422,0.11503640543417328,0.6091723069406657,0.27691521103257954,0.7818452124455374,0.9414469241454118,,0.0
ARL8B,387961.82927665743,0.8782680440690545,0.17537013005778349,-8.785069059624998,1.5626850220584052e-18,1.9833773257066984e-17,3.938692718558527e-18,1.0
C1orf56,164269.07091613207,0.5230771307299643,0.25449220297534914,-5.18046905298999,2.2132864671845943e-07,1.2239326938266914e-06,5.578510812691641e-07,1.0
SLC16A9,50494.09499989489,2.423966193236233,0.5471160226778408,2.547419943465025,0.010852275019315811,0.03187935677052253,0.02735277806788644,1.0
DUSP15,19412.022778920138,0.6785557704547516,0.5518784447268775,-1.0967148572678675,0.2727660596271415,0.49224207866142616,,0.0
SNORD118,2459.542997738212,0.04158732699118554,0.3269923855020374,0.2968926590296633,0.7665484608724406,0.9331062021387192,,0.0
TRIM15,1.6910292243811926,1.3209000222746787,0.16893100021890056,-0.6446988306597026,0.5191223742488931,0.7503281375698286,,0.0
GCDH,79915.54558009941,-0.04233921719377978,0.27491766234007864,-6.926366957237022,4.317855673335438e-12,3.601582625183472e-11,1.088300358696168e-11,1.0
SPOCK3,595.9594563415365,-0.8160170247760089,0.013164689223838606,-21.573387592714028,3.194240666965628e-103,8.385722340433974e-102,8.05097142335753e-103,1.0
COLEC10,357.7555284796469,-1.5139663152491818,0.899017782138045,-2.6234180526541575,0.008705238383476093,0.02601661417422334,0.021941247628488505,1.0
STMND1,3653.0702313516313,-2.633147624740302,0.005827760141070898,8.735415854362902e-05,0.9999303014656648,0.9999953074898968,,0.0
CRYBG3,597621.0095752585,2.1310558133345805,0.21428892420582404,2.0475710564291587,0.04060204779397151,0.1050430572595072,0.10233603557166746,0.0
GBF1,629624.2191308786,3.340284481940691,0.14135153076206905,-0.677626021518988,0.4980088429342362,0.7325473631837127,,0.0
LINC00636,73.77752569605852,3.047456747714117,0.03390079282179946,0.004217122423622534,0.9966352331004162,0.9999953074898968,,0.0
NHLRC3,195812.76381274592,1.8044312480332751,0.20123148900567256,1.3805073381641395,0.16743049182419156,0.34500564177485354,,0.0
DEK,2084287.756290684,2.981154104110712,0.12840378946639341,4.520260087710602,6.176370378403234e-06,2.9257108687061092e-05,1.556732463237763e-05,1.0
MYL2,4801.54609767113,0.5841800365205823,0.005135100584041421,-34.70141226442998,7.501158845641991e-264,2.1753360652361774e-262,1.890640743914212e-263,1.0
PCDHGA6,654571.9980450773,2.1925758579905636,0.14074330011660321,2.06875809611959,0.038568792464712516,0.10035531393530832,,0.0
ZNF391,23317.0186623892,-0.5366859481082865,0.3588337257740596,-4.301845449555093,1.6938144335534484e-05,7.604632218329973e-05,4.269199795131178e-05,1.0
RPSAP29,10128.234027277407,2.842271957124783,0.742909047487388,3.198864294680842,0.0013797009700923244,0.004829437500926677,0.0034774878417486174,1.0
IFIH1,242155.39797920734,1.532798622113164,0.3636001948212425,-0.13851774104844514,0.8898312494411162,0.9960572891320336,,0.0
CHODL,49899.34538017681,3.9024043569451385,0.5346538116751908,4.566074640369181,4.9694188536917505e-06,2.3652157673868753e-05,1.2525245700967382e-05,1.0
SRPK2,244677.74060916132,0.6765183801169224,0.24752216819284378,-5.937200854793013,2.8992939269333645e-09,1.9129203845957173e-08,7.307568523266105e-09,1.0
FXYD5,805011.932121278,1.8811626247874416,0.18348843571901002,0.5115863327165666,0.6089405527661336,0.8256035545521812,,0.0
EZH2,89027.3546934524,0.2742635167500357,0.4474854630807104,-4.942495154328703,7.712902299900622e-07,4.024263250199195e-06,1.9440099379436234e-06,1.0
ECRG4,63386.84245930771,1.260646334513767,0.754347672229961,-0.29084249665428974,0.7711717819176988,0.9347468505803387,,0.0
WAKMAR2,19715.204599087192,2.1218089364686827,0.27880414930044145,6.217795883774749,5.041868237431823e-10,3.5875661581041278e-09,1.270785182835267e-09,1.0
TSHB,18.034046356105538,-0.7196498292854255,0.06248568492144583,0.07114929301608412,0.9432789373902079,0.9999953074898968,,0.0
RPL21P131,72.9898666416253,1.821535414028134,0.04132376776455314,0.05473693293843611,0.9563480452255245,0.9999953074898968,,0.0
SERPINB7,11545.010786127856,-0.0901236534616142,0.7277873356345383,-0.18947277564712778,0.8497222905037993,0.9825231422846245,,0.0
NTHL1,85710.02608287174,0.5315468945265381,0.3551440895759314,-3.2524702246126522,0.0011440658176752648,0.004070328315666349,0.0028835777152926836,1.0
C4orf54,45.710567675060894,2.1734346174701002,0.037334965945518224,0.05029321987902475,0.9598887266868854,0.9999953074898968,1.0,0.0
SRRM1,749568.1551613144,1.9141528071407121,0.14206395586705062,0.2093071493252126,0.8342084710299915,0.971976606750198,,0.0
SEC14L1P1,17576.57753552292,2.222797290107711,0.2685257552183467,7.073453555901764,1.511245185759371e-12,1.3041679907556647e-11,3.8090404176694e-12,1.0
SUSD4,93761.59657424927,0.4014486093663831,0.5862662708964266,-2.797011118386656,0.005157775832443937,0.016180494246685762,0.012999992851051217,1.0
FAM86MP,287.4304889953106,-2.8461016117429008,0.9575486341297523,-3.752296668216312,0.0001752219356099206,0.0006914612459037057,0.00044164073513000703,1.0
EPS15-AS1,443.0395643650916,-0.14538473039870597,0.4576206391698909,-0.43375046559512,0.6644696555843375,0.8649044795708678,,0.0
TSHZ3,157551.88290769132,1.6951187392167328,0.2513389580577449,1.0299258129585025,0.30304483234672597,0.5280237309459286,0.7638138573751738,0.0
SLC16A8,13027.175058117717,0.045323140790803775,0.4598164753419528,0.316197797611453,0.7518523793123649,0.9228110529964622,,0.0
PABPN1,830193.9797692023,1.1862960106627478,0.14907100104019988,-3.7524543436963835,0.00017511173064292364,0.0006914612459037057,0.0004413629673809516,1.0
GBGT1,47355.912444174675,1.2314967313824674,0.34551025273782965,0.15056729019699652,0.880317065810888,0.9949243662372756,,0.0
GTF2A1,266664.7461595155,1.7523795052205755,0.20068826033049186,0.19063593137669116,0.8488108372469344,0.9825231422846245,,0.0
RGPD3,31268.06500089932,0.8464170814483236,0.23835831738621993,1.4465604377777685,0.148020073361361,0.31338035905198164,,0.0
VSIG10L2,12826.292792072225,-0.01947044664191171,0.503877925266414,-1.0440398062240708,0.2964669732028148,0.5200122492360961,,0.0
