,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MLYCD,98405.82134936792,1.2921434402486693,0.3490771641611738,-1.0555338378393155,0.2911812421596428,0.5191119679802135,,0.0
RPL26,1972587.6118665212,2.249918169951854,0.09746713642880617,0.9864733529843036,0.32390088509346837,0.555990855389201,,0.0
FASTKD5,192279.21947263228,1.635820884227226,0.2279389690042418,0.9295943786543475,0.35258113905293775,0.5868511954216675,0.8528259252904311,0.0
ADCY10,3286.627737828939,-0.7868101763758445,0.5395228512905929,-2.044435722381461,0.040910521318399964,0.10829893972350972,,0.0
UPK2,4400.744074275698,0.11151427992040075,0.389368515282345,0.5231351253010528,0.6008802234887246,0.8105953812405342,,0.0
TMEM94,898173.2252273209,1.709695519559337,0.12431198283637658,0.18254798176452133,0.8551527028812766,0.9812206669674526,1.0,0.0
ZNRF2P1,857.9701501641277,-1.6079886151537763,0.574226406788859,-3.384348141978488,0.0007134747398897493,0.00261589930348997,0.0017257580960008962,1.0
SNORD121B,2321.6710718950812,2.5980157967241535,0.6336754483421086,4.598107261116741,4.263464952347139e-06,2.1253436675536688e-05,1.0312501266220176e-05,1.0
HCG4B,85626.1654479657,2.9923678667423155,0.31843938916579895,5.554842143838489,2.778627512315535e-08,1.7662867880833784e-07,6.720965238223229e-08,1.0
SND1,699424.7426978507,0.7569662881987346,0.19503719988284957,-10.605499149027004,2.809596923349233e-26,5.135490347074239e-25,6.795874283816128e-26,1.0
ASB8,384614.4471772668,3.0815037801436236,0.1262357611029772,9.245594430396443,2.339367383158065e-20,3.393442802894984e-19,5.658479516218489e-20,1.0
SERPINA3,1118653.4146381228,-0.0897149734052089,0.00040256869670208005,0.0001470729972941361,0.9998826527265711,0.9999978624412008,,0.0
METTL8P1,4298.678472319705,1.7003376010465807,0.39379699041870714,4.728494348648865,2.2619092073787063e-06,1.160013046744064e-05,5.471123094919896e-06,1.0
RNU6-658P,214.93013160384947,0.2778223396121237,0.5628542449872991,0.7508732686450105,0.45272892926340724,0.6914959770506282,,0.0
BTF3P12,2236.515026591475,-1.1834546770650902,0.32244479520942126,-4.0716309518956,4.668510433440692e-05,0.00020524993006933086,0.00011292228338763478,1.0
MFSD6L,13754.979347708326,0.531578767979788,0.7504076818058392,-0.6882882073821206,0.49127130638869654,0.7256246125285215,,0.0
METTL8,95758.80675721927,1.4421281453525587,0.1995900175137425,-0.6379861749746528,0.5234826796107208,0.7532233481134651,,0.0
UQCRFS1P1,54008.77624234279,0.7210827588900688,0.306035637284053,-2.1468672926170975,0.031803848163627434,0.0866746053175865,,0.0
CCDC15,21861.21724967281,0.404578596829313,0.3694127728023632,0.5896837061938731,0.5554027210079242,0.7765367267664729,,0.0
VPS26B,365027.3646963021,1.8375742752513486,0.1849983661653847,-0.03978511867227814,0.9682644404175118,0.9999978624412008,,0.0
EPS15L1,513906.791242096,2.7999569005653813,0.14417366819328326,6.2818891509393024,3.344833141777515e-10,2.509882312401474e-09,8.090507696301406e-10,1.0
DYNC1LI1,232301.16539181984,1.6821037077550531,0.2078989180666729,-0.06456677109613801,0.9485189423058347,0.9999978624412008,,0.0
MYO7B,41775.62011982677,0.9751823795801828,0.7341305226275376,-0.5334995715207557,0.5936878075645751,0.8054902804020455,,0.0
ZCCHC10,71953.7192306169,1.1974254182749213,0.23791946737692973,-1.945590027014752,0.05170400593822033,0.1325152606286941,,0.0
PWAR5,7617.837515980726,0.11396099290031479,0.516231407002561,0.12373907270150253,0.9015218738394926,0.9999978624412008,,0.0
RAB19,2434.988592889251,0.021700296830964083,0.7678866661754593,0.19243270094112008,0.8474032793894671,0.9770199547489467,,0.0
EPN2,287144.0303257319,2.5517990444418577,0.15346136641420938,-1.3540736113446201,0.1757128941712831,0.36112328744427624,,0.0
FAT3,10598.330896354,0.0659487893241519,0.5285024663901486,-0.5350172608298518,0.5926379216159016,0.8049165021402691,,0.0
ZNF821,46839.32173414416,1.573796215385488,0.25266385107302397,1.0090709821665862,0.3129405933452326,0.5439127693461201,,0.0
RPAP2,129221.15646023811,1.6366437748756457,0.22890463680254852,0.9857390374694155,0.3242611878706345,0.5562266509021885,,0.0
HARS2,235091.31369070447,2.3594110671094963,0.1596447817172736,1.1383235561053677,0.2549854012723959,0.47634936721529214,,0.0
SAP30-DT,12621.726447656476,-0.7981973378663318,0.2920057038035331,-2.950466319055553,0.0031729463694155644,0.010619049217561145,0.007674746671538375,1.0
DDX54,417896.4701860408,2.5107390070110216,0.15843907177486408,2.6972433034780416,0.006991616593919906,0.021887181181719156,0.016911375086602197,1.0
DEPDC5,87338.31876573773,0.22623413052541647,0.1283928746600178,0.011924879984350682,0.9904855478684902,0.9999978624412008,,0.0
ADGRA1,41.35984150191167,0.142160678266439,0.04281021372581708,-0.030254848224649536,0.9758638059693114,0.9999978624412008,,0.0
NDUFA7,217334.39994763397,2.0160486140260097,0.31901357289617827,1.7717704408988824,0.07643267118100586,0.18460746814773435,,0.0
