,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,1606.6995293068514,-1.1916165630841895,0.18111512220080567,-6.585358264774062,4.537898100678761e-11,2.1954447843051074e-10,9.518517967277401e-11,1.0
MIR7844,2016.3489836724132,-2.0532101039355197,0.2995719708485412,-7.36442761917672,1.779085505489855e-13,9.849143730725191e-13,3.731740328588477e-13,1.0
CFAP69,48104.264570630374,-0.4842273063028383,0.2974476082241679,-13.579903453163963,5.269585311053333e-42,9.994179289556663e-41,1.105327650611187e-41,1.0
BCAR3,196260.6883796039,1.4606772374048564,0.19128849815665333,-0.5464999350277954,0.58472233237031,0.7577539604736572,,0.0
CEP57,216149.7237160118,1.5363968126969043,0.12067113394324842,-1.366239373344265,0.17186384303257263,0.3306042611054656,,0.0
ARMT1,790343.1462306072,2.643696611128006,0.11916038365323518,3.753565747434327,0.00017433677830899755,0.0005397838921199751,0.00036568202279448265,1.0
CCRL2,37573.49598003382,1.407934942553441,0.27739767654434166,0.7631226906059522,0.44539022896075253,0.6433844373171832,,0.0
C10orf143,16492.653440277954,0.04905879976373269,0.13488145872299315,0.6246086584890811,0.5322279355227032,0.7194452418393613,,0.0
SNTB2,270225.93365000014,1.7291985977229374,0.11804536861802523,-0.26566542563670204,0.7904968930911865,0.89006738210809,,0.0
LINC00518,92.8796135583017,0.39896351346411874,0.19653702864630068,-0.9293796911453918,0.3526923489185263,0.5574237757939192,,0.0
AGR3,247350.60117867775,0.9757720413419491,0.36187324927273185,-2.8908894781081798,0.0038415319287502026,0.010604073746876597,0.008057847460305302,1.0
SEMA3F,501016.7546696484,1.7101299622066763,0.13525021177061325,-0.23078629712201573,0.8174808272076693,0.9054198306674194,,0.0
HSPD1P11,1956.171347743445,0.0962290546150131,0.3532948847067191,0.27132262088481773,0.7861429098231011,0.8876827743951806,,0.0
ARL8B,380813.7335395856,0.9416277363379839,0.12482031761931664,-11.042011978583457,2.396069669710782e-28,2.6267242884653584e-27,5.0259022340274945e-28,1.0
C1orf56,171886.17514469134,0.5280406425377364,0.14127826580072328,-8.727755940365507,2.597754881589604e-18,1.832758323814561e-17,5.448949263822096e-18,1.0
SLC16A9,55299.02206998129,2.6348424357618767,0.27056839835190366,5.618981674879296,1.920862263334848e-08,7.905330832932528e-08,4.029125723092608e-08,1.0
DUSP15,39174.23534762689,1.3819381762308134,0.29179532201058345,0.12470476194389986,0.9007572873478054,0.951521215257627,1.0,0.0
SNORD118,2711.778534833544,-0.022508394987112844,0.17960403563832933,0.03199571529390376,0.9744754678497731,0.9844788106044849,,0.0
TRIM15,1125.8351954889745,1.232615590222093,0.8480316110285436,2.3158769130717736,0.020564990209220035,0.051702707239712466,0.04313632092665666,1.0
GCDH,92426.25468830043,0.0779115803124146,0.19519612544913859,-13.478958828161929,2.0802159207152742e-41,3.8476570823414585e-40,4.3633797361344776e-41,1.0
SPOCK3,3149.8215786792666,-0.18875825870620097,0.5324390537273339,-0.5556786269115993,0.5784305700885028,0.7534208310853527,,0.0
COLEC10,570.9791124047839,-1.246543656076297,0.649847962756282,-2.6192048991139267,0.008813499144259117,0.023446257990167724,0.018486851863567907,1.0
STMND1,20086.7605730216,1.0113489253388463,0.7113068765949485,-0.4601443549466407,0.6454126087635487,0.7990365084419411,,0.0
CRYBG3,468665.6418455032,2.0794273764931734,0.13330192779987607,3.465095127922389,0.0005300439549135779,0.001576540994101924,0.001111799515184578,1.0
GBF1,591704.850031319,3.2155010201650898,0.08734375053007444,-1.785236400742416,0.07422297995428007,0.16498405704632305,,0.0
LINC00636,968.4086082092065,1.2243462871247375,0.8753935270160721,2.097908659379262,0.03591321492470675,0.08603992125093048,0.07533015813475075,0.0
NHLRC3,201803.56730233264,1.9218775344581234,0.10370026151459276,0.5267091193879558,0.5983956018080614,0.7659218018523506,,0.0
DEK,1473395.742768921,2.6138678904260617,0.08734682440037385,5.859272051638948,4.649005471622762e-09,1.9956316086449514e-08,9.751572452672135e-09,1.0
MYL2,29800.59011791072,0.5883943373126372,0.6394624543942078,-1.2480495304611088,0.2120129191142166,0.3903729939245893,,0.0
PCDHGA6,653440.2979815389,1.8937609410303549,0.11916207027845709,1.0325279497123352,0.30182486125791963,0.5032422093791259,,0.0
ZNF391,23219.07303511091,-1.1745121246185661,0.24222816945797163,-6.3692265591228345,1.89983798952358e-10,8.956892147205687e-10,3.985026026805558e-10,1.0
RPSAP29,8979.735286558684,2.878005122362413,0.45756773887294105,4.52338973227179,6.085703118298841e-06,2.1050961965377682e-05,1.2765133370090253e-05,1.0
IFIH1,246217.3525606062,1.6427617471133402,0.23033341303767688,0.03236334274809962,0.9741822954141625,0.9844788106044849,,0.0
CHODL,40867.71268890072,2.4391288882026614,0.3118424856152015,4.653195527503696,3.2683006082855143e-06,1.1521048363341445e-05,6.855459812501322e-06,1.0
SRPK2,205296.84046547525,0.6677519014090804,0.15227292985890123,-10.427064795326924,1.8656245721762271e-25,1.84271987445842e-24,3.913261297735501e-25,1.0
FXYD5,1245418.8227318255,1.7910241599943404,0.09952546692580035,0.33691221172980323,0.7361830793440575,0.8604497346857156,1.0,0.0
EZH2,68620.49824628986,0.5416599254906193,0.312562187925814,-5.325010274249636,1.0094733355696179e-07,3.958532230991552e-07,2.1174318746094425e-07,1.0
ECRG4,86497.01512806391,1.2575401890415576,0.39323904928147485,-1.188595161873245,0.23459901263857175,0.42077665409607906,,0.0
WAKMAR2,17236.729718113285,1.8093570590645105,0.18758998799619572,7.264024745063818,3.7573922646195674e-13,2.039376780840305e-12,7.881359384323971e-13,1.0
TSHB,22.926841452662696,-0.5060059955195214,0.35290351664068764,-4.353330775187907,1.3408460503939717e-05,4.4886846304463965e-05,2.8125063496068676e-05,1.0
RPL21P131,530.3185222485736,0.023959275072210066,0.47002976738483787,0.13367216163078885,0.8936618193688061,0.9476158917966847,1.0,0.0
SERPINB7,8471.793377999982,1.4537600811677045,0.7058420928977207,0.9708719798368431,0.3316120329697493,0.5347820305377011,,0.0
NTHL1,79642.35400985515,0.5497476281715228,0.20118071443486932,-4.991945859622319,5.977401222928671e-07,2.2250206940274784e-06,1.2537963540777213e-06,1.0
C4orf54,1181.2252012858694,-0.17236269489283698,0.6214273944927251,-0.19519405025442385,0.8452410366870666,0.9219439301202774,,0.0
SRRM1,711864.5003074852,2.0877655766304195,0.08876477564244172,0.5489736302102596,0.5830235466131464,0.7563787137639667,,0.0
SEC14L1P1,14646.276228904298,1.6824064609507432,0.20860239881056794,6.021575830592987,1.7272706497986694e-09,7.671973286906289e-09,3.6230555093337947e-09,1.0
SUSD4,119129.68764621748,0.848029925288837,0.3266587725935108,-3.137310422489911,0.0017050549883560913,0.004837778317360742,0.003576456804844484,1.0
FAM86MP,334.6830966517808,-0.41558130762932477,0.5426339318681247,-1.0820199225958624,0.27924367553016083,0.4773363446005628,,0.0
EPS15-AS1,479.3365517159015,-0.5046887117210176,0.28868176582484534,-1.9444785985642317,0.0518377637661941,0.1201518427814945,,0.0
TSHZ3,168470.96226310745,1.2926817332492118,0.13897134493742536,-1.1881690371093783,0.23476681969060942,0.42081493910399476,0.4924377193510344,0.0
SLC16A8,8968.99099744813,-0.13285975255682506,0.263056234162656,-0.27791280841576405,0.7810792913822165,0.885481589386001,,0.0
PABPN1,755601.0684045184,1.2570804836734086,0.08953407611755282,-7.424699233755291,1.1303647633434391e-13,6.342249088365662e-13,2.3710090157935556e-13,1.0
GBGT1,45635.89078098407,0.9605667859244783,0.18569221399080107,-1.4094128628613452,0.15871312277683447,0.31130989241480544,,0.0
GTF2A1,255066.28813808432,1.8980586755505042,0.11414074684381227,1.9360572000280147,0.05286069571923662,0.12218218269117344,,0.0
RGPD3,24311.17902587128,0.10025085281261165,0.13389129980082223,-0.692318202982542,0.48873752116669555,0.6811463413186581,,0.0
VSIG10L2,13579.072814511896,0.9734317800919258,0.40861400061497666,-0.695518587395428,0.48673036678573456,0.6799860976634422,,0.0
PAX9,21005.81515374201,0.3344784844250942,0.382295987683332,-2.3510075747258976,0.018722652712781982,0.04738132507932853,,0.0
KCNK1,107158.7687628181,0.7596302001936222,0.34626693341410164,-3.4376462019800273,0.0005867938472798171,0.0017411824570087613,0.0012308358747820554,1.0
CRIP3,3277.188010934675,-0.7343500707594872,0.3451809675914178,-2.5623697884200074,0.010396056255224549,0.027436787619608494,0.021806361901202713,1.0
NRG1,54833.53695878037,1.3891806982145705,0.4463690140762141,-0.23502311140189228,0.8141907952539524,0.9038913168766336,,0.0
