,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
GALNT18,100137.71577253113,0.9313992656344625,0.8873621280494073,-0.8444458130838777,0.39842033105231833,0.6610757554129391,,0.0
MIR6730,36.38162374587107,-0.9677571661956841,0.08256353082097118,-3.717486387286445,0.00020121482520429028,0.0012842240314509116,0.0007230116577355024,1.0
MYL2,41865.41529662459,2.869247701512467,0.878813374101406,2.185198884333077,0.028874267297001762,0.09717563592672677,,0.0
RN7SL431P,78.11923304338944,0.7619313474272315,0.06426596933685474,-2.258585431665815,0.023909184869446848,0.08349382973574818,,0.0
PCAT18,13829.046278808275,-0.4235930674721987,0.4325460197360972,-1.2908278859544031,0.1967633658458836,0.42445484953593593,,0.0
REST,321090.4204786884,2.0081489469424167,0.2721484794400458,0.9814818408115044,0.32635518503222694,0.5886659662073888,,0.0
PMF1,260880.57538678535,1.1371116706607913,0.38657572182471855,-1.4241064467190618,0.15441566052518066,0.35671759570711864,,0.0
H2AZ1,766962.3373131064,2.1012098447654366,0.2538189146269819,1.2393382934146193,0.21522024300218512,0.44812859108214687,,0.0
ALDH3B1,127405.94484368218,1.532369219650728,0.23595172888168126,0.023389597903720593,0.9813395024080477,0.9999962560327501,1.0,0.0
TRIP4,85745.75459453574,1.5955766436558203,0.8422110347165975,0.20181652189788038,0.8400601647071857,0.9537625755353876,,0.0
RPL13P2,3326.0441880729813,0.02888288123267213,0.8017118694123905,0.021900548140643888,0.9825272875278126,0.9999962560327501,,0.0
LINC02551,3145.1127832803813,0.42399567950816675,0.24526232730458059,1.8424254454557007,0.06541294262484346,0.1852871717597013,,0.0
KIAA1143P1,34621.08312129326,3.0544387259620476,0.542116498388952,4.342600577798709,1.4080598916244682e-05,0.00011464317975689593,5.059486622820533e-05,1.0
SEC1P,4401.945755247108,-0.9870066062393299,0.3035618976080336,-3.5968215496255844,0.00032212931303587445,0.0019511497589345258,0.0011574855301382644,1.0
CDC42SE1,689922.4192259834,0.9101702522671079,0.4576071049776357,-1.8246447078552652,0.06805466213538938,0.19092794756477144,,0.0
ASS1P10,5210.819276686577,-0.25567239562527344,0.4689354952240672,-0.6245586616966243,0.5322607580512505,0.7749099264088154,,0.0
C15orf62,15043.78977686616,0.6799062994075228,0.5255890168909613,1.6339114457701764,0.10227744606871923,0.26218116760604915,,0.0
TAMALIN,357834.4503190552,2.4300083469986045,0.5017389003007262,1.0351035055993805,0.30062057559985855,0.5600587132582658,,0.0
LINC00582,386.23649772589033,-1.217364687544604,0.41885866761454466,-3.327763095567197,0.0008754628000087846,0.004833445613765314,0.0031457414217738256,1.0
MPHOSPH10,135727.53548586782,0.057540770710319544,0.6897089576583553,-1.946107329939972,0.051641848296253984,0.15406124617250666,,0.0
SLC9C2,198.3177379345117,-0.20175716641371014,0.832805226687743,-0.7891032531898985,0.4300516607213608,0.6877653222348636,,0.0
LSM3P2,146.94814370451368,-1.9748308715060252,0.6487073071711692,-3.644353186737595,0.0002680650996179027,0.0016661431036026804,0.0009632202391597929,1.0
MICAL1,174006.52979349674,0.6059144612054183,0.4928657764872677,-3.622096056117983,0.00029222556394143583,0.0017895678400389032,0.0010500344057823659,1.0
HIPK4,3101.553983250253,0.4190049125296963,0.5993348547494861,0.9862539620829265,0.3240085051566727,0.5863646290736887,,0.0
TUB,145842.53959304825,1.0878300108045174,0.19328750263345432,-0.4893426845031044,0.6245991064236038,0.8380038011183351,,0.0
TTC5,105010.29379781708,1.0486814290431228,0.609358145644578,-1.2522188188190786,0.21049014051569703,0.44233949107951326,,0.0
IL2RA,26613.357317099504,1.0638921379318014,0.5004092701771294,-0.09356099563431353,0.9254578946265672,0.9946403629304645,,0.0
TCF3,367132.9463056489,1.6387172590768282,0.4804230177575796,-0.07088590127207291,0.9434885643019296,0.9999962560327501,,0.0
P2RY2,20743.656379339034,-0.324389446382349,0.6107060361003263,-1.9318537123185915,0.053377564316437795,0.15770624836196018,,0.0
TESC-AS1,301.7237536764975,-0.2742273576358596,0.5919341133796828,-0.7306797581024104,0.4649747822919166,0.7193704706816354,,0.0
CCL27,5919.172771720237,0.2820070901170121,2.214288091858339,1.836732446084812,0.06624940290541229,0.18712550645212944,,0.0
PPDPFL,3306.89346162747,-0.022480734011016405,0.84862271789737,0.38450116780347443,0.700607030519073,0.8805665296702829,,0.0
SPATA4,1261.3076873492064,0.03683545795074499,0.17542185518888245,0.22158074267296965,0.824640274978875,0.9448529872404878,,0.0
RMC1,140154.1063489914,1.7020820397390204,0.3751663147917163,0.4671076281941182,0.6404228768216642,0.8461230884103957,,0.0
THRAP3P1,1531.4087066140278,0.09534146747116322,0.6702964715973406,0.20511247197412924,0.8374842523679501,0.9519207250212797,,0.0
JUN,3065710.400042125,1.7675931721117253,0.15207272017439435,-0.3958780412895595,0.6921950010168576,0.8755056386404299,,0.0
RTN4,1281114.4815627339,0.84627637734786,0.22262632397790355,-7.061884219280647,1.6425982974361524e-12,3.346207388777076e-11,5.9022376547903786e-12,1.0
RNH1,957674.5430550172,2.0471659513257143,0.18220328537040692,0.4857035738539327,0.6271773494014868,0.8388324781056682,,0.0
IFT80,58129.932348176335,-0.5243909574244932,0.004083034130721513,-58.63809575549987,0.0,0.0,0.0,1.0
SIRPD,632.3353221457636,-0.015893103614699748,0.2951136266608402,-0.046923549758680544,0.9625741587711694,0.9999962560327501,,0.0
UBAC2-AS1,11046.1346169103,0.16568661988367575,0.7121665914329329,0.11799078054575686,0.9060749629124566,0.9862848541616324,,0.0
NMRAL2P,2564.677923502529,0.0976698336220901,0.4557761400802011,0.3599108770569404,0.7189137826603011,0.8896293851317448,,0.0
MEI1,18833.48431998673,-0.04555744439737772,0.2846189502276579,0.37887502552632607,0.7047806707748018,0.8827002077382775,,0.0
MIR6126,2289.336567670625,-1.0678002938266569,0.5370388064277922,-2.5566854332938918,0.010567473102098674,0.04213311099040484,,0.0
ZNF518B,183605.63789213134,1.0496284295544636,0.7927256981249631,-1.0435287571278575,0.2967034692512506,0.5546243501996223,,0.0
LINC00601,375.99693509021034,0.1839824883304161,0.3644753183246371,0.6146477286959965,0.5387873869217583,0.7774177068882613,,0.0
AHR,498391.84329719155,0.66918075263813,0.41739125195260973,-4.118953286548769,3.805972851640079e-05,0.00028694275683588573,0.00013675745502185485,1.0
PLEKHH1,130496.743062784,1.3842369264575776,0.3132259241993599,-0.06545928925253709,0.9478083192532966,0.9999962560327501,,0.0
ADSL,281791.3094929759,0.2752131259112874,0.7101166128746128,-2.428840985376259,0.015147174099187278,0.057056261078523546,,0.0
UNC45B,1615.0872516055806,-0.020298981658403225,0.2137097553663609,-0.09091381044369988,0.927561076491623,0.9953681644312385,,0.0
CDC42P6,160554.03777982318,1.7090065486197115,0.2694129811543292,-0.4322113929151943,0.6655877797216987,0.8576991843468005,,0.0
PINK1,692530.5201073902,1.3631793967761805,0.6135553044374544,-0.5693057626591861,0.5691486567542542,0.797735541810379,,0.0
ATF3,541116.7769910721,5.465322442474849,0.4472567962313244,5.5862460371030656,2.3203045032155393e-08,3.1383847630213436e-07,8.337393646903352e-08,1.0
DNAJC27-AS1,29559.820089325956,3.4186163474133044,0.9785463739340554,2.892423256484375,0.003822825624500034,0.017650067245032073,0.01373630143403864,1.0
MIR6732,825.2531905394542,-0.33809203616009376,0.36000162202971886,-1.1149275098072307,0.26488148691429614,0.5154671601737626,,0.0
WDR91,74701.68073954669,0.14240764102528766,0.43055678288640525,-3.8936741568246,9.873725708684762e-05,0.000671386444305799,0.0003547859252127116,1.0
JAG1,1052846.4631223972,1.581169231646242,0.2547465701687289,-0.3082347916876106,0.7579036804483296,0.911713007741049,,0.0
LRP3,205508.25288609113,2.053445143014705,0.501659231372584,0.8412641059846082,0.4001999943009088,0.6618284199986202,,0.0
DAZAP2P1,5120.544015996838,0.765504551154079,0.39730208300914,2.1527919211061226,0.03133503536587408,0.1040701852536714,,0.0
ANKRD46,124177.17766437032,0.8750774931077369,0.3995095701041703,-1.6855035794110798,0.09189145480689838,0.24137518521398144,,0.0
LACTB2,108295.03388535169,0.2522722091402267,0.5661161970551201,-3.5891262351190267,0.00033178815975631594,0.0020047877788665533,0.0011921920124865176,1.0
WASF3,186766.23357954627,1.930558326013809,0.25231816199157225,0.5268803175853985,0.5982767028258696,0.8198367898863606,,0.0
NARF,496178.8168181748,2.204430965009334,0.23900254795548564,1.740056887114814,0.08184902952167572,0.22202619660807618,0.2941025963590234,0.0
CREB3L2,1628832.1908431822,2.6835451388258758,0.12522676427817203,3.7543252190643943,0.0001738090751834889,0.0011222265126012848,0.0006245364249393759,1.0
ERP44,279730.4297804597,1.4087085402342268,0.5333592007173144,-0.4651759806434627,0.641805438029462,0.8461230884103957,,0.0
MDN1,2141492.7442257567,2.5269419231910355,0.22428462524176465,0.7144743292906411,0.47493392429980263,0.728903818013627,,0.0
KIF4B,5208.152228140135,-0.1361797031233576,0.40319293965760694,-0.4461611076035603,0.6554808744793934,0.8517609912082518,,0.0
CHORDC1,219634.39266935815,1.9748650145784656,0.29455333005237466,1.278021129279147,0.20124197627659401,0.4299651984573976,,0.0
ZNF800,133897.58753015395,0.371730424898429,0.36081523836624296,-4.534123990058298,5.784304469047996e-06,5.1737389973151525e-05,2.0784351047529553e-05,1.0
UBE2G2,167765.24977489476,0.35659666548718005,0.7281395184547822,-2.229807278602506,0.0257602399843725,0.08876924776132646,,0.0
SEPTIN9-DT,472.72656033954047,-0.16662384929235516,0.42244568559002516,-0.5068215490987313,0.6122800349002047,0.8288282219112887,,0.0
GSTZ1,123573.86254667184,1.4238806087032256,0.3267601593122376,-0.07108737071419345,0.9433282194513,0.9999962560327501,,0.0
TDRD3,135488.257544291,1.2289924710397329,0.6000293685826684,-0.36503276191388,0.7150869507043089,0.887817455637249,,0.0
GFPT1,703872.3612909546,0.9573970617475993,0.24780628264913496,-3.8183843086558675,0.0001343285532844458,0.0008833120019007498,0.0004826737289004097,1.0
