,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
PCGF1,71035.58692653125,1.0400899494722948,0.15503393958830214,-3.278392712055969,0.001044000419571318,0.003528806296233947,0.0024897314021229953,1.0
NPAS3,11968.012152784877,-1.30344541346602,0.28904054038511745,-5.900928254048781,3.6146207742446128e-09,2.04228120528951e-08,8.620144857890237e-09,1.0
USP8,339903.2630628042,2.487814952651824,0.1062922164784516,1.331363782566113,0.18306934040167144,0.36650599488922103,,0.0
YRDC,84372.23138165913,1.0958611562661644,0.22473409932418584,-2.310616030249426,0.020854073015597625,0.05704000563312311,0.04973277737801938,1.0
OSR2,134569.72118795337,2.9113754057903534,0.24347982628318549,6.361555962503566,1.9972011494454636e-10,1.2549164401238561e-09,4.762923773701442e-10,1.0
LAPTM4BP2,1281.3044421811305,0.2789044935469714,0.3327090162085115,1.0477664085871308,0.29474624259852067,0.5062380963346222,,0.0
ZNF730,17807.68371642277,3.0263312860059814,0.406165537025185,5.484846557514501,4.138284592749665e-08,2.1732528245503244e-07,9.868977931753384e-08,1.0
GPR3,9333.234738689027,0.31037754884643387,0.32981565747207536,1.372561042924641,0.16988884976970176,0.3479373856736626,,0.0
ATMIN,356274.21198502183,1.7198229688833453,0.1334271209367007,-1.2108018680842483,0.22597134907442906,0.4244175212031062,,0.0
ACSM5,59437.243596656575,1.5715155809710715,0.4695811504872418,0.5473460536143141,0.5841410098190045,0.7779386880788584,,0.0
CHRNA1,4595.408803157967,0.04036045479967029,0.509144148171588,0.5072333337452771,0.6119911088600145,0.7990410869812452,,0.0
SH2B2,20519.306169575237,-1.3078781745692045,0.28227430128140524,-5.388286368135688,7.113264869547e-08,3.696674836892707e-07,1.6963708620540146e-07,1.0
PDXK,677353.8421815403,1.1348605097909454,0.17673510983202662,-3.932506070159383,8.406485629003443e-05,0.00032137897933408565,0.00020047780498612896,1.0
LRP4,80753.31040990978,2.630049083781031,0.26883432312391664,5.038130634776289,4.701005613595551e-07,2.277021068565845e-06,1.1210954591887286e-06,1.0
EYA2,93561.43210387943,0.7990972906825895,0.3058994198918085,-3.310800352571712,0.000930295558119227,0.0031616107217008332,0.0022185681354956136,1.0
SPATS2,294727.2272457306,2.3009592435643422,0.13797470855763072,4.452931179578081,8.470591058887913e-06,3.6279753515520314e-05,2.020065907877237e-05,1.0
CDH16,294.06875299138426,0.9383997114380482,0.9259268896451825,1.9371713561774402,0.05272440040780181,0.13189188118632353,,0.0
FMO4,30370.639746273042,-0.37813120508658904,0.18948539751594531,-5.947603830177333,2.7209616988670668e-09,1.554968833407537e-08,6.488947378416729e-09,1.0
TXNRD3,39280.17554769638,-1.2581233242168168,0.1671578411946363,-11.853867336220038,2.054839423317058e-32,5.151554715039599e-31,4.900379485147611e-32,1.0
GATA4,6820.751275496045,0.07914225671328491,0.7191135526660007,0.13989255363044262,0.8887448847772138,0.952103978989375,,0.0
RUFY4,8024.8517890705425,0.8946789393875054,0.5336632370394598,2.1240514589608783,0.03366584083950489,0.08807492393722596,,0.0
TMEM69,140427.49890055432,1.6120917429073776,0.17260594318862546,0.46145953941574264,0.6444689434252429,0.8207606419429143,,0.0
MIR1244-1,295384.13626865123,1.731792535687479,0.14555343259788664,-0.16345105404261123,0.8701633080113438,0.9404228770383017,,0.0
TUBB2A,171354.48830009231,1.0016036320716986,0.2971328232184548,-3.1747253350507245,0.0014997839158638153,0.004961818273371734,0.003576683535489758,1.0
RNGTTP1,17.021450841677325,-1.5724201605415427,0.076344525310356,-1.393954220295538,0.16333142943575107,0.33728080048732595,,0.0
MPZL2,299702.3244038966,1.7265682073042854,0.247701453382655,0.33691366627083197,0.7361819828214684,0.8695103959034816,,0.0
CYP51A1P1,7430.624060777207,0.061084299331495624,0.24358498595057199,0.5732120090837932,0.5665011541533036,0.7626212245199222,,0.0
EEF1A1P3,631.1825066428753,-0.14457834604999015,0.3204678305320691,-0.5471544123064718,0.5842726526821973,0.7779386880788584,,0.0
CHCHD2P9,47521.731728729894,1.2372504520789214,0.3336482741923647,-0.39895486398371793,0.6899264623422552,0.8463346743608339,,0.0
NOP53,3225764.919783306,2.562178679433745,0.0709269275343956,4.6434268864672825,3.4267729314082217e-06,1.5332888031206832e-05,8.172165465963489e-06,1.0
EMCN,241146.68842728483,1.705320959574517,0.28475525790010275,0.3190155805261209,0.7497146980471189,0.87677604982585,,0.0
AGAP2,57594.33403733964,0.6713306454938317,0.19075336951389776,-5.978428259383502,2.2530079267088356e-09,1.3039740773028285e-08,5.3729715804734136e-09,1.0
LINC02762,16813.141136364662,0.44271894156955915,0.26524767673025573,1.3365314124160574,0.18137564027683228,0.36413805607288385,,0.0
NIFK-AS1,60262.575458737396,0.20374241242018992,0.09021683694197204,0.9129557743219937,0.36126580188372726,0.577781661053211,,0.0
CFAP43,17858.378070405644,1.4728257569949181,0.41652924546507736,1.6641487000197002,0.09608271688945928,0.22039387336161487,,0.0
