,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
PCGF1,71191.15070511529,-0.22723374486760173,0.1474322852517931,-1.6078622241390466,0.1078653568524181,0.23896104144614294,0.2424055249264477,0.0
NPAS3,12072.970368947443,-1.1875083243323843,0.28110158244743644,-4.527242005181686,5.975849060904731e-06,2.6907500870806593e-05,1.3429509443627796e-05,1.0
USP8,338874.6427312338,0.07758590775766348,0.09957116277894525,0.7762884825375355,0.4375786719568028,0.6460842931336658,,0.0
YRDC,84604.05801178612,-0.5293808623352471,0.22176580184058978,-2.5704682135435197,0.010156114654914927,0.030876816583406807,0.02282380901503179,1.0
OSR2,134051.76559098228,0.8120456964880914,0.28092815146847405,3.084797343874993,0.002036908914735293,0.00688025631388922,0.004577539898925395,1.0
LAPTM4BP2,1275.70299376975,0.26539316580556827,0.3311369320948048,0.9212249507714244,0.3569329942370222,0.5724558346294514,,0.0
ZNF730,17647.10228492607,2.684638306169335,0.4258320912666496,6.606480433675593,3.935642579365319e-11,2.858067078377522e-10,8.844558931735846e-11,1.0
GPR3,9324.3810632761,0.3680349388012832,0.3357171098411857,1.2535034139393932,0.2100225574262986,0.39980583162250705,,0.0
ATMIN,356395.87282499345,-0.211469855265651,0.1355844026875127,-1.6047219198074443,0.10855501578963461,0.24027549856898275,,0.0
ACSM5,69354.93629841611,0.9065669477188082,0.504263416368949,2.2857200062864207,0.02227064407620014,0.06238531347342083,,0.0
CHRNA1,4475.610600687372,0.5888545835796931,0.5630960899458608,1.4649585014544135,0.1429322401754928,0.29681098108924064,,0.0
SH2B2,21144.61436701315,-0.8788585715622059,0.2728716586442593,-3.4823177883618186,0.0004970933901652222,0.0018195149842511324,0.0011171166322226547,1.0
PDXK,698967.4511448264,-0.8158556391282779,0.26072698067836475,-3.302566109067078,0.0009580450212314014,0.003370723985136433,0.00215301198690246,1.0
LRP4,83798.25554735676,2.0609077665312654,0.306422704751766,6.987792454215892,2.7924506029134374e-12,2.204356971192269e-11,6.275466692763576e-12,1.0
EYA2,117495.33690681386,-0.21253883387024078,0.3455460398381683,-0.7188781295096355,0.47221601294862037,0.6800787641565044,1.0,0.0
SPATS2,280372.1946807991,1.1547695344917552,0.21382266869508149,5.615356308554435,1.9615760885458102e-08,1.1405947675705184e-07,4.4082446422320033e-08,1.0
CDH16,321.3308445423248,0.5685778698788287,0.820874898369107,1.3440684155981213,0.17892626439574444,0.3539504889256023,,0.0
FMO4,33363.2245047699,-0.17337906391246116,0.17362900213042448,-1.0605505445701897,0.2888942080668323,0.49814831656405156,0.6492311729934352,0.0
TXNRD3,39633.45764522122,-1.485620438115119,0.15600672409154692,-9.726357646425097,2.3277912606773413e-22,3.606630620968713e-21,5.231239008792458e-22,1.0
GATA4,6760.994262539416,0.027281916181645226,0.7288007066302162,0.0634773300284402,0.9493864108478894,0.9784112381161166,,0.0
RUFY4,8010.783962066566,0.8271678094001365,0.5266339338607822,2.0366370460688086,0.04168642748372105,0.10843252696365188,,0.0
TMEM69,140266.4299304117,0.0390277386623985,0.17921968541339403,0.21977616997911514,0.8260454794971281,0.9186874995683522,,0.0
MIR1244-1,295396.1769786887,-0.0618263134949559,0.18895872691863014,-0.4154336428116988,0.6778244826478109,0.8353918833818993,,0.0
TUBB2A,171823.83378917043,-0.6985241664731616,0.37522422461665433,-2.209115346546347,0.027166618952703434,0.0743468249890496,0.06105146934911596,0.0
RNGTTP1,123.60578804868496,-0.46746063327480725,0.8220097605084248,0.030690856652924824,0.9755160830630792,0.9879922327246656,1.0,0.0
MPZL2,299656.61436895543,0.07204277774104534,0.3258400686829296,0.19671761303175564,0.8440485262035367,0.928137116427032,,0.0
CYP51A1P1,7446.540842842059,0.08511181347713227,0.2471457324833992,0.36900754032610533,0.7121221044331137,0.8538277286750311,,0.0
EEF1A1P3,633.0640832281017,-0.19010227284806705,0.32270650298073333,-0.6758736271380016,0.499120883289777,0.7010456325260972,,0.0
CHCHD2P9,47403.881553928506,-0.1611575170235484,0.3214026896457519,-0.5800809118537453,0.5618600553688742,0.7512113233359355,,0.0
NOP53,3193211.7051923545,1.8876212616555845,0.2586426031319808,6.0016656683340806,1.953035295368766e-09,1.2365092752023826e-08,4.389050940808457e-09,1.0
EMCN,240558.55560522765,0.05903767929928599,0.3535509825443122,0.17702203627987198,0.8594910804781486,0.9380881646260082,,0.0
AGAP2,57966.16844356076,-0.776162021211074,0.18372535946215432,-4.425271635728306,9.632100374845419e-06,4.26015503281062e-05,2.1646193139686396e-05,1.0
LINC02762,16745.074732202476,0.2715386912823273,0.2586797430920886,1.1359574998824997,0.25597435172571226,0.4569189693482689,,0.0
NIFK-AS1,60159.68241885941,0.016979682371926545,0.08815191338171194,0.3144604385235668,0.7531713590377473,0.8799934216017147,,0.0
CFAP43,17748.673011932973,0.49053122364756724,0.38577549180310766,1.5101038638270035,0.1310169237490105,0.2774320150772977,,0.0
LPAR3,18263.160524032028,-0.30048709944105506,0.5856892501292075,-0.7902814677236849,0.42936340732547407,0.641128633022517,,0.0
SLC7A6OS,503019.57711920526,0.061132056853435625,0.4161160676992305,0.14510963991705972,0.8846243072978904,0.9519222259636595,,0.0
LAMA2,1616076.3332781824,1.8668205674420526,0.362833660863094,5.4896851042242245,4.0265094669963556e-08,2.254574156099306e-07,9.048763842722892e-08,1.0
LIMD2,94703.71159155911,-0.3689145379003059,0.22521673921729704,-1.7504353137974962,0.08004322691957816,0.18713011204394353,0.17988092752332227,0.0
KCNN1,4873.209083645083,0.927711574157108,0.42896271080965226,2.549895113090146,0.010775533210130424,0.03248286113917866,0.02421582666006337,1.0
LRRD1,824946.6899300412,2.0469006399927676,0.30070233519496714,7.077459466736302,1.4682111589001941e-12,1.1814363664117853e-11,3.299506969258139e-12,1.0
GPR183,95495.6097370486,1.4588345445256965,0.3181446506890707,4.879787860377764,1.0620001149214886e-06,5.199527549895296e-06,2.3866299879924806e-06,1.0
SCML2P1,6187.338972118654,-0.5073147167700495,0.7739973352473897,-1.2529138944431857,0.21023704471618965,0.39980583162250705,,0.0
LINC01497,7379.090070303726,0.8386261943769933,0.14043192779179875,6.0810789577149595,1.1937648476566057e-09,7.764918937364806e-09,2.6827445157472098e-09,1.0
EDRF1,107587.40015337686,-0.5447479916131192,0.8360058201903164,-0.5153960503681835,0.6062762918766451,0.7838073128200524,,0.0
LINC02148,154.08210480582565,-0.08092625710327991,0.49589700469659315,-0.2292732751590859,0.8186565236120522,0.9143222288561739,,0.0
GRIN1,9680.092761439015,0.26844476107714255,0.4355664103455913,0.7745664668238229,0.4385958785589751,0.6471916113962516,,0.0
KLHL33,8003.650498832011,0.20831741436119885,0.1893765362806299,1.1353180005788999,0.25624210277666826,0.4569189693482689,,0.0
CCDC122,21286.258038507407,0.01120723439700595,0.25560732636617906,0.03610448351166101,0.9711990473350522,0.9856208395351048,,0.0
TET3,125541.88305914677,-0.5558495922918757,0.3467185622602733,-1.8208998561397034,0.06862208107888333,0.16570937197606436,,0.0
SFT2D2,524338.0283850663,-0.45626026756221094,0.16497179681575402,-3.0419823365840672,0.0023502568549535964,0.007858868263648454,0.005281725878091664,1.0
SSBP3,274020.03708043403,-0.25567502479014076,0.2199940791846737,-1.3384022414509116,0.18076534863055005,0.35702229782969686,,0.0
NTAN1P2,2800.4694944365765,0.1103397761820281,0.56838469270833,0.28743444597388335,0.7737796893662983,0.8893326836542499,,0.0
INHBC,766.2717632622341,1.7420866075524797,0.33885786596828266,5.458407760558104,4.804233332616679e-08,2.672053522455363e-07,1.079654058397505e-07,1.0
SELPLG,103945.5701663349,0.05969668398080121,0.16789080059637543,0.3299064903500043,0.7414706192268206,0.8722737259306085,,0.0
RNASEK-C17orf49,587091.3867005868,-0.27622253524645185,0.5006484378900582,-0.7702781822072858,0.44113489559204455,0.649785058786156,,0.0
CHST6,10079.708038151191,-0.31846073535694824,0.3618997792333776,-1.0465237663502145,0.29531927798096236,0.5060740574865028,,0.0
