,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ZNF260,128820.67556813997,1.4245438026364217,0.43606962288619444,-0.6550243967933234,0.5124520465348068,0.7363819139995407,1.0,0.0
PRICKLE1,113032.29598267372,0.7007693773629909,0.40330784217349436,-3.4306080681958875,0.0006022300358626074,0.002386881494564447,0.0016156758420395856,1.0
RDH12,3168.265527226567,0.06127490123839559,0.3108999422418121,0.188248187447021,0.8506820995453651,0.9747236016409864,,0.0
RRP1B,272389.93211348145,1.0523410288760584,0.24368255523940058,-3.2156805340355077,0.0013013561212047754,0.004845557694949321,0.003491306513646845,1.0
B3GALNT2,61920.341422943304,0.12337221381750807,0.3007929140099952,-4.627867102963346,3.694509611444777e-06,1.9963174494813318e-05,9.911710761560515e-06,1.0
CFAP206,7276.399053694424,0.4214005349639209,0.46351617506252435,0.9571694287319423,0.3384817448249905,0.5728163238308847,,0.0
CPD,602730.1147943602,0.791069180944627,0.31750657031385005,-5.315424185686149,1.064091477348772e-07,6.866973756673034e-07,2.854767765294336e-07,1.0
AATBC,24952.64276181026,2.3901213910037797,0.5621447860274517,3.0594966938653174,0.002217092347365125,0.007946441780268383,0.005948063583507298,1.0
RPL37P23,91190.08570839532,2.727677374997787,0.27729844367261436,5.627805311518363,1.825169216310666e-08,1.2681998655034504e-07,4.896603681023015e-08,1.0
RPS26P47,101415.56221191707,1.4889913300817144,0.33049590479812657,-0.1843074115353553,0.8537722999641716,0.9762882386081229,,0.0
SLC35B1,437217.13534023054,1.605208221384938,0.17789463690868793,-0.25306110074818067,0.8002209977774432,0.9473789063200351,,0.0
CDK6-AS1,2638.299333553479,2.834625707276125,0.45672316290372905,6.5525607200892635,5.655870895131447e-11,4.95211753946307e-10,1.5173693483869074e-10,1.0
CEP89,235411.86417923844,1.59589802753231,0.1779934906175401,0.519327837211583,0.6035321443403696,0.8082788019096026,1.0,0.0
NEDD4L,303331.7425247167,1.3085641324903143,0.3498899754440403,-1.451970590813118,0.1465097827293682,0.3185996235520351,,0.0
CCDC201,141.01763339721256,1.9335988432211701,0.025636317422681597,-7.493511763734463,6.705482040658027e-14,7.310002522222821e-13,1.7989613099923688e-13,1.0
INSIG2,175703.0043331309,1.5814987923900679,0.2382731717308968,-0.22323469056180467,0.8233528539269708,0.9613180028741898,,0.0
CD96,73939.34184468699,2.1446796918622555,0.39609386988802847,2.248885200991906,0.024519800786356884,0.07118744027833915,0.0657822549906462,0.0
FLI1,183523.08599956986,1.8264308281624186,0.34621712140505445,1.148293830863747,0.2508472850010808,0.4714925724484722,,0.0
STIMATE-MUSTN1,296925.18608448555,1.8951061662195958,0.19800334504356293,0.647989434097891,0.5169917841570915,0.7394926984411799,,0.0
MIR6805,1959.42872503775,-0.7442524489649129,0.26903178516490833,-2.9707103225213367,0.002971118836139026,0.010475664572996906,0.007970982251828018,1.0
LURAP1L-AS1,261.08795770197946,0.06575631669467216,0.6031178218661768,0.18832114668267572,0.850624909265089,0.9747236016409864,,0.0
FAUP1,194714.6547759617,1.9363847293649246,0.23101123268734686,1.4066396424460625,0.15953427173398904,0.3399485636350442,,0.0
COX6B1P4,20.60032277856805,0.9583493562497772,0.05726508022066893,-7.3760067849553295,1.6310770596595013e-13,1.7289416832390714e-12,4.375889020583541e-13,1.0
ANKMY2,374211.24735773244,3.3910764922305616,0.1516816491142719,10.720965495102945,8.115174395853686e-27,1.5670464666722118e-25,2.1771566419032343e-26,1.0
DNHD1,160446.83274402423,1.7399016854274505,0.3842399240262854,0.8414149708542957,0.40011550143775787,0.635440047230765,,0.0
POC1B-GALNT4,261518.81946486718,3.1715270923924295,0.25885397431290635,6.72812859128958,1.718590144232594e-11,1.5710121281773913e-10,4.610671027768865e-11,1.0
RNPS1P1,118202.89741228354,1.5970438523817505,0.20920381317186096,-0.7229970401821582,0.4696817026314928,0.7046070989371273,,0.0
RAPGEF5,473643.3470720315,2.31569724823469,0.20500829401158668,2.3263265702150853,0.020001135613327285,0.05959668518277304,0.053659481758533405,0.0
B3GNTL1,121703.21318875723,1.6077893033809185,0.2643626878971098,0.960251857496157,0.33692847323029806,0.5715295894417242,0.9039190380362654,0.0
CDKN2B-AS1,5665.0983949826405,-0.21725053220331408,0.35799905169455626,-0.5485784899960398,0.5832947507298019,0.7944161968660123,,0.0
CFAP97D1,167.26523900059115,-1.333463250640352,0.02813049758548797,-0.0037473113764062978,0.9970100851058143,0.9999840681793722,1.0,0.0
ARL4AP5,5074.909185735154,0.2559556076675126,0.31777405262749686,1.1200060583070446,0.26271118041759434,0.4862140334027527,,0.0
HCCAT5,11.128908119763585,1.5813058392637878,0.0810753978107167,-4.079124409257661,4.52056414388663e-05,0.00021206638949946508,0.00012127867832441136,1.0
FAM180A,24790.964017108938,0.2009601098923438,0.464526675897613,-3.3275988433904775,0.0008759790734397488,0.0033751954709024196,0.002350095715604108,1.0
ZNF740,279172.481895643,2.008863954490233,0.16686092399003083,0.09176826687440351,0.9268821570093535,0.9999840681793722,,0.0
SPOCK3,246.36158954475,1.0231421513632681,0.017389493757566273,-0.0013307829027911062,0.9989381891814907,0.9999840681793722,,0.0
IZUMO1,3159.0423335900887,-1.018349974192939,0.669217611841103,-2.4629340322227296,0.013780526783901164,0.04253691724745701,,0.0
SLC4A9,587.4610540659478,0.2692952190418344,0.5972121576715157,0.7461935039644843,0.45555053168351656,0.6910166221306714,,0.0
FTH1P2,1066818.3894770746,2.859657784790983,0.16702000531410463,3.522276861595155,0.00042785705685329705,0.0017400684548923475,0.0011478642203786354,1.0
PPP2CA,783853.177854389,2.0060774878847125,0.14918207827980814,-0.31615832594085974,0.7518823376472253,0.9176347007561397,,0.0
ZNF622,260692.45499574728,1.4703016998676248,0.19686658910417643,-0.43093443639946283,0.6665160433784324,0.8591417666523544,1.0,0.0
TLX1,354.61653300826856,1.9193913727169676,0.016601392226235016,157.77803600621328,0.0,0.0,0.0,1.0
CD27,20093.069938651453,-0.08182077366915928,0.39203056267511877,-2.2571216937507796,0.024000471680195125,0.06992418123434627,,0.0
GPD1L,412653.2127101407,1.8227064370465045,0.276227470110576,0.4563826916914287,0.6481148098764207,0.8443797026161945,,0.0
TKT,1216985.5096053786,1.7830366469820573,0.18411781526218166,-0.059033367854760536,0.952925530741664,0.9999840681793722,,0.0
HNRNPLL,188361.78552532446,1.0712856825685513,0.16568464965100874,-4.365714130457186,1.2670810477884086e-05,6.363505826695415e-05,3.399352601013383e-05,1.0
ZNF33A,255821.04229111839,0.8254040248548011,0.22997900409879574,-4.974459969269354,6.542978275586943e-07,3.880609258211209e-06,1.755364446363713e-06,1.0
PRANCR,17337.89639222974,0.19986701136628615,0.2681366482000286,-0.03533128738202155,0.9718155751755168,0.9999840681793722,1.0,0.0
SNORA29,994.7316930291547,-0.09509417670446503,0.5597537585173135,-0.24581866831889657,0.8058226051685257,0.950733492437666,,0.0
STC1,466085.9151057154,1.259977076863253,0.35764866817557783,-1.6123455585021864,0.10688676462460782,0.25130243575261735,,0.0
SLC25A17,157348.0729361722,1.4997523686625591,0.2610501764543726,-0.7872479205862423,0.4311367499221195,0.6687962668980885,,0.0
ACADS,177762.82836020685,1.6631842682350155,0.45545826216428775,0.34007857231681826,0.7337973579240126,0.9069282057993853,,0.0
HSH2D,323054.5528873239,3.3888925514999193,0.33881203334381527,4.693160047316612,2.6901686044271745e-06,1.4760374435304166e-05,7.217242857973174e-06,1.0
RBPMS2,70338.46295284678,0.9126776177357921,0.5894350191095061,-1.4706997263578432,0.14137234025677523,0.31109408090073065,,0.0
MEMO1P2,1284.8416157633733,-2.2526601464535854,0.3504117724390102,-6.778208761755621,1.216749522342686e-11,1.1204891165085511e-10,3.2643220895591074e-11,1.0
NT5DC2,302012.29816473223,1.4585950088366988,0.3339158124086404,-0.8466784332446878,0.39717438292037577,0.6322438354592822,,0.0
CLEC2B,415944.7402082272,3.1338454526115864,0.26543036438604295,4.9473948133315355,7.521332367914055e-07,4.423999746983214e-06,2.017839410713399e-06,1.0
RTL6,257446.73687783413,1.92424286646919,0.19996638232974023,1.2591242718184446,0.2079854487794056,0.4163928495905527,,0.0
ELMO1-AS1,7837.148209711156,1.3127614124053733,0.44193033854936176,2.9482151072366807,0.003196145826765221,0.011189879486257435,0.00857468955785909,1.0
MMP13,14142.484168334293,0.08829035682823984,0.0028741871219632857,0.0014909697239692337,0.9988103787173733,0.9999840681793722,,0.0
PROX1-AS1,444.74512832962245,-0.8400560583678358,0.017061504172384345,-9.138051197037843,6.358783150366534e-20,9.317487545625316e-19,1.705948177443515e-19,1.0
CENPS,53268.38417238723,1.361812254083124,0.34755788806451104,0.3687383550144096,0.712322757032704,0.8927778554809891,,0.0
C1QTNF1-AS1,1438.8532841359608,-0.9093683501238653,1.0203351429949972,-2.1306527072559684,0.033117763914188046,0.09258849597109138,,0.0
SLC7A11,27851.332976289144,0.20160075103009567,0.4726951142156437,-2.2638257541559126,0.023584833855366513,0.06891474619790966,,0.0
DNAJB6P1,195817.15298947468,1.6996979204379565,0.22805410869853415,0.11917117796612234,0.9051397405484584,0.9999840681793722,,0.0
ZSWIM4,206380.45836919494,2.7781879088627996,0.28726214214284057,3.517441203845216,0.0004357288696377803,0.001769194155285592,0.0011689828909722249,1.0
CCDC28A,75467.31901184074,0.2476084508073168,0.2584167674774646,-7.9106176978691165,2.5611490688610363e-15,3.0452612556242676e-14,6.871106441069296e-15,1.0
SMARCA5,560314.5311443945,1.6348593237101419,0.17128816787686127,-2.01565175590121,0.043836403704045776,0.11798647393493034,,0.0
PACRG-AS1,34.05256762576087,-0.06661279209037714,0.050408500686632426,-0.10745242456477595,0.9144300664216175,0.9999840681793722,,0.0
YWHAZP2,55556.93099541727,1.0293415612104244,0.3335347945172775,-0.966865605751437,0.33361122247630026,0.5678446894877361,,0.0
SERPINA3,2184686.3248222657,2.108321680983789,0.1705396533000374,0.5073787366991125,0.6118891022290993,0.8140004024847457,,0.0
MAPK6P3,607.9843585542061,0.4654989536917656,0.582882442146818,1.2464402087172426,0.21260282730566094,0.42131554719045455,,0.0
VEZF1P1,2665.979749081017,0.2272860178137999,0.4257009949298429,0.6370046231564153,0.5241218322122354,0.7462632089400848,,0.0
SFT2D1,202121.536676872,2.262220939634783,0.1733385595989246,2.6708166596390166,0.007566696333142588,0.024666156403381,0.02030009753996574,1.0
ZNF706,439944.96546204016,1.0282051010260846,0.2620035757604334,-2.8894235224050737,0.0038594887431214553,0.013288163730636552,0.01035432036522945,1.0
ANKK1,5706.003073837898,-0.1470749935453557,0.4340739328786255,-0.004938931905936003,0.9960593185062759,0.9999840681793722,,0.0
RBM33,935189.3865502111,2.5013889403064673,0.16087507661425374,3.968900202602552,7.22051115285694e-05,0.00032911790085574815,0.00019371344406856903,1.0
CHST8,39634.51848517717,2.1545823113319837,0.7171378360498792,1.3048207119570905,0.19195390472486662,0.3924145889779588,,0.0
A3GALT2,390.52387691556015,0.1739998411030334,0.6331620716534029,0.47669895235509063,0.6335765089986194,0.8302151940639457,,0.0
TGS1,129918.77487848206,0.7165053692115322,0.24842195726035363,-3.6585101711592785,0.0002536856746713083,0.0010737995167480526,0.0006805934470718675,1.0
LPP,1583608.3514628,1.6726996393692957,0.10107759274542308,-0.9980903181694926,0.31823556449396695,0.5506945405727487,,0.0
GIN1,26949.446648115245,-0.46561060773352203,0.19287501936808812,-1.74869836490527,0.08034317283802266,0.19756647930850388,,0.0
MFSD9,57058.8341888452,1.0628163778975093,0.27324070792653465,-0.35474554055983876,0.7227802304554396,0.899548115945291,,0.0
LINC01143,71.39778175941835,-1.4185861812343274,0.037147246589576105,-5.221365405105103,1.7760869368332547e-07,1.110051716876069e-06,4.7649246738305197e-07,1.0
FXYD1,253639.10905875367,1.9296444630418974,0.3412148285719472,0.4037414071245576,0.6864028871564872,0.8735771271061025,,0.0
SIRPB2,38142.47941322003,1.3405682744594376,0.39139329140038476,0.9654506098550001,0.33431916280397467,0.5687790807109485,0.8969187232576208,0.0
BRMS1L,171279.30315694577,3.1603879983275753,0.155271982875517,10.947938420789587,6.797713191121291e-28,1.360088639283786e-26,1.8237052836923142e-27,1.0
PRKRA,248075.40799249848,2.0683089245365154,0.1733976228676447,0.9176371365305873,0.3588088688537362,0.5919158227249384,,0.0
IFT52,177369.6717932609,1.0545836175593597,0.25152055055970785,-2.3357636849915138,0.019503561269174383,0.058218539390669136,,0.0
NPM1P5,9050.891571473201,-1.7257826828347282,0.3637616350573543,-5.278821923811839,1.3001708238325472e-07,8.32577255055752e-07,3.488126572069871e-07,1.0
TMEM256,184042.57850820856,1.5348364005628823,0.24022316405804492,-0.6607909700550358,0.5087463745419735,0.7340209782705218,,0.0
RNA5SP333,8193.980588537492,0.3367850867152756,0.6840273487302484,0.8068123929886563,0.4197745780195984,0.6586825032105951,,0.0
HLA-F-AS1,21754.561911282486,-0.20396596341351797,0.3134754744958416,-2.791520466227084,0.005246103982578247,0.017695389330538137,0.014074361896179229,1.0
PCAT1,1948.5122694465852,-0.45971276311455833,0.361525084756843,-1.5485511835525394,0.12148964865894211,0.27768804908594574,,0.0
SHOC1,1854.5397233602112,0.5961381987271281,0.5917874710438172,1.454652511126967,0.14576548576526635,0.3175354832018176,,0.0
SLAMF8,76591.79487209611,0.5588667267531306,0.3996434356577322,-3.1983797607018865,0.0013820215215634782,0.005103951979562082,0.0037077174046468756,1.0
TMEM120B,189711.22687339885,1.7302509484017785,0.23233326890452505,0.3664387624806143,0.7140376998382898,0.894252343035284,,0.0
TEX21P,2090.455692511591,0.7764962000913319,0.44474574838599307,2.1373210536648157,0.03257188759829636,0.09121593255464444,,0.0
EMC3,957002.7383382119,2.9349540218486063,0.11147303776069874,6.705425015458606,2.0082099529512897e-11,1.8223865183248314e-10,5.387669351428824e-11,1.0
LINC01485,15647.144335964462,-0.5859763602985069,0.9169388442920566,-3.8276989008930316,0.0001293468501898685,0.0005704202931176084,0.0003470145436973209,1.0
ABHD10,107132.29804794156,0.6690640361019806,0.2681219706083193,-3.9590871729425823,7.523677370110898e-05,0.0003410642462046633,0.00020184685330044424,1.0
SERPINH1P1,951.7902253684064,-0.31259664287932815,0.6309844765954856,-0.8819464029138107,0.3778057918793165,0.6127045752417822,,0.0
PKMP3,3437.0378723454864,-0.13944076028985433,0.3392817583964932,-0.5290155576639056,0.5967946575347396,0.8045964786515969,,0.0
RNA5SP334,6058.63223292322,-0.46872127915945705,0.7052559383429094,-1.6923432612418772,0.09058054381010801,0.21821676463344203,,0.0
TSPAN33,36099.1117117522,-0.09318433198298935,0.42290308772898266,-4.1025049844349235,4.087010478362635e-05,0.00019263468498772609,0.0001096472062638807,1.0
PRSS12,32394.08798190966,1.2353093775343427,0.7179499975241819,0.15689309518673233,0.8753291017085754,0.9870732423522233,,0.0
RAC3,133986.51083059455,1.548978116248607,0.3760525898048567,0.09847647520937607,0.9215539512139781,0.9999840681793722,,0.0
COG3,228086.05101545318,2.0879718161306178,0.1738054549625401,1.3687638337796746,0.171073109378583,0.35870632614650694,,0.0
IRF2BP2,1227411.9930596524,1.138641631492422,0.11858831153490752,-3.8842003370163214,0.00010266722976675084,0.0004591455464074979,0.0002754378775971743,1.0
RFX5,209605.6174976228,0.48099996270187845,0.2412444789410202,-6.8024582642507765,1.0284881794288009e-11,9.577435719465956e-11,2.75925046306639e-11,1.0
BBOX1-AS1,348.2036551171693,2.3500772400172156,0.019188303924060162,-10.052831187323735,8.92652853465127e-24,1.5770200411217244e-22,2.3948284954029417e-23,1.0
ZNF219,279484.3104291169,1.674071318755227,0.3007722110007462,0.2930262584920506,0.7695020808175266,0.9258252616795106,,0.0
BAZ2A,1650295.916122238,3.071127026869331,0.1041323421756461,7.400203590367783,1.3597586276505929e-13,1.4506033154079773e-12,3.647990028516561e-13,1.0
LINC01010,7260.5292273397445,2.4296428944745445,0.8414623300355348,2.0876739803891815,0.03682725350204615,0.10125462303929025,,0.0
CXCL5,3596.5742563677704,0.2644223860577059,0.006186137666188859,-0.004931347404418022,0.9960653699892442,0.9999840681793722,,0.0
SPRY2,404041.3649020207,2.489336937015232,0.30188109831818943,2.3233090517544834,0.020162555903602726,0.05989854115190744,,0.0
CYCSP39,76.13700930618923,0.8882316880749404,0.03806705048307758,-6.081484505908232,1.1907487452121296e-09,9.225987945018397e-09,3.1945666390128323e-09,1.0
SNORD2,1629.411784992975,0.19105343494495255,0.4073261967643821,0.6694062642528039,0.5032363567269742,0.7290525613458153,,0.0
DHODH,72985.35680529995,0.7410828035956553,0.1732684806777246,-0.5222357235884046,0.6015062159791744,0.8068669811546169,,0.0
DDX59,122793.40106945434,0.7907307030317559,0.17221828650212812,-4.893550015169424,9.903313141998226e-07,5.737012334120368e-06,2.6568823949076557e-06,1.0
HMMR-AS1,1727.432347910731,-0.15589233252263549,0.6982390741186969,-0.3810261842485449,0.7031838192576001,0.8860128151102131,,0.0
LINC01747,113.12721986244898,-0.40311616966622393,0.7844747613513938,-1.2099668060770348,0.2262916303261393,0.4396976997990741,0.6071001089309779,0.0
ADHFE1,134208.8105493832,1.0101603825701675,0.3309606471501978,-2.0152785083053235,0.04387547549748092,0.11801006262553168,,0.0
IL22RA1,10940.076537031233,0.5249146824100509,0.4604963195296815,1.585469268415754,0.11285975391870821,0.2620071267581567,,0.0
FCN3,87332.7127406121,1.6407900421485115,0.6988988811933231,0.19620697920945,0.8444481656125002,0.9718273876372087,,0.0
SNORD20,351.6212131425444,0.5334125045424716,0.5120118433877876,1.4402963980469117,0.14978356004813662,0.3247265866665869,,0.0
DMXL1,220460.1510212664,1.5786980674737783,0.22196582899302528,-0.7590457919510639,0.4478251645656729,0.6856376674450468,,0.0
SDC2,745930.0240834736,1.425504335935598,0.19493803140562183,-1.1874943116722132,0.23503269899427115,0.44983976426794425,,0.0
KLHL8,104640.27884102702,1.9034102519807232,0.24953502486917215,2.4163716398588986,0.01567605225217643,0.04776641732131068,0.04205605402280182,1.0
SF3A2,403984.54261051246,1.969366941404503,0.1794142677739377,0.6455006573003607,0.5186027924694921,0.7409714661716039,,0.0
SEC11C,267981.12276414066,1.691920869175691,0.3725210019016094,0.1846111309365662,0.8535340547904573,0.9762882386081229,,0.0
USP1,341680.11668278277,2.0029010438625066,0.271463011336262,1.3996421547806637,0.16162050382761328,0.3432823263076504,,0.0
WDR53,71295.12260914217,1.484174437482744,0.376923553022921,0.6303761276004216,0.5284485259080183,0.748724184944094,,0.0
SPAG16,73507.0353869772,1.2463836163800552,0.3696764358687212,-0.6971834416264369,0.48568800009614743,0.7145016075105495,,0.0
C1QB,620893.4323829085,1.9459370774751237,0.2738494473758397,0.6228648573361043,0.5333733334364519,0.7531932956860553,,0.0
MRPS9,148901.230490115,1.6528125357810364,0.2300821804724754,0.6828815131688232,0.4946817165175854,0.7229405431770638,,0.0
EFTUD2,519551.67585650494,2.0164737029782316,0.16083710583443142,-1.8863461549250993,0.059248323420733044,0.15301977567760086,,0.0
FZD7,246319.35538497576,1.5607386111208068,0.3885991081721483,-0.21780465885792064,0.8275813144643462,0.9639958168485792,,0.0
DKK3,286454.41152571124,1.507493952030858,0.32019002981507527,-0.44537817606986363,0.6560464809706424,0.8515917593680223,,0.0
ZNF474,1682.7411957294466,-0.26432479676891896,0.3353047777609224,-0.9613672664654025,0.3363675368239777,0.5709652703431198,,0.0
GABRB1,449.3218148627628,-0.1636309418727297,0.7319388752959771,-0.5491280535844386,0.5829175742593906,0.7944161968660123,,0.0
HRNR,3843.7144515080627,-0.7911824090515548,0.5961288579066779,-2.1613778179826495,0.030666166156978827,0.08690491455862828,,0.0
ARSB,86445.66205965649,1.4357781564781291,0.32549973788585373,-0.07091303247329504,0.9434669710753262,0.9999840681793722,,0.0
RRM1-AS1,11521.032763864818,-0.20117535635816133,0.33201008736779936,-0.9959983912130507,0.31925092685385903,0.551302640411066,,0.0
CEP350,394298.5188449948,0.9293092295913038,0.18971670751949052,-4.584890710714379,4.542239603540854e-06,2.4411475409752466e-05,1.2186019227162378e-05,1.0
VTN,28640.71463861328,2.8223938348990516,0.5887860936589576,2.9543815919927554,0.0031329635322398033,0.011003698677332323,0.00840518272354265,1.0
LINC01697,74886.07775000029,3.874848218342049,0.6085508172376973,3.198608577779225,0.0013809252125585446,0.005103686505168152,0.0037047762029976676,1.0
KRT19P2,468.3924813677328,0.8783296044593727,0.014908220667766741,-14.00136631731481,1.529025907563392e-44,3.946946669161046e-43,4.1021039695642537e-44,1.0
SH3BP5,529449.2245849113,1.2320927600410967,0.25599653968529984,-2.5220362118150743,0.01166776964184119,0.03660505563957985,,0.0
ZNF556,3304.1878862735116,0.5589238696653858,0.7398364767360406,1.2577944223744808,0.20846611338489396,0.4169322267697879,,0.0
ARRDC4,485310.6120915258,3.1690775898707897,0.19880278346489197,7.210426944547617,5.577671521713272e-13,5.6710121471786785e-12,1.4963898503594788e-12,1.0
WFDC3,3096.5278020407372,-3.067094862389466,0.5276338592640661,-6.100205465277739,1.0593220866404757e-09,8.233295843436582e-09,2.841972340141545e-09,1.0
STAM2,225758.65168756284,2.180558108111508,0.1721032648004982,1.852321960306235,0.06397960410232727,0.1625427779896963,,0.0
SLC30A4,60931.065116561775,1.5426916290445607,0.23144843732958226,0.5954783728071543,0.5515237514502485,0.770439873112832,,0.0
P2RY1,24714.463801225804,0.809457428755082,0.36843089554399583,-1.1734903360967741,0.2405992299920472,0.45768055128689544,,0.0
RN7SL614P,42.168664886827464,-0.580690293192091,0.04909979790018648,0.05608167814943627,0.955276739683364,0.9999840681793722,,0.0
MRPS5,253865.28362498456,1.8745484890339805,0.1769323050955924,-0.7206545214102995,0.4711221000457443,0.7046070989371273,,0.0
FBLIM1,365431.99747499276,1.743093747007887,0.26401902430152396,0.3263769855688809,0.7441391478860516,0.9140370384428459,,0.0
GGCT,334190.3183918194,0.6908617908420305,0.39951269973491227,-4.310950442816356,1.6255433670486633e-05,8.082292469697046e-05,4.361043109658826e-05,1.0
TMED8,176142.7200452304,1.9811517704123431,0.24114199862439856,1.6493545335695654,0.09907502353514729,0.23571717633815845,,0.0
CR1,10868.593613292405,-0.5140545989906746,0.5215553174884664,-1.782025387749155,0.07474509175448506,0.18554063135069485,,0.0
MRPS18A,694132.9200255617,3.3821452721289025,0.17583784596656482,7.912173933236572,2.529326712882739e-15,3.0146185845889486e-14,6.7857327321388285e-15,1.0
SNAP23,369655.2256061168,2.0895436129017306,0.1584567491721543,-0.05989333409742486,0.952240588985358,0.9999840681793722,,0.0
GLI3,157275.30306644947,0.35814054170194604,0.3381313520760774,-7.207490374046979,5.6992467334949e-13,5.782820209016617e-12,1.5290063126694449e-12,1.0
ACTL7B,2.1686498514580594,-0.19184149859266358,0.1508700945629458,-2.3587786259806904,0.018335189829701785,0.055037308525650266,,0.0
KLRB1,6806.295485100013,-2.1617638205143543,0.43524984735677746,-5.565040095542049,2.620921397636093e-08,1.7787965470682072e-07,7.031464945085092e-08,1.0
CRTAC1,13567.660732447554,-0.22070632876088056,0.6007836885767681,-0.17446673251520037,0.8614986733861967,0.9780555839857158,,0.0
KCTD7,155984.69015916585,1.5517232645986854,0.20969504596253316,0.9068467669875332,0.3644878348388738,0.59713199380706,0.9778558929279857,0.0
TXNP4,14009.818846389002,0.24544587721865055,0.5918997284307327,-0.5122166358838414,0.6084994014258336,0.8119488073636895,,0.0
XPC,233684.53348432723,0.25442040568129143,0.22770071117289195,-9.82410099431668,8.866155371869302e-23,1.4822545658608344e-21,2.378631451946843e-22,1.0
TPD52L1,553108.2558360705,1.9658831301261874,0.28356027372843484,0.901439054784433,0.36735492416692705,0.6002499941618992,,0.0
FOXRED2,118252.96311838455,0.7649867411575056,0.5464325752697915,-1.862017537460906,0.06260061827680803,0.1595275090818709,,0.0
STT3A,937416.8969711915,2.079480970339209,0.16925161632320124,1.3950461750408034,0.1630019157107765,0.34535389077333445,,0.0
EGF,39489.01471269975,0.43423794620684675,0.6222191919250991,-1.6951976752995146,0.09003792777644036,0.21711953348607255,,0.0
PTGDS,294997.50085815985,1.7401417637228458,0.42763185109372526,0.19993994389734374,0.841527550404189,0.9700585628097176,,0.0
RBX1P2,627.9385097262453,0.0639477842098922,0.4540139467523663,0.19116587687545974,0.8483956368751738,0.9735614098457442,,0.0
C16orf74,23101.400848735786,1.3755430827166477,0.45457051531017884,1.203053311420017,0.2289556910399836,0.44362721253244686,,0.0
MPV17L2,180084.91199357747,2.4687702522399704,0.21440168738611545,4.825556853358624,1.3961262988839386e-06,7.967355350561034e-06,3.7455580080989672e-06,1.0
KDM7A,195339.9401080105,0.9332625498255858,0.24955211175198216,-3.827634368520793,0.0001293807569696703,0.0005704202931176084,0.00034710550954383275,1.0
LACC1,67710.21638605569,1.4636890864190435,0.2969370196347299,0.680671037410385,0.49607966649452295,0.7241338700485536,,0.0
