,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
DNAJB14,237528.46621366945,1.8815087342433912,0.19960975640576048,1.2841766068637404,0.1990801683938932,0.4012948247035562,,0.0
GAL3ST3,9.441908227257544,-3.23704209091683,0.09846820988217359,0.08966563452434606,0.9285529255789419,0.9999972000716802,,0.0
KCTD3,646871.62282929,1.3664286090411242,0.16658945668304365,-1.6253876413334047,0.10407998756913164,0.23970082007964683,,0.0
SFRP2,2019190.9998670071,1.330578742006123,0.19961411075752555,-1.7480957868415552,0.08044744242568933,0.19320542570056123,,0.0
WDR1,1539828.8381495262,2.249788180695905,0.10138370413168744,1.623989473413193,0.1043780551841664,0.24005510342447853,,0.0
UPK2,3971.637058572151,0.6455550041321273,0.4165306880701329,1.8565561689606245,0.06337432475763247,0.15797703620312478,,0.0
DLEU2L,6800.625090555043,-0.01919456269768121,0.4447643206691021,0.0934358861424538,0.9255572821866996,0.9999972000716802,,0.0
TFAP4,66235.9242917536,0.4762720651862433,0.32933436529236937,-2.9309718359941495,0.0033790341467994926,0.011446076997944279,0.008851793019396573,1.0
RPS4XP14,46378.70474208832,1.535214230961072,0.38303354549810614,1.3412841040277486,0.1798282288099382,0.3699556433654806,0.471082028566643,0.0
NLE1,96812.70019090029,1.3968469489701996,0.2727933200534763,-0.07333390891815895,0.9415404089182353,0.9999972000716802,,0.0
C9orf153,433.7787286362842,0.1897181690546523,0.5559866777541859,0.5107920039429693,0.6094967088009899,0.8265119682355629,,0.0
CFAP65,525.3363603760121,0.7051725434077506,0.013899726130378822,-15.105149007909871,1.497674642315042e-51,3.9357313100415814e-50,3.9233418095902436e-51,1.0
WDPCP,79272.71052842408,2.221874672328361,0.25735209110800716,4.490616155036229,7.10174333069385e-06,3.452678135360701e-05,1.8603884811203775e-05,1.0
SLFN14,477.42074144134904,-0.38071658791599333,0.623724325467694,-1.0233394145586874,0.3061473941461931,0.5428245521917409,,0.0
BCAR3,222830.02266426748,1.4716308670716072,0.24615134133127567,-1.1883506989287222,0.2346952712498046,0.4525503816198035,,0.0
LRRC2-AS1,256.98272847965274,-0.06136556997663601,0.7306896942055833,-0.2028860520025813,0.8392240964505094,0.9693543374304824,,0.0
NUP210P3,2395.536957945377,-2.637836252400878,0.44485649496009794,-6.252410136427873,4.041663096677123e-10,3.0950956812436925e-09,1.0587630557035087e-09,1.0
REEP5,1015638.156156278,1.4362307140462882,0.19119653090115807,-2.074073250475115,0.038072508433192036,0.10220216914350959,,0.0
VCAM1,211880.1288507672,1.9546588198309498,0.414845085222706,1.0576349107985692,0.290221920121279,0.5240747806376806,,0.0
RELL2,46562.646102342755,1.3076015073005365,0.3409187181082767,0.5129566740470501,0.6079816279465793,0.8253739683758978,,0.0
BTG2,1311568.385823511,2.5123233687745365,0.1624162687489858,2.088439564990873,0.03675820163533905,0.09915380916544995,,0.0
GRID1,30899.8407938199,1.0730333348201908,0.435581815755542,0.0016900417218802801,0.998651542444919,0.9999972000716802,,0.0
SELP,112761.12411764983,0.6079888210139209,0.541444699355972,-2.728196959247084,0.006368157214487912,0.02046088093432313,0.016682166302171116,1.0
IQUB,3978.680801491566,-1.407833895079879,0.4072374638554819,-3.9520315572698803,7.749051854991952e-05,0.0003315425528018408,0.0002029958862118301,1.0
SLC2A1,564187.2480397339,2.1722907953674078,0.28332766618817823,1.2753059853784454,0.20220096005016808,0.40610997326246545,,0.0
CAPNS2,785.7192138691391,0.4890940074698657,0.012066497351403797,-34.89142319922307,1.0030809060011068e-266,3.4303992901804976e-265,2.627693055437317e-266,1.0
C6orf118,15.215035672179464,-0.9935464025917689,0.06031764165443732,0.050308058093714594,0.9598769024724838,0.9999972000716802,,0.0
ZFYVE16,221773.06139020025,1.8710573702828686,0.17469867176592416,-0.08648459625141545,0.931081200600269,0.9999972000716802,,0.0
SH3BGRL3,1050520.6669455026,1.641988241223527,0.22681141205602465,-0.592766040987589,0.5533377373263317,0.7866786225712911,,0.0
PRKCA,75938.12406385285,1.5682670999005262,0.46251945495821317,0.6943754797804764,0.4874467668358453,0.7328580869651838,,0.0
NBL1,1113350.7057026965,1.8170830654936863,0.1812022414331254,0.1221209474915002,0.90280323234497,0.9999972000716802,,0.0
LINC02551,186.85434235395806,1.3532431307115174,0.020106614496780105,-0.008469835934264903,0.9932421294751019,0.9999972000716802,,0.0
EDC3,197205.9379061584,2.0347140574605573,0.17482816921109223,1.354056388773695,0.1757183883187119,0.3635979746685986,,0.0
XPNPEP3,138086.88593641072,2.0131428836385266,0.1853441943874089,2.102094080149358,0.03554503535506584,0.09637505469975007,,0.0
CTSO,250167.17813925474,1.8409136348409858,0.19772577126404453,0.9724643361287509,0.33081959892369095,0.5703668015973719,,0.0
ADPRS,161570.73520878822,1.518319734653065,0.24119646488710386,-0.4064676820032482,0.6843989983286043,0.8785624097607797,,0.0
IARS2,813145.2626773955,1.1562748334148252,0.15173365718869605,-3.3947342423130507,0.0006869524706426567,0.002580957665359157,0.0017995559737244411,1.0
HROB,28578.59879768077,1.248364566506547,0.39759344885253795,0.8134105613153715,0.4159827061073643,0.6644115821764599,,0.0
TNNC2,11687.681046908596,-0.9420823337809128,0.5969820339728635,-2.9735635015085484,0.0029436349059169193,0.010115326280277481,0.00771121148228918,1.0
