,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
DNAJB14,233190.24735916092,1.9850969184633132,0.10037630045694697,0.8197466813085094,0.41236053224436553,0.6188506574980815,,0.0
GAL3ST3,112.64313916933318,-0.8978291418287089,0.8067821475817613,-1.8853864818420385,0.059377677772063396,0.1385386659420152,,0.0
KCTD3,607559.6295780229,1.1021065131200374,0.10748733582510292,-4.986116608486611,6.160497173932113e-07,2.353432470500615e-06,1.301157461482362e-06,1.0
SFRP2,1796895.139353396,1.6436964036579655,0.11798138000071759,-0.9881141443129723,0.32309674934734667,0.5251373924125331,,0.0
WDR1,1696745.7139493849,2.365721608396846,0.06381347216445615,2.1895703363235453,0.02855541230138973,0.07125296033025434,,0.0
UPK2,5485.835856462454,0.38076399514298237,0.2696058890849602,1.5195778002625853,0.1286171208433884,0.26903447187726776,,0.0
DLEU2L,5815.038916464441,-0.31602237717988824,0.2226874628158013,-1.0995326316810876,0.2715358086505725,0.46912743688315167,,0.0
TFAP4,72010.09171927403,0.1176403578486135,0.15697276025969348,-8.404401638303336,4.300485590076525e-17,3.0031223148604324e-16,9.083047610512729e-17,1.0
RPS4XP14,46734.932944167274,1.2542801743137213,0.19021907648949093,-0.5545117837185843,0.5792286434462973,0.757289504249113,1.0,0.0
NLE1,102108.62911027264,1.4387147854676108,0.1587961253720336,-0.2038151072893587,0.8384979867304682,0.9231798120717151,,0.0
C9orf153,459.71069792378427,-0.010387581813000613,0.34506527858328917,-0.06623353402092481,0.9471918990930492,0.9777401596385353,,0.0
CFAP65,2509.2696828023645,0.1473688225279418,0.4936441636131781,0.4070392742101789,0.6839791429765028,0.8345632456040627,,0.0
WDPCP,79998.92850025544,2.136536678740666,0.1553959126641496,6.539393022145509,6.176900623437644e-11,3.118429202510026e-10,1.3046220309993298e-10,1.0
SLFN14,574.2949676805282,0.28812934423841446,0.3933885717438343,0.9739666153279699,0.33007311568666553,0.5328338398394831,,0.0
BCAR3,201901.41024979245,1.3895066236435736,0.1876735273141595,-1.0554611404292904,0.29121447295214187,0.4903992794097957,,0.0
LRRC2-AS1,39.77590535877617,1.162666807145603,0.23826925136824217,-5.250141053062332,1.5198278674783648e-07,6.103657875693841e-07,3.2100256101182215e-07,1.0
NUP210P3,1644.0785949269218,-1.9489469829205566,0.267423927846717,-7.810126420933196,5.713065213638056e-15,3.606236992628927e-14,1.2066554404270225e-14,1.0
REEP5,1073783.5907047363,1.7322256886469283,0.09831227727210559,-1.4148264254670875,0.1571193941567823,0.3153123533057934,,0.0
VCAM1,177435.0137439888,1.7159024790892479,0.22017532851530328,1.0100286509463643,0.3124815635098126,0.5142453680304859,,0.0
RELL2,44170.52875675421,1.2611918089908747,0.2033420041657692,0.3851425552919218,0.7001318007171203,0.8445435399013008,,0.0
BTG2,1292739.5136434054,2.7504419875102646,0.09176332485893665,4.983788403530213,6.235126348220737e-07,2.3801212428643836e-06,1.3169198754934916e-06,1.0
GRID1,36397.9511428573,1.2928119108167153,0.23010098760558145,0.7258662252763379,0.4679207834423913,0.668943382061245,,0.0
SELP,104704.00665268373,1.231495840469911,0.2636947393367409,-1.8336672723468155,0.06670339956667731,0.152985794228948,,0.0
IQUB,3915.028807880117,-0.9336577270883534,0.2785061772088705,-3.910731995993875,9.201682901806097e-05,0.00030326074408394617,0.00019434857330252893,1.0
SLC2A1,583351.5975663285,1.898249378363274,0.19778078668104732,0.5551338213540445,0.578803130632106,0.757289504249113,,0.0
CAPNS2,1956.7910781896935,-0.49202249343146665,0.4804143369841375,-1.3215638442400692,0.18631342967320752,0.3577934439839712,,0.0
C6orf118,465.35448693736276,-0.275593908213454,0.6772229624270102,-0.7277801269570201,0.4667481916173244,0.6679489024778735,,0.0
ZFYVE16,267222.5333477887,1.747329589699379,0.11687071077952708,-0.028488164972428457,0.9772728071834441,0.989691105292257,,0.0
SH3BGRL3,999687.677481315,1.7802744880292256,0.11836267740701127,-0.23486487101247833,0.8143136158394054,0.9119648418970054,,0.0
PRKCA,92179.33845919072,2.4165721425882007,0.21998748818723793,5.642707259280971,1.6739683521895894e-08,7.22396195547331e-08,3.5355854409824956e-08,1.0
NBL1,1113549.953330255,1.6876079497905903,0.11016124190464183,-1.028599556930549,0.3036678862576466,0.5047316098816343,,0.0
LINC02551,3283.1877989975033,-0.26432648442847057,0.5251429496326361,-0.832644657307064,0.40504516523784684,0.6120105694461315,,0.0
EDC3,190386.95434617595,1.7623410971731472,0.10492469415123791,-0.6074505439168002,0.5435519541888327,0.7319187991544881,,0.0
XPNPEP3,137206.29213940402,1.545748344165337,0.11269585766256832,-1.8673160888461342,0.06185745994391603,0.14331985962875765,,0.0
CTSO,251854.59347837296,1.895826773747682,0.1115209699171071,2.2870803141237004,0.02219113569570987,0.056158307414434554,0.04686985639961056,1.0
ADPRS,160674.89390091633,1.46360167351131,0.1342465159997126,-1.185035325639522,0.23600348009126337,0.42601785108303614,,0.0
IARS2,809546.8575799726,1.0905198383211914,0.09159838091950936,-5.588696439310362,2.287804775532576e-08,9.763255764302693e-08,4.832068208220876e-08,1.0
HROB,28222.030237689305,1.2873914527172465,0.18695419480051442,0.08090660059522393,0.9355162306613573,0.9723215111765522,,0.0
TNNC2,9203.106188450707,-0.1813356703197111,0.34022746676777926,-3.2149573341745548,0.0013046391176103646,0.003877418520374137,0.002755525852042534,1.0
HOXA-AS3,76127.5705483219,0.7858601818408976,0.2061466812729691,-3.126031327360569,0.001771826759302554,0.005185657098005658,0.0037422720005066213,1.0
DCAKD,200904.5433402508,1.894260405096747,0.10525209727191141,0.13464206171932555,0.8928948839422148,0.9531468759411834,,0.0
LINC01165,242.0991369325445,-0.6354424911142155,0.5276962908438986,-1.6328588355812717,0.10249868947207237,0.22260879858834115,,0.0
FAM47E,32176.199840202633,0.15876770655344177,0.2596224709522832,-5.140722823982788,2.7368354073967266e-07,1.0776829013510928e-06,5.780464970021935e-07,1.0
NOS2,4161.584993154976,-1.5752659573267114,0.25759592966667466,-6.421993778710358,1.345009208686242e-10,6.708922056913493e-10,2.840791446264978e-10,1.0
PCDHA9,60401.00375978727,1.38434241168223,0.25199943239687195,-0.17094317723231556,0.8642684457790616,0.939157074261285,,0.0
EDN1,547920.7807531505,3.1184920564138396,0.14593005191180844,5.23178881962609,1.6787747775871038e-07,6.694985994003521e-07,3.545737083118617e-07,1.0
RGCC,303430.586674414,1.8336987825835969,0.251426769262837,0.6286145381731677,0.5296014401581288,0.7199292106478458,,0.0
CLEC7A,141698.02516826912,2.2807939809564513,0.17295322559384102,4.493914321914294,6.9925771587059275e-06,2.4639335041227027e-05,1.4769009201953763e-05,1.0
KLHDC1,37942.31793868981,1.1611928812352994,0.2165233805493029,0.02408608224262504,0.9807839448646579,0.9911755133512722,,0.0
KRT5,2372941.794941369,1.3787001573517108,0.12449064891596291,-1.0927566241396807,0.27450067092392816,0.4724515166918901,,0.0
RAPGEF3,1512570.2298235784,2.3937771413946893,0.10697581338752178,3.1660503384411447,0.0015452405022566347,0.004568020028281454,0.0032636995887340855,1.0
CADM1,191122.33183530477,1.9075953603445925,0.24493022410746504,1.6124367107737279,0.10686694173156447,0.2305905963983152,,0.0
ARHGAP29,786429.3412704974,1.6972579922909983,0.11763552760010047,-0.8297222789406491,0.4066958221748356,0.6136694590870214,,0.0
PGBD4,15242.091071935514,-0.19376220544365483,0.1280485533461472,-0.7124600289014249,0.4761799546650599,0.6768472740703938,,0.0
LINC00570,822.6810693127908,1.2641193188870963,0.6532358003265818,2.488698071582749,0.01282117970488249,0.0339788483367719,0.02707958979123446,1.0
LCN12,11834.35230396799,-0.2869278945376805,0.2859370470960388,-0.9391674035526498,0.3476448019714655,0.5520962138179158,,0.0
