,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
PRICKLE2-AS2,160.8945703803968,-0.026997045058451314,0.6068446401795802,-0.07776239433803404,0.9380170608010497,0.9652984975941497,,0.0
HCCAT5,77.93751286535098,-2.2444344114881996,0.9242381768475382,-3.240329651981845,0.0011939158518732222,0.0036790896757229806,0.00249432419807182,1.0
THY1,996994.5225215991,-0.08896082341372069,0.41433628105133624,0.03607243558770917,0.9712246012329556,0.9840453971468757,,0.0
PPARD,217090.5206381025,-1.7538276673122788,0.09985448183788277,-17.677645681981794,6.234578900791509e-70,3.1739096057192694e-68,1.302525717589985e-69,1.0
FAM180A,41154.19637073496,0.8030063000431851,0.27068820543857364,3.209072986191763,0.0013316368429330248,0.0040858156269328785,0.002782050338941734,1.0
CFI,131432.53238079927,-0.11630239446656286,0.2296469065590809,-0.5457754429625862,0.5852203055671383,0.7541808496241904,,0.0
HDAC1,548061.4122191627,-0.24724921690901516,0.15117823436210437,-1.5562734590041236,0.11964307986436037,0.24644893701209494,,0.0
CYB5RL,55180.570956907395,0.10133585919090271,0.11076551757500465,0.8398133373197487,0.4010130541800927,0.6020626323516348,,0.0
ELFN1-AS1,3631.8416478645318,0.28825597806142245,0.5853448224008612,0.745069868808208,0.4562294831871758,0.652934277573385,,0.0
LGMN,523084.95643203706,-0.008814966275185025,0.18777089616731013,-0.15625843083719246,0.8758293211684847,0.9352552404344114,,0.0
LRTM2,5381.9924795979305,0.3907444857047688,0.7149426806127382,1.1644812463097267,0.24422903903210624,0.4285820174925002,0.5102423265205939,0.0
RAD1,276434.08918407414,1.0102895914350842,0.13404910140957788,7.747791615247512,9.350441888864295e-15,6.261658333361606e-14,1.9534905604499148e-14,1.0
ALOX12,12169.861188223613,-0.08391097952904104,0.21834118818947962,-0.4271440806823388,0.6692743878971068,0.8135989086790121,,0.0
NLRP11,69.1828953140892,0.047113624433371346,0.6459878203357301,0.1207218715972335,0.9039113346651592,0.9473378959766214,,0.0
RAB5B,673993.6604869259,-2.1609273601298082,0.09499305640065685,-22.867550446436656,9.776930369559285e-116,1.6259035204577093e-113,2.0425923623840567e-115,1.0
ADAMTS12,404865.81783227285,1.3713577918123308,0.2847249185296058,5.052814411357854,4.353468742507536e-07,1.809954629697508e-06,9.095249395464865e-07,1.0
BRAT1,270928.1938022532,-0.6896260064955816,0.14793033485856918,-4.853129238436464,1.2152843546258377e-06,4.889559391313148e-06,2.5389671881190553e-06,1.0
NTN4,467564.6988455941,-0.17517136588936555,0.25754682937741236,-0.6960258695452654,0.48641262898959414,0.6784472446460255,,0.0
RNF34,187320.95111215857,0.09991017948836561,0.10697422747610486,0.9222420770208035,0.35640231974021785,0.5598523845037616,,0.0
ADCK1,54082.72372554602,0.0037821835565965724,0.12316413069961087,0.03486179652255266,0.9721899440416172,0.9846235547754016,,0.0
NT5E,169359.54932561878,-0.22107564232278032,0.24705213386813613,-1.0426098446919567,0.29712902787006934,0.49281140958902125,,0.0
MXRA7,1200626.81228598,0.9530716817813641,0.22490512840748972,4.572828905634535,4.811830474757478e-06,1.8623911744425958e-05,1.0052856883821214e-05,1.0
SPTY2D1,769713.9264536276,2.3219152415655153,0.18189811789329804,12.881000612724387,5.758411244208464e-38,1.029702999905234e-36,1.2030449622008385e-37,1.0
MYOZ1,32291.26849846516,1.8813140249183067,0.41253849421609606,4.921174552823426,8.602636080453692e-07,3.517914049621596e-06,1.7972592715822222e-06,1.0
CD2,46979.17575405417,-0.0903005887339556,0.37099306606255505,-0.2912661604037875,0.7708477660702739,0.8770207214822215,,0.0
SYT4,1165.9028939790471,0.22296629809917082,0.6324575240703313,2.19963932626884,0.02783249468906383,0.06942815800186972,0.058147536014966264,0.0
MORN5,664.5540290355842,-0.16575675386679364,0.526055779863216,-0.45491693218567514,0.6491690009763889,0.7999894156932793,,0.0
MYCBP2-AS1,69404.31031276894,-0.11020839020798165,0.16967784859056279,-0.7104587786034786,0.4774196844711547,0.6699455946710411,,0.0
CFAP36,648414.3822843209,2.3928314614764137,0.0983216513420723,24.46814051805713,3.2266854595879397e-132,7.317242617220105e-130,6.741178290571286e-132,1.0
RAB6A,825199.0593541679,-0.6310842892218406,0.16385875144837972,-4.07953947995188,4.5125005992446786e-05,0.00016023391807567047,9.427498111236056e-05,1.0
RNY1P4,190.9318425224052,-0.5341592958663064,0.6032605297215975,-1.3183480110014187,0.1873871758547193,0.3522511757118292,,0.0
DUOXA2,3549.202812235427,-0.09245494894721969,0.330183257076761,-0.3305430079880289,0.7409897013273314,0.8617243869282184,,0.0
CD34,787339.9884643321,0.10851935579778824,0.2751718010640808,0.44747706890725714,0.65453064107072,0.8034676965905927,1.0,0.0
LINC01979,2352.0483167701955,1.0516928676344373,0.37935471273174864,3.1217982393749306,0.0017975008008775397,0.005431696847715352,0.003755331447059483,1.0
TPTE2P6,994.6934839665206,-0.458400501879246,0.33039482534026604,-1.593030315263865,0.11115339044269407,0.2324158696222132,,0.0
VANGL1,184170.87280754134,-0.2342754881086078,0.2643884346364554,-1.0267850598689057,0.3045216858714208,0.5017366878508978,,0.0
MPPED2,81921.63257609002,2.0912612663309194,0.309899781082238,6.990063024933094,2.747627854679059e-12,1.592092377118911e-11,5.740333068255371e-12,1.0
COL9A1,12427.168002869712,-1.1830793254829712,0.7704700173754699,-2.305943553192101,0.021113786597379707,0.05423592163091001,0.04411083807970157,1.0
RPSAP36,803.1766454795312,0.08773472573643634,0.40503863722713157,0.26421940736244776,0.7916108573816705,0.8892921791211786,,0.0
ILF2,1116374.1957677545,-0.2503504402736708,0.24562875707109547,-0.980107794410952,0.3270329120985622,0.5254644761545014,0.683235845251142,0.0
TAF15,705355.6310141935,-0.11821846774123855,0.11475413190108005,-1.213916785261189,0.22477950251835577,0.4029554215106277,,0.0
MIA2,183053.85696454238,0.1794595769695582,0.11876710271194399,1.4779070743098466,0.13943265255078982,0.2795938519195701,,0.0
FGF14,144480.5914182886,-0.254183578217081,0.25223420149032316,-1.1298869370886473,0.2585238689671434,0.44628912881559807,,0.0
CREBRF,214282.4857294268,-0.29656515430233377,0.16352718949264675,-1.8402541673716422,0.06573093080970986,0.14956342244555,0.13732479640269787,0.0
GPM6A,27104.628619947984,0.20002433137390963,0.5073420553270082,0.5366424719981868,0.591514600585904,0.7573699163380124,,0.0
NAGS,25120.586529732405,-0.015914690166039306,0.25147247160985575,-0.060291638666221614,0.9519233612106135,0.9726364932628427,,0.0
EIF2D,352085.25460777065,-0.3347350380460366,0.10027731264016615,-3.490957307610249,0.0004812931543185016,0.0015581904911713203,0.001005515723155362,1.0
