,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SLC25A17,207561.03683997478,0.29204960413265396,0.35712890398452213,0.9063605927962144,0.36474502365479466,0.6293367219085325,,0.0
ACADS,148659.49234086895,-0.011406406724347916,0.6228369357206722,-0.05174828360532777,0.9587292639979389,0.9861282159213215,,0.0
HSH2D,284539.1549768867,2.3557212710958675,0.7359053057254519,3.796681839088856,0.00014664580420466574,0.0013002420682417248,0.000531058170313844,1.0
RBPMS2,42827.73561521687,0.19432315345066223,0.7432585767010289,0.542993217305735,0.5871344724394476,0.8061138254222132,,0.0
MEMO1P2,1160.9365400471806,-2.195281771307939,0.5327386909583902,-4.589035827522808,4.452980045749354e-06,5.617518877966843e-05,1.612587177904726e-05,1.0
NT5DC2,274026.4780729152,-0.9936674179364235,0.5806329377643322,-2.307750223170222,0.02101303293100188,0.08881080839286037,,0.0
CLEC2B,548224.8775058233,2.9499430595898777,0.5761328775936881,5.5053836727725445,3.6836513177486034e-08,7.142270239821514e-07,1.3339850665945705e-07,1.0
RTL6,335004.51338889496,0.5435563083246909,0.3305869577988327,1.8344209347866407,0.06659153438719173,0.21216471601750408,,0.0
ELMO1-AS1,9048.426864628043,1.843669931009478,0.39575188543072753,5.021152075360359,5.136247255837832e-07,7.973183824249194e-06,1.8600232613255755e-06,1.0
MMP13,95407.45140540742,-0.007706622207540444,0.8725286517929409,-1.2527150829546567,0.21030941484716492,0.4580296390661813,0.7616074230984178,0.0
PROX1-AS1,1141.0548551212567,0.31394684754096736,0.8378177088856601,0.841108000167062,0.4002874336809741,0.6623405248705079,,0.0
CENPS,51936.745528488675,0.224924396334551,0.37068421470715385,0.7203538923258029,0.4713071309233149,0.7228667455657152,,0.0
C1QTNF1-AS1,2370.8100444839783,4.437036701287082,1.1927576478685151,4.360066873803653,1.3002270194076878e-05,0.0001484728695594995,4.708598283218393e-05,1.0
SLC7A11,24488.578676294102,0.2885581598333052,0.6728312180896135,0.7391097524661581,0.4598403553523651,0.7129385472062338,,0.0
DNAJB6P1,253078.37202576915,0.1417878518963054,0.27666678919899557,0.5657391843267086,0.5715710938432317,0.7951252821387,,0.0
ZSWIM4,322204.33532789117,1.9742508745195468,0.5397509010388235,4.108107578815573,3.989142952582774e-05,0.00039835469604649227,0.00014446147770872067,1.0
CCDC28A,75286.7320558333,-1.2777781058718645,0.2544202014583208,-5.276482562657759,1.3168703726538493e-07,2.301505118262965e-06,4.768869961434688e-07,1.0
SMARCA5,601013.9916212158,-0.257441544443253,0.33524562167051203,-0.9284137640566253,0.35319298148444067,0.6199227286850891,,0.0
PACRG-AS1,547.747206216374,-0.1970457105745637,0.8159682930156116,-0.63687259170564,0.5242078370381326,0.7638751745225946,,0.0
YWHAZP2,46052.41260006489,-0.2065419193204614,0.4586705545957286,-0.5971317084227505,0.5504194493458654,0.7816301271275141,,0.0
SERPINA3,2514404.856698084,-0.18556861035609895,0.8205131314455077,-0.6270618614401503,0.5306186857250359,0.7686258462115855,,0.0
MAPK6P3,570.1684706973627,1.620421312593656,0.8036341949621998,2.77288596712314,0.005556158682647921,0.030525180502353463,0.02012088569450188,1.0
VEZF1P1,2196.776120683121,-0.3816009109069651,0.49810919995034864,-1.0402880210531709,0.2982061078471805,0.5607400133594341,,0.0
SFT2D1,195622.93069413982,-0.17556818003166078,0.24962165084247348,-0.7787504577364261,0.43612672666422103,0.6932119550136566,,0.0
ZNF706,325891.3006339007,-0.1697205396935913,0.3965747431789691,-0.5633706989719867,0.5731824852072627,0.795473927955459,,0.0
ANKK1,9667.77318657966,-0.1605072862501089,0.6572197005963311,-0.4417366372764649,0.6586797945118457,0.8472383624296662,,0.0
RBM33,1030475.2452997433,1.474844617221961,0.3985086490472577,4.034630845726225,5.468820849463105e-05,0.0005260836736076188,0.0001980460341051937,1.0
CHST8,41696.9403165822,0.15867845748308648,0.8450708305708906,0.4509494144249524,0.6520260078989021,0.8423893523541055,,0.0
A3GALT2,582.4210505342592,-0.6856611407405601,0.8684610792048186,-1.579820418075919,0.11414799829506528,0.3076254599806978,,0.0
TGS1,140745.6774885774,-0.42194264275101195,0.5129206997538821,-1.1360481428244356,0.255936416295255,0.5181167540416,,0.0
LPP,1410526.0465301215,0.9973591173918653,0.30892195456501254,3.5627556577625623,0.0003669822261899381,0.0029072693690055033,0.001328977058942196,1.0
GIN1,30534.724880659887,-0.20789543128235688,0.2600265477959833,-0.8962780259523051,0.3701042920982338,0.6341917770032666,,0.0
MFSD9,70996.47036245585,-0.03727673480004637,0.3091418027177243,-0.15501558163942492,0.876809033420996,0.9536888742633847,,0.0
LINC01143,307.9366994401726,-0.5452683588314826,1.0635567636889685,-1.9593799447869955,0.05006830757266458,0.17241905779860928,,0.0
FXYD1,141726.17063271714,0.008270995292437137,0.6269694011494296,0.014242977923656195,0.9886361320331173,0.9961534275110993,,0.0
SIRPB2,49518.063374960206,1.511572831040623,0.565944575671818,3.2076771500007935,0.0013381162114061516,0.0090718817434515,0.00484580892546283,1.0
BRMS1L,227214.72277639332,2.5951389050892386,0.28723183904421784,9.209450408476592,3.277989494623458e-20,4.537283792141303e-18,1.187080061897434e-19,1.0
PRKRA,253255.6051323243,0.2579033716780609,0.2832403989560599,1.0058877934135702,0.31446954872236876,0.5785619861618132,,0.0
IFT52,173459.88904631665,-0.0952061564830882,0.3941539329451889,-0.3045014597278539,0.7607458808133655,0.9033129733560595,,0.0
NPM1P5,11183.635865846321,-1.221854353822478,0.4836994954520032,-3.008451135158321,0.002625830254028318,0.016153718710892728,0.009509093136499351,1.0
TMEM256,136968.1020874202,0.6223695161050468,0.5138851960445759,1.6564319851978784,0.09763436820238679,0.2759644142554326,,0.0
RNA5SP333,4436.223239411427,-0.04091893524231832,0.8258387320016359,-0.15067080262571814,0.8802354063823248,0.9545074577755941,,0.0
HLA-F-AS1,19974.91003783861,-1.2227021062414876,0.5938040872575717,-2.6557958862029976,0.007912148847749103,0.03978429637571522,0.028652789032219315,1.0
PCAT1,1329.0308255005243,-0.893854391513948,0.46890363015072495,-2.340757975317471,0.01924463792757297,0.08288334554286612,0.06969188284381984,0.0
SHOC1,2377.812312379706,0.5880128024577073,0.909799588230964,1.4019106139145476,0.1609419405754018,0.38705293913476213,,0.0
SLAMF8,63109.877768155944,-0.1317352977682828,0.5556160052251358,-0.36570492854389924,0.7145852680757998,0.8802913203514735,,0.0
TMEM120B,236390.084012717,-0.041531455595327005,0.36736619244129576,-0.11687743990239721,0.9069571759574686,0.9665925005447797,,0.0
TEX21P,2106.0823134188404,0.9425373814405195,0.47605929885553383,2.4183444449133487,0.015591310266732787,0.06974102249473023,,0.0
EMC3,1123730.4249849343,2.1865398486466145,0.3744586285678309,6.123832123776497,9.135114539089148e-10,2.4739280297978926e-08,3.30815957472974e-09,1.0
LINC01485,15518.668865538424,-0.9967617721726808,1.9685757915992712,-2.4767976261244993,0.013256704526591176,0.061164961718522065,0.04800738274418883,1.0
ABHD10,123399.90564905721,-0.3079721225332463,0.37181095918359436,-0.9836174219429906,0.3253036557602288,0.5871018169696559,,0.0
SERPINH1P1,810.5943176511839,-0.5372176190141918,0.7291075578382793,-1.301936864646018,0.1929379690934645,0.4336535408176516,,0.0
PKMP3,4534.484674680792,0.06695321288950135,0.6086537029170506,0.17002105048257718,0.8649935817795129,0.9495868608291832,,0.0
RNA5SP334,3857.447771081913,-0.31219303833864653,0.7732274346652865,-0.8697320856482824,0.3844468334793619,0.6448167606766114,,0.0
TSPAN33,71431.0276033847,-0.9915076846865685,0.813577757947312,-2.02428809606381,0.04294051772539456,0.15460447964280427,,0.0
PRSS12,23204.636962590732,-0.04163257804518489,0.6330983396010597,-0.12328598478944797,0.9018806386821767,0.964599961913133,,0.0
RAC3,158376.30307148412,0.5784123566252898,0.637430016597447,1.3751861416471172,0.16907374361063432,0.39709988824680387,,0.0
COG3,234210.13260084036,0.056792491570369974,0.23704254723825044,0.2332081020363488,0.8155998147741328,0.9292497897702426,,0.0
IRF2BP2,1304180.9706660633,-0.5273780447911062,0.3214277079508515,-1.9172164468515949,0.05521043946617805,0.18501252176191338,0.19993722373543982,0.0
RFX5,187494.2866044238,-1.0430332702789598,0.40084136494452394,-3.046276294254566,0.0023169481932513,0.014504212119310588,0.00839051805739188,1.0
BBOX1-AS1,1531.7284249359434,0.3628012814346155,1.10584832502302,1.1063020762454396,0.2685957934381026,0.5321541433810609,,0.0
ZNF219,325620.53994707076,0.8060104465625372,0.45341178656817266,2.220678035667747,0.026372776144746243,0.1067551125339322,,0.0
BAZ2A,1632067.5738025084,1.3236440338725626,0.26385601458641716,5.160206653996817,2.466773987804467e-07,4.083699262866997e-06,8.933092137521555e-07,1.0
LINC01010,8528.707783631402,2.110864556645869,1.1964940238185582,2.777320708932901,0.005480906903474784,0.03019050768458523,0.01984837143896428,1.0
CXCL5,15088.910959797504,-0.24049852081832765,0.8346182108157222,-0.8139542664444815,0.41567115102074115,0.675787714693753,,0.0
SPRY2,246580.32493577464,-0.18376983682278447,0.4991306045979626,-0.5248937913238554,0.599657025712432,0.8150820946876838,,0.0
CYCSP39,897.9340762980513,0.1822044912117194,0.8771215351273602,0.5376241365226218,0.5908365633879394,0.8086071396215606,,0.0
SNORD2,1536.9363641796665,-1.8483475079747713,0.7522860359012777,-3.17077893171635,0.0015203079454697208,0.010155086450771606,0.005505591927525886,1.0
DHODH,82927.96170033565,0.35770765110271,0.2738959791451345,1.4226196374675948,0.15484644815389365,0.37928010044596333,,0.0
DDX59,128012.53614098395,-0.11054174427300122,0.3361607637796861,-0.39146785571298304,0.6954514441516336,0.8708344192725275,1.0,0.0
HMMR-AS1,3376.4049456312214,-0.12307805915976118,0.7870086161557874,-0.38730557509528285,0.698529998678425,0.8708468810144088,,0.0
LINC01747,40.72637480654261,-1.5519169585110033,2.328120384111899,-2.5152380988206935,0.011895201968420904,0.0559186711402277,,0.0
ADHFE1,148409.34741750424,-0.16375013975304886,0.6484347986368135,-0.4463911675256988,0.6553147118080891,0.8445640771481604,,0.0
IL22RA1,5861.091868619493,0.3608836105835763,0.6257935128015509,0.9150906262153615,0.36014405556485274,0.6260585115119012,,0.0
FCN3,58362.14858927616,-0.13827585893671862,0.7861829691032775,-0.43808152468257805,0.661327186756369,0.8488422976437926,,0.0
SNORD20,458.55073736353535,-0.1840168761167625,0.4890640531999027,-0.5178163313693299,0.6045864226592181,0.8177671400952454,,0.0
DMXL1,247832.63792944458,0.253225275240395,0.2830621335659433,1.0635005519485237,0.2875550150147449,0.5502636865662341,,0.0
SDC2,573361.7131523921,-0.24795570529399216,0.5367970684800525,-0.6685530674107429,0.503780619418563,0.7501981038111388,,0.0
KLHL8,121434.93555586031,0.8202079957236031,0.3617012733248197,2.5757048489444028,0.010003599740150216,0.04844308795448836,0.03622669876829108,1.0
SF3A2,336544.9099037523,0.18886466465260354,0.3008441413864183,0.6344249253167931,0.525803547236849,0.763937864759052,,0.0
SEC11C,192593.99850118425,-0.03830497716276733,0.4734629244831656,-0.1140779822447573,0.9091759758904905,0.9671046386407809,,0.0
USP1,333133.8018163273,-0.07320324104928953,0.5065556725310457,-0.19037314744590075,0.8490167381074677,0.9424053334478438,,0.0
WDR53,73146.65187890772,0.5336489708716557,0.4275672923410001,1.5236602144595435,0.12759361289976412,0.33149060118849044,,0.0
SPAG16,90308.57258283149,0.013536502939306316,0.3921233466776214,0.03567683706780299,0.9715400401336047,0.9902196809134286,,0.0
C1QB,486787.6932427733,-0.07284055960629443,0.5771249634927607,-0.21871979822003973,0.8268683256187807,0.9345168669898807,,0.0
MRPS9,147702.1963782312,-0.059167852953107995,0.25621430428496444,-0.2729143520212568,0.7849190538559327,0.9155551604316744,,0.0
EFTUD2,557085.0298591853,-0.5272983172014373,0.22357302692898032,-2.526027633050303,0.011536040707230459,0.05452435293702127,0.041776228811140535,1.0
FZD7,230397.03944528848,0.2952052219252706,0.5796031271564261,0.7281584958851202,0.46651656916039863,0.7186591308172499,,0.0
DKK3,252929.61414644943,0.05921426715067104,0.41820277571738407,0.1396799856911518,0.8889128404675292,0.9589635600886984,,0.0
ZNF474,2350.947069641964,0.06635098479983058,0.5196612041085731,0.1755723493233544,0.860629926916013,0.9474106115690986,,0.0
GABRB1,458.8318603644851,-0.25894763497364387,0.8518683607813746,-2.329437552856365,0.019835897606485672,0.08498906085392786,0.07183305070720793,0.0
HRNR,4808.394266789456,0.19059971316166452,0.7166425004141477,0.5022717264763289,0.6154763946933839,0.8242189934848514,,0.0
ARSB,86256.8220701763,-0.3590760500311049,0.3251506443130193,-1.2597289309874324,0.20776716500879422,0.45467886835257865,,0.0
RRM1-AS1,12186.713738838882,0.5796678016797102,0.4382489363078027,1.6276885906981644,0.1035909335397076,0.2874129297485317,,0.0
CEP350,434395.03526824276,-0.44663866230742255,0.2886676067766664,-1.7349409976339292,0.0827512564946693,0.24736023462083812,0.2996726098204485,0.0
VTN,22558.50194854217,1.8454860771830206,1.0119775075927235,2.716289622969443,0.006601813748512556,0.03499598158196293,0.023907585689562548,1.0
LINC01697,66215.51539702268,7.140021421356197,1.4430811809632398,5.339727800206082,9.308623752525356e-08,1.6928785459428412e-06,3.3709936161943205e-07,1.0
KRT19P2,416.70271237146824,0.4128579881333343,1.0109656118810355,-0.6445427540815014,0.5192235427481763,0.7618599477731295,,0.0
SH3BP5,707967.829916544,0.10861252983174141,0.44275903038685865,0.3444338099415904,0.7305200659231554,0.8895849189870684,,0.0
ZNF556,7422.498992790288,0.21174051324283885,0.7435103535613753,0.5591551629357522,0.5760558302125981,0.7975788279937138,,0.0
ARRDC4,354393.13151527423,1.778955532752867,0.5382233631834329,3.7787564417635693,0.0001576134869611276,0.0013802952645470981,0.0005707761668076299,1.0
WFDC3,3089.3640002649813,-0.4278511128147896,0.6395606038165554,-1.084412479300734,0.27818195305604076,0.5388132157754207,,0.0
STAM2,225758.5535017057,0.2864117984566789,0.31710284322063786,1.0051886227454394,0.314806032512676,0.5786346219146679,,0.0
SLC30A4,61067.52959664723,0.22742193632091057,0.3607940907197382,0.7661542426696083,0.4435845309680613,0.7001525872074277,,0.0
P2RY1,35211.57537363525,1.0647337559442118,0.5627827075078873,2.4148157094881118,0.015743172898360157,0.07010565733023115,,0.0
RN7SL614P,131.8405948993683,-3.3469200818008424,1.5598177103328676,-3.2673722596108123,0.0010855084140952876,0.007586379281117556,0.0039310235664511755,1.0
MRPS5,288374.35501774354,0.14663100278473953,0.2523066487342855,0.5991936309491649,0.5490437694801422,0.7809897271326791,,0.0
FBLIM1,371651.7644860201,0.04578011530340864,0.3158013669045353,0.20701650660318258,0.8359969673242293,0.9360804110259169,,0.0
GGCT,368245.0867820684,-1.0810062839723098,0.643233185723802,-2.328995118042799,0.01985932433124483,0.08501633431494243,0.07191788745827979,0.0
TMED8,170354.16146606125,0.265549709829159,0.3337872742753883,0.9085501035955447,0.36358765486131917,0.628427778069356,,0.0
CR1,10523.942134745197,-1.234891667568377,0.6372406229436383,-2.5762524163281415,0.00998777046173785,0.04844308795448836,0.03616937515322653,1.0
MRPS18A,529840.9429057607,2.1140034439213298,0.33176292202951657,6.677911185364228,2.4237183851691558e-11,8.6887688584877e-10,8.777172030013012e-11,1.0
SNAP23,385150.86529625853,-0.04566154535386252,0.2053075737506731,-0.24835006859523828,0.8038635629836164,0.9223237702849091,,0.0
GLI3,212264.4973994202,-3.052820709049529,0.43547454179367767,-7.321923090309336,2.4444224585659774e-13,1.205995753567749e-11,8.852149063251647e-13,1.0
ACTL7B,315.9815567300774,-0.28511894485976774,0.849156866982635,-0.9527805707098754,0.34070126051240646,0.6048145283695481,,0.0
KLRB1,6010.477278381129,-1.3992355227703825,0.7594606241575478,-2.6030444940208097,0.009239996114641458,0.04549693739057153,0.03346141034829824,1.0
CRTAC1,18678.775681678777,0.47135801903153374,0.9647338280928788,1.225321023450464,0.22045429028575103,0.4705917615988926,,0.0
KCTD7,145981.0859369504,0.6513571336576907,0.3767745666635088,2.0004436542456783,0.04545237850258594,0.16061260669932587,,0.0
TXNP4,14077.839501079992,0.4827855319255031,0.7322799083008789,1.1687002315473065,0.24252442864430168,0.49999968056870303,,0.0
XPC,259891.01148183,-1.2496023830562193,0.33234658416002244,-4.132810428279964,3.583542839019296e-05,0.0003627079201419167,0.00012977321196826417,1.0
TPD52L1,359008.9271835984,-0.43940555995441366,0.5889063594748516,-1.129472394744173,0.2586986083639399,0.5196956987252057,,0.0
FOXRED2,202510.06206539483,-0.5159329907937888,0.5523170628817327,-1.3290677120279808,0.18382563148153697,0.42173256062269737,,0.0
STT3A,1025801.2368003788,0.16726380495335794,0.41013927471923795,0.45813036513929956,0.646858784558564,0.8404947388410233,,0.0
EGF,44716.64432416471,0.28860983904098464,0.8424972680546393,0.7783715541943097,0.4363500033378577,0.6933456845129288,,0.0
PTGDS,136052.164761875,0.09715618950065377,0.696183770692066,0.2450482475964354,0.8064190737635496,0.92376695277328,,0.0
RBX1P2,670.5258473944752,0.14277801412151675,0.654361197917794,0.3746779691664532,0.7078999787237226,0.87638518085978,,0.0
C16orf74,32807.707911501275,0.46042679927776736,0.5649028336875735,1.1704533034665239,0.2418185956218828,0.49916406875884084,,0.0
MPV17L2,160313.25947199616,1.4350009378500015,0.40195116056407143,3.953519240762643,7.701006810839136e-05,0.0007186164220676296,0.00027888166379659454,1.0
KDM7A,251747.13179991132,-0.5107651001730787,0.3975653486017368,-1.5396141481328462,0.12365443472108954,0.3256383130312539,,0.0
LACC1,73798.9112223578,0.2814117761050217,0.31615064066623644,1.0012522849107297,0.3167048547512318,0.5795604891288806,,0.0
ZSCAN23,7021.070555363552,1.1982352948145945,0.6015088270782549,2.5642531904177392,0.010339808756747738,0.04982907837028431,,0.0
SART3,365269.18777523853,0.20208652793967694,0.17558309639231479,1.205364748647824,0.22806252380180791,0.48052243387078597,,0.0
LINC02861,1243.6026119017629,-0.03260603390637856,0.5253687690055016,-0.09586555267234925,0.9236273535205558,0.9744728144384777,,0.0
