,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MLYCD,133234.66053210179,0.06095980295340065,0.3499129361634998,0.1804761037420482,0.8567788128117475,0.9378612138795078,,0.0
RPL26,1948871.368177435,0.07689152991863013,0.286674209390935,0.35447773042538305,0.7229808905118547,0.8732744500841606,,0.0
FASTKD5,135985.0246721585,0.38629269096881397,0.36599521226644277,1.221116783782192,0.22204180580990718,0.4699772759889047,,0.0
ADCY10,2457.0480147551634,-1.1322901064628452,0.8225499488010187,-2.164547967132759,0.030422319428329216,0.1134584259696284,0.09756257965768816,0.0
UPK2,4688.611635917074,0.09885862664953558,0.5087146346329633,0.2591545097512148,0.795516028263431,0.91130050069663,,0.0
TMEM94,868372.1387943933,1.5225917220733516,0.2306922835914039,6.749780901213013,1.4806857967599876e-11,4.706128742568368e-10,4.7484718032341505e-11,1.0
ZNRF2P1,905.8011835827908,-0.8214504065013449,0.6779530426222238,-1.8000829644482836,0.07184753909132653,0.21741614315689473,,0.0
SNORD121B,1422.4642412212277,1.7011915828607984,0.8109425262228631,2.830610089438548,0.004645931954902618,0.02325295933296295,0.014899229084167135,1.0
HCG4B,78449.38310275703,1.8069808252259985,0.6192955676706191,3.460069774694909,0.0005400354338111428,0.0035834798068053227,0.0017318617061167112,1.0
SND1,692585.6381709084,-1.4258699989876427,0.4155736756568791,-3.91555301569158,9.019722098258049e-05,0.0007224464409359175,0.00028925715469349403,1.0
ASB8,664944.6702108552,2.891953407668496,0.39988485957748815,7.523842876213356,5.318926035749851e-14,2.2492746541009963e-12,1.705748131002041e-13,1.0
SERPINA3,791878.221757341,-0.19773483986833734,0.8870301380307745,-0.7904284844437632,0.4292775725292013,0.6863928911485447,,0.0
METTL8P1,4606.0017975396095,2.677950155282207,0.3760831987664603,7.399124273071252,1.3708551640405922e-13,5.472453814850044e-12,4.396251457945087e-13,1.0
RNU6-658P,222.82798994769274,0.6280752884703181,0.937758218571931,1.4319169484864789,0.15216759114823072,0.37039818528276647,,0.0
BTF3P12,2397.062764183328,-0.12218669210153245,0.41014229313093953,-0.3684998968087283,0.712500522071589,0.86789243442971,1.0,0.0
MFSD6L,4201.846219698706,0.4163248426255126,0.9765789092748578,1.071751280224059,0.2838317611980622,0.5393451974022583,,0.0
METTL8,102379.67085456333,-0.13019603621816664,0.24714658560727829,-0.5815883098763036,0.5608440189817296,0.7778166446116505,,0.0
UQCRFS1P1,69848.60660565863,-0.15061680128122468,0.4172979313403771,-0.45559057953060145,0.6486844186253251,0.8327592613687606,,0.0
CCDC15,15931.16715785958,-0.18392561717388387,0.43383590976994546,-0.5396467513968397,0.5894406686176149,0.7960240693915828,,0.0
