,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
NOTCH1,593563.2178716182,0.23719434714557597,0.30678919555919976,0.8520771906335209,0.39417125078466986,0.6340518863298507,,0.0
TMEM30A,666066.9143985027,-0.9908353596454804,0.2125052835234402,-4.915564025730434,8.852721153564306e-07,6.842358625347768e-06,2.3021685791534678e-06,1.0
ZIC4,12200.238218261638,1.366901715574107,1.0613598239401265,2.2928781539823513,0.021855020873488167,0.07150859713062019,,0.0
ZBTB24,436259.61213019706,3.09519093372216,0.25671903307660227,12.194681853401466,3.3179731332617786e-34,2.715842599078043e-32,8.62845825748753e-34,1.0
SVIP,438128.5027584811,1.9128129608699362,0.3013353913780838,6.594777910918092,4.2589291884069736e-11,5.480627174669077e-10,1.107543408214376e-10,1.0
MLYCD,113548.4994600596,0.14215755394819338,0.24071080398558267,0.6126230663533715,0.5401256027865164,0.7478118420274544,,0.0
SPTBN1,9235771.000111882,2.7950227624463624,0.43738693675071183,5.216759267703591,1.8208065102563742e-07,1.5279473791109372e-06,4.735045263390665e-07,1.0
DMBX1,2930.592963414413,-0.28986885454666467,0.6483515047942671,-0.7521282559931424,0.4519739330821835,0.682815687709332,,0.0
ZNF529-AS1,22086.401921156288,0.7432085805942433,0.24760139295357014,3.1746139294880495,0.0015003597833378936,0.006797909617246917,0.0039017168740656787,1.0
RPS2P45,243.49706480928643,-0.5884133407791515,0.8520201490945458,-1.4105402622440228,0.15838021664152713,0.34714329310410225,,0.0
ATRAID,448733.448907893,-0.5613942269656516,0.24473995181255184,-2.5465273995781312,0.010880066987736118,0.03913845422893836,0.028293840869670017,1.0
KCNAB1,113950.34446789455,1.6170456472444383,0.5871196434620205,3.2811834943052696,0.0010337246975829762,0.004872094984907224,0.002688222611995729,1.0
ADCK1,53036.126536274634,0.10959661220257703,0.19453059133902448,0.5573961225902954,0.5772568140844081,0.7750337234606203,,0.0
PLAGL1,232385.6443351189,-1.2568422475172931,0.4830744762415123,-3.1145636845838642,0.0018421718453123595,0.00816500585793488,0.004790606262314901,1.0
C12orf42,119.14903152313528,0.48919226733888227,0.895817221686825,-0.2606122302808872,0.7943915571357476,0.9116058480300592,,0.0
C1orf53,4905.773149503043,-0.14838485446484442,0.420301739413893,-0.44857576127279103,0.653737722313962,0.8259393844923107,,0.0
PCDHB1,498.28303959734114,0.44652488370678695,0.9071472186184403,1.1347138468467952,0.2564952336819506,0.4818211820067642,,0.0
ERMARD,134320.0415600596,-0.05475446841174691,0.20167071347688253,-0.2951461316398249,0.7678822505312818,0.897472907136589,,0.0
PRDX6-AS1,4747.138774615594,-0.5797995765912295,0.28509760017116953,-2.251298034927503,0.024366667188217273,0.07849210920694764,0.06336602566185877,0.0
DLGAP1-AS1,30794.892500805447,0.21607169669268558,0.28147534579566963,0.8361144721355899,0.4030905075254534,0.6446202604522098,,0.0
KRT13,71232.52493218626,-0.21543513519731794,0.7215200724265997,-0.5845254245359034,0.5588668649637243,0.7617365303479104,,0.0
TMCC1,150385.37471567403,-2.417821517289865,0.2052078707631966,-11.955076683963046,6.107717092531301e-33,4.764973662970123e-31,1.5883245543233742e-32,1.0
PGC,23256.592336765956,-0.18530485719855658,0.7193714872409374,0.4146500645379388,0.6783980926435904,0.8418591809800087,1.0,0.0
VPS33A,164692.2489847489,0.3243490360406127,0.20505021544454735,1.6257178076018446,0.1040097000534915,0.25160873661195887,,0.0
MIR6845,853.5558101962743,-0.9549597432289243,0.7090664267084815,-2.0184154862128616,0.04354800788217455,0.1262689914957593,0.11324750174775913,0.0
SNHG8,222411.52511161714,-0.05528986418619917,0.3601462326307263,-0.22830700056553088,0.8194075826033836,0.923753005179204,,0.0
