,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
BBIP1,253575.7439360264,1.4694016734533226,0.30402787908275897,-0.5580828024689125,0.5767878434311757,0.7929442135238731,,0.0
DMWD,463899.376167187,2.158566048983561,0.15730452369982775,2.684095629836276,0.007272630065995516,0.02262041857808705,0.018389838519640968,1.0
TMEM163,17030.52870015206,-0.29553720511758735,0.4076928607850542,-0.8792535165918675,0.37926383328984425,0.6139348683591931,,0.0
RPTOR,275830.6490546482,1.4661388108458262,0.2070805054934324,-0.6626383530199692,0.5075622005897205,0.7342723521445428,,0.0
CRYGS,35914.740556265795,1.3106503583752604,0.29603377509406903,0.3391876232188863,0.7344683924527281,0.9023055429565774,,0.0
RNASE4,539538.2048552127,1.5564013725538053,0.23484581210810432,-0.7876427390205512,0.4309057079086628,0.6668078712023321,,0.0
P4HA2-AS1,31033.169420650906,1.3582046425248917,0.3080055115894279,0.3443842088494144,0.7305573629165574,0.9003571732766764,,0.0
MTUS1,675010.6440729316,1.6972266655398962,0.2050772083423024,-0.3750642698917006,0.707612669057355,0.8840256582746552,,0.0
VWDE,14846.600656173416,0.2968638878709294,0.6154197485220319,-1.1360950931275982,0.25591676842497857,0.4744588471468666,,0.0
BORCS8,300811.3076544589,2.681214592740196,0.17363793035629294,6.004834867376983,1.9152673345178823e-09,1.3496142276708637e-08,4.8430150693916445e-09,1.0
ST13,1040982.3741038177,2.408712457856531,0.1129101234775872,0.5031805736821019,0.6148373216094187,0.8199524469879038,,0.0
AFG1L,36962.34025601623,0.9176849777508193,0.2121721390140344,2.2699102384631042,0.023213029782861667,0.06491581030644443,0.058697316567002965,0.0
MIR1-1HG,46.46401995230582,-1.4041135830319649,0.041461892033484056,-0.011621289639778617,0.9907277611296731,0.9999917504874923,,0.0
FUT4,50876.62017305593,1.6204074248031368,0.3193952418686237,1.6752824671935351,0.09387882377207395,0.21845216968231201,,0.0
LHFPL4,1861.8895608502703,-0.19115053575725885,0.6873026736953856,-0.5368059380011466,0.5914016695595397,0.8036818794564446,,0.0
FOXN3-AS1,12460.896267863678,-0.004469033326159779,0.4008706002570074,0.34300631046123387,0.7315937127802441,0.9007702450791307,,0.0
AIMP2,136488.08453554075,0.4126290803971491,0.26703148403645627,-6.00745649178604,1.884563556934634e-09,1.3298568013503381e-08,4.765376373820016e-09,1.0
DEDD2,743775.1672022296,3.6911948717412115,0.16004132303040208,10.189512948664476,2.208679607730753e-24,3.5660526093749924e-23,5.5849480805720866e-24,1.0
ZNF215,14497.78902253512,0.3986878236978789,0.3105326676670897,0.3776000563884949,0.7057277227940977,0.8830889413142096,,0.0
TPPP2,11917.405756318323,1.592449676606187,0.7715294828496806,0.9868729177249859,0.32370494234527347,0.5553521173867157,,0.0
AJUBA,80830.51005492489,0.6296309403310246,0.31271182337406334,-3.3127843283405065,0.0009237218103703716,0.0033035470336471567,0.002335756772396241,1.0
F11,11.380383363773294,-0.47173652609701316,0.07421256810265042,-3.1079132319692584,0.001884133762127173,0.0064339105675923795,0.00476428957894195,1.0
KPNA4,623617.6577203597,1.6441967554012258,0.14676018459706533,-1.6262723154609435,0.10389173839090396,0.23863530517137194,,0.0
ODC1-DT,11439.992372749484,3.231616595729261,0.4939965045542519,5.486546894249127,4.098666538790632e-08,2.5307236834191167e-07,1.0364038196668252e-07,1.0
SUCO,317596.7541289486,1.0079513342615651,0.2785850133939329,-2.845226468756485,0.0044379857519986675,0.014377344751117762,0.011222053176239914,1.0
EMSLR,17216.66276878461,1.8499964657052506,0.7544950130889431,1.2970708384782228,0.19460681417417036,0.38947260672532913,,0.0
CCNY,2100613.7880698834,3.734475335581759,0.07339924873537378,12.933046577696091,2.92975192163159e-38,6.300229455612071e-37,7.408277920435885e-38,1.0
