,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MIA3,495469.40690580476,1.13983131123929,0.2647026788390815,-1.9562315393977459,0.050437884729797246,0.1533748528446286,,0.0
CTNNB1,2202420.274496765,1.7234123168626991,0.18355766639724685,-1.1829011761152344,0.23684831548754437,0.48064138383898336,,0.0
DDX10,162048.4813121319,1.8542982655258788,0.2884347177148241,1.632281386821701,0.10262022246795245,0.2642060141702008,,0.0
RNU6-322P,271.94732975003075,-0.7012238985412025,0.7245325824621768,-1.6664962379373978,0.09561461688631304,0.250435973955905,,0.0
RN7SL130P,1059.0810616512488,-0.18950470879694856,0.7259948607470416,-0.4793364775958718,0.6316992757350928,0.8429982039312036,,0.0
CSNK1D,835366.3073376224,3.720403412368523,0.2342822701878773,-1.45898692525927,0.14456870634424296,0.34157300804872076,0.5003220947527687,0.0
SIRPB3P,95.97175976531393,-1.5676880724802431,2.843579246675018,-2.682507817572284,0.007307244391960338,0.029968114952883394,0.025288846483488,1.0
HAT1,266564.5993695854,1.5948374727661425,0.2902784757632107,-0.6125304091507779,0.540186885034394,0.7835551705775526,,0.0
LRRC18,724.8599833870957,0.04034090459133707,0.8378122444827797,0.07034897093298884,0.9439159058568797,0.9999848229053653,,0.0
PCDH7,56368.71290931273,1.1379661054895769,0.6573050938965104,-0.4025593789226562,0.6872723977664231,0.8717191498423864,,0.0
RDH10,372959.3608155088,3.6985930618267897,0.3407913998313104,4.588908054038893,4.455706198162578e-06,3.864453358302048e-05,1.5420268431809005e-05,1.0
TLE6,12931.534052804316,-0.15811722877484344,0.6400523512073298,-1.7888479467467993,0.07363930678191791,0.20612317092792412,,0.0
KLK10,228230.55674267956,2.9599453145203563,0.9068114028379536,1.4804140626860176,0.13876277936043876,0.33063066443884764,,0.0
LINC00412,119.98029853381986,-0.020716093448860537,0.7799881484474273,-0.07614881723914223,0.9393007023154368,0.9999848229053653,,0.0
DAZAP1,638817.8614791302,2.2505106312675816,0.19800667356828072,-0.13054746924889687,0.8961333004192715,0.9822357673130425,,0.0
RNA5SP527,8.72570716582546,-0.35201755023313114,0.1659869836581449,-2.9721983878120417,0.0029567556133030543,0.013515435603613504,0.010232713562486003,1.0
CBX7,432518.1322834563,1.5947662026626528,0.34763489210562154,-0.39365258594958663,0.6938375514706636,0.8740004721354381,,0.0
TET2-AS1,229.04088252259925,-0.21952470607306554,0.7684740264669462,-0.6918272391515218,0.489045828394189,0.74308042633054,,0.0
RERG-AS1,113.1484542198493,-0.000660411728328502,0.8563584720501586,-0.019095439040814524,0.9847649698860871,0.9999848229053653,,0.0
CYB5R4,93082.41271620398,1.8198703423796152,0.2729410217629414,1.4214920657216559,0.15517375856206464,0.3599309460227983,,0.0
RASL12,94152.1460181553,1.1284481780287203,0.7710160826924511,-0.19072736076860494,0.8487392013785757,0.957820920902319,,0.0
GCA,99493.85432797934,1.6289978677238826,0.2784788906724606,0.35655326530477777,0.7214262695684686,0.8929642110543442,,0.0
SLC25A38P1,3083.9998094162584,-1.113063946760227,0.38668062900332956,-3.3345126531776454,0.0008544901274042429,0.0044998334375553955,0.002957211842723775,1.0
PRKRA,260116.2897385172,2.1666105758208247,0.2240664307029478,-0.3617696847435087,0.7175241479400417,0.8896799914910463,,0.0
SMG7,658744.5664449099,3.2713109326328924,0.23151538118373902,2.966476993678156,0.0030123289723534706,0.013744267689960439,0.010425041349845078,1.0
MDM2,527157.1104674683,1.7789167617667117,0.3950456937850157,-0.7062798552688511,0.48001411846358477,0.7361102118013214,,0.0
TOMM34,191723.30547152963,2.003397036409982,0.45508305101757673,0.9771777838214125,0.32848114455181576,0.5909387923830115,,0.0
MAP4K2,103061.47884622139,0.39981535725529815,0.3190531458310754,-5.877363626426997,4.168518718043591e-09,6.171068635332645e-08,1.4426372551619286e-08,1.0
TNPO3,232157.04917870136,0.33941741961985333,0.3759752641775051,-5.845112164299465,5.062270510470861e-09,7.403385054462811e-08,1.751946081590436e-08,1.0
MIR181A1HG,146.60347726420736,0.05568435181859168,0.04666808998585021,-0.014467915248647734,0.9884566765066832,0.9999848229053653,,0.0
MALLP2,226.4285893511294,-0.40482290645956276,0.9030240073157982,-1.5612297832517157,0.11846954412708027,0.2943370001999733,,0.0
WDPCP,54679.22783598474,1.8694597528202463,0.44498282521482035,1.973823271728792,0.048401841711200856,0.1489080719393946,0.1675086638541004,0.0
KISS1,281.707311965272,-0.06214064684989878,0.03566808545213243,-0.019281111890157465,0.984616851656778,0.9999848229053653,,0.0
RANBP3L,22694.75729044787,1.6334724054962795,0.8459988480049108,0.8215530031541874,0.41133134627432244,0.6709542509365464,,0.0
ANKRD33B,35915.02751217429,1.3619587569986935,0.5268367994055432,0.4266216197875548,0.6696549480647578,0.8647253303984845,,0.0
AOX3P-AOX2P,155.7711644848171,-1.2773855714225404,0.05015456179020828,-6.054353524651854,1.4098268945123073e-09,2.21792010187157e-08,4.879116393430171e-09,1.0
LYG2,481.17167459393477,-0.6136334484016907,0.6238444977598514,-1.5313173072071788,0.1256909901632328,0.3080201316678339,,0.0
MAL,30468.810394317366,1.7325442836923481,1.168256609567965,0.8603319349824138,0.3896060939447967,0.6493868952214911,,0.0
ABCB9,241269.53842168621,2.00245531611376,0.2808230722691658,1.3410899404486178,0.17989125298156816,0.3971304464891901,,0.0
ZNF485,52523.59331907212,1.6375958977178242,0.47077292319645464,1.33890457514135,0.180601740061188,0.3984337795447456,,0.0
CIBAR1P1,10678.786723362287,-0.05822565332162688,0.4365712098349286,-0.05642569390293671,0.9550026887834546,0.9999848229053653,,0.0
NMUR2,22.054989179079094,2.878847457048145,0.11532244143577727,-0.024178341903954997,0.9807103537368433,0.9999848229053653,,0.0
ZNF829,87429.27707896379,3.047760965161603,0.37236554743092554,5.316192709979131,1.0596092856893514e-07,1.2825901717798046e-06,3.66708640370076e-07,1.0
CCDC167,52736.09140706449,-0.20249607383877405,0.5628032925667094,-4.007963686189671,6.12445343958459e-05,0.0004212779214235635,0.00021195454061907252,1.0
SENP7,320529.7869282652,2.984592936068881,0.1968989747953179,5.681766937791729,1.333102436976185e-08,1.851861240445748e-07,4.6135890723110586e-08,1.0
POLR3H,518955.17708630057,1.651263209825218,0.30657395187103653,-0.22662913938861978,0.8207121318132369,0.9454588591713126,,0.0
KRT39,3.6742685957798153,1.6329533989426501,0.2299405097009871,2.487900259757761,0.012849976531018594,0.04837507221775236,,0.0
CHRDL2,20629.328564303367,1.836638920031215,1.1502002158464548,0.9517457001197057,0.3412259663351389,0.6040102734486988,,0.0
AADAT,42438.71076122012,1.1964739779443734,0.6454862073358445,0.013748676189365578,0.9890304891254202,0.9999848229053653,,0.0
THUMPD2,163853.34107054252,2.741412532118361,0.2730633303949648,5.463330308238988,4.6728394693146867e-08,6.132486956176932e-07,1.6171721327878099e-07,1.0
ASNS,746044.1733595057,3.07351250880645,0.3657270874567084,2.537001913861894,0.01118063429073631,0.04308950788864141,0.038693839838932674,1.0
OTUD6B,93610.12164862113,0.2759221443948813,0.4110332026514999,-3.5550457361502064,0.0003779133460547408,0.002119970592547798,0.0013078791511276838,1.0
LRPPRC,4472865.013255269,3.8988555184177107,0.10781997967491413,7.067876118236414,1.5732289273879868e-12,3.2690386087016204e-11,5.444616697351763e-12,1.0
F13A1,260150.44233235467,0.9677172282609512,0.4908889856705349,-1.9382565390191886,0.05259193190788542,0.15857071609711282,,0.0
SNORA16B,503.8447771374328,-0.36801039438236277,0.7866159893949121,-1.093323864594831,0.2742516284502222,0.5301135159229683,,0.0
CCNYL2,625.3233786420751,4.62783872325831,0.027378850724704317,118.28518807986585,0.0,0.0,0.0,1.0
HCK,59911.143129665754,1.1980827504062455,0.4458767385802386,-0.5809035652746231,0.5613054493397025,0.7970473450618156,1.0,0.0
CPSF6,638976.8234470746,2.2070647004011326,0.16716676893280402,0.23992304038915457,0.8103899188030518,0.9399022675755881,1.0,0.0
